nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5428219336896680,-83,-5258447633462592,-134,4983169246245124,-53,7874984109684346,-107,7609715888574663,-108,-5456856107025772,-162,5854153537462115,-80,-5604349812994498,-136,-5897167091439992,-110,7897628164637406,-163,7398024289881953,-107,-7458945076156404,-162,6660878403451954,-107,7217778957696455,-106,-8312232799470547,-54
8815319029167652,-81,4592980984267899,-134,7911356099173407,-56,-7578215797887578,-110,6618496806785247,-105,5306829783131476,-159,7721018035568996,-79,-7524768712096878,-134,-6703676760086079,-110,-8377042771971064,-165,-6385478607818161,-105,-6098819744481845,-174,-6594968506570851,-105,6699884709676104,-105,8866151880439894,-53
6310612155263388,-81,-8716334072245848,-136,5505155979995527,-64,6380750253358080,-122,8523373990638065,-107,7765221536823387,-163,8761947720475964,-80,-6997226839999805,-134,-8123699471887066,-115,8755412948235319,-170,7952012383961581,-107,-7572861340667072,-160,7920279182899521,-107,8524285024562262,-107,-8368975526744142,-53
-6438281339780096,-86,8710639679808588,-136,8982413806152001,-57,-8822158067575420,-111,8515988818129979,-105,-7962382646971130,-159,8758150954170804,-79,-6880733198754101,-137,-5177985719466512,-116,-7988761256619720,-170,-8527219903879584,-105,8992371587379423,-162,-8529748217219167,-105,8538746687511887,-105,8997707110532881,-53
-4823161586930851,-78,6686480906508669,-132,8971858210677892,-53,5780547862631552,-107,8256564415325069,-105,8376655255463578,-159,8623718504707639,-79,6138259569037262,-134,6146609985315380,-105,-5161992787287266,-158,-7230238551391756,-106,4593962165194281,-159,5062981419239003,-106,5956834873781662,-104,-7655623067017478,-55
-5709375597268475,-79,5517739603673970,-133,7440906340164040,-57,8066159955568999,-111,6196555122100599,-106,-6212738435768706,-160,5282689025380256,-79,-7800075902387628,-133,5557459182508084,-107,-6365818718856088,-162,-6341945536375993,-110,-5033388788776543,-163,4764715990461085,-107,7263335742650457,-106,-5908682709836137,-54
5452708654707182,-81,-4688646620526732,-136,7452467936474749,-53,-7510891077094056,-108,6093045595802529,-105,-7264540919727971,-160,7408189775486008,-79,-5259416438841751,-132,7718526686041814,-109,5400984878420119,-162,-6537675234290019,-105,-4943750254776360,-158,-6055267316412406,-105,7221058377688007,-105,7553047823040852,-53
-5106100010127078,-81,-4604038708594203,-133,8820295513694420,-53,8508366032148910,-107,5176616542707692,-105,-5103163112608654,-160,6828383166281504,-79,-6877322414095503,-133,8228676955982763,-108,-5090976273909898,-161,-7492260170432380,-105,5656301025374116,-160,-6463675550934535,-105,5512333904785782,-104,5280849691880886,-53
6228782409122272,-79,6117856239949166,-133,6718713940386248,-76,6620045860487168,-132,7891533341173222,-105,7748769435971742,-159,8430931931250491,-79,6120997113766649,-133,-5746869470614816,-117,-7836376488609608,-175,5318289765465718,-105,4743667651522002,-158,5316886721161369,-105,7891533798183768,-105,-6068561490975161,-53
4980791827506646,-82,5136369426255593,-136,6341465593494640,-57,6690744796794048,-113,6907470035190994,-105,5378452655594736,-159,7887772749839973,-79,4767263743808513,-132,-6407236268384816,-110,6559133107398376,-163,7338300390949788,-105,5381762578396398,-158,7138074257562763,-105,7839037868386624,-105,-8201779122957309,-53
-4608308173889502,-78,-4653861024775180,-133,9000330891503923,-53,7550208847076789,-107,4767932057619916,-104,5831947650954748,-159,4633881422525278,-78,5198686840526412,-132,8017229427130056,-109,4764719133032004,-163,8961332811972304,-108,-6898699794065828,-161,6484973762768666,-107,4781243509091989,-104,-6108395308872042,-55
6737163519740912,-83,-5377414649715104,-134,7183566865942533,-70,-6166649082539728,-125,5550584736260147,-113,8003933332588290,-167,7070729997660717,-83,6784372084821844,-138,-8984805530522545,-118,7907407844958992,-172,6841213508608456,-115,-6663863169496230,-168,5718112817293137,-115,5566228923309062,-113,-4626487898365936,-54
-4693467410691296,-79,-7517966326863984,-136,6373297068790087,-53,-4595895089536678,-107,6304473854799554,-105,6398678522794758,-159,7535625535181841,-79,8853974995038630,-133,5712970295441801,-107,5954447747839691,-161,-5439314721710327,-105,-7521249583570534,-158,-8022144295699755,-106,7138550779107046,-105,5061044906560859,-53
-7773347475332939,-79,-6887285453526774,-134,8792530065649835,-53,-4620318025590162,-107,4958219258670474,-105,-5698143156702724,-159,6682788999477623,-79,-6821172481011903,-133,7377602498258626,-105,-8629578148357412,-159,-5616919047498480,-105,6934989744305034,-159,7042733803040584,-107,6535821056909706,-104,-4852895000469925,-55
5782813854733268,-79,-5615035399001152,-138,7861364634044913,-54,5674746220021901,-108,4583867145040350,-108,-8653797010084352,-162,4543556136587241,-80,8104902921501955,-135,7604150365001313,-106,-5977917453984256,-162,5257989324977339,-108,8396885355511584,-162,8918647696245648,-106,8933192104747147,-106,-8992534352891883,-53
-8772669254418794,-80,-5448424440691640,-133,6772945284030177,-58,-7753295542654628,-112,5556086097757135,-105,5765742689146351,-162,7074233142821549,-79,6782440967623768,-134,8118701419096293,-109,-6656499291405924,-163,-8870549848644047,-106,-6410731898335826,-159,-7855712171257011,-106,5676622832796099,-105,6232399694199260,-53
-5888217190978618,-79,-5376528041227224,-133,8906533988947778,-53,6525350291275744,-109,6112259375726399,-106,7690229372958080,-162,5246634068325447,-79,7185631465813422,-137,5114910213087799,-105,8060068850114615,-160,-8566836833433429,-106,-5543338646497628,-162,6651934370968677,-108,4926415286040608,-104,-6081023911905057,-56
7214681112876682,-79,5156510678681850,-133,8564432836908531,-53,5159581675578227,-107,7251420707088029,-106,-6349082678138496,-160,5714673708476132,-79,-4521216224080182,-133,7061513089663933,-106,-7214128753170736,-159,7728885842598764,-111,8990606260377337,-167,7303040772245144,-106,5782913452686216,-105,-5687439725607008,-53
4803440802461368,-79,4726027290805520,-132,8416989842876516,-53,7599346666684696,-108,7579541140809643,-107,-5027681883633648,-162,8262592650904394,-80,5543620791853086,-135,5857281907656865,-106,5318635417240082,-161,-4508280647813763,-106,-5922594820898518,-162,5396005039372408,-108,5243129652930160,-105,-4634912331612067,-55
-5778276614104437,-78,5232879882867025,-132,5801333631954155,-54,-8673627774168000,-109,8443787605366391,-104,7112045475232348,-163,6166639174876676,-78,-5218222497508030,-137,7105757516561232,-106,8941710408932937,-160,-7011921918254091,-105,-8320657422895198,-160,-6918086319946950,-106,8869448645160329,-104,7025530496674252,-55
-5172181527854296,-79,5679798153433266,-134,4885517779527656,-54,7650191732135400,-109,8258663763412602,-103,5937711563941462,-159,8624814786125348,-78,-6906623584750889,-132,-5223209034865121,-106,-7203177539468392,-163,-8174035353597984,-103,7107763396483908,-157,-8826936482956124,-103,8832776370013546,-103,9001244046078633,-53
-5773931122268528,-78,7707313808452204,-134,5178549884412104,-56,7698179000146724,-110,4684135694440360,-103,-5246072271551760,-158,6495455606504357,-78,5632832185077329,-132,6473285985566281,-106,-5898023193450682,-159,4661489660645687,-104,7795213481862618,-158,6279811157037258,-104,4861030950851448,-103,-5818057007400108,-53
-6836535523371179,-79,-7114047885618860,-134,6203203475181117,-54,5364732904372474,-108,7104852925152443,-105,8305234680754528,-166,7999676616743794,-79,8154816179054134,-133,5042871713905471,-107,-7577393104647706,-160,7946876571140896,-106,-4767215318058197,-162,5234156214046816,-105,7411157496573242,-105,-6361366355007200,-53
-5294312249967408,-79,6854243185675627,-133,8136181032569887,-53,4865237907359699,-109,5201561374372285,-109,6518372523332864,-163,6844815536940026,-81,6212197848684040,-136,6969538267549567,-106,4667283401195835,-159,4817509487049211,-108,5450783766450561,-163,8173915639311870,-106,8454759869165347,-106,-8708004484341881,-53
5768404130006076,-83,5622034330927400,-136,8019864865246309,-54,4894072293063921,-108,5671041577500191,-106,5375402940325916,-161,5053721473848005,-79,-8646890278127600,-135,7642184078636890,-112,-5422581918685231,-166,-5899048260452291,-106,8003856503667568,-161,-5779639134223589,-106,6165083067037475,-106,8444064862773428,-53
8716885956708760,-83,8965935920738376,-134,8157900313523388,-53,7894277170792203,-107,6638112509205808,-104,-6655372839430150,-158,5467668700909255,-78,5329094925256376,-132,-4572007166612519,-109,-5492844151209037,-163,-7223530947507189,-104,-7902626286022117,-157,-7366406171463831,-104,7877054153996846,-104,8423287041141120,-53
7691701862656470,-79,-7519458999284163,-133,7087078595508286,-62,5932163549791872,-119,8505760252110096,-105,-8443871332958068,-159,8752889660210027,-79,5726849129501135,-134,6102423583112307,-111,6790904660211781,-164,-8121840020452563,-106,8694623110602006,-162,-7931139283480303,-106,8507144422763184,-105,8397336202763959,-54
-5480839687830146,-78,6016260361184669,-133,5000254145116686,-56,-6249138789208104,-110,6554465833375933,-104,8109287171761596,-159,5433110516527756,-78,5261288478160582,-134,-5700695947506470,-106,7241871782717178,-161,-8900408743317310,-107,-5475602616572769,-161,-5075450159582562,-105,6858975686188612,-104,6665075513669052,-54
5881861331878640,-79,5096230137374022,-134,8830490803936246,-53,7876953919262636,-109,8504954866573593,-106,5098410641183004,-160,6188934606853083,-79,-5533336873185485,-133,5773842261515442,-105,6122022970673538,-160,6217632124645748,-105,-5581365178508286,-158,5995737193080595,-104,6465942047005475,-104,-8352193568166797,-53
8277918082867802,-79,7420872731774864,-134,4949554311022130,-53,-6841239871712812,-108,7366966112077493,-105,-6717487670689254,-161,8145902753802462,-79,7991856390980000,-134,5434074641424631,-106,-5200965895640722,-159,-4636957258227851,-106,5405479325613032,-160,6376939065574238,-109,8337339168122353,-105,-6889291612194860,-57
-7499684432652726,-79,5697030166069560,-133,4640151085801194,-56,-5030914308577896,-110,5283511242946851,-104,-5279310472994793,-158,4877993364585818,-78,-5653329670455845,-131,-7129100135069473,-106,-7619248913610370,-164,-8196204654903805,-105,-8312162353001756,-160,-5880377361219271,-104,6300891330640581,-104,8406069523529658,-53
5901069117036556,-78,5704979174409966,-132,8877232956412228,-53,7897127032355824,-107,4632849422972632,-104,8495162771479728,-161,4567767390636608,-78,-6850268137632659,-132,-5175241141047168,-104,-8743277041832864,-159,-5198166115318756,-106,7815631914418183,-160,-6474782669876857,-104,8096703219967907,-104,7202889380321869,-53
-7742550976864429,-82,5659461222909778,-135,4922981612494941,-56,7285294636169684,-110,8532979946570731,-103,5053480734297692,-157,8766883745976772,-78,4849482063008925,-133,-5028863989678704,-109,-6121190630736150,-163,-8638077697789024,-103,-5936110582760630,-156,-8716653697627754,-103,8770467810043709,-103,8951932598076172,-53
5521705091147897,-79,6096543485119780,-135,6829104333955060,-54,7240369860472374,-109,5428285453868947,-105,8667964066160440,-159,6992399351768300,-79,5936299239771271,-132,-5859056310800745,-107,8475809425515648,-167,7624245435238109,-106,-7377170601243802,-160,4694717279837736,-106,6062124101279848,-105,-6975484710919487,-54
-7760743106959536,-80,-4521303453682922,-133,4827896401139732,-53,-6182227388177328,-110,4745264103567246,-111,8908603982157056,-166,6537701377181439,-82,-6209437189476054,-137,7996391201792481,-107,-8632433975239044,-162,-7759738804526101,-110,5740963158589470,-165,7026423851226718,-107,4929536989430144,-106,-6419304674248908,-53
-7224115590442990,-79,7271191614943072,-132,5983589187006939,-54,4530768635718144,-115,6975998096393391,-105,-7513667173849720,-159,7926802940335349,-79,-4515656972868765,-132,5720915337012949,-107,-7562911826426524,-161,-6544726777887232,-106,4892351011709174,-159,-7368538218761514,-107,7329044227295300,-105,4527868156763210,-54
-5732414628452890,-78,6657865133210560,-132,8934635703278228,-53,4989077796328632,-108,7652341092493682,-105,8668053091270848,-159,8302178086823539,-79,7703732767521394,-133,-6014371885067549,-104,-6698811241666374,-159,4770836553214133,-105,7875419287025460,-159,-7257907216920965,-105,8783698135037792,-104,7442584600495098,-54
4917417382906645,-79,5588342946672590,-134,8784247625225145,-53,-6983397105907530,-107,4756839588545789,-107,4630505454680776,-162,6545670477259918,-80,-5261324857998406,-134,5020605796919074,-106,8129156990805676,-161,-8052070021633633,-108,6387284561933491,-161,6015176583021332,-107,7073012035851105,-106,-7660087917439217,-54
5139202731983619,-79,-5326914972358176,-138,4902173307017186,-59,-7148645380071922,-113,8485345181218998,-104,-5990363551287906,-158,6181795644976297,-78,-6701966612718484,-138,5000091405734034,-109,-5999632368269102,-164,-7726693266865088,-104,4875324820859481,-157,-7570440410435899,-104,8501997863504541,-104,8020287268671683,-53
5069896495648195,-78,-8825527882182784,-138,8997846718853633,-53,-5351685890947440,-109,4641794847443696,-106,-6773007701916000,-161,4572175143766664,-79,8545953282846037,-134,-5140812771445323,-104,-4896041572990450,-157,-4981083734030403,-108,-7181438666890234,-161,-5452130504822224,-104,5790919647791528,-104,8480246455934465,-53
-6773929114747328,-84,-6991208656923116,-133,7070137361813188,-54,-4668602636556000,-108,6391736382534456,-107,5380130966218156,-161,7587597984953159,-80,8745657795165467,-141,-7711908704103117,-111,-5737955035380467,-164,5369971713877946,-106,-7015779399411126,-169,5128974566874724,-106,4516518400883407,-105,-5114303961133369,-53
-5071819453529855,-79,7138216908169910,-134,7753801525319138,-53,-8779729255973336,-109,5366920421185814,-106,-8154561204820580,-160,4916346286520055,-79,8882229072990247,-136,-6672260805454973,-108,-5772282396263216,-164,6992082262800057,-109,-8496698533727542,-164,-6352439348109889,-109,5854065420692720,-106,4887004402088839,-55
-5480274159046615,-79,-7858371902577350,-134,7289249285271100,-59,-7914687822887168,-114,4598706120183088,-105,7227599604723633,-161,6435950771912876,-79,7686106346044307,-133,7806349746730749,-110,5056122980962902,-165,4856480500849957,-106,4834052855527931,-160,5344377360020629,-106,4616553778910877,-105,-5213615402265386,-53
7435499474766178,-79,5253026103289360,-134,5160299926664733,-54,7406307936365166,-108,5608320566700918,-106,-5588170385158944,-161,5025697007815786,-79,-7180578575667999,-134,5498802398332019,-105,5756466889891599,-159,8452112270478617,-107,-7563455681240433,-161,7611830465951673,-105,7730288398421193,-105,-8869174106639721,-53
-4760242897146596,-78,-5731810776469219,-133,8776685685563095,-53,7119590292918880,-107,4852130641051247,-104,7279795359890004,-158,4674618032202349,-78,8087547197321970,-133,6763828852531156,-106,-8923546486061800,-163,5494751531262838,-106,-6956869583066179,-160,6129290191896997,-105,5420416415071431,-104,-5092573505518982,-53
-5162458001985494,-83,-5833035417144914,-136,7549098752857393,-55,7226800433116836,-110,7931240559080229,-107,6039016693403064,-163,8452115951223041,-80,-6510251858267688,-135,7428373947800592,-114,-5945910357864177,-168,-7944537933731933,-107,7197640241704878,-160,-7886503762264740,-107,8004089670387230,-107,8874876936073403,-53
-4990591319248504,-82,-4966438185602752,-135,7365683459676816,-60,6170947504479120,-114,5098275155002429,-109,-8045913998766121,-164,6776516817407184,-81,5350667339368382,-136,-5886931949059669,-112,5848549880490316,-165,5144093204469106,-109,4651453483840806,-163,8816453421673295,-110,5881603433308844,-109,-6750842146159402,-53
6164528442470556,-79,8788828907973978,-132,8390250127605663,-53,6611902811514968,-108,5460430866921152,-106,6266876147793760,-165,4958991270162557,-79,7703557200137215,-133,-4691569128984762,-105,-6205998302318052,-161,6380908658587196,-106,5170526337216708,-160,-6004459198764656,-107,7947280925126046,-105,6805265968294424,-55
