nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-6591899555296202,-67,4503599627370496,-52,5035283463456502,-81,6734523105569915,-67,-8987061421621580,-84,6170527646422055,-83,6707987742445060,-85,5296875220319663,-81,-5703379792937291,-56
-8815302843944551,-71,9007199254740991,-53,5036951016423839,-85,6735638161399385,-69,-4766226133341748,-87,-5993126889895066,-85,-7184683423230503,-85,7670034226803342,-85,8437234210653933,-53
8886212985730674,-70,4503599627370496,-52,5768719920547680,-88,5097058454106966,-70,-4754777726478700,-85,5050829931000627,-86,-8917451043913546,-87,5518134443342332,-84,7277935978330098,-55
-7916785400881301,-71,4503599627370496,-52,4953716181899996,-89,6679753640802035,-71,6161536709353778,-88,-4954248682968419,-88,4829152105541436,-90,6694375573295927,-87,-6497564226837697,-56
5754409381754946,-68,4503599627370497,-52,6668645863462284,-85,7750214322940307,-69,5705614895275905,-84,4672631774918115,-86,6873772839005434,-84,7761869875518640,-84,-7976614216121682,-53
5253704688808777,-68,4503599627370496,-52,5384629088974332,-84,4924450584444232,-68,-5939672816556343,-85,7737987092221554,-86,-8282717081782264,-87,6823737508698407,-84,5466511792925783,-55
7466448876011974,-70,9007199254740991,-53,8861615281863398,-85,8934110731494287,-69,6581019140589612,-86,-5630861140493942,-84,-7971212710693078,-85,7929597757410424,-84,4527234759167901,-53
-4594980464407974,-71,4503599627370497,-52,4603275226067358,-84,4553164678858079,-68,-4987758033760420,-88,-5192271890466924,-84,-5504006767576950,-84,5929885017213682,-84,8360311458164321,-53
7387312014453060,-69,4503599627370497,-52,7981180973020688,-88,5995335157943421,-70,7428682175569709,-85,-8037652509536932,-87,5419269048185476,-85,5053006476378202,-84,-4830038944165771,-53
-6350507662481048,-69,4503599627370496,-52,8580214491058496,-84,6216256975438674,-68,5517468051352872,-85,-4571117011779528,-83,-6383499997882620,-84,5989886578624456,-83,4799544671576355,-53
7050546895144952,-69,9007199254740991,-53,4506350957106084,-84,4504975082197862,-68,8398495207363748,-86,-7764333606105037,-85,-7130172004846326,-86,6103910779145052,-84,5260797732140371,-54
-7182625429457509,-67,4503599627370496,-52,8009653704509623,-80,6006019766783677,-66,6930951077665201,-83,6581457831608007,-80,7447826716316157,-80,8271748878369548,-80,-8110021258511167,-53
5409605755424179,-69,4503599627370496,-52,8964000381501740,-86,6353760207773049,-69,6638479961543715,-85,-8143805129308788,-85,-6021300671060292,-87,4511562947343685,-83,6010672526344576,-56
-7300502379049030,-68,9007199254740991,-53,5566999521323639,-83,7081177440200870,-68,5473460615165632,-84,-4515267063390208,-84,7665548414203392,-87,6832750524801730,-83,-5052513018949811,-56
-5849090857220423,-71,9007199254740991,-53,6628340714082624,-90,5463642811350976,-71,-4815986818709876,-87,-8974920018475792,-88,-4651723413973886,-86,6313512657901724,-85,6636400675488914,-54
-5957988289042214,-70,9007199254740991,-53,5101252448218254,-86,4793119925989601,-69,-5526304726058371,-86,-4874231553224419,-85,-7637383916253604,-85,5149942262600907,-84,6678855335740030,-53
-6898061050854374,-69,4503599627370497,-52,4643394320766491,-85,6467146037123059,-69,8827883069842122,-87,4581998430766217,-87,6704940750304170,-86,5565389954167238,-85,-5425741756334748,-53
5598688191843688,-67,9007199254740991,-53,7328734624769691,-82,5745057573707163,-67,-5593959291051889,-84,-8728173823350340,-84,-7161066557201114,-83,7609734310191559,-82,8476137369314913,-54
-7965937189847920,-67,9007199254740991,-53,6724528026552551,-80,5503142912429635,-66,-8021461783080447,-83,-4842646898317372,-80,-5845329621202428,-80,7009940583509810,-80,7510769596487590,-53
5663486963294916,-69,4503599627370496,-52,8941865471565088,-87,8974472909952722,-70,-6732505387985405,-86,8148821854840349,-87,-5316188921130461,-87,5417577829951680,-85,8838631283474462,-55
5288311136916595,-68,4503599627370496,-52,4847936145921154,-85,6608050154211372,-69,-6059388260309133,-84,4541143083747610,-85,-7577633436870656,-85,8336633969819344,-84,8187147773594869,-54
-5368553053916541,-68,9007199254740991,-53,4561516038258790,-85,6409873934820688,-69,6772300117815664,-84,-5273065270276250,-85,8271534965355078,-85,4723716159651292,-83,-7886096566501808,-54
-5178905011255804,-69,9007199254740991,-53,5215886528369226,-83,6854234402990670,-68,5952213873521895,-85,6231944792157568,-83,7719998260538042,-83,8190365779656230,-83,-8489921506514033,-53
4820525478452171,-69,4503599627370496,-52,8217519962355002,-86,6083454597543373,-69,-7225799827433912,-86,5202916158212348,-85,6360064977981568,-87,4584160666181022,-84,-6248294584481052,-55
6466311337892517,-69,4503599627370496,-52,4921611560664032,-90,4707968563050189,-71,-5106498282377751,-85,-6666772115355994,-89,-5523171539587501,-85,5771039697928959,-85,8620336920058316,-53
-6572855812543849,-70,9007199254740990,-53,5251815039804731,-85,6877800848568291,-69,8350234080769770,-87,-6353790465656825,-85,-8532463890928765,-86,8886099094005060,-85,8648744695107744,-54
6686103973159012,-67,9007199254740989,-53,8934357050363321,-82,6343245784518460,-67,7364895811311092,-83,-7313724127591450,-84,7416067495030734,-84,5150235218766231,-81,-6484946296331643,-55
8045392854002417,-72,4503599627370496,-52,7994335227782692,-85,8485668524390634,-69,6324446497954900,-89,-8610214215145529,-85,-8214936309023348,-85,4692912973546873,-84,7883543613259885,-53
-5029466996179393,-67,4503599627370496,-52,6152657961629443,-81,7444341220461684,-67,-8866022161804460,-84,4823597907523203,-81,7430690274595291,-82,6590002288415320,-81,-5078124784660754,-53
8970809476709999,-68,4503599627370496,-52,4927149200920916,-83,6661817665662469,-68,-5983797398845574,-83,6833841506605438,-91,-5957102705460397,-83,8934711344774889,-83,6005433077635741,-53
4884791978223396,-71,9007199254740991,-53,4936130127502300,-87,6667886292202595,-70,6457590358434203,-88,-4969834604493673,-86,-6710874029770244,-87,5169339503978932,-85,5846605694313628,-54
-4844852602415800,-68,4503599627370496,-52,4509588574632624,-88,4506593106140129,-70,-5181606847754073,-84,-7992115774035267,-89,-5431360465692675,-84,5433276322831059,-84,9004023177184154,-53
4828021547111206,-68,4503599627370496,-52,4587658918922884,-83,6428215770766260,-68,-5157463900832579,-85,-6963126001783847,-84,-4770928976100068,-83,5230056330210876,-83,8216490455317539,-53
-5276610775065887,-69,9007199254740989,-53,4988339464195432,-83,6703056579225344,-68,6292696116716547,-85,6083083722366127,-83,7656257751545264,-83,8190869255164692,-83,-8419306543116937,-53
-7377622718584694,-69,4503599627370496,-52,5020408619442318,-84,4754987948225321,-68,6338076150766603,-87,-6656910067892459,-85,-5072391030200808,-85,5228149425887406,-84,8738854417732083,-54
6801440097033683,-66,9007199254740991,-53,5589557649039436,-78,5017283103969708,-65,4990651164037989,-82,-8270761515198677,-79,-7646930119693928,-79,5627444846648516,-78,6119777727913608,-53
8787255814004446,-66,9007199254740990,-53,4770008373434437,-77,6554724697979844,-65,5711380886383607,-83,-7084564146924390,-78,-6906083494224902,-78,4773724286417495,-77,6515297739267193,-53
-7477524740511709,-69,9007199254740990,-53,5896763275584256,-83,7287888705326568,-68,5128349949912492,-86,5213637439199737,-83,5854681182938798,-83,6161558029480435,-83,-8558595039663888,-53
8008894959348597,-66,4503599627370496,-52,7096221533856284,-79,7994815902272378,-66,7778207043701445,-83,7705711343206832,-84,5815531357652430,-82,7129408198977149,-79,-7347264772703714,-56
5112834257187945,-69,4503599627370496,-52,7869681819250486,-85,8419251286034983,-69,-5816326624336584,-86,7875606701450499,-85,4967443389282207,-85,5391889142186325,-84,-8298158811137629,-54
6142736665572785,-70,4503599627370496,-52,7841746654165291,-85,8404295010247158,-69,-4940026206172924,-87,8043666341166351,-85,6808659789623120,-85,4649046195581654,-84,-6595649172206769,-53
-7698951920212870,-69,4503599627370496,-52,7999719715452619,-86,6002294122215341,-69,-8248669381963570,-86,-8078563692499945,-91,-8501124497354193,-86,6584703976042153,-85,5814332923365035,-53
-4857219886493103,-68,4503599627370496,-52,7016423755169063,-84,5621313317121977,-68,-5237499330792201,-84,-7015316896053379,-84,-6126408113422790,-83,6126408216374578,-83,9007199103378687,-53
-8417089538856686,-70,9007199254740991,-53,6802216211843984,-86,5534840412961706,-69,4997513107658044,-86,7919299818142608,-86,6458406462900326,-85,6576327655214174,-85,-8845689711540948,-53
5671243360789326,-71,4503599627370496,-52,8598945443036103,-87,8800705368666380,-70,4708788081906734,-88,-5469462535693010,-86,-8584531030432653,-87,7404185991794914,-86,5221545054736629,-53
-6705220007447141,-68,9007199254740990,-53,5624472184865935,-83,7117635960895716,-68,8106759471161345,-86,8687340925917171,-85,6370360330748922,-84,5830193033540388,-83,-4920858065372646,-53
-7273371596059302,-74,4503599627370497,-52,4935771490705589,-87,6667644058635345,-70,-6567225253285559,-92,5771448791778275,-87,5566223002613101,-87,6771557483401343,-87,-7403921446986759,-53
-5425087784574848,-71,4503599627370496,-52,4559674901711936,-89,6408580215348869,-71,-5195690586360921,-88,6256436308923060,-88,8485965780497112,-91,4700746297409925,-86,-8130069122850357,-57
-5325689334149935,-67,4503599627370496,-52,8414395444765598,-81,8705753062153135,-67,4813385690598431,-84,6728530591396539,-81,7330203802721343,-81,8529358809169506,-81,-7740863962481138,-53
5522448092448527,-69,4503599627370496,-52,7165991849042394,-85,8034022432267331,-69,-6731069516986311,-86,7145663768686738,-85,7560258020387165,-86,5255644288692490,-84,-6478439813115865,-54
6330397297898272,-79,4503599627370496,-52,7268968388993302,-82,5721583987676677,-67,-5786286663996603,-94,-8954815895517136,-82,-8956228563159713,-82,5515826131483844,-81,7312643048964318,-53
-5849046025553137,-68,9007199254740991,-53,6887270000748402,-83,7876230901766466,-68,5668446899934747,-84,-5986729585911642,-83,-6305012271888537,-84,9002160406450106,-83,6308541424766935,-54
-4602031671905667,-64,4503599627370497,-52,4815250025663171,-76,4656818465569860,-64,6010829629698150,-81,-6084702415675477,-79,-4581995008250940,-79,4822752931158985,-76,8557548481677402,-56
6415881996860614,-69,4503599627370496,-52,5577575185252635,-84,5011902385914424,-68,-7986717825187193,-85,-7568978459014456,-84,-5781168685804026,-83,6278211446113224,-83,8294103937920617,-53
6911558561477826,-71,9007199254740991,-53,7935410795832783,-85,8454337715415009,-69,8698799748820725,-88,-4707589165138895,-84,-8327828361675199,-85,5751178096613228,-84,6521308169630855,-53
-7697930705239943,-71,4503599627370496,-52,5297299702974394,-86,4884354304141472,-69,5607815269445614,-87,-8622491982557989,-86,-5818584347835182,-86,7428663901961606,-85,7054989873431956,-54
-5575430906708635,-69,4503599627370497,-52,4775346950132256,-83,6558391684731930,-68,4742800947137147,-86,-4541927181058299,-83,-7898154125332311,-84,5182711007129841,-83,6863227358582723,-53
-6774863969031566,-69,9007199254740991,-53,4726063277691085,-82,4613490740896632,-67,7442753104197178,-85,-5074172251451097,-82,-8287656226852900,-83,6084895540365003,-82,6133923786765712,-53
5494392014175814,-69,9007199254740991,-53,7435068366746842,-86,5786585446181128,-69,-7057927532298458,-86,-7790719104951335,-86,-7424323318624896,-85,7433270475020654,-85,8996357617713154,-53
-7937850017603837,-69,4503599627370497,-52,6628685570485119,-82,5463784939507865,-67,-5958719989270377,-85,-6507590356735472,-82,-7252430355394269,-82,7263139309972248,-82,8993918814482688,-53
5562445243608119,-69,9007199254740991,-53,7841377849363560,-88,5942594244979628,-70,-8666553574635642,-86,6872107723234814,-87,-5230499713018235,-86,6446442911384984,-85,7308240182165675,-54
8473407560697107,-68,4503599627370496,-52,6354375693763846,-82,5349538672316239,-67,7695129136991022,-84,-4577381936472831,-82,-5307199304450151,-83,7282947336444932,-82,6563689041192446,-54
-8713733679000791,-70,9007199254740991,-53,4917859995808468,-82,4706173864678534,-67,8686541936318898,-87,-4925997674965951,-82,-4654543239455985,-82,5197580993790803,-82,8066136621569130,-53
-4900855333097436,-68,4503599627370496,-52,5093983220291788,-86,4789703637255405,-69,-5142565229422532,-84,8560528441724891,-87,-8144998348413841,-85,6232284781271048,-84,5885772684374795,-53
-7659421032805121,-68,9007199254740990,-53,6045920788514856,-79,7379485972649727,-66,5995477694233076,-84,5883308560403561,-79,6070667238348345,-79,6132152200540215,-79,-8916887193408985,-53
-6032475568345016,-68,9007199254740991,-53,8199526735708151,-83,8593879863199118,-68,6179382021896562,-85,6240841660154700,-83,7785687165628840,-83,8790229134617918,-83,-7977862074120641,-53
-5315394146635614,-71,4503599627370496,-52,5639532494549491,-84,5039662334025653,-68,8079213202693375,-89,5909217340354811,-84,6161692752938979,-84,6289822354672538,-84,-8823714127790239,-53
8846092601516962,-69,4503599627370496,-52,8731378053595444,-85,8868216387594900,-69,-4980687982121928,-85,5031043496186697,-85,6445505800290432,-92,5793384176311812,-84,-5010539028137121,-60
-6783233757980619,-68,4503599627370496,-52,4976050662884357,-83,6694794979854529,-68,6769694062672345,-84,6481317800265454,-84,6625505931468900,-83,7218870025573885,-83,-8266841192152436,-53
7520075017191906,-70,4503599627370496,-52,8181818125940796,-85,8584594697852676,-69,-4584775571406921,-86,4513653846427756,-84,6734919907152052,-85,5764894176782554,-84,-5261394546733618,-53
-7265005031139722,-67,9007199254740991,-53,6320109766885336,-81,7544964412253438,-67,8111466541868928,-84,-8018070399003303,-83,-7924674256137678,-84,6495553039933582,-81,5494460565183706,-55
6411221450681699,-70,4503599627370496,-52,8855437673891234,-89,8930996115589707,-71,-6551166028052083,-88,-7624933544807310,-94,-6670305614689697,-88,4565037013629089,-87,6580535007947832,-53
-5136447645293466,-71,4503599627370496,-52,6555745610589700,-90,5433640905413932,-71,-6029749844515408,-89,6467619775971514,-89,7005918903297696,-93,7845234519799402,-88,-8043571848018172,-58
-4807957877401760,-68,4503599627370496,-52,6517960455940057,-83,7662151692649692,-68,4711354008954683,-84,6312614706181660,-83,8668291710659002,-83,8680180790039448,-83,-8994862264357336,-53
-4566135536952171,-69,9007199254740991,-53,7777056993223936,-86,5918171252736983,-69,-4711920823802843,-86,-7859731543859006,-86,-6285826183830924,-85,6286412388680510,-85,9006359337860288,-53
-6568565450455609,-68,4503599627370496,-52,6327811015977245,-84,5338344999494323,-68,-7021010945830969,-84,6921732192514489,-85,-7120289699147449,-85,5736598811015050,-83,5589886114099100,-54
-4727109807670197,-70,9007199254740991,-53,4663675680209128,-88,4582938801202420,-70,7828405866608899,-87,7566722376388063,-87,7697564121498481,-86,6758643446779312,-85,-5129246302490000,-53
5980341648487744,-68,9007199254740991,-53,6437856606254797,-83,7614923323710330,-68,-7697368499200433,-85,-4678410765970451,-83,-6602752890770559,-83,7370471514659534,-83,8068996779744658,-53
5639665970126451,-70,4503599627370497,-52,4732400722011571,-84,4616582949348920,-68,-7108684215463440,-87,5363978706314106,-84,8950786358762352,-85,6521240582981250,-84,-6181455445026165,-53
6571397285603569,-69,9007199254740990,-53,5896096974836692,-84,5153024368156513,-68,-6178444502476178,-85,6641012131526913,-84,7103579760577648,-85,4938596379317643,-83,-6477889000346760,-54
-7331411415408283,-69,4503599627370496,-52,4646697341843884,-87,6469445790364363,-70,-5442250914338856,-85,6845711313005097,-89,-5014393957276037,-85,6124987856503663,-85,7373997560990502,-53
-4860926262994485,-68,9007199254740991,-53,5163915236740987,-82,4822468946085556,-67,5867202047132630,-85,4691520113748727,-82,5424920369640306,-82,5573990728463492,-82,-8766311443780047,-53
-8341170181792650,-69,9007199254740991,-53,5974143490159100,-87,7335550476431663,-70,7013468489474761,-85,-7240744242909243,-89,6560921974292933,-85,7861513169982350,-85,-7517068309814684,-53
8427006109492527,-73,9007199254740991,-53,6038606368418706,-89,7375020730906129,-71,-4963629554537868,-90,5219442915107387,-88,7957071052945840,-89,4634592981272957,-87,-7732170305743812,-54
-6417324820749960,-72,4503599627370496,-52,4554648849835154,-83,6405047207151725,-68,6666479737964145,-88,-5633071655612819,-83,-5424744163801439,-83,6984696903182203,-83,6995543581438964,-53
6807940943259694,-69,4503599627370496,-52,5584819306230576,-88,5015156044079942,-70,6289423516252713,-85,-6015634410814630,-87,4785514913549056,-85,8385509702266195,-85,-5140306062876777,-53
