nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
7541452873997924,-53,9007199254740991,-53,8866006499852288,-85,8936324028256715,-69,5681735696606516,-73,4886297060190099,-69,5241405541228006,-69,9007199254736341,-53,-5241405541230712,-69
5534318301359312,-53,9007199254740990,-53,5922450663538688,-85,7303745149090702,-69,-5819546823375404,-70,5762429894899255,-69,5705312966423106,-70,9007199254161268,-53,-5705312966790313,-70
6215270912617730,-53,9007199254740991,-53,8142746892107776,-85,8564072847549680,-69,-6495305413927903,-72,6198481112033184,-69,5386567935292196,-69,9007199254705204,-53,-5386567935313598,-69
-7082424707735258,-53,4503599627370497,-52,8748023748231168,-88,6276750472399085,-70,-6543795189850110,-69,7756003026067449,-71,-4604794433333248,-69,9007199252950695,-53,4604794434248510,-69
5276902861876603,-53,4503599627370496,-52,8068534152200192,-85,8524957173062502,-69,5957704195570596,-72,-6908767521263327,-69,-6164054496817002,-69,9007199254699224,-53,6164054496845586,-69
-8160379857767888,-53,9007199254740991,-53,6631068727771136,-87,7728347643766840,-70,7238069477026044,-69,6542998221937306,-71,8873819032510370,-69,9007199253091102,-53,-8873819034135828,-69
-8423227041252864,-53,4503599627370496,-52,5477285893242880,-88,4966638974982006,-70,7846060008705096,-69,7036924783859639,-72,8725675606687551,-69,9007199252921392,-53,-8725675608450279,-69
8260175391443104,-53,9007199254740991,-53,7098825026043904,-88,5654225476761577,-70,7686273493161671,-69,-4509140232745623,-71,6558988434975265,-69,9007199252925128,-53,-6558988436297566,-69
6132765046314205,-54,4503599627370497,-52,5009615494316032,-88,4749873942903237,-70,-5527387860579438,-70,8932303087959563,-71,-8489890532797252,-73,9007199253037435,-53,8489890534402969,-73
6782523923831233,-55,4503599627370496,-52,6769280775356416,-90,5521424669182893,-71,-6505199263267069,-71,-5422704878559336,-71,-5963952070913202,-70,9007199252811831,-53,5963952072190561,-70
-6305477689185195,-53,4503599627370496,-52,8693735361609728,-87,8849079425002725,-70,5268899971904386,-69,6319084715257330,-70,8428442329533051,-69,9007199253276680,-53,-8428442330903274,-69
-7914622318713003,-54,4503599627370496,-52,7769209291407360,-85,8365334191739811,-69,5376936692812574,-71,7514714110648353,-69,8858948283851496,-69,9007199254499012,-53,-8858948284089493,-69
8979290163080037,-53,9007199254740991,-53,4851723906580480,-85,6610631131409523,-69,-5852843782972359,-69,-8319920716688426,-73,-6372838827765386,-69,9007199253849987,-53,6372838828395796,-69
-9006395188011558,-53,9007199254740990,-53,7571563486380032,-85,8258243214615705,-69,5597665484165666,-70,-7061940956730365,-75,5376979829267842,-70,9007199254538464,-53,-5376979829388744,-70
4817661097943294,-54,4503599627370498,-52,6248558940389376,-88,5304809866106435,-70,-4625290736550036,-70,5111588555447498,-70,7780765102359392,-74,9007199252807979,-53,-7780765104029203,-74
-5752024225594887,-53,4503599627370496,-52,4637774405697536,-87,6463231248427964,-70,-5111371486371784,-69,-4973691586864895,-70,-7598217279804232,-69,9007199253084980,-53,7598217281201197,-69
-9003866155802012,-53,4503599627370496,-52,8248819699417088,-85,8619673001285049,-69,-7740193188385967,-71,-7503170234348731,-74,-8678089467679558,-71,9007199254644130,-53,8678089467772881,-71
-8870404465914962,-53,4503599627370496,-52,6852216593842176,-86,5555145371517252,-69,-6815157595731178,-69,7715873059067506,-72,-5850673463347740,-69,9007199253503065,-53,5850673464151842,-69
-7807928177029476,-53,4503599627370496,-52,5272433133092864,-89,6891288398192733,-71,-7408313875153823,-69,-6871466162017440,-72,-8267247145406003,-69,9007199252853014,-53,8267247147138881,-69
7529558762567048,-59,4503599627370497,-52,6122355621363712,-89,7425986600446203,-71,7179253244623407,-75,7425353106024865,-71,7874056433813828,-71,9007199252834438,-53,-7874056435480530,-71
-5614908204684562,-53,9007199254740990,-53,5358195040059392,-91,6947109497595373,-72,-5561039158379682,-69,5432076940928725,-72,-4882029540763591,-69,9007199252683885,-53,4882029541878572,-69
-6674136803088377,-53,4503599627370497,-52,6478193661837312,-85,7638742116537831,-69,-6385463300774067,-70,-5129638868218031,-69,-8322370518605064,-69,9007199254261078,-53,8322370519048490,-69
6461057683680687,-55,4503599627370496,-52,8914531040362496,-85,8960745356448788,-69,-6104994978709953,-78,-8815481893932317,-69,-8827405712250110,-69,9007199254740878,-53,8827405712250222,-69
-8949967848795809,-53,9007199254740990,-53,8245392315514880,-85,8617882078524440,-69,6733964607771881,-72,7759556209149054,-72,7246760408460468,-71,9007199254722440,-53,-7246760408475394,-71
-8790391864243860,-53,4503599627370496,-52,6502026435362816,-85,7652780387735309,-69,8125085553758932,-70,6675858534345525,-71,5731507410465847,-69,9007199254293063,-53,-5731507410750875,-69
-7784008997035795,-59,4503599627370497,-52,5931212396822528,-88,5168346538322020,-70,7373999438070586,-75,-5167875334184064,-70,-4937437851744358,-70,9007199252858951,-53,4937437852776028,-70
-8327712567596594,-53,4503599627370496,-52,6197191131529216,-88,5282960123898222,-70,-7648815620068468,-69,8051908814926890,-72,-6642327018202607,-69,9007199252971834,-53,6642327019507266,-69
-4900797074614203,-53,9007199254740991,-53,5973294486388736,-86,5186648901080017,-69,-7279804675721477,-70,-8703423179976567,-70,-7991613927849022,-69,9007199253584144,-53,7991613928875432,-69
7405660288987654,-53,9007199254740991,-53,8595414970269696,-85,8798898528475185,-69,8730191518997843,-73,-5008404768868940,-69,-8925535597863150,-70,9007199254729607,-53,8925535597874432,-70
-4534753520257931,-54,4503599627370496,-52,8320554243194880,-92,6121474086293959,-72,-8813922415902948,-71,5924348309320012,-72,-5851748261242942,-71,9007199252760373,-53,5851748262529700,-71
-8674159057332701,-53,4503599627370496,-52,6089911438409728,-85,7406284207987346,-69,4584424073459162,-69,-7981356961351649,-71,5178169666242500,-70,9007199254155198,-53,-5178169666579268,-70
-8976352606768404,-53,9007199254740990,-53,4797100512509952,-88,4648034001661201,-70,8673069946546746,-69,-6149520114830868,-74,8480897442958281,-69,9007199252783156,-53,-8480897444801718,-69
8999639809093704,-53,9007199254740991,-53,7432492445335552,-85,8182049890736088,-69,-6025648906211055,-70,-5362361006533973,-73,-6695944032027802,-70,9007199254505959,-53,6695944032202525,-70
7083451511108891,-53,4503599627370496,-52,4585942740369408,-87,6427013305831893,-70,6277287422519320,-69,7939813304148914,-71,8262240748556548,-69,9007199253094029,-53,-8262240750067296,-69
-9003362755326809,-53,4503599627370496,-52,5775459702800384,-85,7212538826990829,-69,-5068526187704457,-69,-6735650649364972,-74,-5279015270497112,-69,9007199254076356,-53,5279015270886647,-69
7680996200667392,-56,4503599627370496,-52,8256292942512128,-85,8623576731189823,-69,7850785231287597,-75,-8574443877935410,-69,-8451775358696541,-69,9007199254706760,-53,8451775358728662,-69
8760059836527811,-53,4503599627370496,-52,8872294331973632,-86,6321175638075390,-69,-5997745627762150,-69,5882328932979585,-71,-4527163394517254,-69,9007199253757905,-53,4527163395011369,-69
5533983375973291,-53,9007199254740989,-53,8020645266849792,-85,8499620583891455,-69,4645881654699493,-71,6706184890778495,-69,7867655304453368,-69,9007199254648611,-53,-7867655304534061,-69
5942808297358783,-53,4503599627370496,-52,6391804689645568,-88,5365270656594387,-70,5616831323693332,-69,8063519726963379,-71,7632711255434177,-69,9007199252867598,-53,-7632711257021693,-69
6729024906524957,-53,4503599627370496,-52,6872712177778688,-85,7867902389184651,-69,6474353913499666,-70,5230135476655151,-69,8467312433404984,-69,9007199254255638,-53,-8467312433861246,-69
7142774909662766,-54,9007199254740989,-53,6125903264350208,-86,5252486616702160,-69,-5492995954915165,-70,4821956789381201,-69,8301835247694474,-71,9007199253500724,-53,-8301835248837615,-71
8886105885681607,-53,4503599627370497,-52,6693002156179456,-86,5490227865631783,-69,-6918157830194811,-69,7177877638122242,-72,-6020923125429531,-69,9007199253469870,-53,6020923126279221,-69
-7599364605406195,-53,4503599627370496,-52,8357594041155584,-87,8676319197616253,-70,-6628245263489174,-69,-4657592251886422,-70,-8957041389432385,-69,9007199253145582,-53,8957041391018911,-69
8713861898361700,-53,9007199254740991,-53,8129110370942976,-85,8556898788396696,-69,-4926329813214990,-70,8663934597519797,-71,-4754900115640732,-73,9007199254573421,-53,4754900115729193,-73
-8976299891804856,-53,4503599627370496,-52,6416406262317056,-87,7602226628038500,-70,7844925411260652,-69,5033300798477646,-73,8159506711165505,-69,9007199253139176,-53,-8159506712616570,-69
5403259310784127,-53,4503599627370496,-52,7930773076180992,-85,8451866855393390,-69,-7325361137343317,-71,6762239525022099,-69,4930899240686270,-69,9007199254500081,-53,-4930899240818154,-69
-7209272030556565,-53,4503599627370497,-52,6838962324766720,-90,5549770101312329,-71,7052282811451106,-69,-6653948744960637,-72,6220539218331026,-69,9007199252734182,-53,-6220539219716966,-69
-5115975733871247,-54,4503599627370496,-52,6563457352597504,-85,7688846999052623,-69,7348220712053229,-72,-7372267529540280,-69,-6453739940533626,-69,9007199254470586,-53,6453739940727374,-69
8940830619994514,-53,4503599627370496,-52,8242381543440384,-85,8616308542256779,-69,-6172415277933165,-72,-8352400157543236,-72,-7262407717738200,-71,9007199254725375,-53,7262407717750792,-71
-4758292480739072,-54,4503599627370497,-52,4607640915148800,-87,6442199920604946,-70,-8864989620061861,-71,6213404009768398,-70,7123636798949870,-72,9007199252921192,-53,-7123636800389118,-72
7320298371697439,-53,4503599627370496,-52,5977031107936256,-85,7337323090948576,-69,7815197923307624,-70,8550321916014603,-70,8182759919661114,-69,9007199254143418,-53,-8182759920203991,-69
-6552493465250045,-56,4503599627370497,-52,7922204616425472,-86,5973143038508837,-69,-4515241916775478,-72,5948395774175088,-69,5383990534578153,-69,9007199253745178,-53,-5383990535173394,-69
7077697631875747,-53,4503599627370496,-52,8794357855420416,-86,6293350996141418,-69,5048311847685190,-69,-7784915343226986,-70,4623416704286788,-71,9007199253674056,-53,-4623416704834449,-71
5380276032203903,-53,9007199254740990,-53,5906490565066752,-85,7293897272090138,-69,6296634916125425,-70,5849669755712054,-69,8997987213774766,-69,9007199254022902,-53,-8997987214492122,-69
-6152345118003106,-53,9007199254740991,-53,8978165275820032,-86,6358778325327423,-69,-8622235736492614,-70,-4644285945677565,-69,-8955403813923872,-69,9007199253711249,-53,8955403814947694,-69
7622538878895260,-53,4503599627370496,-52,5199946970038272,-85,6843753244618146,-69,4602373312238485,-69,-7292037699434623,-70,7650835700169388,-72,9007199253976463,-53,-7650835700818789,-72
-5911209666517061,-55,4503599627370496,-52,5729602336980992,-85,7183847847749661,-69,6753484947236413,-72,7086498523277118,-69,7930684141681670,-69,9007199254056651,-53,-7930684142284220,-69
8840172397389470,-53,9007199254740991,-53,8651739171389440,-86,6242112567743088,-69,-5787693831938262,-69,4786103714241282,-71,-4591167903377942,-69,9007199253842074,-53,4591167903836140,-69
-8675158538031920,-53,4503599627370496,-52,8407806503813120,-85,8702343849512728,-69,-5966555198440223,-71,4682116580512715,-70,6795355925170414,-72,9007199254678991,-53,-6795355925217190,-72
-8754912660587818,-54,4503599627370496,-52,4551080490827776,-85,6402537684797350,-69,-6003012856600462,-70,-5595571012181219,-69,-8597077440481450,-69,9007199253755019,-53,8597077441422529,-69
7821314352356702,-53,9007199254740990,-53,8473858805858304,-86,6177610165788519,-69,-5420241513164602,-69,6127804108448472,-70,-4712678917880732,-70,9007199253733809,-53,4712678918407703,-70
5147852492519923,-53,9007199254740990,-53,5418290222465024,-86,4939818805065494,-69,-8163106935907207,-70,8107069124733362,-70,-7172839830252160,-77,9007199253422646,-53,7172839831302019,-77
-5906925960887160,-53,4503599627370496,-52,4901128915386368,-85,6644203843505828,-69,7877102309382226,-70,-5015936848231820,-69,-8619085548325656,-72,9007199253808641,-53,8619085549217833,-72
8148064538292219,-53,4503599627370496,-52,7489989172527104,-85,8213636520616446,-69,5258716433726146,-70,7001724849277800,-70,6130220641501973,-69,9007199254522609,-53,-6130220641650603,-69
8877319904737997,-53,4503599627370496,-52,8136471944888320,-85,8560772397290975,-69,-4692215103903686,-70,5794178351137626,-71,-7180503713339492,-72,9007199254594518,-53,7180503713456260,-72
-7836121859542730,-54,4503599627370496,-52,7217744080535552,-92,5701388388064395,-72,-7595140709540840,-70,-5133725359640218,-72,-8878572049450894,-70,9007199252770843,-53,8878572051392908,-70
-6059780384334867,-54,4503599627370496,-52,5312092861104128,-85,6917158293667425,-69,-7524627620287575,-71,-6514056842537767,-69,-8395213747609661,-69,9007199253932592,-53,8395213748363135,-69
5328566617296728,-53,9007199254740991,-53,6387715880779776,-88,5363554312247467,-70,4902164417705974,-69,-8648615063339597,-71,5480021303742150,-70,9007199252966046,-53,-5480021304822035,-70
-7128286653580497,-54,4503599627370496,-52,5982584500649984,-85,7340730934701227,-69,7578713076435736,-71,-6741581121668403,-69,-4846902852559469,-69,9007199254148353,-53,4846902852878377,-69
8217196110960172,-54,4503599627370497,-52,6686181748113408,-85,7760397622459168,-69,7854065720905018,-71,-6906016223261816,-69,-4942499793035562,-69,9007199254262020,-53,4942499793298387,-69
4902865639671848,-53,4503599627370497,-52,4551428383178752,-89,6402782390568545,-71,-4668955001312408,-69,5371120266549329,-71,-6652349869350152,-70,9007199252839174,-53,6652349870754757,-70
-7996567151033039,-53,9007199254740989,-53,6226328189665280,-87,7488776844700738,-70,6988612091179291,-69,-6893189609211161,-71,5265314688876501,-69,9007199253139203,-53,-5265314689812855,-69
5241212303836272,-53,9007199254740990,-53,6361095673479168,-85,7569389421181718,-69,4795277233857003,-70,-6155930522567172,-69,-7516583811277341,-70,9007199254302122,-53,7516583811643582,-70
6464424223026482,-53,4503599627370496,-52,5126335525552128,-86,4804889464145112,-69,5269697047808835,-69,6691839862934239,-70,8615616979275954,-69,9007199253347382,-53,-8615616980608978,-69
-7672139556449772,-53,4503599627370497,-52,7365911862312960,-85,8145319873197929,-69,5730698681251638,-70,-8534697403001144,-70,-5607997443499012,-71,9007199254448476,-53,5607997443681136,-71
-8010619196643211,-55,4503599627370497,-52,7812992188022784,-90,5931828445481882,-71,-7698599545122234,-71,-5783350866588236,-71,-6740975205855235,-70,9007199252804031,-53,6740975207304854,-70
-5677734200192740,-53,4503599627370497,-52,5649479722074112,-86,5044104952434093,-69,-9000116119583397,-70,-7831547054754770,-70,-8415831587169084,-69,9007199253423598,-53,8415831588399984,-69
-5988190738795710,-53,9007199254740991,-53,8488435924860928,-89,8743971279477307,-71,5793428008534931,-69,-6531756765938448,-71,8320977634100638,-70,9007199252778038,-53,-8320977635914043,-70
8693624512901275,-53,9007199254740991,-53,8501518395244544,-85,8750706837382537,-69,-6519492355693316,-71,-4577734868549640,-70,-7837481046396298,-70,9007199254667279,-53,7837481046460438,-70
-6409522641575462,-53,4503599627370497,-52,8083145630941184,-85,8532672694002527,-69,-4962646918693457,-71,-5994926707780218,-69,-7235588437453582,-69,9007199254662418,-53,7235588437516701,-69
7353499508452438,-53,4503599627370496,-52,7465340355215360,-86,5798353563033374,-69,-5484467068962970,-69,6696905536697513,-70,-8544057202456854,-71,9007199253574422,-53,8544057203563440,-71
-8507969246142496,-53,9007199254740991,-53,5882395798536192,-85,7279004811968923,-69,8671671226333251,-70,-4779359874353527,-70,7784622703959448,-71,9007199254196333,-53,-7784622704430179,-71
-5211552846579421,-55,4503599627370496,-52,6858968282431488,-85,7860031424988643,-69,8366277422000372,-73,7777366964857762,-69,8300259303732785,-69,9007199254403208,-53,-8300259304044058,-69
4591203133256929,-53,4503599627370496,-52,7799024954376192,-86,5926523928778304,-69,-6648246526147074,-70,5098806816453070,-69,7098734213518132,-71,9007199253641654,-53,-7098734214384540,-71
8988740872635714,-53,4503599627370497,-52,5491115687936000,-87,7032750040494380,-70,-8045989605569029,-69,7200115617765855,-74,-7820985992513846,-69,9007199253060677,-53,7820985993972870,-69
4594393668182577,-61,9007199254740989,-53,5924821485486080,-86,5165561328091248,-69,-7341122679322569,-78,-5165551073906152,-69,-5179889204139204,-69,9007199253402427,-53,5179889204908990,-69
