nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5358951365617502,-54,9007199254740991,-53,5228835629651802,-55,6862737382893422,-54,5454446771129413,-57,7568101019969311,-56,5147662202767009,-55,5926853920561997,-55,-7823040651561200,-53
-4606167138111661,-55,4503599627370496,-52,7873254481926022,-59,8421162146758026,-56,7680484839649116,-59,6192828136926943,-59,6936656488288030,-58,7146602189337918,-58,-8742594801892915,-53
6091458451967863,-58,4503599627370496,-52,5463212235745845,-59,7014858600021945,-56,-7198259977280284,-62,-6773523969971502,-59,-7673306467131538,-59,8655578114860285,-59,7985024151475993,-53
-4701926388790682,-55,4503599627370496,-52,8712796639030442,-53,8858775050411023,-53,-6350410036786372,-63,8779102110251901,-53,8772900537950352,-53,8999318016352510,-53,-8780583489077581,-53
4985923667908829,-55,4503599627370496,-52,7059907806476480,-63,7974333598052884,-58,-5374700580668378,-58,-5775563607705921,-64,-5464943762038783,-58,5556816417784283,-58,8858280295728143,-53
4684189690566843,-54,4503599627370497,-52,8206770567453594,-57,8597675135697924,-55,-8501201823922233,-58,-7756761686533907,-59,-6189791333594593,-57,5101128385101467,-56,5464740316063079,-53
5060352186755440,-54,9007199254740991,-53,7271240924517610,-56,5722478302115143,-54,5827126863245567,-57,-4891585196456585,-56,-7912087059335206,-58,8976650992058392,-56,7939012525644412,-55
-4599526948472372,-53,4503599627370496,-52,6145296191648061,-53,7439886240902818,-53,-8855326813107010,-57,5136430641313327,-53,4582972715494139,-53,6641938047769109,-53,-6215015576870990,-53
-6436168799573370,-56,4503599627370496,-52,5483355610065824,-60,4969390131820238,-56,6319465669262079,-59,-8764528626634500,-60,7748805423779316,-61,5801787724924660,-58,-6014959332134506,-55
-5082813084827326,-55,4503599627370496,-52,4635508919575562,-57,6461652457827349,-55,-6537387236753281,-58,-5153144947212816,-57,-8421838565589456,-57,8596844080223088,-57,8823840160836999,-53
-7839167174499016,-56,4503599627370496,-52,4648181494517088,-60,4575319491211252,-56,8384787708005547,-59,-7494175481318232,-60,4637699967346431,-59,6431980848373156,-58,-6494529239800315,-54
7367141687454492,-54,4503599627370496,-52,5345117402736124,-55,6938626484141362,-54,-7914360369188367,-57,-5913989890239761,-58,-5435677657154124,-56,6127951396471292,-55,7989657321812972,-54
-6686438239531626,-58,4503599627370496,-52,5048281712922682,-57,6743209864920397,-55,8735615174342010,-62,-5491538621777824,-57,-5218550647579636,-57,6051271856662856,-57,7767710097498311,-53
6289151553719339,-55,4503599627370496,-52,5473767163354952,-60,4965043379185948,-56,-4551916227207383,-57,7254498563985292,-60,-7290207813418443,-58,5593129975617914,-57,5870090152578220,-53
8234288864509111,-56,9007199254740991,-53,5302749717901420,-61,6911072514968981,-57,7386588571194458,-59,4953841134046859,-61,8625048854706173,-59,8684674620515200,-59,-8945359154008862,-53
-6059896281866239,-56,4503599627370496,-52,5808886125480116,-57,7233380591417805,-55,-4843309373378695,-60,5477682969965160,-57,4872269298292823,-57,6184613671213051,-57,-7095916208436803,-53
-5080222688297770,-60,4503599627370496,-52,4960089283548496,-58,4726336451112362,-55,-5245076108292020,-65,5107900007248902,-58,5066922850152871,-58,5265711853998374,-58,-8667163146246311,-53
5910541207950190,-55,9007199254740991,-53,7254864828800176,-58,5716030662934532,-55,4950554784580700,-59,-6003108268273897,-60,7796002601775006,-61,8067474802055385,-58,-8704105131729247,-56
-5262770668674608,-59,9007199254740990,-53,8463032838997866,-60,6173662732943472,-56,7795073047206116,-64,-4793606239548254,-59,-4550010206823063,-59,5478406985500889,-59,7480796635303931,-53
7482983324659409,-56,4503599627370497,-52,6252830851310976,-64,5306622908401807,-58,-6180539261341362,-59,6204256408658171,-64,-5986656248570794,-59,6409075058268646,-59,8413539428119004,-53
-6737008891054103,-56,4503599627370496,-52,5002333230545200,-57,6712452021886847,-55,4676695731258788,-60,8973364066569491,-58,5071268999692094,-57,5283935589390134,-57,-8644679629770018,-53
-8631158485503446,-55,4503599627370496,-52,7614505367497319,-57,8281628286233519,-55,-7603533959541317,-58,-6081616263041032,-58,-6842575111291174,-57,4742572965513228,-56,6497784840750619,-53
5842830615265202,-56,4503599627370496,-52,6757015915342696,-61,7801396587595567,-57,6170971350170014,-60,-6813885372062185,-62,8935000014308936,-61,8439211586507575,-60,-4768177965739286,-53
4804886290947548,-56,9007199254740991,-53,7405952767582816,-61,8167428741581951,-57,-8417549511593859,-60,-6834549911907552,-60,-7626049711750706,-59,8870397756206940,-59,7743660562710875,-53
6988543815134882,-55,9007199254740991,-53,8584697617798975,-57,8793411282614711,-55,-5794953970431777,-57,-4656565328909194,-56,-7554042314125082,-56,7762836982262382,-56,8764935352569999,-53
-7909857790548223,-55,9007199254740990,-53,7495043426721243,-58,5809877346700830,-55,-4652721025409709,-57,-8621646040967627,-61,-5191573902970186,-57,7023685937264600,-57,6657692414985357,-53
8559774132096735,-56,4503599627370497,-52,7090734493684352,-64,5651002497215867,-58,5064461387767881,-58,8414876480251240,-62,5590391167783584,-58,6563860276220181,-58,-7671364873898153,-53
-7000325939241830,-56,4503599627370497,-52,5526422122214064,-61,7055323183284423,-57,-4780572732555363,-58,8575982115501404,-60,-5273154407360024,-59,4687233262244046,-57,5066565902607562,-54
-7291825174645684,-53,9007199254740990,-53,8069981505520899,-53,8525721752573293,-53,5846897287066018,-58,8474415901304157,-54,8839846981745783,-54,8127914856604231,-53,-4898074386280572,-53
-5998996377309125,-56,4503599627370496,-52,6947340943084822,-59,7910504671952681,-56,-5432416082619625,-59,8552670028658489,-59,6240507892077728,-60,7262205016594810,-58,-7740004297081106,-55
7107086025711554,-54,9007199254740990,-53,5595131579179667,-55,7099046766303550,-54,-7251450962782878,-58,-7611031221613631,-58,-7431241092198254,-57,5769580611500026,-55,5800652918691649,-54
5044538557084550,-56,4503599627370497,-52,5845650861438102,-59,7256234704212737,-56,8849398475403410,-61,-5283826626566790,-59,-6142954015431875,-60,7601224723088350,-59,7279196819644277,-54
-8901921701666433,-57,4503599627370497,-52,8268699269803712,-63,8630053412387051,-58,5791820241389577,-59,5381569845342259,-60,8482605164060706,-59,8104776612952184,-58,-4713548476455735,-53
-8693428189257819,-55,4503599627370496,-52,6746425196209581,-56,5512095608725632,-54,7950172944913234,-59,8710961696999976,-57,5349252466614142,-56,7007184928910588,-56,-6876054124377044,-53
5360505539426887,-53,4503599627370496,-52,6826379009391405,-54,5544662114411022,-53,-8927387628042195,-57,4583958775291659,-55,4704223736562220,-56,7149995762342851,-54,-5926140649937119,-55
6528173616246665,-54,4503599627370496,-52,6174830765059752,-56,5273420667138074,-54,5209924344488873,-56,-4829622751301769,-60,4908072922532512,-56,4738820976736892,-55,-4664450396740931,-53
4559598870648873,-55,9007199254740991,-53,6467478616637456,-61,7632422195858284,-57,-5392806975215341,-58,5860369253305542,-60,-7855429323777911,-59,7271419385326440,-58,4865309879772976,-53
5776616450477159,-56,4503599627370496,-52,8491568277649582,-58,6184062073670815,-55,6429655175655484,-59,5153639224349655,-57,6761053018263526,-57,7181800549201671,-57,-8479510296918090,-53
-7601185777615682,-55,9007199254740991,-53,8019439432677713,-55,8498981637905521,-54,-7783962352378768,-58,7597064723353017,-55,6624069429305671,-55,8800598355304223,-55,-6779574617336587,-53
-4760124132182721,-54,4503599627370497,-52,6655503284723015,-57,7742573488581388,-55,5652201212571480,-57,-6579777106160463,-62,5446583178003966,-57,5034436469427866,-56,-4872289107203428,-53
8586078243985870,-53,4503599627370497,-52,8829924197413529,-53,8918121251158373,-53,8918715963606402,-60,-4914350446178266,-54,-4774995509246916,-54,8868424496600653,-53,4849715528250398,-54
4583593272164188,-58,4503599627370496,-52,5446889293444772,-58,4952838437934981,-55,4964413607912500,-63,-5577357011964282,-58,-5422219086717016,-58,5783840531434963,-58,8444044653631382,-53
4513339780130627,-55,9007199254740991,-53,6244975244400196,-58,5303288431116932,-55,5897663424637598,-58,7828826086141273,-58,6863244755389436,-57,7168737116308207,-57,-8623361694379500,-53
4954183340430208,-60,4503599627370497,-52,6668694451468570,-58,5480249067942218,-55,8062417353424967,-64,8063351233743829,-58,8189326504891094,-58,4877500773522421,-57,-7561546273053260,-53
4589119689759639,-54,4503599627370497,-52,7542304103045513,-57,8242271282600535,-55,-5209024595672539,-57,6318047876092462,-58,-8200002630505232,-59,5337827615994075,-56,6918456617168778,-55
5233444063040172,-54,4503599627370496,-52,8577662458666599,-53,8789807444143562,-53,7979636224950721,-60,-8295920551301185,-53,-8233579643293757,-53,8783628444131112,-53,8443149991900902,-53
-6563261963403765,-54,4503599627370496,-52,5534416988397361,-55,7060424673723146,-54,-5111880319547702,-57,5069565043863166,-56,5027249768178630,-57,5943381298599110,-55,-7618801165593815,-55
4650371830300557,-55,9007199254740991,-53,6347685318350848,-64,5346721727787042,-58,4764945986729751,-58,6606499187582308,-64,4868172536535725,-58,4909362736747631,-58,-8931627666218059,-53
5716411195948743,-54,9007199254740990,-53,6193057676445242,-56,5281197993251416,-54,6020623226002004,-57,5745722286790974,-58,8893484369397491,-57,7588999486116015,-56,-5277730347105676,-53
-6058220381161616,-55,4503599627370496,-52,8568327527424384,-59,8785023239547727,-56,5820201457261916,-58,5357261687060186,-60,7159516879026962,-58,8568185513715805,-58,-7526353741273132,-53
-9003959198225779,-53,4503599627370496,-52,8766644876533367,-53,8886108101890854,-53,-6665131431001334,-61,5704676570347805,-58,4871535141472638,-58,9004345479769123,-53,-4873079092123193,-58
-8904916873250197,-56,9007199254740990,-53,6340617700695212,-58,5343744334654281,-55,5311224444757676,-58,7406301231082198,-58,6358762837919937,-57,6526497426560391,-57,-8775709258951195,-53
-7604689667970532,-55,9007199254740990,-53,5754093913814896,-57,7199185399211720,-55,6471220866537096,-58,-4923699214956440,-58,6190086606322624,-60,7473850095605142,-57,-7460056430625659,-56
-7525985187062269,-55,4503599627370496,-52,8236650653969586,-59,8613312581811760,-56,-5049075050138883,-57,-4617796040168981,-62,-5193381176394164,-57,6298466482367815,-57,7426858457142727,-53
-5690722498817356,-58,4503599627370497,-52,8341677430036957,-57,8668053456867847,-55,6907131281550303,-61,-4982251425238747,-56,-4766403572690300,-56,5979608738902409,-56,7179725059337456,-53
6576855227740722,-57,4503599627370497,-52,7890626009924950,-59,8430447242942446,-56,8938747558895575,-63,-7407396326417817,-59,-6848724603986844,-59,8154328211588184,-59,7565040987839012,-53
-6629414865452900,-55,9007199254740990,-53,6540280151421620,-59,7675259377094830,-56,-7850534883886913,-58,-6434186035997861,-62,-8252671511136779,-58,4904060707754048,-57,7578765956873370,-53
4633458073518357,-55,4503599627370496,-52,8393801403725062,-60,6148359201773928,-56,-7124697031799918,-59,4554466566031376,-62,-6555388711045996,-59,4805674157241557,-58,6143330819016979,-53
8614456547122888,-54,4503599627370496,-52,7997565946193547,-55,8487382990668941,-54,-4959029372834167,-57,-8832278182982613,-62,-5235038066052374,-57,8239434021833402,-55,5722848297848908,-55
8390352766403763,-55,9007199254740991,-53,6354197333890139,-56,5349463594150934,-54,4874451944481834,-58,-8534537814692195,-57,-6097311842451278,-57,6773631863603560,-56,8107866472393939,-54
6111543962962532,-55,4503599627370496,-52,7939851257306774,-57,8456702804732345,-55,5428285239296827,-58,6727218187463770,-57,4720680403556092,-56,4923289047123216,-56,-8636525015248953,-53
8111791644181591,-55,4503599627370496,-52,5935575270231468,-55,7311833501283241,-54,7349619557827419,-59,5021498005418680,-55,5480849227782894,-55,6074537609137872,-55,-8126890350562871,-53
-4865141691811246,-56,4503599627370497,-52,6554272601564140,-58,5433030429335815,-55,-8714003587303192,-60,7674493491980176,-58,5495992595154378,-58,5150051719558935,-57,-4806116822005056,-53
-8700112623463141,-56,4503599627370496,-52,7139523409419776,-66,5670410475994294,-59,8709334162294403,-59,-6866312277770570,-64,8494761903614073,-59,4614470084159516,-58,-8290660865923805,-53
7193831501912830,-55,4503599627370497,-52,8858639512319252,-58,6316309492630213,-55,6142337046669522,-58,5314393712188422,-59,8799533902763733,-58,6144058963287139,-57,-6450064662842776,-53
-5391816625475617,-56,4503599627370496,-52,8088642014611484,-59,8535573227726140,-56,-5316824388003679,-59,-5299300344086870,-58,-7957712538088710,-58,8557510788062432,-58,8375882218285175,-53
-7415288138211740,-58,4503599627370496,-52,4935603417143477,-59,6667530533907724,-56,6201329535304238,-61,-7361642488321015,-59,-5811310104494956,-59,5680859314080187,-58,4607016751192944,-53
8280684095750490,-57,9007199254740991,-53,5783509555269264,-60,5103588098387679,-56,6819840203536035,-60,4561710386766478,-59,7971630488534496,-59,4549619366904794,-58,-7890996851045036,-53
5409436541726094,-53,4503599627370496,-52,8555059227707715,-54,6207137951587429,-53,4802378237583209,-56,4625455542267484,-54,5826050101663286,-54,8998310594711532,-54,-5831805157362155,-53
5837974460717959,-57,9007199254740991,-53,8227428198333286,-58,6087121041036665,-55,-6320588666531006,-61,-8662048118866448,-58,-4726060851091412,-57,4796304583486301,-57,8875285344132425,-53
5528696379619248,-55,4503599627370496,-52,5950649690031626,-58,5176808256700144,-55,8707131576249195,-59,-6975766470872396,-59,6925460421507196,-61,8831492746993620,-58,-7063245561581042,-56
6788224902258919,-55,4503599627370497,-52,4733541582056486,-57,6529621138334496,-55,7349756231938238,-58,-6744837439913943,-58,4839350336194360,-61,7518592118653076,-57,-5797494006019998,-57
-6520890627997354,-55,9007199254740990,-53,6144658969175796,-53,7439500499885579,-53,-6439643869211054,-59,6052632292650022,-53,5952012857193599,-53,6257039619256579,-53,-8568103933133269,-53
5176750969731108,-54,4503599627370496,-52,8584490605212201,-55,8793305259207051,-54,5123959662868250,-59,6967173731757747,-55,7287421210687013,-55,8629818134385656,-55,-7606099442158931,-53
6973946310657811,-53,9007199254740990,-53,5587581272670830,-53,7094255272754528,-53,-4654360152831711,-56,-5687874304387317,-55,-8015054380803172,-55,5761545584124773,-53,6265089010525082,-54
-7179370464431395,-56,4503599627370497,-52,7972652879685480,-60,5992131218365119,-56,-7508124841882673,-59,-5773380200895220,-59,-6640752521388946,-58,7042012676206177,-58,8493961018229587,-53
-7393835131594263,-56,9007199254740990,-53,5984768970475108,-58,5191628194057256,-55,-4703316582467575,-59,-5372825789186233,-58,-7724484080420020,-58,7858181765647632,-58,8853952393487778,-53
-5734968489996221,-55,9007199254740991,-53,5601457312726573,-56,5022620935958350,-54,6843793236768192,-59,4857994965587407,-56,5713469120183431,-56,6038964034332133,-56,-8521719041334421,-53
6836663889118649,-56,4503599627370498,-52,8029205256168528,-61,8504154960930781,-57,8388134306450076,-59,-4648107458984672,-59,7480053694930808,-60,7976169153930435,-58,-8446954015914165,-55
5249209649682363,-57,4503599627370496,-52,4878429271834922,-59,6628799627502565,-56,8205948197965907,-62,5182029122321412,-59,6207772647067150,-59,6269305672903468,-59,-8918793894822059,-53
7689331354735554,-56,9007199254740990,-53,4508635432851858,-57,6372611529873925,-55,8574599870054789,-59,5122790478948227,-57,7266440446461924,-57,7461675265681570,-57,-8771525782556718,-53
-4851041996514660,-54,4503599627370496,-52,4802192373838024,-56,4650500165076694,-54,4748936369759190,-57,-7609065472443163,-58,7555229068300868,-60,5978823185330086,-56,-5691040822245021,-56
-8635995812207895,-55,4503599627370496,-52,5504844619777539,-54,4979118012094371,-53,7337882244139547,-58,-5124084018441352,-54,-4665466378182630,-54,5804671265018823,-54,7239477201375929,-53
4514714086771332,-54,9007199254740991,-53,6886169756826082,-57,7875601761243635,-55,-4821956393432334,-57,8044077821071194,-59,-5621873876329071,-58,4819502472304487,-56,5253378173380869,-54
6112897771308847,-55,4503599627370496,-52,6115811463100328,-60,5248158365206489,-56,7502275533957118,-58,4658325326178814,-61,8084566199729470,-58,8519017227620540,-58,-8547852023706585,-53
5978262431085637,-55,4503599627370496,-52,5122721852766411,-56,4803195626584608,-54,8413864536747339,-58,5371591617384520,-56,7475057751571355,-56,7616499405615255,-56,-8839931709239144,-53
-7572562708016206,-59,4503599627370496,-52,7948077950893798,-60,5982889009329603,-56,5773618424102096,-62,-6045395415636999,-59,-5323693112624237,-59,4647931910861021,-58,5158376408704300,-53
