nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5557962104266248,-54,4503599627370497,-52,6183301207293952,-86,5277036385423980,-69,5316421776822671,-70,-5019596045837039,-69,-4722770314851407,-70,9007199252822159,-53,4722770315857514,-70
8069401748575121,-53,9007199254740991,-53,6478983935819776,-85,7639208026896162,-69,-6026545006553612,-69,-6788030958412125,-70,-4710280242879837,-68,9007199253571265,-53,4710280243491541,-68
8911804534318910,-53,4503599627370496,-52,5415638080159744,-84,4938609686924134,-68,8526794948067996,-71,-5734875855072413,-71,5583838185991166,-72,9007199254621001,-53,-5583838186065552,-72
-8145163109369434,-53,4503599627370496,-52,5093017316753408,-84,4789249512180602,-68,-5410541274047724,-70,8178287891051159,-70,5535493234006870,-71,9007199254509651,-53,-5535493234149044,-71
-8842120442324036,-56,9007199254740991,-53,4930553736331264,-86,4712243623760521,-69,8745657817140425,-72,4676631715740519,-69,5769838942883072,-69,9007199252689347,-53,-5769838944197316,-69
8461524183940648,-53,9007199254740991,-53,5985127121289216,-85,7342290687953340,-69,-6256936498300965,-69,5033492678028814,-70,-7480380318573116,-70,9007199253594274,-53,7480380319525453,-70
-8413351321832087,-59,9007199254740991,-53,5571079389052928,-85,7083771744006185,-69,-6902417589785956,-75,-7083017248648214,-69,-7190867523488620,-69,9007199253329447,-53,7190867524615522,-69
-5413283026215455,-55,9007199254740991,-53,7042097097998336,-87,7964268436768333,-70,5545758646787607,-71,7873859809758270,-70,5323369566576037,-69,9007199252539939,-53,-5323369567876887,-69
-8812783345736803,-53,4503599627370497,-52,4665683103186944,-85,6482648946987881,-69,-7683433378536526,-69,-5358487996686216,-71,-4511527688854040,-68,9007199253146898,-53,4511527689652490,-68
-5442609995688314,-53,9007199254740990,-53,5655260748054528,-84,5046685070184325,-68,5625756532129246,-79,8042336375053703,-69,8047830277917110,-69,9007199254740988,-53,-8047830277917114,-69
8972696970694787,-53,9007199254740991,-53,7299073581252608,-87,8108280343041806,-70,-4564453569763383,-68,-5672133964294531,-73,-4741707756147587,-68,9007199252570183,-53,4741707757290378,-68
-6015318126823181,-54,9007199254740991,-53,4610228632944640,-84,4556602237788841,-68,5184565637168410,-71,8590128391744772,-69,4943134900518437,-68,9007199254351518,-53,-4943134900732180,-68
-9007191218975037,-53,4503599627370497,-52,6519713110687744,-85,7663181785114570,-69,-6268678629535312,-69,-5240817292244972,-78,-6278914600809228,-69,9007199253725205,-53,6278914601517333,-69
7644845895240158,-53,4503599627370497,-52,7356205236224000,-85,8139951248099622,-69,-4971024631961552,-69,8608762024466138,-70,-5333148957827864,-72,9007199253854278,-53,5333148958352886,-72
8896779618190567,-55,4503599627370497,-52,5503495931166720,-84,4978508032014961,-68,-5876916082322594,-74,-4824333519507265,-68,-4916160333293556,-68,9007199254726695,-53,4916160333301359,-68
-8685835552979402,-53,4503599627370496,-52,8328066140995584,-85,8660978647855513,-69,4920768368972748,-69,4585711935320283,-70,7213624336632890,-69,9007199254067903,-53,-7213624337171949,-69
-6056410065730665,-56,4503599627370497,-52,8040659814449152,-89,8510218862540037,-71,-6733546523895930,-72,8480106084571323,-71,5113332822623358,-71,9007199252148683,-53,-5113332824094996,-71
-8102127478476769,-54,4503599627370496,-52,8690230668296192,-85,8847295586731845,-69,8786117713430239,-71,-7901964221132128,-69,-5705434792774568,-69,9007199254124446,-53,5705434793165107,-69
-7196677779741514,-53,9007199254740991,-53,5007175952891904,-89,6715700373843742,-71,8045442364342475,-69,-8076865418019057,-72,7035834187090093,-69,9007199252119999,-53,-7035834189137441,-69
5940388936139102,-53,9007199254740990,-53,5134564682891264,-84,4808744492336727,-68,8491530569164978,-71,-7229378238734122,-69,-5106495596442878,-69,9007199254473164,-53,5106495596594719,-69
-8599017693723667,-53,4503599627370497,-52,7379372289818624,-90,5764871056203713,-71,4742436864398533,-68,6863087468078062,-73,4956908347775972,-68,9007199252189496,-53,-4956908349180130,-68
-6218289836830072,-53,4503599627370497,-52,7359362037186560,-85,8141697627443304,-69,-7840092650890667,-70,-5890172715246835,-69,-4905109520346084,-68,9007199253907561,-53,4905109520799951,-68
8596783025875335,-53,9007199254740991,-53,4584647807729664,-84,4543943018845667,-68,7927819104859713,-70,-5424014249756483,-70,5007609710206460,-71,9007199254295124,-53,-5007609710454343,-71
4734878215738957,-53,4503599627370496,-52,5841464760205312,-87,7253636125055975,-70,4940789169717685,-69,-6170553634401542,-70,7422049410067656,-71,9007199252457472,-53,-7422049411949306,-71
-8717290092205622,-53,4503599627370497,-52,5013266216517632,-84,4751604346388481,-68,-8656057893201172,-72,-4783307805748994,-70,-6947322279049287,-70,9007199254708684,-53,6947322279074206,-70
-7665301459683091,-53,4503599627370496,-52,6094008837210112,-85,7408775327738313,-69,-5961520634086630,-69,-7781202941373543,-70,-4926061052386701,-68,9007199253472506,-53,4926061053080439,-68
-8080716326805810,-54,4503599627370496,-52,4968164764942336,-84,4730182341528657,-68,5435952012041948,-71,8455179832750279,-69,4907083917880383,-68,9007199254503734,-53,-4907083918009640,-68
-6990931032299478,-54,4503599627370497,-52,5100978038636544,-89,6778312886556451,-71,7709422605178471,-70,6247082621921180,-71,5416481958069530,-69,9007199252190621,-53,-5416481959603196,-69
-5779975356996357,-53,9007199254740991,-53,5020443106869248,-85,6724591542291787,-69,-4624633491721123,-69,5157429366558817,-69,8524733997403104,-73,9007199253398434,-53,-8524733998673749,-73
-5857921124744158,-55,4503599627370496,-52,5791059024019456,-89,7222272670379397,-71,-6491003755470433,-71,7126171100415831,-71,5081338759563184,-74,9007199252166055,-53,-5081338761015814,-74
-6283920588277045,-53,4503599627370496,-52,5097524884930560,-85,6776018177703643,-69,5244380518203522,-69,-4854566784976870,-69,6237019731626432,-73,9007199253280306,-53,-6237019732637882,-73
8743428095345798,-54,4503599627370497,-52,5640133873238016,-87,7127538819232687,-70,4591727426798625,-69,6231718692490699,-70,7707586773043974,-69,9007199252427445,-53,-7707586775023709,-69
8232182549218001,-54,4503599627370496,-52,7942287883501568,-86,5980709385399600,-69,-7275239668033293,-70,5319709619086622,-69,6728359140279902,-71,9007199253103066,-53,-6728359141503429,-71
-6657614919297647,-53,4503599627370496,-52,5473890721595392,-84,4965099416330334,-68,8314473171206370,-73,-6688462816548521,-69,-6168808243348123,-69,9007199254728215,-53,6168808243356874,-69
-5071457105700018,-53,9007199254740991,-53,7729566743265280,-86,5900074059255942,-69,4631896962611570,-69,-4875976636221826,-69,-7810549555528192,-74,9007199252991619,-53,7810549557045152,-74
-8028025892822551,-54,4503599627370497,-52,5602544319463424,-86,5023108251816017,-69,-7842239167369628,-70,-8993471376639742,-70,-8417855272004685,-69,9007199252739784,-53,8417855273874953,-69
-5157731474275025,-54,4503599627370497,-52,5314029891354624,-85,6918419333712053,-69,8321573579700162,-71,6628790476285141,-69,8709183871210182,-69,9007199253376211,-53,-8709183872529807,-69
7772468985406399,-56,4503599627370496,-52,7942648660754432,-86,5980845220276849,-69,6974735871464275,-72,5945950490916013,-69,6817792474849047,-69,9007199253052234,-53,-6817792476127314,-69
-4728752517737494,-53,4503599627370496,-52,7005005760430080,-86,5616737605799392,-69,8767896160446393,-70,4780428302117491,-69,4582188191170344,-68,9007199252938524,-53,-4582188192087305,-68
9001887464121672,-53,4503599627370497,-52,7349286043910144,-85,8136122158472415,-69,5859167061939740,-69,-8940132780260885,-74,5579787912556587,-69,9007199253852541,-53,-5579787913106965,-69
-8549804923131505,-53,4503599627370496,-52,5623490874966016,-84,5032489583597599,-68,6153319260467461,-71,-6333207262254655,-70,-6513095264041849,-71,9007199254673100,-53,6513095264090942,-71
6734064290717198,-53,4503599627370496,-52,5924855845224448,-89,7305228069920436,-71,7309562384247882,-69,-4851504236448174,-71,6096686325135838,-69,9007199252270076,-53,-6096686326808322,-69
-7637731438041252,-53,9007199254740990,-53,4559322533068800,-84,4531375427063019,-68,7581616488565722,-70,4803825038897401,-69,8594633283180262,-69,9007199254224378,-53,-8594633283673213,-69
-5792177741490353,-53,9007199254740989,-53,7714061911326720,-85,8335591922516835,-69,-6379513039478149,-70,6383521615768986,-69,6387530192059823,-70,9007199254104983,-53,-6387530192510854,-70
7959958373799831,-53,4503599627370496,-52,4590546945310720,-87,6430238799971293,-70,-8118777444237247,-69,6018595662550128,-71,-6614128528599715,-69,9007199252559319,-53,6614128530201752,-69
-7179940492634751,-53,4503599627370497,-52,8472355567304704,-86,6177062196211384,-69,6365347613167346,-69,-7459458191715678,-70,5271237034619014,-70,9007199253092708,-53,-5271237035583631,-70
-5016316446359878,-55,9007199254740991,-53,6692229062066176,-86,5489910774338617,-69,4598665490364656,-71,5436438850292678,-69,6586105222883842,-69,9007199252978513,-53,-6586105224172575,-69
4685536661381628,-54,4503599627370496,-52,4898427380957184,-87,6642372426713246,-70,4844803862281305,-70,-6413753991347213,-70,-6275800516263632,-72,9007199252498848,-53,6275800517825854,-72
-8987620655393644,-53,4503599627370496,-52,5644136782757888,-87,7130067645072736,-70,4737940155407382,-68,7517759213616173,-74,4855405143120135,-68,9007199252409792,-53,-4855405144376788,-68
-8519375604463113,-55,4503599627370496,-52,8490239811125248,-85,8744900325294716,-69,4909182382177171,-71,-8496905286636484,-69,-7269609691092191,-69,9007199254044634,-53,7269609691654214,-69
-8813173075656568,-55,9007199254740991,-53,5418912992722944,-84,4940102684639277,-68,5519951375537132,-73,-4790024169156730,-68,-4617525688671195,-68,9007199254689573,-53,4617525688697555,-68
-7453887369172041,-53,4503599627370496,-52,8897969646469120,-86,6330315377940685,-69,-6366597518773427,-69,7107619258364741,-70,-5625575779182113,-70,9007199253211036,-53,5625575780137669,-70
-7670357857628663,-53,9007199254740991,-53,8192392419082240,-89,8590140330151965,-71,8376996343203100,-69,9006304888452116,-72,4751392227129807,-68,9007199252239636,-53,-4751392228449299,-68
8056036071335752,-53,4503599627370496,-52,8817292980781056,-87,8911740277034790,-70,8207149180247238,-69,-7971883662869182,-71,6214178264529942,-69,9007199252564426,-53,-6214178266031582,-69
-4914495047389094,-53,9007199254740990,-53,6309238238347264,-86,5330504945988928,-69,4622571636466850,-69,-8934284988219701,-70,4973732555423984,-74,9007199252885582,-53,-4973732556448533,-74
8998604735869745,-53,4503599627370497,-52,5638396558966784,-84,5039154754711339,-68,-6409050494897751,-73,-7042631223810165,-73,-6725840859353958,-72,9007199254736839,-53,6725840859357059,-72
8447598428801642,-54,4503599627370496,-52,4706322083741696,-87,6510820283593249,-70,-4536056121197122,-69,5750566083255394,-70,-6643092318277700,-71,9007199252322302,-53,6643092320061560,-71
-7651538093740958,-53,9007199254740991,-53,6363028408762368,-87,7570539263572983,-70,7858236078222385,-69,7988470925529580,-71,4927676904802390,-68,9007199252529004,-53,-4927676906012529,-68
7730250693214890,-53,9007199254740991,-53,5167728272867328,-84,4824249073590342,-68,7397314346494636,-71,4952235565853876,-69,6801564152477535,-69,9007199254620966,-53,-6801564152568170,-69
-6949671435864663,-54,4503599627370496,-52,5299963873460224,-84,4885582393696022,-68,-6416226220113415,-72,-4507384681444268,-68,-4908398820201356,-68,9007199254629270,-53,4908398820262238,-68
5888383552771610,-53,9007199254740990,-53,7358825166274560,-87,8141400650590626,-70,-6158664741319592,-69,6160741171856931,-70,-6156588310782253,-70,9007199252446898,-53,6156588312350309,-70
8947123475225648,-53,9007199254740990,-53,5160669494116352,-86,4820953143381990,-69,8792991798248342,-69,8894004406409654,-73,4674433536824473,-68,9007199252715471,-53,-4674433537875650,-68
-8494359114144062,-55,9007199254740991,-53,8326876435054592,-90,6123799279048263,-71,-4794034329295384,-70,5951168742704761,-71,-7273799831772014,-72,9007199252069025,-53,7273799833929772,-72
8583186847549538,-53,4503599627370497,-52,5538731842863104,-84,4994419952669517,-68,-6140425153757899,-72,-6057344116717089,-70,-7592450405156564,-70,9007199254724223,-53,7592450405170699,-70
-7345480384040335,-53,4503599627370496,-52,8221512297349120,-85,8605393624787125,-69,-7895362460447770,-70,4980285162971186,-69,8260831461978408,-72,9007199254135270,-53,-8260831462533938,-72
-8570665989191674,-53,4503599627370496,-52,6763250641272832,-85,7804994947833034,-69,6203783870997921,-69,4800700238761167,-70,8604133990378504,-69,9007199253642204,-53,-8604133991428122,-69
-8312909506376816,-53,4503599627370496,-52,5389258391027712,-84,4926566967131952,-68,4727755554048387,-70,-7586828997033563,-70,-5718146885970352,-71,9007199254571413,-53,5718146886078008,-71
-8180364283578543,-53,4503599627370497,-52,8888877200703488,-85,8947842650475066,-69,7954184170497140,-70,-7489884844106332,-70,7428789222252928,-74,9007199254245297,-53,-7428789222661758,-74
-7620932462548272,-54,9007199254740991,-53,5126833741758464,-84,4805122946291167,-68,-6440888896573960,-72,-8707919374300803,-69,-4756515243186274,-68,9007199254647367,-53,4756515243235715,-68
8990775066881776,-53,9007199254740991,-53,8207819941609472,-85,8598224797079516,-69,5148946591991405,-69,-8304103799791618,-73,4629940104504429,-69,9007199254053175,-53,-4629940104857985,-69
8974796853118661,-53,9007199254740989,-53,5100046030733312,-84,4792553119536905,-68,-5969310078274613,-70,-6498373914543006,-72,-7593903556910364,-70,9007199254509053,-53,7593903557105910,-70
-8924213862688251,-53,4503599627370497,-52,5522033010016256,-84,4986885381301318,-68,8543205614319425,-72,5403033825635634,-71,4837318316397673,-70,9007199254710965,-53,-4837318316413799,-70
4646758027130026,-53,4503599627370496,-52,5641025078951936,-84,5040329199918946,-68,7379321580567595,-75,8635621849408808,-69,8750923749105177,-69,9007199254739701,-53,-8750923749106431,-69
-6556215356474778,-53,9007199254740991,-53,4887503131639808,-84,4691626293986465,-68,8222655505480113,-71,-6434077825920344,-69,-8756827899100632,-70,9007199254534820,-53,8756827899301073,-70
-7531907110782310,-56,9007199254740991,-53,7695481882804224,-89,8325547350154644,-71,-8222671025809311,-72,-8279941102355995,-71,-6195638307630325,-70,9007199252241533,-53,6195638309349588,-70
-5909398385238354,-54,4503599627370497,-52,6582144755302400,-85,7699785018723387,-69,8349340297053468,-71,7273715097296599,-69,4680525085779983,-68,9007199253694377,-53,-4680525086323849,-68
8200126624208595,-54,4503599627370496,-52,6023343740289024,-85,7365694620915268,-69,-6082556317347699,-70,-6558340839529375,-69,-4799809499101612,-68,9007199253587111,-53,4799809499716499,-68
8289109534237469,-53,4503599627370496,-52,8092311091150848,-86,6036930446400148,-69,-7230969751820595,-69,-4724136823038180,-70,-4796519081669842,-68,9007199253145087,-53,4796519082519694,-68
-7210997462304448,-55,4503599627370497,-52,5422241592377344,-90,4941619695498978,-71,-7916993370131728,-71,4841631995763554,-71,-6150722748736348,-72,9007199252213094,-53,6150722750462567,-72
5183347383268104,-55,4503599627370496,-52,5531230682480640,-90,4991036810174822,-71,-5682637814858097,-71,4939115366879506,-71,-5948179583828728,-74,9007199252220361,-53,5948179585493304,-74
8927611258782984,-55,4503599627370496,-52,4749881642057728,-86,4625101641393964,-69,-8828212363887184,-71,8961721949785437,-70,4547615767841845,-70,9007199252690279,-53,-4547615768877223,-70
-7232095733477669,-54,4503599627370496,-52,4692320490356736,-86,4596991713270053,-69,-7029778629458402,-70,-8420545989598439,-70,-7725162309528420,-69,9007199252759534,-53,7725162311227848,-69
-8280545306880135,-53,4503599627370496,-52,8083678206885888,-89,8532953786387722,-71,-4539529726433173,-68,6715411124453611,-72,-8239633062309645,-69,9007199252219871,-53,8239633064615924,-69
-8228053585865645,-53,9007199254740990,-53,7230388464254976,-96,5706380183037461,-74,-8825783417779363,-69,4643218143663596,-75,-8753233134284619,-69,9007199252328074,-53,8753233136629503,-69
-9000902586119440,-54,9007199254740991,-53,5560810122248192,-84,5004364334701765,-68,-5436130028786896,-72,-8669832150771344,-69,-4674674202184853,-68,9007199254693181,-53,4674674202209667,-68
-7181613434719870,-53,4503599627370497,-52,8267872174342144,-85,8629621781227051,-69,-8465411998062899,-70,5208475403682697,-69,7806155237209980,-72,9007199254012506,-53,-7806155237841328,-72
