nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-7530279850990891,-53,4503599627370497,-52,8492458422891520,-63,8746042829622283,-58,-8025932178675578,-57,-4763134471414712,-58,-5203749707191467,-56,8967014409321928,-53,5227069830036993,-56
7320098273646562,-53,4503599627370497,-52,6098722128298880,-59,7411639859632015,-56,7652248586343875,-58,8623638489879923,-57,6224881391525930,-56,8997473406554998,-53,-6231610197342204,-56
-5591834428667959,-53,4503599627370496,-52,6746695043072512,-62,5512205845391093,-57,5892771377155746,-57,-8611901537307183,-58,6347282434008618,-59,8967896938051449,-53,-6375099759080775,-59
7800303955494475,-53,4503599627370496,-52,4774187853336096,-58,4636920382892205,-55,-8558506795258708,-59,-4634431586190177,-56,-5704244935597516,-56,9004506550747863,-53,5705950730693483,-56
-8193041714488522,-53,4503599627370496,-52,7731623537045568,-58,5900858995130063,-55,4508568678911274,-57,4885853905527870,-56,7140138244983507,-56,8996237271795812,-53,-7148838557269969,-56
7598323844974724,-54,9007199254740991,-53,7626759029900672,-59,8288289223368744,-56,-8571925613649174,-61,-7514571982958361,-56,-7782444658384898,-56,9006490150844536,-53,7783057390063808,-56
-6315870842301926,-54,4503599627370496,-52,7089790443454464,-67,7991192351492539,-60,-6549321354961550,-59,7479463668178636,-60,-5619179041744464,-60,8997730483795672,-53,5625092390598694,-60
-8302276635432483,-53,9007199254740991,-53,8713128612840704,-60,6264219246962913,-56,-6280586723819613,-57,-4822093099243967,-57,-5551339911531790,-56,8986864472946428,-53,5563901054086936,-56
4629538928207268,-55,4503599627370496,-52,4976305430309632,-59,6694966360128217,-56,5037801774257811,-61,6638480985114576,-56,6795912290560133,-56,9004571833980935,-53,-6797895252256142,-56
-5180410961388516,-53,9007199254740991,-53,5364499879754816,-59,6951195531632362,-56,8716070470482263,-60,-5685713467056895,-56,-5140959062651754,-56,9005628097044616,-53,5141855974817235,-56
6520819539911261,-57,9007199254740991,-53,8163140403195008,-60,6063292511334257,-56,6404457414300442,-62,-6054199964749060,-56,-5954130317650616,-56,8998645601993776,-53,5959790009720006,-56
-6115765834068600,-53,9007199254740991,-53,6714007637133056,-61,7776529083434986,-57,-6202812067207463,-58,5703801533404246,-57,5204790999601029,-58,8998115377601753,-53,-5210045397882416,-58
8853356758751707,-53,4503599627370497,-52,4544821239784960,-61,6398133359341779,-57,-5844183155995204,-57,4589545457025367,-59,-4696796791738862,-57,8991811246601513,-53,4704834588049152,-57
6041204133250956,-55,4503599627370497,-52,6809403916766528,-59,7831580803664728,-56,-7088165219680184,-60,7715287966540967,-56,7272277640310956,-56,8994928530235360,-53,-7282198354539287,-56
-7280750180094339,-53,4503599627370496,-52,7854545398169344,-60,5947581670591847,-56,-7703538295875239,-59,7000325118371291,-57,5074440544402481,-57,9004719850750656,-53,-5075837765897769,-57
6688477555607281,-53,4503599627370496,-52,8226735115411968,-62,6086864644482011,-57,7863460505718600,-60,-8152809394250328,-58,-6186944267820678,-58,9006437956367963,-53,6187467239347039,-58
6428713768221444,-53,4503599627370497,-52,4527977300889600,-63,6386266027191236,-58,6335376014610999,-57,8911334313427375,-59,8563209592967843,-57,8972881542575926,-53,-8595960472451340,-57
4679844721499353,-53,9007199254740990,-53,4559652557252992,-60,4531539424719099,-56,6187762446012740,-59,7741489124981151,-57,4644214868242168,-56,9003337878285102,-53,-4646206691962521,-56
-8276108448620958,-53,4503599627370498,-52,8196219532889216,-59,8592146557661439,-56,-6790133956083686,-64,-6781734242131218,-57,-6834782163663122,-57,9007197788337562,-53,6834783276389660,-57
-7142205372085374,-56,4503599627370496,-52,8074903018149824,-59,8528321080211795,-56,-6085133194771403,-61,8483241222129687,-56,8293080809793081,-56,9000718750020431,-53,-8299051816201401,-56
-7553472134131690,-54,4503599627370496,-52,4972047898669568,-61,6692101772046884,-57,-5729050910146831,-59,-6073326877005702,-57,-7505589604542410,-57,9002125322877780,-53,7509820033344584,-57
8217505119366580,-53,9007199254740991,-53,4893331101939712,-63,6638916195780174,-58,-6815782278169333,-57,-5392903745806720,-59,-8164008214621013,-57,8982916118567124,-53,8186077631788391,-57
-5383288899208536,-53,9007199254740991,-53,7227752314414208,-59,8068568972243104,-56,8968580121513934,-57,6412821185060002,-56,5448555622908484,-55,8907177823563402,-53,-5509739124804261,-55
-8894839343839542,-53,4503599627370496,-52,4652542364622336,-62,4577465243957468,-57,-8688558348461195,-56,7190792580123793,-61,-8463846080332326,-56,8870707746110736,-53,8594077303520278,-56
4568176379843499,-54,4503599627370496,-52,8935940492175360,-63,8971499124534971,-58,-6420666272996352,-58,8642072793056011,-58,8885626080238636,-60,8937079125578351,-53,-8955342509922472,-60
-8332637629359691,-53,9007199254740990,-53,6286694136110336,-60,5320972972002281,-56,7477246645362788,-57,7992130146675641,-58,5736655859350304,-56,8978621339932694,-53,-5754914972439738,-56
5139368258703672,-53,9007199254740991,-53,7188654604419072,-64,5689887713984955,-58,-4594330837254107,-58,-4670049657277822,-58,-4632190247265964,-57,9000161668382848,-53,4635812342078661,-57
8656737194173793,-53,4503599627370497,-52,8886988774228992,-61,8946892123197135,-57,-5155757875595434,-56,-4758166716461830,-58,-6345299554710892,-56,8956801675073268,-53,6381002895191689,-56
-5117405548319063,-53,4503599627370496,-52,7588087565204480,-62,5845828284435798,-57,5153886006867112,-56,4753037630579362,-57,7530404822156793,-56,8861863873191381,-53,-7653904152964845,-56
8485679977993234,-53,4503599627370496,-52,5836993540286208,-60,5127131940275865,-56,-4788605447832157,-57,6838794216167157,-58,-5476833358994314,-59,8995923497216148,-53,5483698184487673,-59
8950666207075268,-53,9007199254740989,-53,5666246057680512,-60,5051584269707821,-56,-4911750676653320,-57,8603225961805645,-60,-7672694862855229,-58,8996538983926840,-53,7681786470778956,-58
6414702806993479,-53,4503599627370497,-52,5497873007499296,-58,4975964110391486,-55,-7640661997370606,-57,-6945875154956081,-56,-5383103076820692,-55,8956013867716484,-53,5413868573441137,-55
-8566972464100889,-53,4503599627370497,-52,6784494690509824,-60,5527625870125180,-56,6292647397920746,-58,-6808848208984155,-58,-8259212977014544,-62,9002422897598141,-53,8263595014088987,-62
8800922874015090,-53,4503599627370496,-52,5867327066844800,-59,7269675645020631,-56,5467333833173424,-56,5753480990745051,-58,6905704080859687,-56,8951985730883159,-53,-6948296670759410,-56
-4808386204631286,-54,4503599627370497,-52,6278054277255168,-63,7519819532895470,-58,8086989132917385,-59,7236170077280839,-58,5639832321869766,-57,8982232225379228,-53,-5655508810257329,-57
-8888937465649327,-53,4503599627370497,-52,6782211445362944,-61,7815927960016580,-57,5758222800624230,-57,4887571941185437,-59,6980115785920589,-57,8992366418553278,-53,-6991629430850607,-57
-7751052033485310,-53,4503599627370496,-52,5539149936296064,-60,4994608452026271,-56,-5078581549785157,-56,-5021357932732589,-57,-7589260516151452,-56,8946071753238826,-53,7641117079165651,-56
-8636139619589008,-53,4503599627370497,-52,4525606325569920,-60,4514589567331924,-56,-7594010802290170,-56,-4723360524252805,-58,-8774850933353371,-56,8896585610072992,-53,8883951018003560,-56
8833169360785215,-53,4503599627370497,-52,5446163971682048,-61,7003904915611846,-57,-4954987743204348,-57,5391495510896924,-59,-7214227730960234,-58,8996087921307776,-53,7223138236335797,-58
-5391086404435700,-53,4503599627370497,-52,5035085266118144,-62,4761933234335436,-57,-9002584482667411,-60,7628554232585246,-58,5377908111918393,-58,9005664283718145,-53,-5378824749809309,-58
-6642548505624353,-53,9007199254740991,-53,4725039528961024,-61,6523754480656017,-57,6050847364907326,-59,8810049068312468,-58,5917736375383066,-57,9005370430498742,-53,-5918938158233208,-57
8863348229317496,-53,4503599627370497,-52,4949895790435520,-59,6677177373311000,-56,6357059197722968,-62,4754172976398974,-58,5151489176256660,-58,9007181426320812,-53,-5151499372888574,-58
4656719070603107,-54,4503599627370496,-52,6536771673645824,-61,7673200437058496,-57,8443839825502725,-58,-7360383756002061,-57,-6276927686501397,-58,8889648855440718,-53,6359929317716065,-58
-8112827382195325,-53,9007199254740989,-53,7032725569529728,-60,5627839750235701,-56,5770685553446795,-58,-4883376546611377,-57,-7992135079551918,-59,9002719287650200,-53,7996112155921574,-59
5031170056367948,-54,4503599627370496,-52,8377507728458752,-61,8686649605478546,-57,-9005694407652605,-58,8283235999734783,-57,7560777591816961,-58,8892592892165404,-53,-7658219724673912,-58
5367534698449219,-59,9007199254740989,-53,6938470489625600,-63,7905452942317604,-58,8903382891223911,-65,-7902450689146956,-58,-7832893010309269,-58,9001140135499508,-53,7838165723770097,-58
-8339635478239527,-53,4503599627370497,-52,6749476472684544,-68,5513341974458690,-60,-7733399380509707,-61,-8331471082998799,-62,-5949567461004553,-60,9007081067059795,-53,5949645529090885,-60
-5237431454156315,-53,9007199254740990,-53,7374256167031296,-60,5762872315605884,-56,-6147660550392446,-57,-4669150740357094,-56,-7742981015553317,-56,8958141603622908,-53,7785384058291706,-56
5124624720780533,-53,4503599627370496,-52,7585527717001600,-58,5844842153531349,-55,5411431485395441,-60,4806396355282524,-55,4975503589201132,-55,9006569626965008,-53,-4975851414776131,-55
6284225079197666,-54,4503599627370496,-52,7102680755486720,-66,5655760815641127,-59,-5055728464642107,-63,-5300461833172752,-59,-5616444862212884,-59,9007177013616261,-53,5616458730714695,-59
8838343413925159,-53,9007199254740991,-53,7149817664772608,-61,8024950613036433,-57,-8254775062791700,-57,-5893810805243283,-59,-4864113882051260,-56,8976305972993867,-53,4880854447831929,-56
6858695849501775,-53,4503599627370496,-52,8512837464096512,-60,6191801969634579,-56,-6886139595258775,-57,-7988944302779108,-57,-7437541949018942,-56,8971324985607943,-53,7467282971888527,-56
8996915382360786,-53,4503599627370496,-52,7465384265829376,-63,8200134364480468,-58,6656025105599590,-58,-5483812537209032,-62,6313286822024026,-58,9002378480485054,-53,-6316667587523715,-58
-5897027810190622,-56,4503599627370497,-52,5620963341309184,-61,7115415435430775,-57,-6216853649072541,-64,7091487294472355,-57,7042918125338976,-57,9007046127608234,-53,-7043037860693220,-57
5876932126108581,-53,9007199254740989,-53,6973385710174912,-59,7925318578562565,-56,4929366065458839,-56,5946771382089505,-56,5438068723774172,-55,8905819163552638,-53,-5499973405755704,-55
8990669180055474,-53,4503599627370496,-52,5394290776273408,-62,4928866596891523,-57,-4991673836775333,-58,4575057708848574,-61,-8839583246338522,-59,9004483831246967,-53,8842248941838047,-59
4841774557262965,-54,9007199254740990,-53,5065246742742016,-59,6754530826512314,-56,8940221550111551,-60,6503041397626758,-56,7061805244508730,-56,8999628858872197,-53,-7067745562947146,-56
-7349181577700441,-53,9007199254740990,-53,8712727555440384,-59,8858739929816426,-56,6063282437159305,-58,5116596663197739,-56,6632417272487565,-56,9001115951212984,-53,-6636899717510119,-56
-8473747319427782,-56,4503599627370496,-52,8924559888327424,-60,6339766919021319,-56,8334789130980403,-61,6292734911688505,-56,6553197072031643,-56,8998614651041384,-53,-6559448767654848,-56
-5618919290454143,-53,9007199254740991,-53,4672249816813568,-62,4587149717851321,-57,-6922260843336222,-61,7170163974881627,-58,6304881369464599,-58,9006990445136158,-53,-6305027535911128,-58
-7257119784871462,-53,4503599627370497,-52,6626565454065088,-59,7725722970657663,-56,-5219511123942272,-56,-4522014742482113,-56,-4870762933212192,-55,8932931573488944,-53,4911258068096205,-55
-5739317719496056,-53,9007199254740991,-53,6027812858434048,-61,7368426662877587,-57,-8687873490514323,-60,-5678211945293854,-57,-6764196131608144,-57,9005936048856188,-53,6765144902764530,-57
-8074100146856465,-53,4503599627370496,-52,4785057210117184,-59,6565056263038460,-56,4540508622044602,-58,-5815116557301517,-57,-7089724492558432,-58,9004393388153705,-53,7091933727562859,-58
7852072617025072,-53,9007199254740991,-53,8756550067095744,-59,8880990442425156,-56,-8543505226270030,-60,-8701005552804905,-57,-4884471853044329,-56,9006538327898346,-53,4884830290264301,-56
-8265516724933314,-53,4503599627370496,-52,6875331883766400,-60,5564507355532819,-56,-6067140780962261,-58,-8829919717937491,-58,-7448530249449876,-57,9002428940226177,-53,7452477165576503,-57
-8139156037616370,-54,4503599627370497,-52,4949184695279616,-65,6676697739069673,-59,-6417988069490032,-57,5919528756119715,-59,-4938105880460103,-57,8918811832548597,-53,4987043615382834,-57
5956429343165682,-53,9007199254740991,-53,8860790358996160,-59,8933694886102076,-56,6072106229697547,-58,-6695237538307606,-56,-5177210980883219,-56,8997905755548974,-53,5182558270283097,-56
6919403406188793,-56,9007199254740990,-53,5971853528475136,-62,5186023266969770,-57,-7491087611600728,-61,5159067847356340,-57,4690874871631294,-57,8996864402883471,-53,-4696263359743323,-57
6367608998721882,-55,4503599627370496,-52,4655597588824064,-62,4578967958635989,-57,-5388633464376424,-58,8960910434840208,-58,7144553940927568,-59,8905150788624315,-53,-7226426869086278,-59
8452777255652731,-53,4503599627370496,-52,4990173661686784,-61,6704288812884878,-57,5046718133935560,-55,-8329169341504677,-59,4526145050091518,-55,8801377595552364,-53,-4631989694730897,-55
8900657901402272,-53,9007199254740990,-53,8060683469200640,-60,6025121664186004,-56,-5091570829073172,-58,7340978265503147,-59,-5684326785286394,-60,9004299661785550,-53,5686157270112771,-60
-8342309934811404,-54,4503599627370497,-52,5427245647035520,-59,6991729610566661,-56,8961485417874854,-62,6196774089901152,-56,6336797299555447,-56,9007039146698375,-53,-6336909941700726,-56
-5587461000214966,-53,4503599627370496,-52,4736035064194048,-63,6531340712337386,-58,-5774783932887824,-56,-5051559061703251,-58,-7037673698313637,-56,8854189134532938,-53,7159292435185224,-56
-7307245173927190,-53,4503599627370496,-52,8066060445939968,-61,8523650253111414,-57,-6709677404125793,-57,-4959339775048995,-57,-5834508589587394,-56,8977330630703772,-53,5853920678845674,-56
-8587085753390187,-53,4503599627370496,-52,5040555619770592,-58,4764519326326539,-55,-7565132509420213,-57,5653955008371494,-57,-7644710004194876,-59,8979317259315683,-53,7668447863456240,-59
-6407397248999332,-53,9007199254740991,-53,6970339179654656,-60,5602822229210800,-56,5715278215855473,-56,7773943172540614,-57,4801124901062890,-55,8893088672324866,-53,-4862729949533595,-55
7285721185727655,-55,4503599627370497,-52,6810176673302144,-59,7832025169547245,-56,7603058513503598,-59,7652909026195683,-56,8603291340383633,-56,8968254680210181,-53,-8640651064517605,-56
7485439956167048,-53,9007199254740991,-53,7013054695912448,-62,5619963568853468,-57,-5086676335921539,-56,-6177618337195028,-58,-6631080920220296,-56,8941632743542726,-53,6679704796181452,-56
7163703638657548,-54,4503599627370496,-52,5507969826686592,-58,4980531182417561,-55,-5506229368078410,-59,-4568191594277520,-55,-4912330929782421,-55,9001898186869376,-53,4915223719628078,-55
-7339768276917380,-53,9007199254740990,-53,8967810252554240,-66,6355110298943095,-59,-5580607162913716,-56,7266611616943446,-60,-5126443936854751,-56,8925081158933510,-53,5173611442321853,-56
-4762492327216912,-53,4503599627370496,-52,4679437532846944,-58,4590676761571545,-55,7108149831751126,-58,7780971839288426,-56,4779004648613104,-55,8987236403663060,-53,-4789619987279629,-55
8266156093407161,-53,9007199254740991,-53,6435121838120736,-58,5383420131500447,-55,5171660010539316,-56,8380990653554674,-57,4681077668658326,-55,8950487311107616,-53,-4710737842865707,-55
-5686218321102894,-53,4503599627370496,-52,5050759595668224,-59,6744864569876755,-56,-5141711507065417,-59,-5230043868188934,-56,-5872757806572111,-56,9005384957890330,-53,5873940979311865,-56
8901478623027827,-53,9007199254740990,-53,5393554312128384,-60,4928530124723184,-56,-8657844479270519,-57,-5521398454023473,-59,-5019097046388194,-56,8973632399366378,-53,5037871528913148,-56
6229560197082834,-54,9007199254740991,-53,5951369248680832,-59,7321555071254088,-56,-5913725698656257,-60,6868980760092556,-56,6499372903926540,-56,9005196434642010,-53,-6500818410948762,-56
8915080629680402,-53,9007199254740991,-53,6803845185045632,-60,5535503106318165,-56,-5720758141797501,-57,-6060471147310694,-59,-7235875928625174,-57,8992601516541503,-53,7247621964770082,-57
-6012832079239358,-54,9007199254740991,-53,5397106947295872,-59,6972289270637070,-56,4515242029070934,-58,-6564190400377345,-56,-5435379893109612,-56,8987126034030328,-53,5447520101205900,-56
