nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6080139583659150,-64,5594660696311695,-118,8255295744899597,-76,-5237402765179484,-131,7567312894263094,-101,8899044562698240,-155,8255924845927223,-77,6745051380137335,-132,7856753358963010,-92,4555562110169988,-145,-6727750351833396,-92,5843224071083424,-152,4516012028518458,-94,8255295743148706,-76,-4927336517462920,-71
-6522351467616512,-73,-7857847229607828,-119,4580193796333109,-80,8304097221049328,-137,8721764088330227,-111,-8683620713627648,-165,8863332725134196,-82,-4780437994001063,-135,8771175415521381,-100,4987389316107702,-155,8937823031913914,-96,-5139483240993939,-152,4743010747692000,-95,4580193674969887,-80,-4663693929069579,-67
-4523750131632308,-65,-5758995900207700,-121,7763594402936483,-76,-8611127672791916,-130,6666162830222638,-101,5378769275584512,-157,7748771313980265,-77,5876547093816210,-131,8177829098363997,-92,-8583196488438460,-146,-4700033973862753,-88,-6390649771482772,-144,-8377839310430007,-89,7763594389229598,-76,4859918242118077,-65
8955014578440906,-66,-5911276788089048,-120,4944975552946420,-77,5026730058614336,-131,5428393279937575,-104,5986334812405760,-158,4944422105033850,-78,6485246779683827,-135,-7608132111564886,-91,8826618009704672,-146,-5433386738708128,-91,8400587037990391,-145,-6520759425136507,-90,4944975456066585,-77,5938733160179712,-65
-5136391036863830,-66,-5251024265622370,-120,7329888175808682,-80,-5526213606645297,-134,8270142232800925,-110,5139369677553664,-164,6102901726059764,-81,6444530674640627,-136,8645091546003225,-93,4945893195632624,-148,-6977661563067126,-96,-4827740114431764,-152,7772883850619834,-93,7329887985699570,-80,-4775783324593962,-65
-6100740615752322,-64,-7051244039290615,-118,8393019509514413,-76,6625888021809728,-133,7872467300237001,-101,7087771525054464,-155,8420741155009311,-77,6839802524911315,-132,-4883898988671401,-92,-6028329972287523,-148,-5694766991934473,-91,-8055673318097021,-145,-8136716486270174,-91,8393019508842415,-76,8732140631146900,-68
-4611256956215762,-65,-8189629849255700,-119,6279077774481109,-77,6999576426428386,-132,8885239754373553,-104,7333266352766976,-159,6325785520146431,-78,-5609088326637322,-134,8280378038792033,-91,-5139353648437217,-145,-8344499377653573,-91,-8268777750194063,-145,-8207531374277215,-98,6279077666285014,-77,5886761910479085,-73
-5668685324212000,-68,7462317222313695,-118,5348169156233030,-79,-5643846608286276,-133,6014238096062210,-109,-7755894892789760,-165,7360125059853699,-81,8096958897570637,-136,-5677496903899227,-94,-6570342095950306,-147,-5551949290281632,-94,-4924997354294523,-146,-5614723097090430,-93,5348169021597709,-79,4728060153994706,-66
-8898010087090247,-65,-5405492633516870,-118,5380542249163981,-76,-6964049389694716,-131,6310960733735937,-102,5246698360143872,-157,5331232541242503,-77,7105087784658368,-132,-7939231827411595,-90,5188218339171188,-143,4987689625261967,-90,4949179039835917,-143,-5903084404299254,-91,5380542195738175,-76,4940975789502456,-67
-8344236721441996,-65,6215343885460704,-118,5998140124617887,-76,4615600833839504,-131,7983470441877187,-102,6644720818192384,-158,5996195002429580,-77,-6215801338809599,-132,-7004392357954053,-90,7530130274534698,-144,-8253382045968925,-90,5653491662031146,-143,-7628887201961488,-89,5998140077330252,-76,5728017871716272,-65
7166857640530956,-68,7492031404747592,-119,6672756749597661,-77,-7766039622439880,-131,4749575987908525,-103,4832872221376512,-157,6540671012872103,-78,-5896241085005941,-133,-6476921152539281,-93,4979552535006084,-146,5591919852846105,-90,-7301957735064499,-150,4782304708778695,-90,6672756639977721,-77,-6455378748684534,-66
-6325729078826362,-65,5424891726503520,-123,4641357208503096,-77,-5785815568591490,-131,4727585113399734,-104,5034167137992704,-158,4614233474269518,-78,5825309074133090,-134,-5220653993013173,-90,6634586694998590,-143,5484296149305130,-93,-5213354922817419,-147,-4535116974350031,-90,4641357117083659,-77,8801025476185641,-66
5552502877274136,-67,5427889628526080,-119,4995277445711110,-79,4928904255666368,-133,5383342692743923,-108,5599752590721024,-162,4923862319871385,-80,-6336303633877212,-135,-5451940244531335,-93,6734876660399156,-149,6676031241370521,-94,-8190196290839192,-147,-8455698495384299,-95,4995277316311048,-79,7623416715749509,-68
8484943461024799,-66,5256055299490562,-120,8124819725440632,-79,8714564870982800,-133,6900731781708184,-107,-5829596423389184,-162,7883924540567942,-80,-4552802103594121,-134,5133585232050736,-91,6007220039462426,-145,7630944495991912,-96,6707822603788243,-154,5372052247550484,-91,8124819528917565,-79,-5955473205078415,-65
5527257549015810,-65,5407307515220126,-119,7814988929195295,-76,8221341437086154,-130,6670874142331182,-101,6178832293822464,-157,7751509053292551,-77,-6467298534199404,-132,5059529151929274,-91,6505061202529768,-145,-4517725518816702,-88,-4945076923775600,-142,-7770568749651086,-89,7814988915137387,-76,8956002601001830,-66
8826217853246650,-66,-7473852384923924,-122,8019956717905081,-76,5655847123106564,-130,7215169276514990,-101,-8127129283723264,-155,8061542490755471,-77,-7750407576237612,-131,-6224316538624740,-92,5408656733189988,-145,-5003246945302458,-88,5356717790367741,-141,-5392266728966504,-88,8019956709561472,-76,6056045265756489,-65
-4622036592799094,-64,-7228751662670624,-120,8216999835444116,-76,-5129280373762238,-130,7274415659304158,-101,6159839411568640,-156,8094572953847572,-77,4707646836522766,-130,6618489745451382,-92,4587570387355974,-146,-7108732605571030,-89,-7624128513818348,-142,-6281421387389608,-89,8216999833294054,-76,6885483167465108,-66
-7701256628845426,-68,8225965578069024,-123,7649309630039980,-76,7100655305013466,-130,6354916124602939,-101,6707461163581440,-163,7565711848958107,-77,8525483258064466,-131,-7436186485606964,-94,5864734203637173,-148,-4913441115715678,-88,5085566015280452,-143,-5029631529553287,-88,7649309614397801,-76,5922481328163715,-65
7271664020319312,-65,4622055035530487,-118,4744752681934686,-76,-8620556547630700,-131,4993610568124491,-102,-8660696006918144,-157,4742280326366086,-77,-7087111710569665,-131,6728307467773865,-90,8119705755184376,-147,-6011941028575598,-90,5990725811724997,-143,5730931513586142,-93,4744752624480199,-76,-5439655778029085,-69
5972115965251904,-64,-8100703736561584,-117,8261974694179821,-76,6532132930727536,-130,7475652026718867,-101,8085550007320576,-157,8205771588568936,-77,7458310190217942,-131,5898328740091224,-93,-7684263285517720,-146,-4525808618726939,-90,-5655489557512659,-145,-7577035052431073,-91,8261974693924115,-76,8260478518240107,-68
4826392177304962,-66,6436289688787214,-121,8208597937837821,-76,4807245868862784,-131,7436591318273046,-101,5771344369156096,-155,8184305699310254,-77,4565897425707985,-130,8400709816660761,-95,5370359375857968,-153,5414792746089861,-88,8489603684040438,-142,5480423291532524,-88,8208597937043627,-76,-6013604876953613,-65
-8131323616480884,-67,-5086193994487164,-121,5740347400304561,-76,8757400606651910,-130,7257967291557050,-102,8879859245776896,-156,5717252730964723,-77,-8233197345994540,-132,6970013405584085,-92,-8546792528092144,-149,6324422228678869,-89,-6887843752382246,-142,7195673904376879,-89,5740347350995739,-76,-5645378638770002,-65
5381087165729299,-64,-6815148177922408,-119,7778939725655733,-76,-8364980858135305,-130,6598443797964886,-101,6973631024332800,-157,7709312424560289,-77,5430811536523416,-133,4509997758861266,-90,5838949155973678,-144,8439858455448165,-90,5679239441052680,-144,6474928107154716,-89,7778939713870653,-76,-7497290089197266,-66
8556795962017006,-67,7773765402529252,-121,4789638016262042,-76,-8135241090951596,-130,5101733331261280,-102,5599949085474816,-158,4793345838723922,-77,7019140650547157,-133,7906687814616648,-92,-5719287594722798,-148,-4810350244627396,-89,5324149573023054,-142,-7644028535600629,-90,4789637958963083,-76,7187525311828224,-66
-5247200684723544,-65,5474708719335785,-119,6203577840203371,-78,-6676551372251904,-134,8468105209501110,-106,8999228869181440,-161,6175512567070312,-79,7680422811017916,-135,-7550321328533167,-91,-6822839407479277,-145,-6983926604345108,-95,5505195265585339,-149,-7986816741304737,-91,6203577701254373,-78,5798174316853222,-65
6234566572976260,-65,5895360298003702,-119,8242943746435533,-77,5188275295472532,-131,7544357012560284,-103,5842296104812544,-162,8243392921669630,-78,4541484931985140,-131,-5753055328725124,-90,-8005082309348773,-145,5443405501366208,-90,5269586649525618,-143,-4954397237742650,-94,8242943632149157,-77,5413750851508786,-70
-6389108291086904,-67,8248115645884096,-121,4891600378552911,-76,5550013781145933,-130,5324234721287681,-102,-6252763981807616,-157,4896756222932101,-77,-7166025529916882,-138,5760379870789709,-92,5982003481338848,-151,5028914605500912,-89,6686588937504826,-149,5748962089349626,-89,4891600324002045,-76,-5292955639961083,-65
6686058089454021,-65,7927871428195328,-125,7897352873488276,-77,4832864198594093,-132,6653819154739183,-103,8974777083494400,-158,7741593823738630,-78,7525933895220320,-132,6179473464391267,-90,-5851603950322144,-147,-8837234338399231,-91,-4604018535506126,-144,7043425180766605,-92,7897352758838675,-77,-8033265826706484,-68
-5295765855718650,-65,4667394320217290,-118,7887164843301376,-76,6416063927653632,-132,6979268765080873,-101,-5499800581570560,-157,7928660947440843,-77,-4539966270140687,-131,-4602064069919407,-91,-5091622661210010,-145,-4700063478437243,-88,5205954974101483,-143,-5275321487177169,-88,7887164830631637,-76,6024455274889452,-65
4955735039836800,-65,-6626173723282047,-118,8359176922254659,-78,-7625054310844240,-133,7830281551000075,-105,5678366061494272,-160,8398148971682987,-79,8401268320753868,-134,7925318018392097,-91,6964542477103194,-148,-6745980846904566,-92,7620525390115704,-147,4552327594939814,-91,8359176750623103,-78,-4905234443980656,-66
-4969292848323670,-65,5582969171977676,-120,6130655559070603,-78,5987820551912618,-132,8288093805700604,-106,6504264113324032,-160,6109521763195951,-79,-6030171314892137,-133,7059359951108647,-91,4949278198701624,-147,-4633210952024878,-93,8935486268055724,-147,5901057213102428,-91,6130655423638579,-78,-8669872054315219,-66
-6653756930765651,-66,-8157903597715300,-123,5046370597194917,-79,-8658773819434894,-133,5494411238642999,-108,7461947331051520,-162,4974397290825581,-80,-8490470800823013,-135,-6559610129894250,-92,-5490472166723744,-152,4801747084656588,-96,6038146795869117,-156,-6259500937103213,-92,5046370466748520,-79,5586249815310702,-65
-6616634663559124,-66,6400198713973820,-121,7073666402401119,-79,-6179989375677061,-133,5706121546854942,-107,5198512450961408,-161,7169112479539804,-80,-5002193806269948,-134,7473922419126212,-92,-8411348289534709,-147,-7107282463236930,-94,-7727895710191613,-148,5697101803316979,-92,7073666231150261,-79,-7254361379258326,-66
-5528518090596340,-64,-8353739704475282,-118,7521732293561270,-76,-4616953968086850,-130,6247849011761706,-101,-6911726184300544,-155,7501707869710356,-77,-5621289801112455,-130,5968617459364941,-90,4669177853517379,-143,-6061329260287626,-90,4711496850286315,-146,-5933555259051803,-96,7521732274006625,-76,7105373145490504,-73
-7804554548052358,-65,-8049810770669126,-119,8257145234449813,-76,8903557863520528,-130,7159005452643425,-101,-6813155342680064,-156,8030105141138350,-77,-6640846543785759,-131,-7638515255759099,-93,7100401930175100,-149,8355430039854278,-89,5951106994069571,-143,7878022836369335,-89,8257145233445379,-76,-8593638529350422,-66
6069200658136782,-64,4866503459812479,-117,8227563312202863,-76,-5925234273427712,-134,7596109493983095,-101,5819307594350592,-155,8271618449441168,-77,-4984201242941908,-132,-4677211844307815,-92,-4644415777534518,-148,6867539075397375,-92,-6142451276960835,-148,8761308924358239,-94,8227563311580117,-76,-4795761042820794,-70
6016581726901300,-65,8009731918321249,-121,6281927769232039,-77,5884146608841901,-133,8137207659958764,-104,-8410872707809280,-158,6053653887135160,-78,8147649526059507,-135,5371636617947161,-90,-8182973282870269,-144,6068694247712989,-91,-6590587897514077,-144,8405983741803655,-90,6281927662246888,-77,-6026364403204354,-65
8367338654800772,-65,-5923164298587824,-123,6711512990950098,-76,-5700355086046556,-130,4976799484052400,-101,-5152418996158464,-156,6695298694139951,-77,-4895521666315550,-131,5903378873092065,-90,-6339941395792707,-145,5302770935409692,-89,-8449520404626473,-142,8254460371955723,-89,6711512957545479,-76,-5538957443789218,-65
6726070590640654,-65,-6657579253462719,-118,8226653766716908,-76,-8298896576135379,-130,7453508134040398,-101,-7754378098245632,-157,8193609272483927,-77,6935289575869528,-131,-6266532682776794,-95,-5297490180564192,-151,4615151282791400,-88,5466361139520078,-141,4566193996207207,-88,8226653766660021,-76,-4999434803774215,-65
-4877946973009696,-70,6936999660843240,-121,4849966926511970,-87,-7987374416395256,-142,5976453609794161,-117,-8333954541158400,-177,7336968617905632,-85,-7434852191035701,-141,-4757982515830317,-100,5285958932974138,-153,-7265692524915097,-103,-6529819829216342,-157,-5666194081444704,-100,4849966798814754,-87,5261534895463510,-65
-8723784000175996,-67,6436520921602066,-119,8957131496273117,-78,6921243244600288,-134,8988141575257472,-105,7326792494874624,-160,8997665369314733,-79,-8810163844187831,-136,-7149860820016354,-92,7651283115960794,-146,-5958818735291307,-91,6239628092242668,-145,-4766874572649742,-90,8957131315960856,-78,4793520110808899,-65
5002906926408976,-64,8431685012979274,-119,8260671847323144,-76,5626151490967062,-130,7582233021673671,-101,-4813738779607040,-155,8264059754266763,-77,-4788490384249217,-131,-6869869855350443,-93,5411649706778725,-146,6402426946257182,-89,-5184171039867513,-143,5973060080297779,-89,8260671846828843,-76,-6512853107030829,-66
-6244924160873787,-65,8024395957417466,-120,7789129507546365,-76,-7625898347874592,-134,6653681135248786,-101,-7442865261117440,-156,7741513531777689,-77,-7911481040194021,-131,5086925714115245,-91,-7175723472896396,-146,8651235533415755,-89,-8022190670546802,-142,4961483480972283,-88,7789129496414284,-76,-5737363890637054,-65
-5875773345924779,-65,5605626145281384,-125,6692243158200226,-77,-4691416064519716,-132,8948901372120511,-104,-4773762599747584,-158,6348406798942334,-78,6355291045224188,-135,-5339044041068136,-90,5566882431078474,-145,-7153595896092164,-91,5323711577569292,-146,-8915841989114218,-90,6692243047383113,-77,5999988699688710,-65
8538460291888024,-68,4637824257275008,-123,5650653976569670,-79,6039775137343264,-133,5188532339158881,-108,4752447885017088,-162,4833949969666184,-80,8230731148700701,-134,8762073354614540,-94,-7422223699640569,-148,-7306683811369915,-94,4987477905780126,-147,5821558172978501,-96,5650653835229849,-79,-4639811247166088,-69
4955132136110580,-67,-5486977085672972,-121,8651033598517516,-81,7940419291677682,-135,8632745906065699,-111,-8840627538100224,-166,8817985171879306,-82,-4550097287254535,-137,6501401273831488,-94,8981172191782733,-149,7151893885115318,-96,4972221681500098,-151,8289374745110318,-94,8651033367463587,-81,-8630651028030580,-66
-8818225983024452,-65,7507818574224832,-120,8935204386278770,-77,8792530367551754,-131,8740976342014486,-103,7756517797265408,-157,8873089405246716,-78,8729831087456219,-133,-8158759067915308,-90,-6468081964892986,-143,6498812133439701,-92,-5529290177354182,-147,-6534056034555384,-90,8935204271385217,-77,6586703880219083,-66
5854802870552952,-68,6436509631598196,-120,6127269305050421,-77,-7453959869396240,-132,7911416128227582,-104,-7730132605206528,-158,5969074528522715,-78,-5740841132888137,-132,5244949942510447,-93,7185613814437334,-146,4899231120976797,-90,7035827243115933,-145,5554849863790603,-90,6127269197337442,-77,-8165732227837249,-66
5995715275215276,-65,6177412197602568,-118,8600045211815803,-78,5390916669397940,-132,8103904611475551,-105,-5975322247823360,-159,8543622391993613,-79,6057945926040018,-134,4871182226494010,-90,5779719736492422,-145,6328989504748575,-93,-8861629771787462,-149,5662305914587582,-90,8600045034630930,-78,-5930377969954143,-65
5493824805181546,-64,-5405338674834859,-117,7751077531401812,-76,-6611355076681208,-130,6616575049393522,-101,-5052377933545472,-155,7719897010571784,-77,4526277425068320,-131,-4995982081267929,-90,8129391318915847,-144,-7452671707979274,-90,-5501285690959936,-144,-6224326894623601,-89,7751077517527481,-76,7233026948800508,-66
