nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
8464183423458065,-53,9007199254740990,-53,8691899263090688,-83,8848144922230548,-68,5499473139717683,-65,6051489579688016,-69,5877691238448184,-65,9007199028098192,-53,-5877691386345038,-65
8730536629967339,-53,4503599627370496,-52,6719630684979200,-78,5501138632041523,-65,4610686495745940,-66,5411867239439775,-67,7316620115465828,-66,9007199217307598,-53,-7316620145873274,-66
-7704768134993802,-53,9007199254740991,-53,5154237646372864,-80,4817947980580925,-66,4691392901797210,-65,-4991067992383175,-67,6887251807402832,-66,9007199055694580,-53,-6887251959601396,-66
7347088087289279,-53,9007199254740990,-53,5040779777015808,-89,6738197670805618,-71,4888840545093536,-65,-7795937578345495,-72,4827934782762712,-65,9007199017028973,-53,-4827934910178363,-65
-6626542022850526,-53,4503599627370497,-52,7832459127291904,-81,8399316639711407,-67,-8186036706225630,-66,5688975560062883,-67,-5341548926194188,-66,9007199049915808,-53,5341549047661887,-66
-5166113067924733,-55,4503599627370496,-52,6023349645869056,-78,5208335167849520,-65,6479896680276224,-69,-5154514751261578,-65,-4749521208744314,-65,9007199201950191,-53,4749521236581050,-65
7887133795715984,-55,4503599627370496,-52,7700402975801344,-80,5888933007975349,-66,-8999633626767673,-68,-5746094640746589,-66,-7996003047438507,-66,9007199079989402,-53,7996003202571555,-66
-8835596145943179,-53,9007199254740991,-53,8914808065753088,-79,8960884586133793,-66,7618461139998102,-66,6963299331585409,-68,4679642986447227,-65,9007199154954283,-53,-4679643038290887,-65
6391109769756138,-54,4503599627370496,-52,7231038010949632,-78,5706636495486168,-65,-4853454815392279,-68,5335423345996537,-65,4728741494072502,-65,9007199235390174,-53,-4728741504231600,-65
7543715018325093,-53,9007199254740991,-53,8186390940483584,-79,8586993325847071,-66,6845893851773616,-66,-4691982301817114,-66,8615646199826008,-68,9007199144206028,-53,-8615646305555894,-68
7924327401143716,-53,4503599627370496,-52,7706664367030272,-78,5891326741204142,-65,-7443128446671640,-68,-5601314098155216,-66,-7462096209823126,-66,9007199247340236,-53,7462096215954350,-66
-7639594833455818,-54,9007199254740991,-53,5692504556961792,-84,5063275757998766,-68,-4997053895724543,-66,-4585421264042834,-68,-6143409211735252,-66,9007199025042945,-53,6143409368402058,-66
7117414794974505,-53,4503599627370497,-52,5973920008110080,-78,5186920466178916,-65,4544033997839907,-66,6357708498598247,-66,5450871248219077,-65,9007199200033290,-53,-5450871281326443,-65
8040890319686507,-53,4503599627370496,-52,5880019440107520,-78,5145993913657448,-65,-5609725478572275,-66,4637728736260638,-66,-7775973938493096,-69,9007199189415177,-53,7775973994889299,-69
-7873687295067769,-53,9007199254740990,-53,6283379313999872,-82,5319569976714030,-67,-5151862695293145,-65,-5166868482373884,-68,-5797721255589880,-65,9007199024892254,-53,5797721403538083,-65
-4794774146584855,-54,9007199254740990,-53,6366241547616256,-78,5354531077657047,-65,-5711447809584524,-68,-5161381967638560,-65,-5875312943836626,-65,9007199207130131,-53,5875312974892751,-65
-6406952777470600,-53,9007199254740991,-53,5226150498402304,-79,6860975067319039,-66,6949758885840060,-66,4822399000761548,-66,5886078943300804,-65,9007199096817650,-53,-5886079046501505,-65
-6778640049795105,-53,4503599627370496,-52,8700586102882304,-81,8852565315302188,-67,-8383498530105279,-66,-5829419172409999,-67,-5649104058155139,-65,9007199049447429,-53,5649104186910448,-65
8775440131811443,-53,4503599627370496,-52,5548957119807488,-78,4999028027232880,-65,6269600451348514,-66,4506841558331025,-67,8523021230514026,-66,9007199186231333,-53,-8523021295340979,-66
8234025843114734,-53,9007199254740991,-53,5100290441216000,-79,6777856022451595,-66,-8907089808280373,-66,5494840087588143,-67,-6159669764486302,-66,9007199097684061,-53,6159669871891370,-66
6279251365128543,-53,9007199254740991,-53,8024308202864640,-80,6011511576328137,-66,-7212365948042269,-66,-8619761882837201,-67,-5761123444730435,-65,9007199077669084,-53,5761123557987965,-65
6237489553312538,-53,4503599627370497,-52,8415864399331328,-80,6156434339195797,-66,-7102279916163966,-66,-8882718049192722,-67,-5771819470380164,-65,9007199080726348,-53,5771819581888870,-65
5289683637917202,-53,4503599627370496,-52,7854078516264960,-79,8410900674623318,-66,4911222646834879,-66,6807690618748254,-66,5859456632791566,-65,9007199139041956,-53,-5859456708057303,-65
8942034267357505,-53,4503599627370496,-52,7413416482308096,-78,5778153659021629,-65,5932327577396627,-67,-5550337481554000,-68,6314317673239254,-68,9007199239972794,-53,-6314317683592205,-68
8710243260261680,-53,4503599627370497,-52,7384534773399552,-79,8155610100266772,-66,-8489617575292441,-66,-8307554388599282,-68,-5283253086221131,-65,9007199127236473,-53,5283253161010045,-65
7141599165477342,-53,4503599627370496,-52,8468486875512832,-83,8733690438405924,-68,-4675248950301162,-65,5322153460958858,-68,-8019959535362610,-66,9007199024655929,-53,8019959740229061,-66
-5716934427678395,-56,9007199254740991,-53,8082155674533888,-78,6033141245170807,-65,5654728980401528,-74,-6014123218581702,-65,-6003078826041855,-65,9007199254612756,-53,6003078826127321,-65
6368904669355190,-55,9007199254740991,-53,5337617851744256,-84,4902906665250883,-68,8483233062968005,-68,4825694238015247,-68,6654463650491626,-67,9007199016616977,-53,-6654463826416195,-67
8100539543954669,-53,9007199254740991,-53,7320565329166336,-79,8120208776697171,-66,7725749993506671,-66,-7101103941486137,-67,8350396045527205,-67,9007199132655712,-53,-8350396158710052,-67
8547258248977314,-53,9007199254740991,-53,8763565959806976,-79,8884547528267656,-66,-7563086530947655,-66,-5605576536519273,-67,-5182937399603646,-65,9007199149652688,-53,5182937460073731,-65
-8838760921332137,-53,4503599627370496,-52,6546976623558656,-78,5430005661347151,-65,-4668431376209993,-66,-8361629156856424,-68,-6758838665424099,-66,9007199217298126,-53,6758838693520545,-66
8807013617926288,-53,4503599627370496,-52,5845889616707584,-78,5131037546096630,-65,-5916098817947306,-66,8606075503825690,-68,-7529159883981767,-67,9007199194175759,-53,7529159934608528,-67
8403756897767205,-53,4503599627370496,-52,8660592441163776,-79,8832195750868854,-66,7493430768832970,-66,6356793416326427,-67,5335913738498092,-65,9007199148026272,-53,-5335913801716472,-65
-7805249684368136,-53,4503599627370496,-52,8567070333599744,-79,8784378721578053,-66,-7016857524965152,-66,-8768188518917618,-67,-5700475892211980,-65,9007199146268002,-53,5700475960862362,-65
-7595280492735089,-53,9007199254740990,-53,5400331622023168,-79,6974371868580087,-66,-8218961242608601,-66,7497848251450212,-67,-8940074233766990,-67,9007199097575886,-53,8940074389760846,-67
-5346842718754746,-53,4503599627370497,-52,7619969915289600,-82,5858096420431524,-67,-6853564903991297,-66,4714281786477950,-67,-8992848021504644,-67,9007199034220916,-53,8992848241673369,-67
-8995877790263306,-53,4503599627370497,-52,8571124380073984,-80,6212963267575897,-66,5049607755301407,-65,4982554402889230,-70,5205312580391695,-65,9007199085580837,-53,-5205312678150329,-65
7170615780610602,-54,4503599627370496,-52,6875032231870464,-78,5564386093506809,-65,6940702343231073,-68,-5104568007542250,-65,-8473960429276732,-66,9007199223303793,-53,8473960458852805,-66
-7211519417587868,-54,4503599627370496,-52,7198691068739584,-79,8052331639311797,-66,-7034335755328061,-67,-7378959566528516,-66,-5448063722096273,-65,9007199127037572,-53,5448063799338528,-65
8188555357786601,-53,9007199254740991,-53,8562890390896640,-79,8782235475510379,-66,-7459040387101261,-66,7316500747031718,-67,-7601580027170804,-67,9007199143372783,-53,7601580121159439,-67
8186738918859538,-53,4503599627370497,-52,7434941482663936,-78,5786536070124055,-65,4941912160580823,-67,-4825867170648164,-66,-4709822180715505,-67,9007199242514045,-53,4709822187108918,-67
5519944578295493,-59,9007199254740991,-53,6675230118379520,-81,7754039447119974,-67,6879247311087341,-72,-7753683858772951,-67,-7538707380301472,-67,9007199046281197,-53,7538707554774956,-67
8647652798567493,-53,4503599627370497,-52,7276131308797952,-78,5724402348804743,-65,6995905213840917,-67,6404864010778065,-67,6700384612309491,-66,9007199232780543,-53,-6700384628645696,-66
-8958425972634117,-53,4503599627370496,-52,4811054055948288,-81,6582865827833349,-67,5660639531936568,-65,-5473018301744877,-70,5489607710007041,-65,9007199040384092,-53,-5489607840650905,-65
7559811150227785,-55,9007199254740991,-53,6202660470390784,-78,5285290851330477,-65,-4607557515094958,-68,-5167632586658556,-65,-5743577276045426,-65,9007199204883602,-53,5743577307837747,-65
6956788000250418,-54,9007199254740991,-53,6168355425746944,-78,5270654911572443,-65,8575647093448323,-68,4861777153386476,-65,5933733040067516,-65,9007199203753204,-53,-5933733073657083,-65
8853240376889809,-56,4503599627370496,-52,7741704018853888,-78,5904704508654353,-65,-5065545409899242,-70,-5859968057836006,-65,-6018266351895357,-65,9007199243756049,-53,6018266359235076,-65
5054951787550172,-54,4503599627370496,-52,7017366240100352,-78,5621690847426443,-65,-4548531420793303,-68,5395828086462156,-65,4827261658862993,-65,9007199227572955,-53,-4827261673423260,-65
-8591403155968443,-53,4503599627370496,-52,5707935032279040,-81,7170251611265379,-67,5441399818315641,-65,-8613583226614013,-69,4903050866652265,-65,9007199039382023,-53,-4903050983882491,-65
-4573279400593439,-54,9007199254740991,-53,4793350200754176,-80,4646216759684464,-66,5614208451159877,-67,8988002811473455,-67,7301105631316666,-66,9007199052470983,-53,-7301105795273818,-66
-5405051348300182,-54,4503599627370496,-52,6500524807421952,-81,7651896640757528,-67,-6844546392228204,-67,7299346312560264,-67,7276798725312960,-71,9007199039512586,-53,-7276798899193184,-71
4592562497444761,-53,9007199254740991,-53,4737080492032000,-80,4618865005468266,-66,5571798593305951,-66,7946733082999919,-67,4772582567402955,-65,9007199057184837,-53,-4772582672080675,-65
8592219899272072,-53,9007199254740991,-53,8566236908617728,-79,8783951428556307,-66,-7758179915395127,-66,5270994160681927,-67,-5122682835054164,-66,9007199145315420,-53,5122682897287994,-66
5632326954665376,-56,4503599627370496,-52,7306841432260608,-80,5736470025336503,-66,-6534122301369731,-69,5718919212577671,-66,4902153924906455,-66,9007199074103167,-53,-4902154023218307,-66
8959419959014729,-53,9007199254740991,-53,5733222457540608,-79,7186116965846303,-66,4742545091492837,-65,5913535516284240,-69,5112141061260602,-65,9007199104311483,-53,-5112141146638627,-65
-5952258730507227,-57,9007199254740990,-53,6147958525394944,-78,5261933458725788,-65,-7458143104025606,-71,-5257443459441689,-65,-5373976945442089,-65,9007199202060752,-53,5373976976872769,-65
7036861883349442,-53,4503599627370497,-52,5646316344442880,-80,5042692553076074,-66,8488243349294789,-66,6295498943861924,-67,5817996410612876,-65,9007199059447631,-53,-5817996536758203,-65
-7188824319530039,-53,9007199254740991,-53,7962255186460672,-83,8468625566261987,-68,-4714965264363819,-65,5102336112935024,-68,-8154346500493882,-66,9007199023794621,-53,8154346709572945,-66
-8979257229792527,-53,9007199254740991,-53,5803102380752896,-81,7229778657684007,-67,-5664597397000945,-65,-4552250270708607,-70,-5806855217960589,-65,9007199041079056,-53,5806855355706399,-65
-8577595146349847,-53,4503599627370497,-52,7140356789370880,-78,5670741413245986,-65,-7562862575049627,-67,6921702334743772,-67,-5129281922446840,-70,9007199228655971,-53,5129281937301338,-70
9005883870404787,-53,9007199254740991,-53,5545113593839616,-78,4997296420560138,-65,6424473775753999,-66,-5465627578169321,-71,6253672913936208,-66,9007199186439162,-53,-6253672961357975,-66
-6185752948108920,-53,9007199254740991,-53,7054723764977664,-81,7971405311380822,-67,-7705995330795994,-66,5794314884735697,-67,-4808837888428146,-66,9007199046444365,-53,4808837999635271,-66
7851293388507476,-53,9007199254740991,-53,4933754158055424,-80,4713772733995143,-66,-4704516073543678,-65,-4620398672111497,-67,-5859615741571552,-65,9007199061980783,-53,5859615866971329,-65
4979294479665255,-55,4503599627370496,-52,5351879424868352,-80,4909452330308233,-66,-5974110810710653,-68,4862340668437925,-66,6737625931520524,-67,9007199061534899,-53,-6737626076043852,-67
-7720101640511635,-53,9007199254740990,-53,7777079181443072,-78,5918179695107091,-65,6283671477819588,-71,-6097433188613660,-66,-5901068454931798,-66,9007199254654156,-53,5901068454988689,-66
-8601934917508841,-53,4503599627370496,-52,7312439519477760,-86,5738667083486315,-69,-5700074452992952,-65,-6807997422248862,-71,-5806449412715590,-65,9007199018998084,-53,5806449564686171,-65
-8458274247635418,-53,9007199254740990,-53,7780621959036928,-79,8371476113019664,-66,-8036485635343161,-66,5755577859777716,-67,-5158696705454303,-66,9007199133575564,-53,5158696774849426,-66
5663826746558018,-53,4503599627370497,-52,7114758650068992,-78,5660567498518300,-65,8163959345674514,-68,-8802840342787445,-66,-6761850506368816,-66,9007199237312026,-53,6761850519453023,-66
-7251449930772962,-53,4503599627370497,-52,7421093602131968,-86,5781144729311238,-69,4830314023436192,-65,-6858474625560003,-70,4615986691387442,-65,9007199016525003,-53,-4615986813467773,-65
8337061548488347,-53,9007199254740991,-53,6753439862226944,-83,7799331926132432,-68,-5496684258089824,-65,5904151798042940,-69,-5127674770712140,-65,9007199021370762,-53,5127674903566609,-65
5306552672738688,-54,9007199254740991,-53,6181121242955776,-80,5276106076123516,-66,6322302811323354,-67,-5042000057527724,-66,-7523394607464188,-68,9007199064223207,-53,7523394766596951,-68
-8879442104667256,-53,9007199254740989,-53,4955364554440704,-80,4724084880785285,-66,5465278626704966,-65,-6342708350608779,-69,5068859354791917,-65,9007199051354012,-53,-5068859469249252,-65
-4509968593311451,-53,4503599627370496,-52,8496419195322368,-81,8748082112330376,-67,-5567942585609487,-66,7572486518772192,-67,-7126797304893564,-68,9007199050166088,-53,7126797466760074,-68
8905399893703547,-53,4503599627370496,-52,7730538546724864,-78,5900444942409289,-65,4504290692953172,-67,7076798004323888,-68,8042689695115116,-67,9007199246156870,-53,-8042689702780032,-67
-7104081626566292,-53,9007199254740990,-53,5885507133243392,-78,5148394675251824,-65,4816912575803595,-66,6330090288876802,-66,5573501432340198,-65,9007199193034401,-53,-5573501470523185,-65
-7855678234495017,-54,9007199254740991,-53,6924714970710016,-78,5584455547476094,-65,-6310071892366997,-68,-5025501781868792,-65,-5814260768414667,-65,9007199233091328,-53,5814260782389798,-65
-7419248704200291,-53,4503599627370497,-52,7161409880195072,-78,5679095250820672,-65,5992382605278526,-67,-6440353338345435,-66,-6888324071412344,-67,9007199232851834,-53,6888324088152244,-67
6435415110858911,-54,4503599627370496,-52,5396393942319104,-82,4929827354763321,-67,-8425997793160295,-67,-4604526005911906,-67,-6515261899536100,-66,9007199024650091,-53,6515262065969913,-66
6867406797934049,-53,4503599627370496,-52,7742177538998272,-78,5904885086068047,-65,5320453549632200,-68,-7641682331155894,-66,-6311568943747844,-66,9007199249705967,-53,6311568947276011,-66
8611609704802966,-54,4503599627370496,-52,6752918627680256,-78,5514747665603938,-65,7745450280659661,-68,4843811683768818,-65,5811992968851276,-65,9007199227596947,-53,-5811992986366265,-65
-6232849921000296,-61,4503599627370496,-52,8424852826357760,-79,8711161122311546,-66,5477089406820530,-74,8711129247757725,-66,8732524128253118,-66,9007199151098889,-53,-8732524228734649,-66
-5569379876236608,-53,4503599627370497,-52,7535881166520320,-79,8238761024990257,-66,-5338903680283830,-66,-6475025241549416,-66,-5906964460916623,-65,9007199131402006,-53,5906964541802923,-65
7397781207606422,-53,9007199254740991,-53,7747792436985856,-79,8353796158891292,-66,-6913493523700152,-66,4765586833210964,-66,-8591626761956752,-68,9007199137520901,-53,8591626873768566,-68
7402156351929524,-53,9007199254740991,-53,5790191574843392,-80,5106535481015332,-66,8968953230072908,-66,-5819097725783479,-67,6059404367181168,-66,9007199057690780,-53,-6059404499742568,-66
-4863423554935185,-53,4503599627370496,-52,5905493327347712,-80,5157128808599035,-66,5819538315565380,-66,-8681490580226214,-67,5915172101809092,-68,9007199062563390,-53,-5915172228015206,-68
8966278314963232,-53,4503599627370496,-52,8085036221857792,-81,8533670501728516,-67,-5619171853880049,-65,-6500165026196119,-70,-5822302010948678,-65,9007199043882991,-53,5822302147248426,-65
-8649411083746163,-54,9007199254740990,-53,5177882649296896,-79,6829218164613232,-66,4744671386798867,-66,5990539206678041,-66,5367605296738454,-65,9007199093190200,-53,-5367605393010434,-65
