nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5312084677303943,-54,9007199254740991,-53,7366198551379968,-82,5759723001250313,-67,-8485932703656600,-70,5503612959574430,-67,8885742743234710,-68,9007199249389201,-53,-8885742748514335,-68
7531662625015735,-53,4503599627370497,-52,8892248347377664,-80,6328279888226812,-66,-7920855409499477,-70,-6941506139954662,-67,-7931613066142097,-67,9007199254161121,-53,7931613066652723,-67
-7992949434965848,-53,4503599627370496,-52,5924623916990464,-86,5165475202231503,-69,-8862031167565483,-69,-4762657332989113,-70,-5621679917030020,-68,9007199252162995,-53,5621679918639030,-68
8018097983444709,-59,4503599627370497,-52,6953738883301376,-83,7914146301865768,-68,-6117315891588268,-76,-7913380708094346,-68,-7937276473295863,-68,9007199254435818,-53,7937276473564787,-68
5373795718147231,-53,9007199254740991,-53,7888126198415360,-84,5960282057741468,-68,5769502702628449,-69,4783307782881507,-68,7668059134195732,-68,9007199252323614,-53,-7668059136253708,-68
8174197584389150,-53,4503599627370496,-52,8131539644710912,-79,8558177249142305,-66,-4587514131344489,-66,7189085806063992,-67,-7943769826499944,-69,9007199212466884,-53,7943769863782986,-69
-6466333614807640,-53,4503599627370496,-52,5807040865763328,-81,7232231616752462,-67,-7428967088397224,-66,-5034636711873446,-67,-4973142722166974,-65,9007199077587162,-53,4973142819978877,-65
-5694733478616536,-56,9007199254740990,-53,4892722590646272,-79,6638503390985314,-66,-6442621247771888,-71,-6617739569675115,-66,-6819071483667986,-66,9007199244004352,-53,6819071491796363,-66
-6411271780458612,-56,4503599627370497,-52,6865887206309888,-80,5560684046401582,-66,5930593749387001,-71,5538629953201733,-66,5723961007870077,-66,9007199247563086,-53,-5723961012431545,-66
-7288997902462692,-53,4503599627370496,-52,8685583513681920,-84,6254309768128951,-68,-5501111530280860,-66,-7348518147482363,-69,-6419676298716155,-66,9007199178291406,-53,6419676353203858,-66
-6443303006759904,-56,9007199254740991,-53,4958329491161088,-79,6682863285863810,-66,8223347857112440,-72,-6656092511315125,-66,-6527602701047743,-66,9007199251325052,-53,6527602703523307,-66
8732777182688613,-55,4503599627370497,-52,5401309398171648,-80,4932072079047364,-66,-7665089250548744,-69,-4785000539675759,-66,-5743136695994352,-66,9007199228889861,-53,5743136712477453,-66
8885169401312241,-53,9007199254740991,-53,4563059154616320,-80,4533231905429016,-66,6154853776924493,-68,-5949426638260978,-69,6360280915588008,-69,9007199250715731,-53,-6360280918430378,-69
8805117323907407,-53,4503599627370497,-52,6181934333952000,-81,7462031514650029,-67,-5509160737103768,-66,-6287112267081031,-69,-6295049770488897,-66,9007199202198524,-53,6295049807210351,-66
8572932271204517,-53,9007199254740991,-53,4903501213728768,-79,6645811649296067,-66,-6450349645338200,-67,-8154694786500558,-68,-5263848519294240,-66,9007199235745189,-53,5263848530395474,-66
-5987939668258848,-56,9007199254740991,-53,6108622228553728,-78,5245072810959034,-65,4767235701020672,-74,-5226931504984864,-65,-5217620497756308,-65,9007199254657913,-53,5217620497804433,-65
6322681761464157,-55,9007199254740991,-53,7334481291640832,-85,8127923131032862,-69,6964268510913682,-68,8001788028951513,-69,5482581262694719,-67,9007199091902054,-53,-5482581361812958,-67
8673567266258668,-53,9007199254740991,-53,8396056010162176,-82,6149184882465983,-67,-7177935984006377,-67,-6632421995377969,-69,-8836041482850869,-67,9007199231760804,-53,8836041505394380,-67
-8904750706736197,-53,4503599627370497,-52,7037559465050112,-84,5629773546457921,-68,-6146425510935508,-69,-6773536559460836,-71,-7839809650800717,-69,9007199253741841,-53,7839809651670372,-69
8614754462742748,-53,9007199254740989,-53,8849097213607936,-85,8927798263152007,-69,-5957394678732698,-67,5213158175220413,-70,-5305749906830146,-67,9007199238694618,-53,5305749916282368,-67
5998719285353967,-53,9007199254740991,-53,6061646929723392,-80,5224866587191847,-66,4677895123311895,-68,7795074769083856,-67,5067011165369902,-66,9007199249639774,-53,-5067011168239599,-66
-6781905024251121,-53,4503599627370497,-52,8772066975154176,-84,6285370121207929,-68,-4993755913302433,-66,8272628952709958,-69,-7919354588427376,-67,9007199181969532,-53,7919354652409862,-67
-8789070694348244,-53,4503599627370496,-52,5958538857807872,-80,5180238737712399,-66,-5044082280296185,-68,-4532530695597888,-68,-4788306487947036,-67,9007199251978072,-53,4788306489415829,-67
5702743059953816,-54,4503599627370496,-52,4938001746493440,-80,4715801398008902,-66,6712582064288359,-69,-8946540572641274,-67,-7268395056569184,-67,9007199243118440,-53,7268395065948048,-67
8824712888627961,-57,4503599627370496,-52,5938238963318784,-81,7313473973760956,-67,5786201332912830,-71,-7299749893417471,-67,-6938112310110419,-67,9007199240315328,-53,6938112321222295,-67
8463358008734585,-53,4503599627370497,-52,8968403083591680,-80,6355320352694418,-66,-5016926823490971,-66,8699556409425237,-68,-5684075442269324,-67,9007199207578148,-53,5684075472031868,-67
7922008597692225,-53,4503599627370496,-52,5260443731886080,-83,6883448616896274,-68,8140420212852965,-69,-6551151481976541,-69,6357074923505696,-71,9007199252526608,-53,-6357074925068558,-71
8328314695183653,-53,4503599627370497,-52,7417693732864000,-79,8173900260129772,-66,6901791418889932,-68,6226383765794927,-67,4838639737619946,-66,9007199248979974,-53,-4838639740714747,-66
6643708661993520,-59,9007199254740991,-53,6491268347592704,-81,7646446718755110,-67,-5227145978045801,-74,-7645938877885135,-67,-7686775955838618,-67,9007199249548234,-53,7686775960270136,-67
5787931270970316,-54,4503599627370496,-52,5806100536360960,-81,7231646038355425,-67,8984366746590042,-70,6848218730992347,-67,7971264574316102,-67,9007199249687890,-53,-7971264578788037,-67
7942384281312679,-56,9007199254740989,-53,6561717286862848,-78,5436115113573853,-65,-7857946772798859,-71,-5402992387278392,-65,-5525772805603374,-65,9007199246529796,-53,5525772810640812,-65
9000059364549191,-54,9007199254740991,-53,8421710520909824,-80,6158572266669578,-66,-6328291089068424,-70,5334888549212775,-66,4939370356145998,-66,9007199253704150,-53,-4939370356714582,-66
-8548567959782730,-53,9007199254740990,-53,5291368301723648,-81,6903651832461234,-67,4660234301023385,-66,8699430880214723,-69,5747663161050225,-66,9007199214853321,-53,-5747663186503298,-66
-6173241089548988,-53,4503599627370496,-52,4629717047050240,-80,4566222943300764,-66,-5232225168587586,-66,6650223406162655,-67,-7628453862025034,-68,9007199158323404,-53,7628453943683839,-68
8916478915645716,-53,4503599627370496,-52,4816890648068096,-79,6586857661696342,-66,-5776770557415785,-67,-7460095371579051,-69,-7641794400310548,-67,9007199240656754,-53,7641794412259751,-67
5187010155691122,-54,4503599627370496,-52,5762134566764544,-82,5094148318192105,-67,-7924169651811624,-69,4878407982378113,-67,5794731138850414,-68,9007199235163222,-53,-5794731151445663,-68
6086116730653418,-53,4503599627370496,-52,7070348050694144,-80,5642873102107282,-66,7576917771985978,-69,8319644220482900,-67,5106936831739697,-66,9007199251490610,-53,-5106936833582611,-66
-4874308815460509,-56,4503599627370497,-52,8636672962985984,-81,8819990605190520,-67,-5581341463281608,-71,-8799788228000546,-67,-4574311034727823,-66,9007199243742302,-53,4574311040313514,-66
-8860141864995310,-53,9007199254740991,-53,7288538026475520,-82,5729280682608493,-67,-7006516773271637,-66,8248474660075913,-70,-6490987107016892,-66,9007199170807967,-53,6490987167502751,-66
-5415070292404756,-53,9007199254740991,-53,7551897904873472,-81,8247511696303097,-67,-4724447390870221,-68,-6590614867979495,-67,-8952838563414606,-67,9007199248355655,-53,8952838569761406,-67
-8683764599626135,-53,4503599627370496,-52,6616938084040704,-79,7720108793225567,-66,-5549050399736915,-67,8200921604104979,-68,-5794358390737702,-69,9007199241039397,-53,5794358399551979,-69
8872602395207936,-53,4503599627370496,-52,5515916439715840,-82,4984122713428217,-67,4845815150315761,-68,6867327401934488,-70,6562647000799383,-68,9007199252238795,-53,-6562647002622484,-68
-8841502131640460,-53,9007199254740990,-53,7893119634767872,-81,8431779248288149,-67,-8248699280055921,-68,-6439471716287229,-69,-5734217569099768,-67,9007199247439546,-53,5734217573748059,-67
6546155051971708,-57,9007199254740991,-53,7507943478001664,-80,5814875015840585,-66,6685279446656984,-73,-5808873130443970,-66,-5756644384766962,-66,9007199252553751,-53,5756644386164863,-66
-8743680694324200,-53,9007199254740988,-53,7275350329393152,-81,8095092962090653,-67,-4776220168263661,-66,7775128814110775,-69,-7608658132999628,-67,9007199214692144,-53,7608658166830121,-67
-7780084824320500,-53,4503599627370496,-52,6955141861212160,-79,7914944635872575,-66,5095397575584651,-67,7976655887011146,-67,6536026731297898,-66,9007199240348454,-53,-6536026741741767,-66
6018208392501435,-53,4503599627370496,-52,4712272895148032,-78,4606754872429915,-65,-4551561179718743,-68,-6855052015557844,-66,-7992942310487530,-66,9007199249942815,-53,7992942314745408,-66
7184944259180581,-53,9007199254740990,-53,6762217970073600,-81,7804399058251896,-67,7637301538008544,-67,-4706590805734816,-67,5861421464547456,-68,9007199216828443,-53,-5861421489218991,-68
-8954405780573367,-53,9007199254740990,-53,6973917444964352,-81,7925620733602392,-67,8764125041908645,-66,-6854818025473393,-70,8335698915316558,-66,9007199126166894,-53,-8335699034305264,-66
-8559482393687364,-53,4503599627370497,-52,5307484629630976,-80,4889047535080908,-66,-5131281327922867,-67,6088931222868649,-68,-8347262865954170,-69,9007199242682126,-53,8347262877129511,-69
8825603617606661,-53,4503599627370496,-52,7926068207943680,-79,8449359481973565,-66,6201975892699090,-68,6752374419960344,-68,6477175156329717,-67,9007199250598504,-53,-6477175159308625,-67
-4770819090398034,-53,4503599627370496,-52,5580790779871232,-79,7089943198173139,-66,7202246767600483,-69,6013728645328214,-66,6914009491278274,-66,9007199249961519,-53,-6914009494947042,-66
-7996863965355609,-53,4503599627370496,-52,4811747693166592,-80,4655124608208239,-66,7513169155084559,-69,-8568615364908083,-68,-4812030787365804,-68,9007199252889862,-53,4812030788354757,-68
7105929372943806,-53,4503599627370496,-52,5790240564314112,-80,5106557083577013,-66,5025972653391944,-69,-6275961022639505,-67,-5019467859291519,-67,9007199253691864,-53,5019467859876170,-67
-5359952720906328,-54,4503599627370497,-52,8572356901470208,-81,8787088635850685,-67,-5542367073789338,-69,-8389123515824903,-67,-4887357642136119,-66,9007199245771694,-53,4887357647002911,-66
7022937834502850,-53,9007199254740990,-53,4890135141285888,-81,6636747818033542,-67,6974516991132793,-66,-8311197364199361,-68,4896717650082953,-66,9007199122367654,-53,-4896717722047040,-66
8623961646644446,-54,4503599627370496,-52,6762882347827200,-81,7804782434075287,-67,-5382149142552150,-71,-6852320645585419,-67,-7188704966994928,-67,9007199254536786,-53,7188704967157906,-67
-8558367191433641,-53,4503599627370496,-52,7878692302749696,-84,5956716857366172,-68,-5365515804614905,-68,-7427628845438672,-70,-7222423015974573,-68,9007199251443900,-53,7222423018618346,-68
7889609816627868,-53,4503599627370496,-52,4553740082216960,-79,6404408190834559,-66,-7257491290445310,-66,-6179633384872892,-67,-5173653991440878,-65,9007199141168832,-53,5173654056675703,-65
5322663931395007,-53,9007199254740991,-53,5470110747721728,-80,4963384805262929,-66,-8685929820235552,-69,-8008119704638997,-67,-5089801079848942,-66,9007199249156232,-53,5089801083004786,-66
8698975335483037,-53,4503599627370497,-52,5736074852696064,-83,7187904363466624,-68,-7518476731220864,-70,-7457067108179915,-70,-7487771919700390,-69,9007199254349348,-53,7487771920025967,-69
-6248764221036673,-54,4503599627370496,-52,8890850067087360,-79,8948835572200618,-66,-6466525952803076,-68,-8393210968924015,-66,-5004921228562392,-65,9007199218807149,-53,5004921248529315,-65
-7957465059585533,-53,4503599627370496,-52,8381926641500160,-82,6144008601825599,-67,7119922663338129,-66,5757107465058379,-68,8559199529602724,-66,9007199147289869,-53,-8559199631709448,-66
-6214438003386065,-53,9007199254740991,-53,7198208153354240,-81,8052061544372524,-67,-6422880306698034,-69,5828608758352707,-67,8445777363356397,-68,9007199252500796,-53,-8445777365456961,-68
8964534402109119,-54,4503599627370496,-52,4763840889749504,-79,6550485792050571,-66,7422439468418797,-68,5681815869477471,-66,7537425736582170,-66,9007199231737819,-53,-7537425755831740,-66
-4869972055564909,-53,4503599627370496,-52,4921443305390080,-81,6657959182253941,-67,-5680911304019531,-70,5600883231350750,-67,4890769318348309,-67,9007199254027559,-53,-4890769318735692,-67
-8868696422946638,-53,9007199254740991,-53,4787101627318272,-79,6566458574448675,-66,-5250074414987395,-66,4588435434795816,-68,-8205931112576882,-67,9007199207705982,-53,8205931155427722,-67
-8366426873833652,-53,4503599627370496,-52,7692256362364928,-83,8323802362764870,-68,5744953134593681,-70,6166789342644001,-69,4519632954970421,-68,9007199254493784,-53,-4519632955094465,-68
7526518343725300,-54,4503599627370496,-52,7402290235310080,-88,5773816029752830,-70,-4723173860265933,-67,5245722038532704,-70,-8134917210898690,-68,9007199201885575,-53,8134917258635443,-68
7900531948881191,-53,4503599627370496,-52,4559242539302912,-81,6408276367494821,-67,5736500133639117,-68,-6155065310174688,-68,-6697042824569136,-72,9007199250318458,-53,6697042827857383,-72
5649498699394388,-55,9007199254740990,-53,6900416327450624,-80,5574649083216621,-66,-4811796012386441,-69,-5505688260107727,-66,-6107162761656032,-66,9007199230399650,-53,6107162778160223,-66
-4722997509656109,-57,4503599627370496,-52,5197500180856832,-79,6842142921302494,-66,-6652612624159089,-73,-6838467603328483,-66,-6890441139454726,-66,9007199250580172,-53,6890441142637723,-66
8402393780108962,-53,4503599627370497,-52,7870134513303552,-79,8419493436243009,-66,-7297259603090718,-67,-6066362382482060,-67,-6681810992786389,-66,9007199229432668,-53,6681811011560864,-66
8083135882207382,-53,9007199254740990,-53,5614033356980224,-81,7111027848988031,-67,-6338772261067681,-67,6274783850604949,-68,-6402760671530413,-68,9007199234106182,-53,6402760686198652,-68
-5628398611285911,-53,4503599627370497,-52,5720001742897152,-79,7177826651274075,-66,-4684001273338443,-68,-5603891439620602,-66,-6774891757955213,-66,9007199248931288,-53,6774891762325064,-66
-7387786144759984,-56,9007199254740991,-53,8672742098337792,-81,8838388776508362,-67,8702837561831312,-70,8791813199450347,-67,4939833947339630,-66,9007199208177769,-53,-4939833972876379,-66
4592065597253530,-56,4503599627370497,-52,7001940495958016,-80,5615508579680642,-66,8566343161829269,-71,-5604094058109664,-66,-5336395834302499,-66,9007199225548938,-53,5336395851597593,-66
8123957598755943,-53,4503599627370497,-52,6110458964606976,-80,5245861294017092,-66,6330099501135563,-67,-4530959116312198,-67,7196561539293460,-69,9007199234368899,-53,-7196561555570331,-69
7522166880228375,-54,4503599627370496,-52,5083828905312256,-79,6766909185674008,-66,6128980705159500,-69,6148734765671283,-66,6914857353816220,-66,9007199249171950,-53,-6914857358091592,-66
8322083546723618,-53,4503599627370497,-52,5394404399382528,-78,4928918506421558,-65,6936925576254256,-68,-7542131755012034,-67,-8147337933769812,-68,9007199248912454,-53,8147337939041936,-68
8987131223800039,-53,4503599627370496,-52,7882797217742848,-81,8426264013483541,-67,-5892204584810442,-68,8994675138088117,-71,-4767870192549427,-68,9007199251135178,-53,4767870194458128,-68
-7753325916254237,-53,4503599627370497,-52,4621434202619904,-80,4562136489939364,-66,7010022087258668,-68,-4643860278156758,-67,-4555396938109696,-69,9007199247883702,-53,4555396941577775,-69
8043413256964833,-55,4503599627370496,-52,5300285593354240,-79,6909466581898687,-66,7016038873035485,-68,6735080728594612,-66,8489090446853483,-66,9007199152620453,-53,-8489090543099883,-66
-7300544176113074,-58,4503599627370497,-52,7074121649225728,-79,7982356998208806,-66,7363507783915765,-72,-7979796028987502,-66,-7864741219863818,-66,9007199220605284,-53,7864741249669810,-66
-8454875819369848,-53,4503599627370497,-52,5028811984863232,-79,6730194021147732,-66,-6377427246905118,-70,-4641009643707974,-67,-5438188049571114,-67,9007199254442698,-53,5438188049751212,-67
-7616733708733351,-53,4503599627370496,-52,8891200509575168,-80,6327907023795395,-66,-5328757725008850,-66,-6755341596534711,-67,-8706428523276206,-66,9007199189047206,-53,8706428586776329,-66
