nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-7444373430767890,-71,4503599627370496,-52,6675687373617805,-89,7754305019570364,-71,-6518883839691828,-91,5048949653551642,-90,7158030934822912,-92,7107365428855689,-89,-4535703950143620,-55
5741125190981236,-72,9007199254740991,-53,5989224638379066,-93,7344803584799549,-73,6065592008222627,-92,5803511338192665,-94,7516469842770793,-92,8021649876510435,-92,-8439952205385956,-53
-7320017227570274,-74,4503599627370496,-52,8590476392124914,-90,6219973173455719,-71,-4983532130170336,-93,-4746873685177230,-89,-5058344443312876,-89,5338948804610401,-89,8533799061846545,-53
5949306151010031,-71,9007199254740990,-53,7420775379467033,-91,8175597988375882,-72,-5822833389564822,-90,-6267926255369019,-93,-6606324171485949,-90,8024543890531971,-90,7415309700554322,-53
-4659135401922698,-73,4503599627370496,-52,7728537701521523,-92,5899681306027569,-72,4944231080857718,-94,7759921031037037,-92,8995978801251466,-92,8996442484383082,-92,-9006735017197677,-53
7921652446373267,-72,9007199254740991,-53,7072254875294888,-93,7981303705667042,-73,-7043064426732942,-91,7372078367163881,-93,-5200044834941972,-91,8888088806024210,-91,5269731320659522,-53
8994151773218027,-73,4503599627370496,-52,7205695442980838,-93,8056248172934320,-73,5135838881381226,-92,8476851704550252,-93,4687132366828176,-91,4738343937703698,-91,-8909850301374880,-53
6888435346613203,-68,4503599627370496,-52,8823715519840580,-83,8914985353569270,-68,5483248766996893,-87,-5618783965909923,-83,-5276080917972617,-83,8846009341950361,-83,5372220430171777,-53
8760701913693252,-71,4503599627370496,-52,6959851775576727,-88,5598605707052537,-70,-5429758891221837,-90,4668765968151579,-88,6622652490692240,-89,7392348742774708,-88,-8069363696737823,-54
-7063799050464494,-71,9007199254740991,-53,7639053305013196,-89,8294966861648187,-71,5497640421128663,-91,8635247191320236,-90,5692033700942284,-89,7980046551272936,-89,-6424684540331377,-53
8200983389202655,-72,4503599627370496,-52,5394291181114206,-90,4928866781846908,-71,-7200656972119365,-91,5261903860417598,-90,6646301497431662,-92,8866230727888630,-90,-6751974286677099,-55
7696671175801153,-72,4503599627370496,-52,5555544913765877,-91,7073888605777738,-72,-6897519269725182,-92,8364925940004818,-93,-5430112599445546,-93,7364008458019710,-91,6641777564177084,-55
6747479492051826,-67,4503599627370496,-52,5715593704587896,-81,7175060373011951,-67,-7823030068088107,-87,7791717155297019,-83,7302777776041512,-83,5718549651810962,-81,-5751246255339377,-54
-7742549793539372,-73,4503599627370496,-52,4997308992588984,-91,6709080252445782,-72,-8046580892400571,-93,-5367707929815771,-91,-7379353152915914,-91,7429426354372194,-91,8946492104373443,-53
7939691738658068,-76,9007199254740991,-53,6334741641010660,-92,5341267648596536,-72,-5783065225647528,-95,5008110855821213,-91,4646669279218242,-91,7945948709127315,-91,-5267272367455173,-53
6957409094499936,-70,4503599627370497,-52,5695958715382456,-86,5064811699176403,-69,4987143103990347,-90,8329365387993164,-87,8952758275991957,-87,5732115381601764,-86,-7033989400337003,-53
5027805764868564,-73,9007199254740991,-53,6105784183293464,-89,7415929796415971,-71,-5067853122430955,-92,7083678768070475,-89,6450197127766606,-89,8393598823702852,-89,-6921728329222402,-53
8315719307139866,-73,4503599627370496,-52,7762792281642746,-93,8361878787325350,-73,4976671237520582,-92,-5020841304596129,-92,-5653768585670016,-99,5166725316007473,-91,4928133109142757,-60
-4735045753489024,-73,4503599627370496,-52,5802074289902981,-95,7229138207280727,-74,8949962832945405,-95,4750956501540123,-95,6850459667242764,-94,6923517086538538,-94,-8912154680659759,-53
-6790862258050731,-75,4503599627370496,-52,4976277781840448,-92,4734042961781053,-72,-4516625764231287,-95,-5820739969158006,-92,-6385318189686917,-92,6968501684616763,-92,8253400206015033,-53
6699742007852582,-71,4503599627370496,-52,7494948797959745,-90,5809840670246685,-71,-4976532566854960,-90,4988113367101913,-94,-4664775481411090,-90,4989891215840440,-89,8420336320422816,-54
-6932154715853761,-72,4503599627370497,-52,5814304499637248,-95,7236753357408957,-74,5949118310578135,-91,6217162879615993,-94,6726263670530134,-91,6997134672377120,-91,-8658515229035616,-53
-6182974457406496,-72,4503599627370496,-52,7024274225440036,-94,5624457199076185,-73,-7615692016158704,-92,-6706532670013308,-96,-8034850308034536,-92,8588631085542216,-92,8426429891523878,-53
-7261630717652963,-72,4503599627370496,-52,4605458840224650,-90,4554244472654700,-71,-5437421233729714,-91,-8799655477188233,-91,-7118538355458974,-90,7130552044395022,-90,8992023755094156,-53
-6717390872825974,-73,4503599627370496,-52,7191139577938451,-91,8048107047445733,-72,6769499097377518,-93,7690990635934451,-91,4691682705139415,-90,4739005134453092,-90,-8917255788137030,-53
7446071485467039,-74,4503599627370496,-52,5714866202453582,-90,5073210945726798,-71,5685641108465671,-93,6823970273678162,-90,7534675412236371,-90,8340682000394571,-90,-8136783389487836,-53
-6128306659961135,-70,4503599627370496,-52,7060690231999771,-88,5639017813220018,-70,6584547611358227,-89,-6209817680437831,-92,5808320401303498,-89,8360472743764146,-88,-6257624513989284,-54
8578826000879474,-74,4503599627370496,-52,5691493430365638,-93,7159917274965726,-73,5015298597849482,-93,4765769581128382,-92,7273418880053123,-92,9002583444599554,-92,-7277148111871531,-53
6547132983499698,-71,9007199254740991,-53,4970123970489408,-89,6690806896254183,-71,-5487364155539995,-92,-4965233799977124,-91,-7708915877747122,-91,5068987255210780,-89,6849074366632786,-54
-8754599187611169,-73,9007199254740991,-53,4683557571504162,-88,4592697261282787,-70,6677383382593704,-91,-5741183904609112,-88,-4906510981784899,-88,7303548957619635,-88,6051020170461768,-53
5314414662566732,-73,4503599627370497,-52,7480495069001448,-94,5804235936391779,-73,8624991620044454,-93,-4769613623570148,-92,-7313885016766736,-96,6866175823183983,-91,4797256971620476,-57
-8499422573448815,-73,4503599627370497,-52,6678475913817396,-92,5484266736480900,-72,-8107469901384039,-92,-5641119062315770,-91,-4847427006503895,-90,5767427117005832,-90,7570401850706056,-53
-8082429505928985,-71,9007199254740990,-53,7486011423600260,-86,5806375655933519,-69,7947842495536467,-91,-7054297573634757,-86,-6805927495649242,-86,7554056147109289,-86,8115156132390100,-53
7581138539501371,-73,9007199254740989,-53,5676467229492295,-93,7150459523628161,-73,8480959816524469,-95,6822179546447825,-101,8587556371937716,-95,6380983345705411,-93,-6060964835883983,-54
-5988554200341683,-71,9007199254740991,-53,6627046929560053,-90,5463109561644672,-71,-7861796017444101,-91,8005027391992187,-92,-7718564642896015,-92,8567483079689008,-90,8114711059538710,-55
5580984105503686,-74,4503599627370496,-52,4821794761134723,-94,4659982091114015,-73,-5892640974321802,-95,-6254689072483621,-94,-4600504779822261,-93,4921212085632198,-93,8420214878612410,-53
7693710712344395,-69,4503599627370496,-52,6776732527733840,-85,7812770326419642,-69,-6394252633413130,-88,-5724048543315386,-87,-8921174860021951,-87,6873944034157645,-85,5844883166876898,-54
-5342207540874452,-73,4503599627370497,-52,7285848193550395,-94,5728223390332430,-73,4866024140200382,-94,5842692660315824,-94,5354358400258103,-93,5511181814676242,-93,-8750894928559734,-53
6898015800307606,-73,4503599627370497,-52,6293769093251968,-96,5323966204168233,-74,5718563513921357,-93,4618178462999910,-95,6873108129671334,-93,6977072477188264,-93,-8872984281837127,-53
-4648695303752793,-71,9007199254740991,-53,7033464627491568,-94,5628135452838230,-73,4655520658363488,-90,-8432338772885672,-95,8784020143421622,-91,4956425516543040,-90,-7981499916157375,-53
8240375555344947,-72,4503599627370497,-52,7956681685531917,-91,8465661069764982,-72,-5249858618674312,-92,-6510553017438354,-92,-5880205818056333,-91,8870649672449030,-91,5970722260244347,-53
-6688887451803514,-73,9007199254740991,-53,5580982202439563,-90,5013432892466816,-71,6194342524061459,-94,-5387882968758925,-90,-5000736561005084,-90,5822373966189294,-90,7736128061681537,-53
7112118703987300,-72,4503599627370496,-52,5540175300591616,-91,7064096746125668,-72,-5586254270051903,-93,4907806533552017,-93,-5427581891999088,-96,5887482026328026,-91,8303602686860431,-58
-8894924892305843,-72,4503599627370497,-52,6510437551513059,-90,5414831865442647,-71,-5072969624918080,-91,4829984608324909,-90,4586999591731738,-91,7975309719928920,-90,-5180490884373024,-54
-8601587777200850,-72,9007199254740991,-53,6850185374507813,-91,7854997428395786,-72,-4933691540984779,-91,6619714967490776,-92,-6495336228957564,-93,4906745706669401,-90,5961669010199287,-55
6994916123580444,-71,4503599627370496,-52,8242368931929437,-90,6092645537899572,-71,-5337486344166275,-90,-5150857500605779,-97,-5377727418389758,-90,5432291991733165,-89,8916726580388818,-54
-7960617398652038,-75,9007199254740990,-53,6362240501244393,-94,5352848209191601,-73,5002426983801961,-96,-6796864248203622,-94,-5546257502253132,-94,8140633697824292,-94,6136653274824000,-53
4801392789380339,-71,4503599627370496,-52,4512070133935310,-87,6375038411470257,-70,-7117924686983510,-91,8687295475810005,-88,7797554889937066,-88,4821371687537689,-87,-7283625402184271,-53
-4929879892254518,-72,4503599627370497,-52,6164090284093069,-91,7451254217448179,-72,6550872891992442,-93,5243182099247079,-91,6880900322245190,-91,7158111047015046,-91,-8658379263383849,-53
5135238369244779,-72,4503599627370497,-52,7730486723039455,-85,8344461291811839,-69,8965871199855737,-92,-7761179888280225,-85,-7691134019531352,-85,7837740743545515,-85,8838717543175341,-53
5866466042642569,-72,9007199254740990,-53,7475082196571672,-92,5802135589164046,-72,-4876562005162992,-93,8550664969283990,-94,-4809836164167976,-96,8253072460547846,-92,5249336282992508,-57
4643350407921742,-69,4503599627370496,-52,6551691905159982,-86,5431960716235418,-69,6667898385392570,-90,6869214536020813,-87,7702701834194884,-87,6587969195222068,-86,-5265641669269643,-53
5276595303123039,-71,4503599627370496,-52,4744722670659897,-90,4622589236733052,-71,-7001017464542273,-91,6429337788766926,-92,-7572697140317620,-92,6726772333818893,-90,5069949498344693,-54
8986885642586664,-76,4503599627370496,-52,4887771142418719,-92,4691754927068251,-72,-5149023333399803,-95,-7242387329330183,-92,-7886015246005158,-92,5400679509815701,-91,6576108665362898,-53
5849597105515027,-71,4503599627370496,-52,4782428643974961,-88,4640920583131284,-70,8217048331210099,-91,8110189828787313,-89,5082225955794919,-88,5337846151363563,-88,-8575860102256337,-53
6246916169443037,-72,4503599627370496,-52,5721160952063936,-91,7178553939595603,-72,-8238662063894934,-92,5509284251436980,-91,5559812877958052,-93,4818892117514509,-90,-5196043114228564,-55
-8475506757342857,-72,9007199254740991,-53,5183663614541680,-92,4831681438470867,-72,-7268301128189163,-91,7172909258791039,-93,-5475073813491403,-91,4607945809278616,-90,5351091659241113,-53
-5975417103871882,-74,4503599627370496,-52,5897681301621664,-96,5153716650373133,-74,7420562509360620,-95,6161804514999129,-95,6791183512179874,-94,8419815779859787,-94,-7264950287396254,-53
8296234513242743,-71,4503599627370496,-52,7625697332297450,-89,8287712309699822,-71,4662302861132251,-91,8894483276450843,-92,4554772249678836,-90,7803487897677412,-89,-5257359497543764,-54
-6429501971222709,-72,4503599627370497,-52,4591731350080463,-90,4547451989544013,-71,-8961544789990540,-93,-7227176743474495,-91,-4733781470486065,-90,5138559525721944,-90,8297678117697458,-53
-4687988886113369,-70,9007199254740989,-53,4635196140945576,-88,4568924119872386,-70,-6284844130453382,-90,8801887393968145,-91,-7535601733877238,-92,5141085643386737,-88,6601199729935926,-56
5230949587359181,-72,4503599627370496,-52,4562988127346792,-92,4533196623798157,-72,8662739177183830,-93,-5361638512012746,-93,6602201330342168,-94,7650788328988292,-92,-7772707902137409,-55
-8195481651839050,-73,9007199254740991,-53,6225054277845852,-92,5294823143983913,-72,6268482719108557,-94,-8863809679852729,-93,-5729568320298450,-93,6883736109390065,-92,7496999112761235,-54
-7149356499123694,-72,4503599627370496,-52,4794254459657012,-91,6571362506821650,-72,4759598421626645,-92,6005728202705412,-94,6261030472302998,-92,5792268142543514,-91,-4868071333734404,-53
-5175022480865688,-74,4503599627370496,-52,7554904837929088,-98,5833032368581285,-75,8975017036401535,-96,-8466467830949919,-97,4741783120926576,-96,7717281775251128,-95,-5534356090239227,-54
7416590501513397,-74,4503599627370496,-52,4685408362782777,-89,6496337946367495,-71,-4838109456091276,-93,-5098597666268507,-89,-5400979507274212,-89,5643644525621750,-89,8619908353889852,-53
4814814144021035,-72,9007199254740991,-53,6282817575207536,-93,7522671718284862,-73,-7330033179951349,-92,5146611425356395,-92,-8733687018379816,-94,6789648006424502,-91,5793088178404561,-55
7013157403047291,-73,9007199254740991,-53,5921092680347772,-91,7302907748128878,-72,6705135411295023,-93,6258102962535027,-91,7934386815358783,-91,7979435515922378,-91,-8956348211288884,-53
6047140435751400,-68,9007199254740991,-53,7425414963580469,-80,5782827687477149,-66,-7162255909079316,-90,7167233865457606,-80,7160239474921396,-80,7425511364107057,-80,-8685422525110446,-53
-6082988827967957,-70,9007199254740990,-53,7813392670270616,-88,5931980471843287,-70,4688952701235263,-89,5767885610889319,-90,7572895506679922,-89,8482379317334400,-88,-8041444058579789,-54
8290620425978818,-71,9007199254740991,-53,8100071181560781,-89,8541601437078603,-71,5480341782394442,-91,-4813153917611013,-90,-8291932105655168,-92,8346057533478744,-89,8948786224253309,-56
-4957012814165255,-73,9007199254740991,-53,5957550904466352,-97,7325356514654481,-75,5130880202760243,-94,4655481623329938,-98,5421847804218364,-94,5569761891774770,-94,-8767998426215228,-53
-7052431178136697,-73,4503599627370496,-52,6440492192539208,-91,7616481896309104,-72,-4797891142586920,-92,-7709620424845223,-91,-5054282998069342,-90,5304654624891097,-90,8582073155119851,-53
7382787558605435,-71,4503599627370496,-52,5597249874438766,-87,7100390475012199,-70,-7397886136484573,-90,-5101507116200650,-87,-6026242883261222,-87,6162504766249475,-87,8808037067050165,-53
4640322015677931,-71,4503599627370497,-52,7732470031457253,-91,8345531637028813,-72,-8386481788927297,-92,8382515701328715,-96,-7862574557594252,-92,4785632199988047,-90,7399207955814627,-54
6370653124968540,-76,4503599627370497,-52,5318730183031176,-94,4894224276673824,-73,-6424240452932110,-96,-5589551986536275,-93,-6392582043152789,-93,5909365700144753,-92,4871864692139972,-53
7698625801160030,-73,4503599627370496,-52,5655769374368472,-94,5046912011012210,-73,-5120275240543538,-93,6479886025683838,-96,-8620578974666116,-94,6812165708510509,-93,5699162046149506,-53
5529273647197244,-72,4503599627370496,-52,6283967617323404,-94,5319819002540025,-73,-6557839364703907,-92,5299772147470441,-94,-5232896327836297,-92,7905970550105919,-92,5961790472846183,-53
5750689071451416,-72,9007199254740991,-53,5882358242436535,-89,7278981575563568,-71,6434861600756637,-92,5774866290989297,-89,6579223991083877,-89,6587227282188768,-89,-8996255767506178,-53
-6564529471294172,-74,4503599627370496,-52,6999273502265548,-93,7940015810647647,-73,-4926988890887215,-93,-6757845432542089,-92,-4610669938992848,-91,6823763097031835,-91,6085970782956583,-53
7645212938405598,-71,4503599627370496,-52,8813620798019259,-89,8909884324921889,-71,4558353337959393,-90,5248064743989356,-89,7527241412969052,-89,4807065230883882,-88,-7052053590781418,-53
-4529217734440651,-72,9007199254740991,-53,5477792225885035,-89,7024212842348791,-71,-8174210573654412,-93,5422027537120895,-89,4911139376267494,-89,5936203236488712,-89,-7451835654469818,-53
8140387415398339,-72,4503599627370497,-52,6013721931302802,-91,7359809216131228,-72,8925322459585020,-92,5727496206824640,-92,7326409333204830,-91,8720716980400847,-91,-7567087526665353,-53
-5305556680884581,-72,9007199254740991,-53,8833005656557572,-92,6307164258478937,-72,5847640027222508,-92,-8434300184418656,-92,-5173320314392296,-93,7151954976977829,-91,6515299247594127,-55
5605111312759958,-71,9007199254740989,-53,8285966318838054,-90,6108737580378088,-71,4961960312972585,-92,-7122304950640008,-91,-4641324794153716,-91,8506552286142005,-90,4914486600525241,-54
-6140501784256073,-70,9007199254740991,-53,5228316496690755,-86,4852447240957031,-69,-6146930413618650,-90,8187951108878440,-87,7419584807176109,-87,5298832659241156,-86,-6306075606023657,-53
5238881956302664,-73,4503599627370496,-52,6584113530328097,-93,7700936467956434,-73,-7664982531905563,-95,-5587703439348082,-93,-7503949072324473,-93,7789190816016280,-93,8677353795579950,-53
