nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8813446347224435,-73,8117616305548760,-129,5282643850606028,-92,7951116317472501,-147,4569480359224848,-134,8908243208241152,-190,4536420399729486,-93,-6611882172780593,-147,8484113252758223,-115,-7049714233361244,-170,8424397945386073,-115,6266218550082768,-168,8454255599072148,-114,5282643850605791,-92,-7207486145656029,-74
-8958662864335564,-73,8191237545554854,-127,7709835257130616,-91,-7998308844647736,-145,8887821080096747,-132,-6564084417822720,-186,6326704331993028,-92,8794798879440380,-149,8637673253567033,-118,-8575904081790444,-172,-4935846062603551,-111,-7717692026032712,-166,-4868364240310059,-111,7709835257130614,-91,5687582846413288,-73
5717927961528964,-74,7961396124361636,-128,5070982328633528,-94,-8858946034156322,-148,8331536156313197,-139,-7459086882832384,-193,8662782824127121,-96,-5082343303795623,-150,8661528408588702,-117,8822909381016996,-171,-7365866860622303,-117,6177235326207796,-171,5182646191865599,-119,5070982328632940,-94,-4602769630390586,-77
7468691751175456,-78,-6301164176837404,-127,4983524069968096,-93,8582043189071878,-147,6250470080862211,-135,6755399441055744,-196,7503281245836582,-94,5836307180783511,-148,-6246658547998482,-119,-6694989120225280,-181,5577774317431175,-114,6100843928776723,-168,5382566237806223,-114,4983524069966664,-93,-4864213147673885,-73
-5789791326251074,-75,5787770086210112,-133,5805820913842385,-93,5138966870109264,-148,6555027407843119,-134,-4875234557558784,-189,5433343260955050,-93,6187339169307224,-148,7832648514278021,-118,5688447382312083,-171,8547817676323347,-114,8183829170060552,-168,4518679104232862,-113,5805820913842151,-93,-7010316657033300,-73
4541242502581856,-71,-4809558506584742,-126,4602185416317976,-90,6599004741596280,-144,5853206724857576,-130,6295803580645376,-184,5134247717532829,-91,-7327790104359813,-146,-5953629914463897,-112,8601112632117030,-167,-5868714583887888,-114,6624850098280268,-168,-7420808560435869,-112,4602185416317536,-90,7261843590454086,-74
-6503927052870512,-75,-5405502869912840,-127,5125527980317903,-94,-6484035115031304,-149,5799808120298002,-135,7116039254966272,-190,7227726293848496,-94,8779848414092888,-149,-4573447736591920,-116,7423879020171780,-173,7255663868935745,-115,8476478557404166,-168,4968940000639786,-115,5125527980315877,-94,-8732023870028145,-74
6105701995986846,-73,-4738293813996676,-127,8284685780556699,-94,-7970529710449504,-150,5282098755244251,-135,8748814022213632,-190,6897602190015335,-94,-5557845154201476,-148,5196731877438215,-115,5275346571789856,-169,8672340748411782,-120,-4662767075192198,-173,5467742525826083,-115,8284685780555957,-94,-5944588329387598,-74
8550369855100556,-74,6188473368704476,-128,5003077909768484,-92,-8247302590173798,-146,6398452267914006,-134,7318349394477056,-191,5368059914859876,-93,5906070297156316,-147,-8769458645272081,-116,-6079209115162355,-171,-5051747962309715,-113,5785001245916893,-168,-6147930292968725,-113,5003077909768214,-92,5534156588378308,-73
-5022887361026729,-73,5018544258850396,-131,5179791084435754,-92,8750847783931496,-148,5252674517709043,-134,5765838976057344,-188,4863737554664411,-93,5386234683537919,-147,-7747832524654532,-115,6342753487910496,-170,8910963636162205,-114,-7020089909422739,-168,5037047373834939,-114,5179791084435145,-92,-8758980548082990,-75
-8955538062720912,-73,-5098931879548416,-128,4638915987537893,-92,5313682722067744,-148,8864617893692372,-135,-8901646138474496,-189,8935624191159205,-94,-5750023489067509,-148,6885150511185426,-114,-7898741435468686,-168,7279936789272397,-116,-6355377837364925,-173,8705134708503525,-114,4638915987537288,-92,-8451207466302777,-74
-8331995440253400,-76,-7330069591991665,-127,6256340564653968,-96,-4766909662393632,-153,8646642908173033,-140,-5348024557502464,-196,6240273854507814,-96,8016244463322681,-151,-4619123464966419,-118,6119410697722312,-172,-6765053109417452,-118,8331480496836531,-175,-5692088287191935,-117,6256340564652709,-96,8194850144185066,-74
-4989242685143695,-74,-7719101028747700,-129,6648395860141030,-96,-7425642389055072,-152,4877946175877423,-140,-7881299347898368,-197,4687037079010033,-96,-8467927949287508,-150,-5322934224393073,-116,5947071218377660,-169,4677121268684463,-119,-7124440830149816,-172,-4738294065807515,-116,6648395860136368,-96,6419406978183413,-73
8348951973167444,-73,-8530314125203553,-126,8402000649347125,-93,-4961961120821504,-152,6775906077324765,-133,5224879255191552,-189,7812293912153752,-93,8187970478806952,-147,-6651344257963779,-114,-5354875472307437,-167,-8479359431067361,-115,-7200653917756957,-169,-5445511986748730,-113,8402000649345825,-93,5837753834563820,-73
-7353161604660480,-77,7169122260352208,-131,6818367521538328,-95,7993623996820032,-149,6894336903951141,-137,-4692715627347968,-191,7880270694792282,-95,-8577903858714546,-151,-6214977671273102,-120,7847606095205023,-174,-6808925781693427,-116,8592886095461831,-172,-7197361886147996,-116,6818367521537963,-95,4753929178225840,-73
-5623937243972336,-73,8744370544238906,-126,6244866917331658,-90,-7691455454386112,-148,7569351345829885,-130,5708664371412992,-184,5838606674585627,-91,5359980515640300,-149,-5306378744703441,-116,-7253531940144095,-170,6629263247910872,-110,8599338410905689,-169,6546351080024881,-110,6244866917331644,-90,-4721020427643294,-72
-6008941963289869,-74,5071306780870784,-135,4588205372450979,-95,7600546619807744,-149,8243072841359086,-141,-5629499534213120,-196,8616669864481595,-97,5404511714235852,-154,-5064658903969490,-117,4659704298650226,-172,8742265265275194,-120,-5055204682423397,-173,-7943751491620181,-118,4588205372450616,-95,7797270033376112,-75
7229839148390359,-74,6656364835457031,-127,7730102440874816,-94,5646302971258288,-152,8501080360914022,-138,-6333186975989760,-195,6187524734953310,-95,5137196866016131,-150,5549244494508594,-116,6099639889636896,-172,-6406831466892340,-116,-6010022487292108,-170,-6860695779069970,-119,7730102440874213,-94,7994157177204900,-78
-6568370089105778,-74,-5895719116642135,-128,8432896298240111,-94,6523213908649426,-148,5973227955314008,-135,6715817022455808,-189,7334988369963677,-94,-8975413145037769,-149,-5619910882701914,-115,8601541977385411,-170,-8493063304096133,-115,8332373461328081,-169,-7056487093399023,-114,8432896298237113,-94,7537052874946426,-73
4754616367871991,-72,-7564078837543106,-126,5020226335500215,-92,-4927559371649520,-148,8710995657142962,-133,-5943959859757056,-187,8857859424887601,-93,5513466457517521,-150,6166924586418781,-114,6918063377586112,-170,6556102324410009,-119,5021506873560484,-176,6371802784056594,-114,5020226335499784,-92,-5716086631599800,-74
-7035460534800680,-79,7297379018276032,-136,4673551861546009,-91,7120231576061024,-148,4572008996335526,-131,8446448324575232,-186,6417242088659462,-92,5877276965107709,-145,-5662776512669183,-123,5057222542184989,-177,-4622335736464807,-111,-7343317514624600,-166,-4623718250261846,-111,4673551861546004,-91,8911156399174768,-73
-8906277247423638,-74,5875351576804876,-128,8565435050316557,-94,8220574952394364,-148,7534146051729695,-136,-6544293208522752,-191,5825013077335084,-94,6096954204643884,-149,-6014937456003304,-115,-6629151018390928,-172,5599871667164100,-115,7827023059374968,-168,-6641052621427251,-119,8565435050314689,-94,6983566377077087,-78
5234300750970576,-77,-5628552882806272,-126,6724687588162018,-95,-8836876325108496,-151,5310181520389942,-138,-5735052650479616,-192,4890289512544000,-95,7850773438223469,-150,-5317836562265047,-119,-7670698102613514,-172,8421036822171376,-117,4834410727970845,-169,7091577681605115,-117,6724687588159904,-95,-4749310088483220,-74
-7753239673083347,-74,-4525995076936907,-127,8020579481216005,-92,6193041485489040,-148,6177084549138660,-134,-5787829208612864,-188,5274382966161721,-93,6441968444878350,-148,-6315004381784025,-116,7831325836332196,-172,-6662632975410551,-113,5584439785465131,-168,-7452008523133554,-113,8020579481215835,-92,8368687795325871,-74
-8602874699590586,-73,-7514515585459548,-128,5078091957913847,-92,6343696903936728,-150,7923263377185537,-134,8549802417586176,-189,5973542164666713,-93,5835217643885383,-147,4982022990155986,-113,8918001038335782,-167,-5543833110362182,-114,-5101968027709708,-167,8840425739899581,-115,5078091957912473,-92,-7840294818996370,-75
-4954913914818634,-74,7062038367256656,-128,6251636309505420,-93,-8879336371109624,-148,6384367063409649,-136,-5163306604036096,-191,5362148182190433,-94,-8918961265860863,-149,5714154003627303,-115,-5245038513184150,-169,-8433531824336860,-115,6131674548044256,-168,-5438755641419113,-116,6251636309502696,-93,7836021376618674,-76
6632008652245616,-72,-5123845701566872,-125,5005451870381277,-91,-7868193838476824,-146,7369255604110493,-132,-6575079534100480,-186,5760918051202426,-92,-5900194499759203,-146,6633262855272932,-113,4914999468407466,-166,5370277172539091,-114,8674377790980284,-168,4659200720771239,-112,5005451870380765,-91,-8384128016123950,-74
6476753894629844,-72,-4683896949034480,-127,5198805048683300,-91,4690026935002238,-145,5710506977124711,-132,-6205643627167744,-186,5071275687070805,-92,-6290114030023850,-148,6391735436680158,-118,-5086316791361472,-178,4974198543794729,-113,6836449746413460,-166,5173940276190985,-113,5198805048683300,-91,-8964119747399433,-75
-5801779341035336,-76,5306148551207672,-127,7429270697284125,-94,5122773530849205,-148,8280826211119342,-139,4855443348258816,-194,8636379546860699,-96,-6830839229972583,-152,-7932222701169514,-118,6893395313962290,-172,-5502428237884645,-116,7129078138626303,-174,-7485483913177023,-116,7429270697282211,-94,4537675895213285,-74
6720697245531110,-73,-6859990611071226,-127,5340665749752962,-93,-8578510137933658,-147,5494432159531745,-136,7916483719987200,-190,4974406761240946,-94,6507367433581049,-151,-5613929516015941,-115,-4973775053800039,-170,7571274956418691,-117,-5045483090386149,-171,-7442221553822537,-116,5340665749752604,-93,6275769311748531,-75
-8775612573790846,-73,-6466614807283290,-127,4599303787888020,-92,7602655535081312,-151,8273407050335473,-136,7177611906121728,-191,6104106233428058,-94,-5186908791560357,-149,-6889440392135745,-115,7051608763424472,-168,6552164592496379,-116,-5109832003526977,-172,-7226716191775110,-116,4599303787887862,-92,7076339778663962,-76
7666920856272400,-76,-7159345644916912,-125,6715163358579728,-94,7180687680848256,-152,8217521364076874,-138,-5207287069147136,-193,6083455116392797,-95,-4842956413298729,-153,-5303448951952767,-116,8403512988415259,-170,-7314787614091050,-116,-7874926126377144,-171,-6309118283021908,-115,6715163358571888,-94,8462561886058597,-74
-6960863589499609,-73,7419241153639654,-127,5468788795568609,-93,-5543332727294336,-147,4878694539096208,-136,6790583813144576,-190,4687396602414624,-94,-5545808988838681,-148,7413434709200752,-115,5539207418814696,-168,7469971931458910,-118,-7085501470921310,-172,8347181200633116,-115,5468788795568028,-93,-6873983170684999,-74
-6337816279089662,-75,-4894283473636530,-128,8015962354699270,-96,7478838217490760,-150,8131468846065704,-137,-7195204092166144,-191,8558139992441851,-95,-6127530601500721,-149,-6016687850683876,-118,-8823183525680420,-174,-4850271410901957,-116,7685679653721627,-169,-6354443373572925,-116,8015962354698348,-96,7140220361088977,-73
5968285937735992,-73,7892731766814344,-127,7957534112921630,-93,-8829769396057672,-149,5431824398978552,-137,-7089650975899648,-191,6994678311285198,-95,-6269504667627455,-150,-8904494868329972,-116,4960935304432989,-172,4662927549727147,-115,-4941577295749701,-169,6741763697989144,-120,7957534112921345,-93,-7631058578506645,-80
6564536621929942,-72,5326379262457584,-126,6190189838882221,-90,6793076749371630,-144,8542040220459726,-130,-6992893952655360,-185,6202413171810325,-91,-7995437657600780,-145,-5605373976554614,-113,6918670290349561,-167,-5695876593578507,-110,-5231275437826327,-167,-6396548340647834,-110,6190189838882035,-90,4653733322111113,-72
-5150117501548575,-76,-6072968424884982,-129,7623005015381359,-92,-6468472137430784,-151,5470566187418711,-133,-7527256603754496,-187,7019578312571852,-93,-5913102666463745,-146,-7029937067901631,-123,-8715223555156620,-179,4559402348156372,-112,-5740839059801516,-164,4555969761697434,-112,7623005015381359,-92,-5383248123198391,-73
-4678890478161191,-72,4837361280956340,-127,6336114610710505,-92,7704938885469032,-146,8336617328669075,-134,5004976929636352,-188,6127380084091770,-93,4732527601586506,-149,-4617582538136248,-118,-7025360495260727,-172,-7013538940362080,-114,-7501266683024615,-169,-7302137848995596,-114,6336114610710504,-92,5190232076950527,-74
5711488801168223,-72,6464433881421800,-130,5624208515789172,-91,-7490964055946705,-145,8719641295434659,-132,4538783999459328,-189,6266559924625625,-92,6407173110891803,-149,4958736136718827,-116,4789569228987329,-171,-5909554394195415,-112,7231487040863633,-168,-5599633385650488,-112,5624208515789166,-91,8967842055723771,-74
-6354042824923104,-72,-5354490390572110,-125,4688001023290891,-90,-5669834047088064,-144,5674224685675206,-132,7753755999076352,-186,5055139580666723,-92,-4597921066273747,-146,-7528727261159410,-115,-8116573185671260,-172,7452167960654239,-112,-7719139061251096,-166,6511077053009312,-112,4688001023290868,-90,-6254965398691201,-74
-6058842374667335,-74,-5488304831213090,-126,5766904630911485,-93,5994984015612544,-152,5895071377423369,-138,-8092405580431360,-192,5152576176893105,-95,-6010565783114164,-148,6565713392182682,-115,-6019899579732613,-168,7481958844352342,-116,-6023006797921255,-169,5153346407179426,-114,5766904630909080,-93,-8048896399185225,-74
-6083807616181511,-74,-5449786707242232,-127,6628655455653343,-92,-8463511342379696,-150,4814299103362768,-133,7758154045587456,-187,6585085519255566,-93,8930058057853067,-147,8412547662823589,-116,4684681444246908,-169,7673257861580205,-113,-8799456817760120,-167,8724826319433153,-113,6628655455652853,-92,-5927766924069443,-73
8342235119440032,-78,-5720502984576864,-128,8094257723931863,-96,7692525434551072,-154,6417378003173377,-141,-8162774324609024,-196,7602802270714034,-97,7428367314702853,-152,-6304288916493086,-120,5005517620008549,-175,-5077230759411161,-118,-7907945073972963,-172,-6653302988534433,-118,8094257723929524,-96,7403720978975730,-75
-5127309726558043,-74,6908803955503438,-129,8455651677096502,-92,7893821770928712,-148,7782223421218656,-133,8233143068786688,-187,8372337606656135,-93,-6882432661184121,-148,-4871981839976408,-116,8287424438302203,-170,-5610905648309572,-112,5912301109883340,-169,-5915404513308097,-112,8455651677096271,-92,6301256148959217,-73
6157121862936556,-72,4525877939918609,-126,8705100553003234,-92,-8356182406689200,-147,7873213219078899,-133,6988495906144256,-188,8421140079544122,-93,6408224939948227,-147,-4600132262305875,-113,-8633810292218726,-171,8508664477914875,-115,7358449537051901,-170,-4945932285654312,-114,8705100553002662,-92,5117574153922735,-75
5665615992984513,-74,-8985445608222336,-133,5196839914214870,-91,7258605016027072,-148,5997114761241539,-132,-8444249301319680,-189,5196980258190856,-92,-5938139753615301,-149,-5264894039945126,-114,4953127284197059,-167,-7724026171533573,-112,-8126417609497328,-169,-4520124840759927,-111,5196839914213102,-91,7834311960558797,-73
-4530850697504380,-74,-7247434388438907,-127,5131700726625124,-91,-4512190706636480,-145,6445105260138828,-133,-7212796278210560,-189,7619209099102721,-93,6399116194280445,-150,8757509085865779,-117,-6477513061775489,-171,-5670650135368033,-112,-4735756705630108,-165,-5396977976434728,-112,5131700726625004,-91,4736407927588477,-73
-5559981885962693,-72,8253871482688372,-126,7151617853517660,-92,6465663669302412,-147,5636373307823079,-133,6896136929411072,-193,7125162275882989,-93,8428827035414099,-149,-5038140903444998,-112,8611590973840306,-165,7200571367769765,-115,8569766609342861,-168,-8276138964947553,-113,7151617853514297,-92,5211746086277334,-73
-5939149171120010,-72,6424173859425084,-126,8380509739303670,-92,5258463261196384,-148,4766733584869598,-134,-6579477580611584,-188,4633298997107045,-93,-7985214116111668,-150,-8720003220202620,-114,4662351335486819,-170,6466186771465483,-115,8703518183346106,-169,-5486909834469878,-114,8380509739303118,-92,5897217676400883,-75
