nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-6716696863032896,-71,5923147189960904,-118,8620488431479077,-79,7271734351763440,-133,6910812596017212,-107,6534121652224000,-161,7889680986231376,-80,-5571031516524460,-135,-8099045020542040,-97,6049469678115496,-153,7716266974825146,-93,7642314217712720,-151,7210076661041269,-93,8620488236330215,-79,-7533517284353111,-67
-8192955688582400,-73,-4505870825945820,-118,5471779586182537,-91,-7278900735947520,-145,7197450609088517,-119,7431200197050368,-173,8051637831038924,-86,5052880050987111,-140,7706486261425226,-105,4655216137051846,-158,-5096414212461346,-105,-8569866114238685,-160,5220144097927761,-106,5471779467430382,-91,-8592977532878566,-68
8884900693134680,-65,5690545885045565,-118,7957360243650905,-76,-8759699355824452,-130,6923867319908456,-101,4934247408205824,-158,7897129387556275,-77,8855561216065981,-131,-7556955324593923,-94,-7714881096290958,-149,7036250499764841,-89,4649934147121257,-147,6800095645871281,-89,7957360243461265,-76,-7697253179405767,-66
-5011837170537602,-64,5970966284164666,-117,5588311083939953,-76,-8493566204374788,-130,6798595436265279,-102,5375170629861376,-156,5533367137052002,-77,-8297601952814753,-132,8086895479469848,-90,-6630739856038236,-146,-8703503381267912,-94,7190539728482387,-147,7542926518140603,-90,5588311040259245,-76,-6078817161688471,-66
7260372877043716,-67,8529406651490032,-124,5867296628808874,-81,-8954944303363640,-135,7640626618140048,-112,-7648958797053952,-166,5866031298103737,-82,-7639634098563325,-137,-7670118782663016,-94,-7214550339022343,-148,7654223812940531,-101,-6888406225751169,-154,-7610320159124419,-94,5867296479014251,-81,5841503860490303,-65
6241398852031360,-65,6861739460191240,-121,7543083676299265,-76,5531113112331168,-133,6281707078823058,-101,5886832365535232,-156,7522006867776462,-77,6460285214401599,-132,-5024425035632137,-91,-6231372819607618,-144,8221876440995397,-89,4853471630030096,-142,6965770182087363,-89,7543083665426781,-76,-8317828990863305,-66
-6650966095427460,-65,5609675695459880,-122,4914662090905902,-77,-5957999829079484,-131,5251830250761609,-104,-7110753760837632,-158,4863346662571267,-78,-7698005308239909,-133,-5482555725466436,-90,6191439706329468,-147,-6180617430848908,-96,8660744391118822,-151,-5579127872823450,-90,4914661999703445,-77,5112489569092681,-65
-5152837614318898,-65,-6725968505835102,-118,5727067301178070,-77,-4871929901129966,-131,6399219160304187,-104,7706966625353728,-163,5368381602103941,-78,-4584596180773341,-133,8761986809033659,-91,-5287014392519957,-145,5964045138129047,-91,-7392247170120722,-147,7363015973581353,-90,5727067204157867,-77,-5790062315118231,-65
6629103409121524,-67,4534555124547483,-120,5063566065135709,-81,5080906686751785,-135,5779844005267677,-112,-8157646133657600,-167,5101970531900699,-82,4881098264970693,-136,6579818636775545,-94,6079204835997708,-150,-5844591628153100,-99,-5075984763421958,-153,6397175148395761,-94,5063565932906271,-81,-5689728542352179,-65
5369209888047702,-65,-5128554809712185,-118,6790915490737550,-78,8044393572944176,-132,5035741731611411,-105,6870543756165120,-160,6734829557757079,-79,8372085581790867,-134,-7758670935802676,-91,8116674087944293,-147,7924718131911539,-94,4526380558949289,-147,-6768081169313733,-91,6790915350606686,-78,8976912907451133,-66
-7585792796739139,-65,7716374243171576,-120,8614740293170604,-77,4521711962800336,-131,8195153912624152,-103,-8700350684987392,-158,8591587991417884,-78,-6293934038438959,-132,-6800643490288553,-90,-8089166633410424,-147,8542313437082220,-91,-7374840530904446,-144,-5058973543494887,-91,8614740185298796,-77,5289443645495279,-67
6066980790670939,-66,-4907445308292700,-122,8178409872264033,-80,-8318020733085266,-136,5890946575000088,-109,6618544603136000,-164,7284293349396343,-81,4588693526965875,-138,5277279774814382,-92,6452336553628194,-145,8022797229787049,-100,8406053392702296,-154,5308618826493238,-92,8178409669161711,-80,-5846587475067756,-65
7727729427942144,-72,-7237376409366944,-123,7116397128816645,-91,-6256333221829888,-148,8952108678191222,-117,8996001738129408,-172,8979611718474488,-85,-7028540867159574,-140,4678088903561322,-104,-8341896080042004,-159,-8346696495868643,-106,-4577496434076338,-160,5182829559188322,-105,7116397079630473,-91,-6559889508778604,-67
7666007283820572,-65,-6255972381174666,-119,7206821338459057,-77,-6003796807031232,-133,5620295230270705,-103,-7881259887886336,-157,7114992551613715,-78,-7611454156244656,-135,6663454867680764,-90,7659426309852489,-143,7832980948040396,-92,-4511581592208922,-146,8621700104690864,-90,7206821237051491,-77,-5387768629414738,-65
-7274643024600084,-65,5763848083088078,-120,7848942906640639,-76,-4712895806339184,-130,6721174965099770,-101,-5991311337324544,-156,7780678770944760,-77,-5968311821874935,-133,-5539897053281599,-92,-6021214393860333,-146,8125207348689144,-89,7687434280982710,-143,7432720217028945,-89,7848942904208211,-76,-8529555230122422,-66
-6911111109546011,-65,-6098559370148072,-120,5310615479721888,-77,5428160287421031,-131,6266153872535430,-104,-4785387599822848,-160,5312273359438194,-78,-4692221994980667,-132,5792143389688130,-90,-6079015784931784,-144,-5004515760051689,-95,7229531577243931,-148,5635752272186514,-90,5310615385447710,-77,-4779327816230446,-65
7835622403170036,-67,7804358949829341,-119,5758731557200460,-80,-5336437406581560,-134,4888230682873478,-110,8435191215292416,-165,4691975477545681,-81,7811594785757687,-138,-5720405149698725,-93,8540702887612072,-148,6779338285319691,-96,-7930902194713012,-152,-4872987864033763,-93,5758731414131154,-80,7621812774525618,-66
8684435046898216,-67,-5776730272725593,-120,8373736362483740,-81,8379589646696672,-136,4514238143200990,-114,-6001752939692032,-169,4508915747669461,-83,6144071629576500,-137,-5458602290057522,-93,6617543540498656,-150,8594658553295700,-105,-7530040438540073,-158,-5456503984746659,-93,8373736150379354,-81,5869281971903882,-65
-4764941501006156,-65,5897496257510098,-118,5331505166775880,-78,-8008211004573312,-132,6602215066342163,-106,-7266831261761536,-160,5452864688638298,-79,-7591746927599662,-133,-6286867113845173,-91,-6114834471153702,-146,-5535359654513542,-94,7731501442827504,-147,-6978787070659366,-91,5331505049951546,-78,5895082637351192,-65
-7168104254323296,-69,-5024050530979664,-121,5750769645622397,-83,6388541991300098,-138,6778669931977868,-116,-5643629976616960,-170,5525252517281279,-84,4524264647999241,-143,-7554529581647800,-97,-4766130890246108,-152,-7657063315430380,-100,7791114666806704,-155,-8511662496076598,-97,5750769496543518,-83,6665737527590698,-66
-7353027074936571,-66,-6959556637691174,-119,7057104567821598,-76,-4548093155279420,-130,5497088453427179,-101,7859068865609728,-155,7036573812655887,-77,-7657675898562701,-132,-8524098456537610,-92,-5780110705772304,-146,8326931612775402,-89,-4602159490916856,-146,7261419305708201,-89,7057104545274820,-76,-4633986228993136,-65
-8098703957727136,-65,5820591452484538,-118,6826557761777157,-76,7714437767706324,-130,4976389570932911,-101,5723778898198528,-157,6695022959976146,-77,8307637076731066,-131,-4979040597636977,-90,6149174905580352,-146,5630802489540162,-89,5108184510176722,-143,6282564381443348,-90,6826557736411847,-76,-8289435378619179,-67
4634072406048042,-65,7984788923869908,-119,8218450519615452,-77,5896006048995584,-137,7495928728435906,-103,-8076262945849344,-159,8216892579093357,-78,7012965947516010,-133,8165055553912321,-91,6230764236394192,-144,6613123776729164,-90,7349374751882713,-143,5347825776842663,-89,8218450415445477,-77,-5861072333190067,-65
-5019331973412358,-67,-5056115538931992,-121,4613471763158701,-77,8326270612560128,-136,4646888199042297,-104,8895491852992512,-158,4574682935640376,-78,-4534998392740785,-132,8076549090635453,-93,8392709166400968,-149,6422761864048440,-91,-8630276914578524,-145,8441899136707303,-91,4613471676280717,-77,-8240851244810151,-66
5780529691184771,-65,5019261296889248,-125,7881692503372648,-76,-7945504637557404,-130,6813816841972603,-101,7331731975700480,-157,7834118072952261,-77,6696645332530520,-132,5446390425026439,-92,6267748789349036,-148,4531313583833181,-88,-6971287129875027,-141,4871712985397333,-88,7881692499649226,-76,-5567394258699609,-65
-7816496850999772,-66,-6432044769896304,-121,7792410612469776,-76,-5804313600553456,-130,6768371240950580,-101,6935333472043008,-155,7807949051915005,-77,6220696136745093,-131,-5310358410569697,-93,-6977671953527997,-147,-4847835956825219,-88,-7382038027732148,-141,-5013784657155523,-88,7792410610533874,-76,5795402691731235,-65
6303010512499888,-65,7908310915996691,-119,7786534029793821,-77,-4559376211483888,-132,6727804885949566,-103,7043918164131840,-162,7784515344886137,-78,7362127391674188,-133,-5488185367934331,-90,4677383302892564,-146,4765714618554593,-90,5415191489186088,-143,-5779765995037899,-93,7786533928035162,-77,6685837940761311,-69
5196608596015957,-64,-6329571860767632,-118,7737819337732511,-76,6707387405655506,-130,6628427307832676,-101,-8436544398426112,-156,7726808235436888,-77,5373998222058270,-132,6455520535709283,-91,-8015117331210341,-146,-4804959761297750,-89,8324905048568349,-143,-6382159254740858,-90,7737819331259857,-76,7429144778646637,-67
4662101415288700,-64,5011026809384048,-120,5767201534527653,-76,8527450605710912,-130,7325242559304172,-102,7840828877701120,-156,5743688680672096,-77,5215492401141551,-130,-7582431220311999,-90,-6805353260017568,-147,-5250980490568583,-90,5868761722849285,-144,-6416705855440291,-89,5767201490149070,-76,5010796683429213,-65
6003081484976068,-66,8082427177305546,-119,8100848290715602,-79,7712635052340300,-133,7912494865557252,-107,6218093663617024,-161,8442121644242590,-80,-4912467490013994,-135,7065234366309258,-92,8031621244966988,-145,-5695677720705928,-93,6271833189890091,-148,8434791011912590,-93,8100848104800546,-79,-4689252429716165,-66
5418466584018448,-64,5341414545112884,-119,6825301657579917,-76,-4529307468973956,-132,5156390284011101,-101,-8016533238317056,-155,6815030060337114,-77,-7065251178443195,-130,-6532013856742132,-90,5367243535011922,-143,-7107131300835340,-91,7530279022663952,-148,-5042789753579901,-89,6825301633198367,-76,6654857843839455,-66
-5894272990699184,-69,-5048909800470304,-123,7461867318677606,-76,-5778797093870204,-130,6081132849994607,-101,-7043871959678976,-155,7400944215061507,-77,-6147455725091149,-134,4768842370052394,-95,-5883504666841948,-151,4760818930298471,-88,-7196312167961223,-143,4798075511314505,-88,7461867307695507,-76,-5791743592804526,-65
4858011028548974,-66,7715444075728128,-125,5762782836004628,-79,8525718113993162,-133,7208848168409945,-108,-5626905373966336,-166,5697873807397064,-80,-5645969094390413,-134,4903039301155770,-92,5989256855520016,-148,6731228051015466,-94,-5879920221670478,-148,6585846313909637,-92,5762782699287273,-79,-5146821692393689,-65
-4619119051889486,-66,7585864164022152,-122,6819423364199753,-76,4661428285857376,-130,5061446407996969,-101,6410304523075584,-156,6751996468750689,-77,-6049193070208731,-132,5647255096769838,-92,8143690117559912,-147,8126186187357193,-89,-5311118505793889,-143,8832093074453422,-89,6819423339122705,-76,-5832782201805210,-65
-7048271701440952,-67,-7775903227970264,-121,4545395270151932,-76,5972728989507072,-138,4559083101793905,-102,5291481715703808,-156,4531256443679849,-77,8730644085413056,-131,6205475750895173,-92,8639626868228176,-150,8930184946850924,-90,5641300629457932,-143,5240776942287359,-89,4545395218132598,-76,-5192587212276314,-65
-4621309501256128,-69,-4771990227565444,-118,6011489797567250,-83,-8034762380999728,-138,6545099825892573,-117,-7570043067957248,-172,7678086888931707,-85,-4775784697200889,-141,-4971959586458120,-97,6644413249926514,-150,5955343264415610,-100,-5918578202188748,-153,-8455083356812336,-98,6011489642208770,-83,6334255321304289,-67
5984280735408960,-71,-7427252544986652,-120,8893544221852163,-80,7382934962693520,-136,5698134420142475,-109,6837184208306176,-164,7164093250546177,-81,5472236776434141,-134,-5393216245851128,-97,-5266335937284076,-151,5031518700949022,-94,-6706205842584776,-152,8714733340435262,-95,8893544003824480,-80,-8826103476350903,-68
-5826529030663557,-65,4634491921432784,-119,7949025556209332,-76,-8850282184731450,-130,7009186762339952,-101,-8522548568391680,-155,7945636650520136,-77,-8869898776614391,-131,-6669720213274068,-93,-7512887975677344,-146,4610166643534433,-88,-7735489483718853,-142,8803475773739236,-89,7949025554835304,-76,-4987696912115244,-65
-6919183840392960,-72,-5629657888527800,-120,7590600320361149,-83,-5028565435465172,-137,7292542571846474,-115,6485263178006528,-169,8104651998593309,-84,6700276723117337,-139,-8415166277614380,-100,-5828031276184193,-155,-7429896566852410,-99,-4742158979893650,-152,-5818739852829800,-98,7590600121831416,-83,6904664772842094,-68
5215426575375148,-68,-6215957351246189,-119,6957413499245193,-84,6363530559157376,-141,7144750281319685,-119,-5045521420910592,-173,8022106295058247,-86,6443681566787425,-141,-8562506256702321,-97,-8482355805895912,-154,7242310362161197,-103,4615150158892488,-159,-8449345157293552,-97,6957413318360411,-84,5469341256684089,-65
-8513013576591934,-67,-7369270474699354,-119,7791628547052369,-77,7175994694976640,-136,6603698150363059,-103,7172628133445632,-157,7712381283266836,-78,4617230605724200,-131,7475591563804725,-92,-5699343921611264,-145,6937777143480910,-90,7941613835009874,-143,8806675034432092,-90,7791628443553793,-77,-5090301557725658,-65
8320418117877992,-66,-6179838911297274,-121,7863180926772962,-79,-7610751844547125,-133,6704549753699437,-107,4572823762763776,-161,7771049835440220,-80,5475924619983172,-135,-4801899087523340,-91,-8965734150583224,-145,8719262861793764,-96,-4588460730897677,-152,-4529422123092285,-91,7863180747957264,-79,5188410247611661,-65
-6245898646319043,-65,-6352868451551024,-122,5752979270511022,-77,6567951117219462,-131,7235124058485895,-104,4993094432849920,-158,5708248594251689,-78,8018068002466456,-132,-5299816382582424,-90,4583679183826722,-145,-4535931282815866,-91,-7827220946360201,-145,-7567782023990357,-90,5752979173874415,-77,5924280146543793,-65
7199592481937720,-69,-7732257938244224,-126,5808737416909308,-76,-6496490948372400,-131,7496096708540292,-102,6644784168960000,-158,5810285564696047,-77,-4596813284148036,-133,5558183676987616,-94,5036379063287301,-148,6592313932617128,-89,6442343955232868,-144,6766007172522991,-89,5808737376912083,-76,-5245784996594078,-65
5784300711618479,-66,-4584691718742174,-119,8504198085921999,-80,6046440030775104,-137,6909992597014835,-109,-7985358889287680,-163,7889212899275681,-81,-7675485762775657,-135,-5099849666842123,-92,7671685822104045,-147,-7708820443815363,-96,-4821959735081390,-150,-5581650944580583,-92,8504197877255412,-80,5911791206400763,-65
4510181113389836,-69,-6481358529627266,-121,4993516095180140,-86,4576112248194432,-144,6010421612362534,-120,8566466890694656,-174,5202742789507808,-86,-4581435459565489,-141,-6267426408378942,-99,5510466287681227,-152,6771033513049846,-105,5332970635089963,-158,-6161629009737538,-99,4993515965590459,-86,5557108519020820,-65
7044526076664186,-65,4914511536591056,-121,5137455678834532,-76,-8977359451480738,-130,5838913777918496,-102,6130040995577856,-156,5127975225611196,-77,-4788300943846428,-132,6012413382629843,-90,8778921832340440,-146,-7459853430970139,-90,8357245967451344,-144,-5789760193361182,-92,5137455629949714,-76,5075423269327812,-68
7253148612938468,-65,5396066935002909,-120,7321488731997811,-77,-5010951907330528,-137,5916777664317964,-103,-8987259197980672,-157,7300246253963829,-78,-6120053966857272,-131,-6311325820043885,-90,-6684373724556492,-143,-5920006043002296,-91,-6037866506731046,-144,-4635664420772517,-89,7321488630373423,-77,5702986813746089,-65
-5662071666847020,-64,-8217755797936192,-120,7686560613140713,-76,6410436603784388,-131,6527422480098994,-101,7435773263478784,-155,7667711190317959,-77,4989261901600604,-130,-6165219515927693,-91,-4969695059243490,-145,-5446252552092300,-90,7602419415794238,-145,-8528862310056146,-90,7686560608167853,-76,4997108990547408,-66
6786913318432090,-67,8973375394989248,-124,4934475605008148,-79,-8441233964407486,-135,4910392728601010,-108,-7625973205827584,-162,4702599585630303,-80,8994022087123817,-135,-6379356977741449,-93,7457582044071288,-151,-5992054834742043,-94,-5494351854929502,-148,-4687692197556235,-92,4934475486426058,-79,8556730656466376,-66
