nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
7440221825113218,-53,4503599627370496,-52,4954047207440384,-84,4723456907541802,-68,8928940787450239,-71,-5324519957150538,-69,-6184569520575956,-70,9007199254552220,-53,6184569520705572,-70
-8296855561670373,-53,9007199254740991,-53,8103263257755648,-90,6041014268160055,-71,-8812345338412060,-69,-4702819302866915,-72,-4700098875635212,-68,9007199252375148,-53,4700098876869747,-68
8164798154208172,-53,4503599627370496,-52,5768519035650048,-85,7208203684612855,-69,-6078425394120716,-69,-6087474365162906,-70,-4561081288351084,-68,9007199253578684,-53,4561081288939656,-68
-7754796025857578,-53,4503599627370496,-52,6944412361818112,-86,5592392415146769,-69,6769764161468547,-69,-5689483072971131,-70,7850045249965963,-70,9007199253142774,-53,-7850045251358858,-70
-7967785742886225,-53,4503599627370496,-52,8783517357965312,-88,6289471003219179,-70,-8202526662607530,-69,-5866150799337903,-71,-4834532181221003,-68,9007199252518450,-53,4834532182413932,-68
-4905972011833728,-54,4503599627370496,-52,6085590701309952,-88,5235175643161255,-70,-5097375099511522,-70,5037297371975095,-70,-7689949124662656,-77,9007199252477010,-53,7689949126595544,-77
-8566742495858700,-53,4503599627370496,-52,4671204283645952,-84,4586636444192996,-68,-8972344089492720,-71,5666968116969078,-70,4723184288890872,-72,9007199254597215,-53,-4723184288966266,-72
7462791105317697,-53,9007199254740989,-53,7018466187935744,-86,5622131420440102,-69,6681416677005959,-69,6296061091716488,-70,4914723611432102,-68,9007199253060002,-53,-4914723612349324,-68
4602897209491407,-53,4503599627370496,-52,4516125899489280,-84,4509858414418148,-68,7998629568846178,-71,-7753044598840810,-69,-5753387206629266,-69,9007199254345189,-53,5753387206882087,-69
-8904845765547488,-53,9007199254740989,-53,8016642357329920,-87,8497499341951556,-70,-8468352168742125,-69,-5109580796135614,-72,-4553524884129538,-68,9007199252844393,-53,4553524885088350,-68
-8693975114933903,-53,9007199254740990,-53,4956357899845632,-84,4724558348762305,-68,8174918978989917,-71,4940376995165224,-70,4513918242330091,-69,9007199254625102,-53,-4513918242388169,-69
-6359688583347901,-53,4503599627370497,-52,5129337707692032,-85,6797129304201777,-69,4711436275147119,-69,4813351546571855,-69,4762393910859487,-68,9007199253590021,-53,-4762393911468042,-68
4720166872488797,-54,9007199254740991,-53,5399705898975232,-85,6973967805279162,-69,6709313457926290,-71,-6730310817597845,-69,-5052982453116272,-69,9007199253681710,-53,5052982453710523,-69
4706873457172352,-56,9007199254740991,-53,6050380559417344,-85,7382207208259823,-69,-6671920167414883,-73,7366441053453549,-69,6949446042990119,-69,9007199253687559,-53,-6949446043802888,-69
5826753804140157,-53,4503599627370497,-52,7809221206736896,-86,5930396758793973,-69,4835935255497415,-69,-4522373267587429,-69,5016991806559776,-73,9007199253296427,-53,-5016991807364396,-73
8876625750155308,-53,4503599627370496,-52,8016333119684608,-86,6008523516696042,-69,7679886893953749,-69,-8155032890061916,-72,6660507782696010,-69,9007199253171194,-53,-6660507783856821,-69
-6464205042035379,-56,9007199254740990,-53,5205779535626240,-84,4841977568805879,-68,-7728884939233543,-78,-4822454866811455,-68,-4830002606009925,-68,9007199254740258,-53,4830002606010319,-68
8515288208547766,-53,4503599627370496,-52,4761525298397184,-84,4630767059524453,-68,-4708491985370668,-70,6037599804362865,-70,5316431275968788,-72,9007199254580692,-53,-5316431276063404,-72
7524511284586179,-53,4503599627370497,-52,4965961446719488,-84,4729133337196376,-68,5141309991990481,-75,-5198829357368801,-69,-5118496388743950,-69,9007199254740754,-53,5118496388744085,-69
-7216422389447880,-53,4503599627370497,-52,8943367450787840,-85,8975226606476913,-69,-5121275999345351,-70,-5370939922912624,-69,-7931577922585300,-69,9007199254476946,-53,7931577922817814,-69
-8187559586526292,-57,4503599627370496,-52,6207653671862272,-87,7477537932159759,-70,-8222553672899846,-73,7465460656823332,-70,6437641447710851,-70,9007199252625875,-53,-6437641449222571,-70
4929266745524254,-53,4503599627370496,-52,4822011322826752,-84,4660086737031712,-68,-6687526788992330,-72,7800646048100998,-69,6964705199476957,-69,9007199254680678,-53,-6964705199523594,-69
7781890690893866,-53,4503599627370496,-52,4833261989658624,-84,4665520002701795,-68,5749745891888727,-71,4698687841695881,-69,6136124314668063,-69,9007199254669437,-53,-6136124314716810,-69
6326432681559997,-54,4503599627370497,-52,6564668533374976,-85,7689556393020128,-69,-7979557046544741,-71,7199771099041928,-69,5204881837405743,-69,9007199253906910,-53,-5204881837887724,-69
-6111206287269554,-54,4503599627370496,-52,5372626130173952,-87,6956458443468544,-70,6235379700202545,-70,-6543939225544702,-70,-4936952405474512,-74,9007199252557750,-53,4936952406671173,-74
-8413679965584802,-53,4503599627370497,-52,5635581207904256,-87,7124661595884225,-70,-7943122905127186,-69,5086943572680907,-71,-6671387011956959,-69,9007199252871860,-53,6671387013341374,-69
-8985915358500451,-53,9007199254740990,-53,6006288425156608,-85,7355259113507154,-69,-6083796468515854,-69,-8085500793383138,-73,-6589140268102300,-69,9007199253779700,-53,6589140268805525,-69
8930856464536555,-53,4503599627370496,-52,8558220553486336,-87,8779840419464990,-70,-8295281497982385,-69,4562769602237644,-72,-7724935297702680,-69,9007199252931712,-53,7724935299254391,-69
-6327211714693166,-53,4503599627370497,-52,4810191572828160,-86,4654371813141877,-69,-5703320239408282,-69,6625234212046260,-70,-4781406266770304,-70,9007199253037028,-53,4781406267674841,-70
4844943201150726,-53,4503599627370497,-52,4760193858535424,-85,6547977899704833,-69,7533866919195196,-70,5520015613137544,-69,4643474536367571,-68,9007199253473259,-53,-4643474537021124,-68
-6534209114244761,-53,4503599627370496,-52,6899272255537152,-85,7883090759234568,-69,-7680023259266778,-70,5425791926544600,-69,6343121187644844,-71,9007199254016708,-53,-6343121188154905,-71
8674678820033936,-55,4503599627370496,-52,4743037611671552,-84,4621768321814525,-68,-4803845006447476,-72,8971610517819626,-69,8371129892013692,-69,9007199254580209,-53,-8371129892163121,-69
-4924350185167122,-53,4503599627370497,-52,4598080317947904,-84,4550594775029940,-68,-6260529317527240,-71,7620610457660947,-69,6055478128279137,-69,9007199254529142,-53,-6055478128421562,-69
-5094903066731111,-57,4503599627370496,-52,7137282163212288,-85,8017912607490923,-69,-5896524161077856,-74,-8012900510597558,-69,-8197166890631241,-69,9007199254038744,-53,8197166891270335,-69
8986758198497595,-53,9007199254740990,-53,5101948701245440,-86,4793447013349824,-69,8354538473396897,-69,-5164082182251697,-73,8031783337006166,-69,9007199252928529,-53,-8031783338622352,-69
-6190938644516670,-53,4503599627370496,-52,8404529443766272,-87,8700647754181311,-70,5935973819355318,-69,6319655830093658,-70,4547900867201074,-68,9007199252813020,-53,-4547900868174543,-68
-7397473542599465,-53,9007199254740991,-53,8943006673534976,-85,8975045573422341,-69,5256978582184364,-70,-5120432189505687,-69,-4983885796827010,-70,9007199254476217,-53,4983885796973516,-70
-5063397940701676,-53,4503599627370496,-52,5337901319585792,-85,6933941216051237,-69,7802095646664569,-70,5734613651239181,-69,4817830737285733,-68,9007199253496167,-53,-4817830737951573,-68
-8799456827304860,-53,4503599627370496,-52,8531110719913984,-91,8765923460681260,-72,-4531139404525457,-68,7487238727764569,-74,-8828302598808271,-69,9007199252516694,-53,8828302600988391,-69
-8975143814507841,-53,4503599627370496,-52,4970782547509248,-84,4731428370873051,-68,-7912200220590962,-73,6381113867179453,-72,4850027513767944,-73,9007199254734625,-53,-4850027513771372,-73
-9006473007683857,-53,4503599627370497,-52,6097066853924864,-87,7410633982513105,-70,-8994702884949348,-69,6022663183358679,-76,-8947650828829358,-69,9007199252649320,-53,8947650830907202,-69
7144799688404055,-53,4503599627370496,-52,5047406911553536,-84,4767756273768592,-68,5360447430542496,-71,-5806358428209398,-69,-8932493141147548,-70,9007199254667214,-53,8932493141220714,-70
-6852705773869857,-53,4503599627370496,-52,4618013261168640,-84,4560447653705839,-68,-8372770251587702,-71,5919303170684677,-69,7652221215575503,-70,9007199254545322,-53,-7652221215741738,-70
6687761069758886,-54,4503599627370496,-52,5352491323490304,-87,6943410967237176,-70,6846222112949941,-70,-6447198864039320,-70,6384371982569936,-74,9007199252543282,-53,-6384371984127690,-74
5392704366310078,-53,4503599627370496,-52,8063543400202240,-90,6026190426167815,-71,-5619967289291047,-69,4826770847234466,-71,-8826549154964861,-70,9007199252463356,-53,8826549157196816,-70
-6456725047325178,-57,4503599627370497,-52,5405611479007232,-86,4934035857446381,-69,6003785290806152,-73,4929081406536220,-69,5304317987211604,-69,9007199252927752,-53,-5304317988279417,-69
8945128168871096,-53,4503599627370497,-52,5493022653415424,-87,7033971108137905,-70,4556824098145453,-68,6594864014621993,-73,4762913598602390,-68,9007199252564080,-53,-4762913599753519,-68
-5092048307837053,-57,4503599627370496,-52,5793631709429760,-85,7223876744201794,-69,7418325758945645,-74,-7219366069483064,-69,-6987543389516013,-69,9007199253628245,-53,6987543390379252,-69
-5805428524080756,-53,9007199254740991,-53,5040807694303232,-84,4764638459915964,-68,-7529145844469527,-72,7285868816860398,-69,6344725586301707,-69,9007199254685876,-53,-6344725586340531,-69
-5550051920445837,-53,4503599627370497,-52,4549162787930112,-84,4526323876676279,-68,-8493890384706753,-71,7129917155044175,-69,5006444558867487,-69,9007199254434001,-53,-5006444559038121,-69
8772093377847244,-53,4503599627370496,-52,8927793899372544,-86,6340915492139505,-69,-6946431719831822,-69,5757198020718074,-71,-5507132214652304,-69,9007199253425928,-53,5507132215456353,-69
-6415590035422260,-55,4503599627370497,-52,4709397280325632,-85,6512947080518027,-69,-5151417973659574,-71,6408857896480049,-69,5121003403065156,-69,9007199253388890,-53,-5121003403833888,-69
-8019487493046259,-57,4503599627370496,-52,5388345710477312,-87,6966627840476199,-70,7831000960807398,-73,6955833329781221,-70,7934708449882146,-70,9007199252741263,-53,-7934708451643766,-70
-9003805547889240,-53,4503599627370496,-52,8055047954890752,-85,8517829649399836,-69,-8631444383492475,-70,-7481613634380309,-74,-4549522617820622,-69,9007199254259172,-53,4549522618063989,-69
-5371379439779399,-55,4503599627370496,-52,8028341848244224,-87,8503697708192083,-70,5095914286721445,-71,-8408662715136434,-70,-5860705571775712,-70,9007199252853425,-53,5860705573003893,-70
5715079663167026,-55,4503599627370496,-52,6852225183776768,-89,7856166849592208,-71,-5992432939438361,-71,-7756698746895528,-71,-6874565843166944,-70,9007199252435351,-53,6874565844926679,-70
8775470021560859,-53,4503599627370497,-52,6464316622503936,-85,7630556196282631,-69,5947593504868943,-69,-6878841517637201,-71,8455766250919286,-70,9007199253777671,-53,-8455766251823631,-70
8799163013883837,-53,4503599627370496,-52,8512234338648064,-85,8756220120077585,-69,-8308462496368548,-70,7484176013806814,-71,-4566374489465141,-70,9007199254273549,-53,4566374489702120,-70
8149994895943987,-55,4503599627370496,-52,5046079766659072,-84,4767129425220968,-68,5313563550247052,-75,4643560989226829,-68,4685073204463134,-68,9007199254737510,-53,-4685073204464945,-68
-8251554323635809,-53,4503599627370496,-52,8856209679450112,-85,8931385403428351,-69,-5933209662670688,-70,-7161807711063799,-70,-6547508686867244,-69,9007199254469925,-53,6547508687064288,-69
8914365588956705,-53,9007199254740990,-53,6790532273537024,-87,7820721017495595,-70,-8874616772105239,-69,8959581457430173,-73,-8314642931015853,-69,9007199252662499,-53,8314642932934532,-69
-8897247179921205,-54,9007199254740990,-53,5179575940153344,-87,6830334731770001,-70,4514782657275373,-69,-5939117691573663,-70,6180895245954166,-71,9007199252580997,-53,-6180895247436392,-71
7595835155440911,-53,9007199254740991,-53,5339477572583424,-85,6934964917898263,-69,-5552937088730790,-69,7454143701923668,-70,-7303460951075824,-71,9007199253620201,-53,7303460951984614,-71
8257674731870418,-53,4503599627370496,-52,8164114354405376,-86,6063654208833991,-69,-6755825994399806,-69,-4843388228053735,-70,-4588760054213337,-68,9007199253337302,-53,4588760054928453,-68
5214088666543283,-53,9007199254740991,-53,5481915867987968,-86,4968737692849867,-69,4728671993354321,-69,8103143176791247,-70,8780243581749944,-69,9007199253016140,-53,-8780243583431335,-69
5717273681011761,-53,4503599627370497,-52,4763110141329408,-85,6549983367553807,-69,-4645109272489731,-69,-5061314712985450,-69,-4853211992737590,-68,9007199253356650,-53,4853211993483494,-68
8139940059553236,-54,4503599627370496,-52,5857381909004288,-86,5136078560804770,-69,7379544129592493,-70,-4581845136011783,-69,-7136584569724292,-72,9007199253017353,-53,7136584571089966,-72
-8240179048538645,-53,4503599627370496,-52,6903683186950144,-85,7885610316041825,-69,-4993690412566933,-69,-6368548847020225,-70,-8177964836077046,-69,9007199253970799,-53,8177964836776332,-69
-6206906376701192,-56,4503599627370496,-52,8333593763905536,-85,8663852465246862,-69,6063963132923754,-73,-8631650693034489,-69,-8252652997226754,-69,9007199254240574,-53,8252652997685251,-69
8162902647020375,-53,9007199254740990,-53,6465514918379520,-86,5396118102596754,-69,7388765801744627,-69,-4562003667220293,-70,5107763968134480,-69,9007199253022747,-53,-5107763969108855,-69
9004074110377061,-53,9007199254740989,-53,4748202309844992,-84,4624283961144432,-68,5368080580615395,-70,7795463509908501,-74,5855297049984676,-70,9007199254554639,-53,-5855297050105818,-70
6186893967370571,-55,4503599627370496,-52,4846241380827136,-84,4671780268467318,-68,-5125259175447274,-73,-4602384042378163,-68,-4762548391610890,-68,9007199254651043,-53,4762548391658450,-68
-6647639596649952,-53,4503599627370496,-52,4929591663656960,-84,4711783863839065,-68,5237427422268922,-72,-6358656547125997,-69,-5703978119342382,-69,9007199254720652,-53,5703978119355263,-69
-8644085610303967,-53,4503599627370497,-52,6674241739030528,-89,7753465368321251,-71,-8875448167047543,-69,8717170048402091,-73,-8330625039022412,-69,9007199252530077,-53,8330625041067255,-69
8694518485594688,-53,4503599627370497,-52,5080387965419520,-84,4783307783110021,-68,-7571679888518568,-74,4997546448259547,-70,4524316455227136,-70,9007199254739440,-53,-4524316455227916,-70
7395084482299061,-56,4503599627370496,-52,8371861922512896,-86,6140318740474823,-69,6149339968603098,-72,-6107897041112093,-69,-5339229545036706,-69,9007199253290883,-53,5339229545896292,-69
7950828376717328,-56,9007199254740991,-53,4976172731465728,-84,4733992993146512,-68,6530603077181432,-75,-4705086806157728,-68,-4654066469617248,-68,9007199254718884,-53,4654066469628671,-68
-5432874421145304,-53,4503599627370497,-52,6249503833194496,-86,5305210941557858,-69,4806916675826013,-69,-8463004968940683,-70,4603313530845372,-72,9007199253099256,-53,-4603313531684415,-72
8890847052899585,-53,4503599627370496,-52,5210723042983936,-86,4844276040309151,-69,8125891395539212,-69,6208965039129509,-72,8902012025430401,-69,9007199252989188,-53,-8902012027161747,-69
8267388314790251,-56,4503599627370496,-52,5059570258935808,-84,4773497536691325,-68,7012348344087631,-75,-4741975069502371,-68,-4687191098064186,-68,9007199254717418,-53,4687191098076454,-68
-7906214431869251,-53,9007199254740989,-53,5825685050359808,-86,5122162924193089,-69,-7244864649278543,-69,4907947578315717,-70,-4790890860120684,-69,9007199252980014,-53,4790890861057341,-69
-5127518112423821,-56,9007199254740990,-53,8515154916409344,-85,8757722136325538,-69,4593394131721937,-73,8735521425669288,-69,4511304279450955,-68,9007199254320241,-53,-4511304279661690,-68
4835534305190520,-53,4503599627370497,-52,6027419664252928,-87,7368186337754371,-70,4687012747223593,-69,-6216364480935969,-70,6315322027022434,-71,9007199252770690,-53,-6315322028403895,-71
8497234467090804,-53,9007199254740991,-53,8917855345049600,-86,6337385108142740,-69,6736214722216075,-69,-8408614600393173,-71,4634061072117782,-69,9007199253423018,-53,-4634061072795859,-69
-8265544468772948,-53,4503599627370496,-52,9000636544712704,-85,9003917301804299,-69,5942043589295711,-70,7155719191809398,-70,6548881390552554,-69,9007199254470036,-53,-6548881390749558,-69
8768922123110288,-53,9007199254740991,-53,8054876156198912,-85,8517738814447519,-69,-8855183306099225,-70,7784921272478835,-71,-4962722669859808,-70,9007199254206337,-53,4962722670154388,-70
