nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
8922120343296159,-53,9007199254740991,-53,5477139771417304,-56,4966572725090321,-54,4531291844323044,-55,-5057345861600740,-59,8430415455945996,-56,8846965618472611,-53,-8583104658325038,-56
8119830712368782,-53,4503599627370496,-52,4583415554874816,-56,4543332321657569,-54,4833063554898189,-55,-7338368017712142,-56,4655518184168472,-57,8788538561864183,-53,-4771348458415449,-57
-8715872103951007,-53,9007199254740991,-53,5858188727429440,-57,7264012192984985,-55,-6497886876897518,-55,4680730941960939,-57,-5327704141407283,-55,8667713489962713,-53,5536372750153122,-55
-8808167320300864,-53,4503599627370496,-52,6274977855184848,-57,7517976846249075,-55,7032682583972493,-55,-7269417612923988,-62,6975890258871524,-55,8614047395969749,-53,-7294275344974338,-55
8351704591825522,-53,9007199254740990,-53,5526586502183776,-57,7055428110591967,-55,5486889940034912,-56,-5149747405757364,-56,5394280548440768,-60,8943564163495633,-53,-5432661839012169,-60
-8313388888299894,-53,9007199254740991,-53,4549398034499648,-59,6401354121267262,-56,6627515795324341,-55,-8349290407756357,-58,5583854494354796,-55,8630712221682335,-53,-5827432168782354,-55
-7297547893131071,-54,4503599627370497,-52,8722434710825056,-58,6267563618618897,-55,-6510921589751182,-56,5540848731314687,-55,4570775872878192,-56,8517650439509302,-53,-4833479529144464,-56
6642974835324722,-53,4503599627370496,-52,5819643431300608,-57,7240075136161858,-55,7096764259871384,-57,4864329441567686,-55,6638520506535532,-55,8965149363094201,-53,-6669657641756498,-55
-7732273073604937,-53,4503599627370497,-52,5151256066321392,-57,6811636352709241,-55,4876016316201627,-55,6625893244492917,-56,8188962938448086,-55,8768474403880077,-53,-8411910382455167,-55
6152099040324251,-53,9007199254740990,-53,5233007858046720,-59,6865474818179160,-56,-6275906702078316,-55,-4670569857228804,-56,-8611191630692718,-55,8370590001467427,-53,4633049690930388,-54
-4706502800060321,-55,9007199254740990,-53,7853329391452960,-58,5947121263347950,-55,-8623578083682084,-66,5896157711384200,-55,5891946979898027,-55,9007191843244933,-53,-5891951828039666,-55
8730216246676510,-53,4503599627370497,-52,6553190196509072,-57,7682830848988704,-55,-6713695218222999,-56,-6924856740716225,-57,-5088061794290556,-55,8919100979212189,-53,5138319042291865,-55
6591484422849530,-53,4503599627370496,-52,8512595464489472,-58,6191713959949261,-55,5009772801660829,-56,-8353764569602775,-56,-6687983535883892,-57,8922608613218209,-53,6751388851786253,-57
5551906023176073,-53,9007199254740991,-53,7664224209025408,-60,5875082747659880,-56,8197818451104683,-56,-8983311652308005,-57,7412325249901361,-57,8686827187611004,-53,-7685693409675215,-57
-6054289317062026,-54,9007199254740991,-53,4517692878459008,-60,4510640748718782,-56,5195941611401986,-56,-8260580978500442,-57,8525208977214120,-59,8569581965385420,-53,-8960560299935314,-59
-6674321366853421,-53,9007199254740991,-53,6047168166279104,-59,7380247191022981,-56,4951829985720333,-55,-4753461099469146,-56,5150198871971520,-56,8682186860371506,-53,-5342993440180901,-56
8902062214905070,-53,4503599627370497,-52,5275083301504464,-57,6893020120528277,-55,-4592203605404312,-56,-7575733843465527,-58,-6486137066270694,-56,8968148948070384,-53,6514379866765211,-56
-4757691402438386,-56,4503599627370497,-52,8517742718927984,-57,8759052795251530,-55,8982406893530048,-60,-8673682230258716,-55,-8392982014835902,-55,8871743175722758,-53,8521128244103592,-55
8434391437214103,-53,4503599627370496,-52,6846303876340480,-61,7852771687290057,-57,-8405658895262599,-56,5145304948281017,-58,-7119332658192345,-56,8864742971841920,-53,7233740224258225,-56
8565272963722867,-53,4503599627370497,-52,7024347669486976,-60,5624486602955185,-56,7569131129521872,-55,4714519326885185,-58,8158446045382520,-55,8540558677399558,-53,-8604208684178114,-55
4893158429216738,-55,9007199254740991,-53,6455060331145472,-57,7625091121029416,-55,8310159488765315,-58,7360409028993594,-55,8399178965089258,-55,8558874529212890,-53,-8839138634007473,-55
5701024175392840,-58,4503599627370497,-52,6976465847076960,-56,5605284023959784,-54,8445733102308675,-62,5577229313653484,-54,5610220458584377,-54,8920785816154631,-53,-5664565272039701,-54
7472480641020922,-53,9007199254740989,-53,5029170847582952,-56,4759135631094910,-54,4700533899683853,-55,-5075572485687791,-55,-6000617376063008,-59,8760460777664716,-53,6169624832458687,-59
5584963065611296,-58,4503599627370497,-52,4899166261601648,-56,4697220811306968,-54,-7248126069688050,-61,-4627362138969377,-54,-4683988123888815,-54,8744657061275691,-53,4824616224864543,-54
8178322438100202,-53,4503599627370496,-52,7161267030704896,-61,8031373423142917,-57,-7727883473330614,-55,5471837515388689,-58,-7043903783907028,-55,8470963240860523,-53,7489802884143963,-55
-4541244395717400,-53,4503599627370496,-52,6754880779687608,-56,5515548799741802,-54,4786140917768394,-57,4747826657449529,-54,5346094272170578,-54,8963844941367168,-53,-5371951061072857,-54
-5791501244773792,-53,4503599627370496,-52,5394917909328288,-58,4929153100294745,-55,-8800372988124729,-56,-7299886058880037,-56,-8050129523502383,-55,8662606305332724,-53,8370358537478762,-55
8371496993969538,-53,9007199254740990,-53,4929637202380512,-57,6663499421131904,-55,7179382430049910,-55,-7815035006075590,-57,5225623678531012,-55,8554992251090916,-53,-5501844107084885,-55
7151679948321541,-53,9007199254740991,-53,7225500404209408,-61,8067311934958615,-57,-6581709553575617,-55,-4515475467218476,-57,-7710578420380236,-55,8500288356924366,-53,8170395319012446,-55
-8890648026515347,-53,4503599627370496,-52,6277304302098400,-58,5316997772786967,-55,-4677011576940018,-55,-7464643126560398,-59,-5143551772350043,-55,8844953106965089,-53,5237901787647756,-55
6850213046206631,-53,9007199254740989,-53,6968059302400512,-62,5601905861203530,-57,5267652531722458,-55,6934620854911093,-58,6134480138586345,-55,8660439473018396,-53,-6380101737867197,-55
-4933830817358395,-53,9007199254740990,-53,5183138763747584,-61,6832683485282074,-57,-6462091084857394,-56,5602483206297067,-57,-7321698963417721,-57,8758336028558557,-53,7529740949844292,-57
-7328066486696191,-53,4503599627370496,-52,5376616833960760,-56,4920785462702028,-54,6229818332461432,-58,5715963642463169,-55,6494690934020848,-55,9000323854856188,-53,-6499652266303965,-55
-5598162227393659,-54,4503599627370496,-52,8493368435235008,-59,8746511409704410,-56,-8935055194852717,-57,8116936723098017,-56,7298818251343317,-57,8627032364220678,-53,-7620454814409203,-57
8893910965036096,-53,9007199254740989,-53,5776955438687296,-56,5100695478168449,-54,-6541148790868597,-57,-6147167805756482,-57,-6344158298312540,-56,8986457092684162,-53,6358801617496127,-56
4709220930009413,-53,4503599627370497,-52,4713638335094680,-56,4607422256478310,-54,5802682996090534,-56,-7712646574263378,-55,-4811305076218111,-55,8771988009907134,-53,4940314948891740,-55
-5933456738562436,-54,4503599627370496,-52,8176052631382016,-62,6068085990166389,-57,8277579017551939,-57,5627503219845165,-57,6952541118698552,-56,8723879597684102,-53,-7178334189701792,-56
-6991352782249844,-53,4503599627370496,-52,6118004489519144,-56,5249099231225243,-54,6160732763072021,-57,6591271229563611,-55,8131454420331616,-55,8977234733956715,-53,-8158595866690682,-55
8800851931688383,-53,4503599627370496,-52,6168261317950128,-57,7453774798455349,-55,-8975675875870070,-57,6039293341476438,-57,-5872765068787264,-58,8968795718214067,-53,5897911694367686,-58
8980617348298553,-53,9007199254740991,-53,5004874183003520,-60,4747625670333632,-56,5400952740531305,-56,-8265303833702401,-63,5336380054330505,-56,8955780118386072,-53,-5367018597263462,-56
6979380829188395,-53,4503599627370496,-52,4939252948636288,-60,4716398810423797,-56,-5173117860719779,-55,5689568436113422,-57,-7501451503382847,-56,8685023078776531,-53,7779722377003047,-56
6580341450236914,-54,4503599627370496,-52,7393134781851520,-58,5770244279807083,-55,6831838334953100,-57,5316663181503406,-55,7024622765241681,-55,8848640106796998,-53,-7150497271023551,-55
-7384921361498121,-54,4503599627370496,-52,5628589024359296,-57,7120240365707634,-55,-5931067094196951,-58,6484172232220577,-55,5742788845445958,-55,8983517404964213,-53,-5757927666534284,-55
-8250256023943216,-53,4503599627370496,-52,8100401036904704,-60,6039947275544349,-56,5560727273609656,-55,8762533270426377,-58,6656043932412953,-55,8741773050502303,-53,-6858141203300672,-55
8649408456543928,-53,4503599627370497,-52,6130729497548408,-56,5254555269541688,-54,4677595506262979,-61,-5864902552409803,-56,-5718727692839085,-56,9007155320613615,-53,5718755587030086,-56
-6236056967593620,-56,9007199254740988,-53,6361015432592752,-56,5352332830824583,-54,-6238982142028249,-59,-5285061876738969,-54,-5480030068677352,-54,8849668232660960,-53,5577578893678725,-54
5913192391882660,-57,9007199254740990,-53,6182230069999296,-57,7462209999667324,-55,6463208543138324,-60,7381172049921933,-55,7583147316895006,-55,8827793152142940,-53,-7737258642580153,-55
7982685090628156,-53,4503599627370496,-52,4857727890645312,-57,6614720178235432,-55,-5601540131149487,-56,6012068796731169,-56,6568458649306912,-60,8934882060381509,-53,-6621622473694749,-60
5302042334339060,-54,9007199254740991,-53,5663804407115760,-57,7142479599884890,-55,6501107478732395,-62,-6826022581523820,-55,-6775232679346223,-55,9006984164157738,-53,6775394474762105,-55
-7984289765421505,-53,4503599627370496,-52,8292863813680704,-57,8642654497447724,-55,-7743633217635476,-57,7927145706093305,-56,8110658194551134,-57,8971936749317286,-53,-8142535607039240,-57
8944888847726464,-53,4503599627370496,-52,6193449715075696,-57,7468978220473375,-55,4957662683248730,-56,5587968995105113,-58,6354654932025008,-56,8961785759402722,-53,-6386856894879236,-56
-8754797367744513,-53,9007199254740990,-53,8099045854836096,-58,6039442018423258,-55,5404362850635108,-55,8382863031996233,-58,6452220729634637,-55,8780612912144948,-53,-6618722215507923,-55
-9005113170027526,-53,4503599627370496,-52,5100999086588192,-57,6778326871076051,-55,-7378548988896085,-63,4664681474291384,-60,7484725701358747,-61,9007193276074083,-53,-7484730669463738,-61
-7401831692581374,-54,4503599627370496,-52,7369655538101056,-58,5761074373347460,-55,5834037528127941,-57,5220400041409629,-55,6678909423441614,-55,8916536685986914,-53,-6746819992996795,-55
-6671174759786035,-53,4503599627370496,-52,5282760501453296,-57,6898034245469160,-55,8525541943388093,-56,-8985229799305630,-56,-7355005694680592,-60,8761651969772504,-53,7561131398541833,-60
-8889008603277942,-53,4503599627370496,-52,6208162849624960,-59,7477844595366545,-56,-4828529818288677,-55,-5027824160267826,-59,-5142768828305416,-55,8835992256854507,-53,5242415589679085,-55
-7972682784403527,-57,4503599627370496,-52,7635675015318272,-58,5864130212888317,-55,6328248213406833,-60,-5825062882078442,-55,-5627305125409478,-55,8915151928062767,-53,5685406030181066,-55
6158781865028505,-54,9007199254740991,-53,7811615121047128,-56,5931305669775381,-54,7054756472340095,-58,-5555614059838803,-54,-5114691780317547,-54,8955081502222755,-53,5144458817094095,-54
-8859718624733286,-53,4503599627370496,-52,8143526525011264,-59,8564482824260024,-56,-5528927809961857,-55,-5789084765373531,-59,-5890745607797703,-55,8778955210863801,-53,6043899094366551,-55
8785825522355804,-53,4503599627370497,-52,8401658605845024,-58,6151236181986331,-55,-6553316135194766,-55,5232309163892433,-58,-5899277489708212,-55,8671721657552564,-53,6127499233388307,-55
8998898741911709,-53,9007199254740991,-53,5287479720577544,-56,4879824966053811,-54,-5344898662477081,-57,-5865086871005348,-60,-6078034521352750,-57,8993782534672166,-53,6087101594903536,-57
6446088229756353,-53,4503599627370497,-52,5184284320463816,-56,4831970709123095,-54,8177982756249455,-57,-6702391431577868,-55,-4657895742515504,-55,8945726566492426,-53,4689903581202021,-55
6672121808662130,-53,4503599627370496,-52,7375911204062608,-57,8150846698366278,-55,8089875918211255,-57,5438462459314572,-55,7460931438867386,-55,8952331233616350,-53,-7506658806757896,-55
4897599516757074,-53,9007199254740989,-53,6154112997058608,-56,5264566553891125,-54,5926492090917766,-58,8826765167373757,-55,4783788339369239,-54,8993092262176252,-53,-4791292417451325,-54
-7954883709597545,-55,4503599627370496,-52,5973808577709632,-57,7335344856863346,-55,-8052438317391390,-58,7090080840046736,-55,6083526050372812,-55,8854035351036270,-53,-6188763556348595,-55
-8835867439204451,-53,9007199254740991,-53,7868982658533696,-58,5953045218101173,-55,6160200668587116,-55,6984476773207705,-59,6596730466912598,-55,8716227395549332,-53,-6816947636731267,-55
8943856928709118,-53,9007199254740991,-53,7467843797720736,-57,8201485053900443,-55,8015095964122001,-56,6381036615229672,-60,8413910752573856,-56,8886284655660793,-53,-8528397817164563,-56
-8509448214013448,-54,4503599627370496,-52,6335892457004832,-58,5341752793646155,-55,-5712154859132408,-56,-4617356312275596,-55,-7473433741841800,-55,8739706585621315,-53,7702170109534423,-55
-6784364226757009,-56,9007199254740991,-53,6696204426824864,-58,5491541109874816,-55,5165427359690062,-58,-5359576093334853,-55,-4713897673373595,-55,8659349025657849,-53,4903257217687947,-55
4862977143926255,-53,4503599627370497,-52,8413977504057600,-59,8705536853287974,-56,8262928982875107,-56,7074442046039093,-56,7668685514457100,-55,8573681551941054,-53,-8056443201464958,-55
7638603026689317,-53,9007199254740991,-53,5165810901806544,-57,6821252678569003,-55,7313530352469773,-58,7217295692854467,-56,4522839140485955,-55,8998828048261800,-53,-4527046535061573,-55
4521293908927528,-54,4503599627370496,-52,5152937213564272,-56,4817340149384473,-54,-7384202080038819,-58,-4634789578028331,-54,-5096302208030757,-54,8904869569901316,-53,5154866007837351,-54
7686073678038812,-53,9007199254740991,-53,6365264011065248,-57,7571869072870751,-55,8529540716702095,-56,-7590938952069359,-56,7508814117061888,-59,8821879894921606,-53,-7666550182588888,-59
7483607053314914,-53,9007199254740990,-53,8537271602839840,-58,6200681672954210,-55,7174519759574086,-56,-6731788609986987,-56,7083698393393584,-60,8871801387163050,-53,-7191806951641807,-60
-7712762034057197,-55,9007199254740991,-53,8382276912071456,-57,8689121840292185,-55,-8776825591348079,-61,8486195688788288,-55,8349057788923474,-55,9004174679786498,-53,-8351862304826380,-55
5350947907997123,-53,9007199254740990,-53,7493837247450256,-56,5809409835361258,-54,6886544125229831,-59,4671516500905543,-54,4886721004818975,-54,9003132191508480,-53,-4888928525813167,-54
8723499070389251,-53,4503599627370497,-52,6417836395337072,-57,7603073799268931,-55,-6151706270438189,-58,-7541604838447527,-57,-5308728986833311,-56,9002618733162176,-53,5311430061753956,-56
-5893750796773289,-53,4503599627370497,-52,7503698036469568,-59,8221149759120687,-56,-8621640016925558,-56,-6022881529720461,-56,-7322260773323010,-55,8690800435561053,-53,7588836295288430,-55
-5472427407123534,-53,4503599627370496,-52,8391518768998512,-57,8693910604685813,-55,-5565626205633123,-56,-6808966204679030,-55,-4795889653747796,-54,8849702635343432,-53,4881241268213619,-54
-5692363976279453,-53,4503599627370496,-52,5393833259544192,-56,4928657571568734,-54,5611366634654324,-57,7613017893460927,-55,4507929776062254,-54,8970077307522158,-53,-4526585482749738,-54
5006669072320507,-53,4503599627370496,-52,5478581210131328,-60,4967226217565136,-56,7114504241492473,-56,-8060064164672923,-57,6168944318312023,-57,8711931825894391,-53,-6378024045285075,-57
6848639084414272,-53,4503599627370496,-52,4854311943689328,-57,6612394038582305,-55,6519562726321359,-55,7925914007093696,-56,5241259864934104,-54,8442648025254552,-53,-5591737545864936,-54
4859815226768085,-53,4503599627370496,-52,8546791289118208,-58,6204137818011957,-55,8912537641105894,-57,5172757034152634,-55,7400891444429108,-55,8883497331154644,-53,-7503948210678019,-55
-8393377826772100,-53,4503599627370496,-52,5906912071951920,-57,7294157525876851,-55,6282116587854720,-56,-5104574581086867,-56,4710168027071412,-58,8924191723648670,-53,-4753979212561871,-58
-8199697304871819,-55,9007199254740991,-53,6486299720966416,-57,7643519739800206,-55,5385771658692723,-58,-7414972252827994,-55,-6741750795491404,-55,8943143763928610,-53,6790038754126463,-55
8440597587267664,-53,4503599627370496,-52,8537814957059840,-58,6200878990850647,-55,-8345415856120464,-56,8069682715200784,-57,-8621148997040144,-57,8863040533515979,-53,8761373315117429,-57
8133769186644948,-54,9007199254740990,-53,7586222259431488,-59,8266233451908482,-56,4861090134075115,-57,7349263592654630,-56,4889904329846094,-55,8955965379484063,-53,-4917877723873225,-55
