nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8030543597089133,-55,4503599627370496,-52,8269959528448000,-87,8630711054216506,-70,-7110929203603354,-73,8413588792627771,-70,7524722642177352,-70,9007199254638221,-53,-7524722642263208,-70
-8241010273834401,-53,4503599627370496,-52,7647240810135552,-90,5868569745938010,-71,5498422852173628,-72,4737098948926890,-72,5117760900550259,-71,9007199254726405,-53,-5117760900558547,-71
5915089349471999,-57,4503599627370497,-52,6395962217988096,-88,5367015284271786,-70,-7041566540343135,-77,5362492676019402,-70,5307480437422971,-70,9007199254729385,-53,-5307480437429810,-70
-5415516248272437,-53,4503599627370496,-52,6328273533403136,-87,7549835803106308,-70,8451788338171777,-72,-6032818432274476,-70,-7839742695463064,-71,9007199254661180,-53,7839742695532531,-71
-7770515463087333,-53,4503599627370497,-52,5428495064760320,-88,4944468459889005,-70,4520798857284502,-71,-5000985249423154,-71,-7682982274218432,-75,9007199254696628,-53,7682982274256274,-75
8157166644122770,-59,4503599627370496,-52,5704678641762304,-90,5068687069183611,-71,5934697305635758,-77,5068179580428740,-71,5160909225829299,-71,9007199254671613,-53,-5160909225869052,-71
8972271301776354,-53,9007199254740991,-53,7150192834904064,-89,8025161155628108,-71,6999181206136838,-70,-5648446171345514,-74,6646153320427743,-70,9007199254421940,-53,-6646153320663162,-70
8933885438147400,-53,4503599627370496,-52,7770420472184832,-88,5915645589709012,-70,7987846208653317,-70,-6025868166022957,-73,7234612687900447,-70,9007199254321863,-53,-7234612688237093,-70
-9006901590689290,-53,4503599627370496,-52,5792450593423360,-87,7223140360550036,-70,5772215077055677,-69,-7516495966674165,-77,5742853764685856,-69,9007199253879673,-53,-5742853765235020,-69
-8060158883477452,-53,4503599627370496,-52,6804551046791168,-87,7828789632983150,-70,-4987087823236276,-70,-6988794105735334,-71,-8481484876103943,-70,9007199254540279,-53,8481484876292941,-70
-5329092954205574,-53,9007199254740990,-53,4604986625359872,-86,4554010984837085,-69,-8132476708161758,-74,-7342853437288867,-70,-7851133231548977,-70,9007199254736221,-53,7851133231553136,-70
6259057487766252,-54,4503599627370496,-52,4751054168129536,-85,6541688739340205,-69,-6006962000904020,-73,6134137882039362,-69,5758702756982861,-69,9007199254710811,-53,-5758702757002157,-69
-4874526155003485,-54,4503599627370497,-52,6152454752174080,-90,5263857229190874,-71,-4523166157083277,-72,-5067486538025804,-71,-7329069616567442,-71,9007199254628137,-53,7329069616659271,-71
-7535990477384743,-53,4503599627370496,-52,6344920826642432,-86,5345557320856466,-69,5599505841588103,-70,-5855715863184962,-70,-8198720691099488,-75,9007199254451532,-53,8198720691362966,-75
-5212493840065950,-55,9007199254740991,-53,5606409790029824,-92,5024840797603902,-72,8361109554023219,-75,4971975034167290,-72,6017113728420192,-72,9007199254719913,-53,-6017113728434273,-72
-4992222609987607,-53,9007199254740990,-53,7877725935108096,-86,5956351533101426,-69,8172847914432305,-71,-4957778423172187,-69,-5829132889128222,-70,9007199254389698,-53,5829132889355567,-70
-6001915246869126,-54,9007199254740990,-53,7017667324018688,-87,7950441993431644,-70,-5604880664521990,-73,7496198523961226,-70,6795588440895977,-70,9007199254712414,-53,-6795588440917538,-70
5915827904512610,-54,4503599627370496,-52,8735980659933184,-87,8870553448888175,-70,4862743175558998,-71,8378598635252131,-70,5404985111515815,-69,9007199254386749,-53,-5404985111728387,-69
7905968229347653,-53,4503599627370497,-52,6914519389437952,-86,5580342905746817,-69,-4936751862073514,-70,-5347524784432934,-70,-5142138323253224,-69,9007199254536566,-53,5142138323369929,-69
8990508918276446,-53,4503599627370496,-52,4734999580377088,-85,6530626669131487,-69,5971123678149760,-74,6358083375962141,-73,4671822607518510,-72,9007199254740089,-53,-4671822607518978,-72
5191593065761423,-53,4503599627370497,-52,6140806800867328,-88,5258872048276161,-70,-7676331177608738,-70,-8594889656804316,-71,-5986888003005448,-69,9007199253594753,-53,5986888003767328,-69
-8634180413092202,-55,4503599627370496,-52,7427750801440768,-90,5783737177774380,-71,-6920899016378617,-72,5615200103410360,-71,8619002380884206,-73,9007199254404130,-53,-8619002381206550,-73
-6442081195293264,-53,4503599627370496,-52,5972203564695552,-88,5186175252393968,-70,-6116964884531341,-72,7249285793288870,-71,8381606702046399,-72,9007199254711448,-53,-8381606702073891,-72
-6359927770112888,-53,4503599627370496,-52,5153136121479168,-90,4817433125273565,-71,-6645526941344541,-70,6822625001878433,-72,-4939870690874933,-70,9007199254168560,-53,4939870691188875,-70
-8604826528597648,-53,9007199254740990,-53,5003490870951936,-86,4746969519806380,-69,-4596220862666614,-69,-5611843977558197,-71,-5999181857056163,-69,9007199254142651,-53,5999181857454684,-69
7394012366156300,-54,4503599627370497,-52,7624288504905728,-90,5859756212476641,-71,5514130998517846,-74,-5343412324856588,-71,-4654145950041857,-71,9007199254736438,-53,4654145950044210,-71
-8799991670533398,-53,9007199254740991,-53,5792708291461120,-89,7223301032476811,-71,-5673688681329608,-71,-6161783954284329,-73,-7214134669900690,-71,9007199254686506,-53,7214134669944329,-71
-7130346527191053,-55,4503599627370496,-52,7228361239691264,-86,5705580162049510,-69,-5778188201081950,-73,5592728505661705,-69,5231591743094083,-69,9007199254654918,-53,-5231591743144077,-69
6606524966131616,-53,4503599627370496,-52,4714465341734912,-87,6516450622277202,-70,-4946326928662303,-69,-8858724730401335,-71,-7161008111262637,-69,9007199253565420,-53,7161008112197254,-69
4646293351368603,-54,4503599627370497,-52,6773919340036096,-87,7811148521904363,-70,-6344747157969558,-74,-7546866002689505,-70,-7943412700062602,-70,9007199254725718,-53,7943412700076072,-70
-6133324922242136,-53,4503599627370496,-52,5899498358308864,-88,5154510511013888,-70,8070945976656462,-70,7549740030892214,-71,5922907996051284,-69,9007199253833116,-53,-5922907996648280,-69
-4784849996621107,-53,4503599627370496,-52,6498654886035456,-85,7650796000830075,-69,-6999896317315923,-72,6481989580102348,-69,5607002540437858,-69,9007199254670864,-53,-5607002540481513,-69
8534465086556697,-53,4503599627370497,-52,7097897313107968,-90,5653856002271997,-71,4718622777231468,-71,7230342318341026,-73,6526208356816724,-71,9007199254700926,-53,-6526208356845754,-71
-6700710206001874,-56,4503599627370496,-52,7533209428426752,-86,5824650991670370,-69,4761285086424045,-75,-5799412464867071,-69,-5725017385391695,-69,9007199254724447,-53,5725017385402211,-69
8582832211145608,-53,9007199254740991,-53,6658384719773696,-87,7744249342946316,-70,-6604955250633248,-75,-4698115461058439,-71,-5110925164223017,-71,9007199254740688,-53,5110925164223189,-71
5198681319045088,-55,9007199254740991,-53,8086908022292480,-86,6034914743041188,-69,-5500816177562319,-73,-5971759937315067,-69,-6315560948412712,-69,9007199254594241,-53,6315560948515609,-69
8189865282975615,-53,4503599627370497,-52,7894115530309632,-87,8432311161327255,-70,-7860989027123753,-70,-7019622950731640,-71,-5685400251244786,-69,9007199254257968,-53,5685400251549674,-69
8969379378778981,-53,9007199254740989,-53,8611375068741632,-91,8807063704860138,-72,-4877570408434411,-72,6449780338307231,-75,-8142695732292014,-73,9007199254731299,-53,8142695732300777,-73
5693357915273642,-53,4503599627370496,-52,4629218830843904,-90,4565977244972328,-71,-8171911385548050,-72,7076307904037156,-72,-8764827852087152,-75,9007199254673484,-53,8764827852152843,-75
-7643690027314380,-53,4503599627370496,-52,4653064489271296,-87,6473876659315204,-70,4576614713456422,-70,6849398015184466,-71,8001313721048655,-70,9007199254553038,-53,-8001313721215619,-70
-8924384710219022,-53,4503599627370497,-52,6039136335036416,-89,7375344351026551,-71,6425909442503005,-72,-7982614465445035,-74,8860511652283492,-73,9007199254724005,-53,-8860511652300202,-73
-8233743367530847,-53,4503599627370496,-52,5566827371429888,-92,5007071167419884,-72,7318514246655757,-70,8119929588720934,-74,7826009845950815,-70,9007199254326782,-53,-7826009846310706,-70
7908807274372141,-53,9007199254740991,-53,4846990852620288,-89,6607405874884474,-71,-7508258905230986,-70,-6324101175008612,-72,-4544642099491570,-69,9007199254268464,-53,4544642099729987,-69
4649542745015747,-53,4503599627370496,-52,8745343688638464,-88,6275788920715794,-70,-7038581088210661,-72,-5375001719111482,-70,-7134646991164147,-70,9007199254665899,-53,7134646991223629,-70
-6140595998433617,-53,9007199254740991,-53,5111346089689088,-86,4797859558687125,-69,-4884011940232283,-70,-7020147947324823,-70,-5952079943778553,-69,9007199254409324,-53,5952079943997724,-69
-8882629728352167,-53,9007199254740990,-53,6420804308828160,-89,7604831607952589,-71,5729013876876919,-72,-5041605089593705,-73,6416422664160133,-73,9007199254727359,-53,-6416422664169845,-73
-6772840113199282,-54,4503599627370496,-52,7114192419028992,-86,5660342244721690,-69,6890981266079655,-72,-5245057570003220,-69,-8767369823486526,-70,9007199254605307,-53,8767369823618598,-70
6197844050782971,-65,4503599627370496,-52,5347973017894912,-87,6940479708288036,-70,-5359603650624276,-82,-6940479610201214,-70,-6941788107186230,-70,9007199254348931,-53,6941788107488389,-70
-5927364512302177,-53,4503599627370497,-52,8925285638471680,-92,6340024690456363,-72,5002154189017508,-70,4773766326052834,-72,6195595770530716,-70,9007199254367605,-53,-6195595770787550,-70
6343633816483277,-55,4503599627370496,-52,7133700160487424,-87,8015900371704230,-70,7538249550037550,-73,-7890671427287703,-70,-6948390233533009,-70,9007199254555906,-53,6948390233675789,-70
8850620416342095,-54,9007199254740991,-53,6619240387837952,-86,5459890891230587,-69,4656494468816921,-72,-4755487621177123,-69,-8346851625150016,-70,9007199254704710,-53,8346851625183638,-70
6812532634877109,-54,9007199254740990,-53,4850486955999232,-86,4673826189280426,-69,-7610303466373203,-76,8653454044414139,-70,8534543052752058,-70,9007199254740351,-53,-8534543052752665,-70
4774672919135887,-53,4503599627370496,-52,5380597589475328,-89,6961617240123401,-71,5941989010438139,-70,5903020813951220,-71,8893499417413749,-70,9007199253929010,-53,-8893499418215481,-70
-6871376844100197,-54,4503599627370497,-52,6788109911982080,-87,7819325964576802,-70,6295226379483823,-71,-7228141198908205,-70,-8161056018332587,-71,9007199254300940,-53,8161056018731300,-71
8268427364716080,-53,4503599627370497,-52,6197397289959424,-87,7471358126301828,-70,6161653110524032,-69,-5926685268505853,-71,4679981793397569,-69,9007199253576390,-53,-4679981794002676,-69
8974143141920241,-53,4503599627370496,-52,7665795068854272,-88,5875684795459222,-70,-5938177247087197,-70,-8046845222459707,-74,-6441105073490929,-70,9007199254511436,-53,6441105073655086,-70
-7066480438583417,-54,4503599627370496,-52,6854149329125376,-89,7857269801221131,-71,-7772810112949055,-74,-7227515731615033,-71,-8199116995733665,-71,9007199254731081,-53,8199116995742687,-71
-8987992752990328,-53,9007199254740991,-53,5545524333641728,-87,7067506112139261,-70,6915703769423719,-73,-7380720897085143,-74,6450686641762295,-74,9007199254736141,-53,-6450686641765769,-74
-5615347079148371,-55,4503599627370496,-52,6645929314615296,-88,5470887019929410,-70,-8389890058601843,-72,-5404030586305742,-70,-7501503100956203,-70,9007199253570606,-53,7501503101930940,-70
7504393744075554,-53,4503599627370496,-52,6755210462494720,-86,5515683395709048,-69,4619676640446080,-72,-6100780949823514,-70,-4945861789711994,-70,9007199254728574,-53,4945861789718813,-70
-8548448785988627,-53,4503599627370497,-52,6313120888782848,-90,5332144866961824,-71,5056228851771617,-72,6719993522673995,-73,8416225613108614,-72,9007199254729530,-53,-8416225613119324,-72
6815268690021395,-57,4503599627370496,-52,7114484476805120,-86,5660458430080793,-69,7632740075839580,-75,5654125406740204,-69,5773386970425197,-69,9007199254576591,-53,-5773386970530574,-69
8604066234426112,-53,4503599627370497,-52,5622490147586048,-86,5032041785752858,-69,5604238218170570,-70,5954344090377662,-71,8581410263359401,-70,9007199254518562,-53,-8581410263571316,-70
7058472629282237,-53,4503599627370496,-52,6703997272457216,-90,5494735627683205,-71,-6420163854393691,-71,6826717526570080,-72,-6013610182217302,-72,9007199254632554,-53,6013610182289700,-72
6879093151227310,-53,9007199254740991,-53,8172669929259008,-86,6066830576836057,-69,5861384216702598,-70,7832673200762671,-70,6847028708732634,-69,9007199254360357,-53,-6847028709021982,-69
8865683382600864,-53,4503599627370496,-52,8064634321895424,-86,6026598055865975,-69,-6230977870229078,-72,-8512797876016714,-72,-7371887873122896,-71,9007199254724807,-53,7371887873136143,-71
8993366529475107,-53,4503599627370496,-52,5940008489844736,-88,5172177493226846,-70,8276740290916351,-71,4584590871553986,-74,8849814149860599,-71,9007199254629977,-53,-8849814149969674,-71
-5951595318948740,-54,4503599627370497,-52,8565444688478208,-86,6210904403329120,-69,-8663325091198789,-73,5862149927609739,-69,5320692109409815,-69,9007199254671563,-53,-5320692109450828,-69
8512178693440999,-54,4503599627370496,-52,5606066192646144,-89,7105980244303457,-71,-5713411226087191,-70,6262638938798900,-71,-5164183513375482,-71,9007199253796193,-53,5164183513917173,-71
-8446793877684746,-53,9007199254740989,-53,6588784774742016,-85,7703667783121562,-69,-7235278315861637,-71,5349784873496778,-70,6928582862263838,-72,9007199254644820,-53,-6928582862337816,-72
8375607796809609,-53,4503599627370497,-52,7151885052018688,-86,5675317335204084,-69,-5281200858255350,-72,-8350999349524286,-71,-5495799889325980,-70,9007199254727965,-53,5495799889333929,-70
-8902087853212759,-53,9007199254740990,-53,6749249047887872,-88,5513249087162532,-70,4561801174439896,-73,6718493384687371,-73,5640147279563634,-72,9007199254738839,-53,-5640147279564982,-72
-6511607535368060,-53,4503599627370497,-52,7091540761509888,-88,5651323768022729,-70,-7020976082051898,-72,-7809196402630125,-71,-5659842221828037,-70,9007199254702899,-53,5659842221851973,-70
8730408297474526,-53,4503599627370496,-52,8139890738855936,-88,6054651839565025,-70,8496109852707927,-72,-5957758100768777,-72,5076703503878300,-73,9007199254709960,-53,-5076703503895790,-73
8682383599461048,-53,4503599627370496,-52,8538996279869440,-86,6201307963981313,-69,4515190340318799,-70,6601320108235898,-71,7815850394436748,-70,9007199254599202,-53,-7815850394559784,-70
-7191461843177016,-53,4503599627370496,-52,6923375612002304,-86,5583915456591330,-69,8952999465709954,-73,-6724269952853320,-70,-5605145019639576,-70,9007199254728295,-53,5605145019647477,-70
-8886743291224068,-53,9007199254740991,-53,5585304320737280,-86,5015373810357832,-69,-6138649997237748,-72,-6539893812494193,-72,-6339271904865970,-71,9007199254725356,-53,6339271904876975,-71
-6139123228430279,-53,4503599627370496,-52,5996178072141824,-86,5196574384279037,-69,8919199697735703,-72,-7605124059902763,-70,-5375324135468837,-70,9007199254671827,-53,5375324135510113,-70
-8617041410916839,-53,4503599627370497,-52,6051505840848896,-86,5220494176788005,-69,4799661256553974,-70,-6079350952440916,-71,7039943121334064,-72,9007199254578336,-53,-7039943121461194,-72
-7464502687589005,-53,4503599627370497,-52,8759190663200768,-87,8882329402454978,-70,-5639277718615888,-69,4971032457717376,-70,-6307522979514400,-70,9007199253544046,-53,6307522980352592,-70
5250160716703007,-53,4503599627370496,-52,4714027255070720,-85,6516147848130958,-69,-7923302840015484,-74,5294726626626005,-69,5047123412875521,-69,9007199254736328,-53,-5047123412878134,-69
8548180030038228,-54,4503599627370497,-52,8398482129813504,-89,8697517000880868,-71,6775771978423938,-72,7655946644028627,-71,5521916316620298,-70,9007199254658640,-53,-5521916316670784,-70
9000617622013149,-53,4503599627370498,-52,6805049262997504,-87,7829076232234992,-70,-5376018789783497,-70,4787822992070001,-74,-5076779852779122,-70,9007199254553950,-53,5076779852884546,-70
-5694456658894783,-55,9007199254740991,-53,5135415086415872,-85,6801154823936203,-69,8319300699887450,-73,-6715668677356234,-69,-6195712383613268,-69,9007199254461235,-53,6195712383805702,-69
-6732875907277348,-56,9007199254740991,-53,4837541924569088,-87,6600962355426441,-70,-6678470431786643,-79,6572084163898659,-70,6559040276336576,-70,9007199254740865,-53,-6559040276336668,-70
-8156960878048506,-53,9007199254740991,-53,5240779224121344,-86,4858227182922174,-69,6356943116078184,-70,-8241944226846244,-71,8943884010620248,-72,9007199254422564,-53,-8943884010936438,-72
