nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5057050682141628,-53,9007199254740990,-53,8538807301308416,-94,6201239342289657,-73,7956198470380846,-73,5131610990266309,-73,6543904730323578,-72,9007199254720713,-53,-6543904730338311,-72
8939531990465511,-53,4503599627370496,-52,5974196429520896,-92,5187040467726125,-72,5359896221396837,-72,5076937791990776,-75,5994513445395684,-72,9007199254729213,-53,-5994513445403523,-72
7315195575211935,-55,4503599627370497,-52,5282603615649792,-92,4877574363860221,-72,-4588321385691441,-74,-4775979220481327,-72,-5923059566904187,-72,9007199254728103,-53,5923059566912663,-72
6154664225317497,-53,4503599627370497,-52,7775746231631872,-97,8368852708860975,-75,5214515847970698,-72,6110376042682883,-75,5978312853306058,-72,9007199254717472,-53,-5978312853321669,-72
-5750677987115941,-53,4503599627370496,-52,7186407999143936,-95,8045458891458831,-74,-4549392609680640,-72,-6192271020529292,-74,-6097460364812963,-72,9007199254720484,-53,6097460364826846,-72
5867853508803030,-53,4503599627370496,-52,6238628976001024,-93,7496170639949572,-73,4719506837380707,-72,5687200319669737,-73,7563106997215576,-72,9007199254719794,-53,-7563106997233375,-72
5282230709501214,-55,9007199254740991,-53,6441213993418752,-91,7616908682736628,-72,6080045841658918,-76,-7534601681451452,-72,-7154598816347770,-72,9007199254738278,-53,7154598816349926,-72
-4705725778492943,-55,4503599627370497,-52,5380460150521856,-92,4922543887968093,-72,-6836790507340531,-75,-4880376429170416,-72,-5734975242587982,-72,9007199254723703,-53,5734975242598990,-72
-6574825790371868,-54,4503599627370496,-52,5833458941165568,-92,5125579334447409,-72,4510961412366949,-73,-4772000825050618,-72,-5033040237734287,-73,9007199254725567,-53,5033040237742906,-73
6106992568750674,-54,9007199254740991,-53,4505798650626048,-94,4504699004813302,-73,5176269899410747,-73,-8475898788973542,-74,7506564039391808,-76,9007199254717450,-53,-7506564039411428,-76
-5948148351162122,-53,4503599627370496,-52,8453045394341888,-92,6170018807759342,-72,-6315334056772735,-73,4633277642775797,-72,5902442457557718,-74,9007199254731758,-53,-5902442457563769,-74
5680667879685347,-53,4503599627370497,-52,8162774324609024,-98,6063156554684915,-75,4844301094266682,-72,4705266123580966,-75,5432459359714303,-72,9007199254717164,-53,-5432459359728674,-72
5554659444515578,-53,4503599627370497,-52,5915372557434880,-93,7299379377100684,-73,8892185642084291,-73,-5746109790935171,-73,6292151702298240,-74,9007199254720000,-53,-6292151702312904,-74
8502128855488194,-53,9007199254740991,-53,6298002603900928,-95,7531757056637798,-74,-7152657554609265,-72,4973329426950242,-75,-6530991376240485,-72,9007199254717799,-53,6530991376257302,-72
8105863321581407,-53,9007199254740991,-53,5907126220226560,-91,7294289745306643,-72,-5588889013467898,-73,6361073998374365,-73,6177479879251736,-76,9007199254737097,-53,-6177479879254407,-76
8308717850111030,-53,9007199254740990,-53,6180354859728896,-91,7461078185261496,-72,8701982461662758,-74,5761585218300200,-73,5056288224565790,-72,9007199254738744,-53,-5056288224567052,-72
8416326736885784,-53,4503599627370498,-52,6994818098003968,-91,7937488290346647,-72,7824417522454913,-74,-5655073349307947,-73,-6971458352321962,-75,9007199254739225,-53,6971458352323330,-75
-5707443219606349,-53,9007199254740991,-53,6206468260888576,-91,7476823944299424,-72,4649379036016014,-74,5784198086111747,-72,6946542845115750,-72,9007199254739632,-53,-6946542845116799,-72
-8042775213068789,-53,4503599627370496,-52,8472836603641856,-94,6177237551764750,-73,6086016564572985,-72,-5561992628230955,-74,4695518407515246,-72,9007199254722229,-53,-4695518407525027,-72
-8880054632732833,-53,4503599627370497,-52,7189706534027264,-92,5690304004844417,-72,5388492039601227,-72,-7621781936032661,-75,8871538595194289,-73,9007199254728928,-53,-8871538595206171,-73
5837538545950651,-57,4503599627370496,-52,6075901255090176,-91,7397760016162196,-72,7716137289634107,-78,-7391688620851429,-72,-7271123975700896,-72,9007199254737414,-53,7271123975703784,-72
7331246008329167,-53,9007199254740990,-53,6624007801536512,-91,7724231879831042,-72,6499148232802923,-75,8974945943541326,-73,5299866500871028,-72,9007199254740588,-53,-5299866500871266,-72
7056409579765265,-57,4503599627370498,-52,6912079848013824,-91,7890404327773092,-72,5756759931309644,-78,-7880940259773891,-72,-7790990885847178,-72,9007199254739632,-53,7790990885848354,-72
8518278478315415,-53,9007199254740989,-53,8609725801299968,-92,6226938084684694,-72,7042406357412031,-73,8094666260746419,-74,5544869743892620,-72,9007199254735390,-53,-5544869743896069,-72
-4680388958205368,-53,4503599627370496,-52,6569032220147712,-91,7692111681305988,-72,-5152760579378326,-74,-6572085484137775,-72,-7860275628982356,-72,9007199254738510,-53,7860275628984522,-72
8998174941902031,-53,9007199254740991,-53,6570956365496320,-91,7693238152964851,-72,-4742652113835025,-74,-5508679888342380,-76,-6119822085920620,-74,9007199254740422,-53,6119822085921007,-74
5798718340590705,-54,9007199254740991,-53,6248249702744064,-91,7501948417977290,-72,8490563174616359,-75,-7102663767245424,-72,-6041343370418379,-72,9007199254736600,-53,6041343370421325,-72
-5533621769261823,-53,9007199254740991,-53,6110535871365120,-92,5245894306342247,-72,7119643612394180,-73,8278329752670683,-73,7698986682532432,-72,9007199254727430,-53,-7698986682544024,-72
-8683282869848014,-53,9007199254740991,-53,4800467766870016,-93,6575619339055429,-73,6708390190745413,-72,6990257563911164,-75,7582172386234308,-72,9007199254721433,-53,-7582172386250773,-72
5934909919639092,-54,9007199254740988,-53,8112196789731328,-93,8547992330294891,-73,8763629094499694,-74,8070772777238515,-73,6226293662244181,-72,9007199254723126,-53,-6226293662256531,-72
-5312349657841984,-55,4503599627370496,-52,4645986383167488,-91,6468950849094697,-72,5107585128048142,-75,6398244634705336,-72,7036692775711354,-72,9007199254733420,-53,-7036692775717269,-72
-8440523337223528,-56,4503599627370496,-52,5348574313316352,-91,6940869871192649,-72,6494286653304589,-76,-6893088282838568,-72,-6487195367007031,-72,9007199254736142,-53,6487195367010524,-72
8179382513493953,-53,9007199254740991,-53,8725174522216448,-92,6268547896203437,-72,-8838475749087374,-73,-5250117592212272,-73,-7044296670649823,-72,9007199254731426,-53,7044296670657304,-72
-6084137296494232,-53,9007199254740991,-53,7122086568919040,-92,5663481828158735,-72,-7072971291161717,-73,8352309894097303,-73,5117354411742344,-75,9007199254729920,-53,-5117354411748634,-75
-6422893349167601,-56,4503599627370496,-52,6821919894536192,-92,5542850881539622,-72,-8336771334423862,-76,5520787589104523,-72,4999739380703032,-72,9007199254727191,-53,-4999739380710693,-72
-8873487397539550,-54,4503599627370497,-52,6272988714369024,-91,7516785168744902,-72,4761461448023080,-74,6541621973529244,-72,7731987335535014,-72,9007199254738635,-53,-7731987335537037,-72
-7248031824934575,-53,4503599627370496,-52,5323560423784448,-91,6924620529796555,-72,5270353836744499,-73,-8222168375719977,-73,-5903629077950956,-74,9007199254736661,-53,5903629077953795,-74
-8982406524966024,-53,4503599627370496,-52,4580565441314816,-91,6423244167031419,-72,-5056975992855192,-72,7620046828132942,-76,-4580723066096883,-72,9007199254730606,-53,4580723066102165,-72
7346453385475382,-53,4503599627370496,-52,8509120487358464,-92,6190450052792465,-72,-7616646438267717,-73,-7163436644850388,-73,-7390041541559052,-72,9007199254732186,-53,7390041541566277,-72
-6879521284198460,-54,4503599627370496,-52,5737251673735168,-94,5083137269439461,-73,5715163663018361,-73,-4697874723747787,-73,8138311514164592,-76,9007199254718377,-53,-8138311514185025,-76
8316396541856457,-53,9007199254740991,-53,7232037731696640,-92,5707030964836125,-72,-4823948312767526,-72,-8767514408425767,-74,-7015826914873968,-72,9007199254729966,-53,7015826914882556,-72
-6631390649236231,-53,4503599627370496,-52,6725162871291904,-91,7782986701923127,-72,7724144651316711,-76,5266972360653901,-72,5749731401361195,-72,9007199254740818,-53,-5749731401361306,-72
8404800017266750,-54,4503599627370496,-52,7599824371187712,-97,8273640819634630,-75,7393984940243884,-73,-7317948311576657,-75,5564497862349720,-73,9007199254715632,-53,-5564497862365387,-73
-8198228999816196,-54,4503599627370497,-52,4557750575038464,-91,6407227761113365,-72,7318847464223468,-74,-5705276530864780,-72,-7751129329617826,-73,9007199254734465,-53,7751129329623443,-73
-8667469375281074,-53,9007199254740990,-53,5823013580701696,-93,7242171192704781,-73,-6529149635243847,-72,-7881003499781707,-75,-7514275072716560,-72,9007199254722396,-53,7514275072732074,-72
5078616713001639,-53,4503599627370497,-52,6285907975995392,-91,7524521621788069,-72,-6635505269473768,-78,6214383781640032,-72,6110704011804504,-72,9007199254740980,-53,-6110704011804512,-72
-6039482675570066,-53,4503599627370497,-52,7703178464198656,-92,5889994198718153,-72,6901685690484038,-73,-8739501761635990,-73,-7351264284607808,-75,9007199254730296,-53,7351264284616538,-75
7669178590108019,-53,4503599627370496,-52,6635002917814272,-91,7730639904725935,-72,6384024532785379,-75,-8108451873414854,-73,-6512445740218509,-73,9007199254740638,-53,6512445740218765,-73
4748822365301217,-54,9007199254740991,-53,7661946778157056,-92,5874209789839029,-72,5413423556953246,-74,5666430957599808,-72,7019786846838120,-72,9007199254730346,-53,-7019786846846417,-72
-8918898685904581,-53,9007199254740991,-53,4935707697086464,-93,6667600969675418,-73,-7321124757156466,-72,-7450654947775192,-76,-7786790691392416,-72,9007199254718912,-53,7786790691411504,-72
-7566591083047896,-55,9007199254740990,-53,5286451906347008,-94,4879350657160892,-73,6326921654051326,-74,-4770532083393412,-73,-6428285025470996,-75,9007199254718080,-53,6428285025487348,-75
5170386605901043,-53,4503599627370497,-52,6707020929433600,-93,7772481837683930,-73,-7217229109462063,-73,-6364384147399511,-73,-6790806628430787,-72,9007199254725032,-53,6790806628442820,-72
8771806626718791,-53,9007199254740990,-53,5413445499355136,-92,4937609860416908,-72,5950147109611622,-72,-8971543228016402,-75,4828704206109572,-72,9007199254725913,-53,-4828704206117656,-72
7189834085531709,-53,9007199254740990,-53,6437090824814592,-91,7614470413624973,-72,6476338354433773,-74,4586577873281110,-72,6205662461889553,-72,9007199254739328,-53,-6205662461890699,-72
-6072801571552714,-56,4503599627370496,-52,6941766661963776,-92,5591327011731025,-72,7951707076696534,-76,5571435088061867,-72,6068416780355400,-72,9007199254726947,-53,-6068416780364863,-72
-7854082123278027,-53,4503599627370497,-52,6405754743422976,-94,5371122291989496,-73,-6452192372993855,-72,-5258807410768252,-74,-7766894225685918,-72,9007199254718879,-53,7766894225704986,-72
5800330168952427,-55,9007199254740991,-53,8522864382705664,-92,6195447430015245,-72,-5860006624456613,-75,6114632727367898,-72,5382131899310821,-72,9007199254732630,-53,-5382131899315818,-72
-6506125137623298,-54,4503599627370496,-52,4571494470385664,-91,6416880985861458,-72,6422978596219869,-74,-5983760102991927,-72,-8756030907873920,-73,9007199254733009,-53,8756030907881680,-73
-7418040254359978,-53,9007199254740991,-53,8816983743135744,-93,8911584000627257,-73,-5469862859104701,-72,5054808026237818,-73,-5884917691971584,-73,9007199254723174,-53,5884917691983226,-73
8743249793184605,-53,4503599627370497,-52,7822475475812352,-92,5935427334066466,-72,5453758184573246,-72,-5705415476475261,-74,8054808630908862,-73,9007199254728245,-53,-8054808630920261,-73
-8478113097986114,-54,4503599627370497,-52,4743293162225664,-93,6536343521864273,-73,-6623371553900360,-73,5767216962256751,-73,-6849236733148872,-76,9007199254720994,-53,6849236733164079,-76
-8974250087890156,-53,4503599627370496,-52,8645459929202688,-92,6239846962514688,-72,-8877427639773810,-73,-8531761696369107,-76,-4971948925909974,-72,9007199254732976,-53,4971948925914399,-72
-8176795484902958,-53,4503599627370497,-52,6257320673673216,-92,5308527767120786,-72,-5577739287717397,-72,8905350885830967,-74,-6702803132519310,-73,9007199254725746,-53,6702803132530655,-73
-9007053297855318,-53,4503599627370497,-52,7083053906132992,-93,7987394936060903,-73,6437281770510495,-72,-5820305264733905,-80,6414546203070128,-72,9007199254724256,-53,-6414546203082047,-72
-6799859099415559,-53,4503599627370496,-52,5491510824927232,-91,7033003071923590,-72,-8910399178520429,-74,4612232557864401,-72,4769265526468588,-73,9007199254737476,-53,-4769265526470450,-73
-7526717621367597,-56,4503599627370496,-52,7197403115421696,-94,5693348925601556,-73,6207412449417080,-75,-5662204593245737,-73,-8220702961782934,-74,9007199254718705,-53,8220702961803275,-74
7161246123789490,-58,4503599627370496,-52,5940111569059840,-92,5172222370408785,-72,4705320592516828,-77,-5170625712283798,-72,-5023584443767647,-72,9007199254726845,-53,5023584443775537,-72
-6263754943417861,-53,4503599627370496,-52,5587168336543744,-92,5016210645349200,-72,8460227470305334,-73,7209367306510362,-73,7834797388407848,-72,9007199254726047,-53,-7834797388420848,-72
5346340742075187,-53,4503599627370496,-52,5136918324969472,-93,6802150168022636,-73,8324543923182109,-73,5474285322316053,-73,6899414622749081,-72,9007199254721132,-53,-6899414622764294,-72
-5827594660558297,-53,9007199254740990,-53,5798824324890624,-94,5110340797712456,-73,-4810576639130251,-72,-7793228415914006,-74,-6758883743108752,-72,9007199254718661,-53,6758883743125509,-72
5507007132856384,-54,9007199254740991,-53,7373324975865856,-91,8149417600514903,-72,-4569811080325199,-77,-7759286946456681,-72,-7902093542716843,-72,9007199254740903,-53,7902093542716921,-72
-8959242925366420,-53,4503599627370496,-52,7945071022309376,-92,5981757174568743,-72,-4871134938784678,-72,4931545054300758,-75,-8509383613994166,-73,9007199254731306,-53,8509383614003317,-73
5676908226945349,-54,4503599627370497,-52,7023680278233088,-92,5624219402176629,-72,7343055000225956,-74,5337653873987917,-72,7173417624044406,-72,9007199254727288,-53,-7173417624055320,-72
-6874471388977264,-53,4503599627370496,-52,4857642371514368,-93,6614661952700416,-73,5496335003211777,-72,8547983869694871,-74,7633330970635495,-72,9007199254720046,-53,-7633330970653246,-72
4757424732902946,-57,9007199254740991,-53,4646536138981376,-91,6469333570636170,-72,8403323597655180,-78,-6465807652201167,-72,-6334505720987805,-72,9007199254734601,-53,6334505720992300,-72
8654297230963159,-58,4503599627370496,-52,4707284156416000,-91,6511485724895991,-72,-8506635876155670,-78,-6508549886603469,-72,-6641466072168401,-72,9007199254733077,-53,6641466072174237,-72
6377391060760617,-53,4503599627370496,-52,6394759627145216,-94,5366510698203730,-73,-4957472322478534,-72,-7579441928864419,-74,-6852332804694639,-72,9007199254721192,-53,6852332804709702,-72
8891412342494529,-53,9007199254740990,-53,5774635069079552,-91,7212023896980274,-72,5694709421624758,-73,-4610699162359451,-74,6778719680890065,-74,9007199254737630,-53,-6778719680892595,-74
-7758236219121302,-53,9007199254740988,-53,6759797487566848,-94,5517555749252206,-73,6401296432503543,-72,5606207489547652,-74,7802848304890456,-72,9007199254718680,-53,-7802848304909785,-72
-6585711895387576,-53,4503599627370496,-52,7857110092087296,-94,5948552604031783,-73,5421018489636626,-72,-8116265349378027,-74,6783904304584238,-73,9007199254718789,-53,-6783904304600961,-73
-8690558877307515,-53,4503599627370497,-52,7547047813054464,-96,5829998432128383,-74,-7316178706649098,-72,6128877402049566,-76,-6933123869021000,-72,9007199254717770,-53,6933123869038875,-72
-5570424293187152,-53,4503599627370496,-52,4691066359906304,-91,6500259181054906,-72,4904257039735763,-73,-5108105006624911,-72,-5311952973514059,-73,9007199254734642,-53,5311952973517804,-73
-5817787117841583,-54,4503599627370496,-52,6952761778241536,-91,7913590253947245,-72,6857131459238773,-78,-7489543088781376,-72,-7382400409730770,-72,9007199254740948,-53,7382400409730806,-72
6098634086774281,-55,9007199254740991,-53,4710307813392384,-91,6513576669264633,-72,6315099970657677,-75,-6419582684625483,-72,-5630195188293273,-72,9007199254732207,-53,5630195188298764,-72
-8309074495680633,-55,4503599627370496,-52,5639670016770048,-91,7127245721317337,-72,-6022406203587077,-75,-6935117601914555,-72,-7687918377362940,-72,9007199254736689,-53,7687918377366613,-72
8364240535224308,-53,9007199254740991,-53,5220481208680448,-92,4848809877290297,-72,-5123744155257849,-72,-7196392291997861,-74,-6922842228257314,-72,9007199254728695,-53,6922842228266765,-72
