nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5412599180798023,-74,-6424899715640496,-129,5159958388865262,-55,4910883818577491,-109,6174804081650681,-96,-7165368134989772,-150,5273409273061197,-74,5014985311441932,-130,5903931103978018,-98,5686768570382332,-153,-5411148408686051,-101,5005229663554485,-154,5227537552892262,-98,6509700589242410,-96,-7233124120693464,-55
-8060825988747284,-75,5343558840283539,-127,8809872870977517,-53,-7036078544103576,-108,7515437828397176,-98,-7625523477418418,-152,5817776465583363,-75,7120259975888311,-130,5118565679622286,-97,-8508809787093641,-151,-6499935767994117,-100,6468748419706472,-156,8612147417246042,-98,7389563357940828,-97,-5248708485257111,-53
5190884809333776,-75,-7178554282352832,-134,8607009601743471,-54,-6876404507675750,-108,5905885342532948,-99,5945666563044436,-153,7293523569294098,-76,6472715260788943,-132,-4762369516636090,-98,-5380861453538731,-151,-5994755091590561,-100,5609071606514664,-155,-6261058289533731,-98,6743675450750966,-98,8362590989324391,-53
-5375274026936675,-76,8408547066536960,-135,8631145252322628,-53,-6540236621617954,-107,5193101159406091,-100,5684436307846712,-154,4836077795734738,-76,4909430170933604,-131,-8066536971147523,-100,5442355723139510,-153,6805928953026168,-100,5537490497287942,-154,-5042432072485416,-102,7667658089646414,-99,5923345808376691,-56
6168882482801510,-76,6675097896539526,-129,8927976828008452,-57,8412622884003340,-112,5596923458342392,-97,8352666576727592,-152,7100183434448998,-75,5620312609599368,-130,7447469887360169,-101,5932762736491907,-156,5153824493017680,-97,-6172356932244044,-153,5619291360977690,-97,5802046436785505,-97,-8723487050684887,-53
-8736464170019040,-78,-4782118458493560,-132,6365189665896574,-61,6503067568120416,-117,6369018046831279,-98,5328175376731660,-152,5355698582110957,-75,-5181559134095473,-130,5544372598682228,-104,7598703156054586,-157,6249666018353196,-98,-8553008050804157,-153,6336296840207606,-98,6397358919397298,-98,-8921226539891011,-53
8586426978774632,-78,8754177820403028,-130,7973084105026227,-53,5017311778660264,-107,6665786356564985,-100,-5290986778768680,-155,5479054019769964,-76,5976589619973753,-132,7264217154593944,-101,7054818690811895,-155,-5557835731628555,-99,-7667304568853778,-153,-7483562885960139,-100,4889833584789047,-98,6892457675748845,-54
5440819434062392,-76,6388717507469958,-129,8965986956318471,-53,-5916292109320166,-107,5471117545420117,-100,5823814977794760,-156,4963841550538677,-76,9000308170493294,-130,-8850174730423901,-100,8243763104905446,-155,7691913166121370,-100,-8212330909428071,-156,-4633046257210124,-102,8693618368115374,-99,4800161339974955,-56
-4673718562007048,-76,-5063130390430868,-130,5319253023841543,-55,-6348980677243680,-111,4859438622014741,-98,7235004681263369,-152,4678137018871442,-75,6648950216877234,-129,-5485710857073009,-102,-7777751560363066,-155,-8530614785214603,-99,7946462713537147,-154,-4608164321174365,-98,4956382527698936,-98,8374384746827797,-53
-5205670238723666,-76,-6617862411230464,-138,8742281733171891,-53,-6469202737585664,-114,8506523483731297,-100,5811788679600664,-154,6189505310729658,-76,5651416455637434,-130,5440137099468141,-100,-7254331644951110,-155,-7938154958715947,-100,6126212456021613,-154,-4996035718495612,-101,6712474827583687,-99,6703978838828952,-55
-8870865402529659,-76,-5117925605202736,-131,7391875368264722,-53,-5861738623363208,-107,8367035497351386,-101,-6549762883592472,-155,8681218572074708,-77,-6319428775603317,-131,8305670227832239,-99,5142333341921930,-153,-6471022918688004,-101,6796055905708809,-159,6687914498160238,-99,4993879604403397,-98,-6031320662044373,-53
4648809049772351,-76,6282186949344272,-131,6899237233068314,-53,-8799032386243424,-107,5742852978175213,-101,6393063391803136,-156,7192149961249895,-77,7556077482060377,-135,-5580359391857858,-100,7752809080100651,-153,7238686210677612,-101,7241452161821079,-159,-7844065146076205,-102,4680384508562504,-99,7547783478966475,-55
8849016637670416,-81,-7086734579273412,-131,7136279783156434,-53,-7111502519170846,-107,8890332892147002,-99,-8684871390768752,-154,8948575294455861,-76,5740426700804620,-131,-7494703025559424,-104,5417847122384448,-157,-5839609456341684,-98,8194762759749404,-153,-5956714191116050,-98,7675732377366224,-98,6989992483471089,-53
-5058839142774410,-77,-5641103086111416,-131,4649054371211643,-54,-7646784697816336,-110,7578114799146205,-103,-9006321379454464,-164,8261815174113457,-78,8846694818654018,-132,-6590450090215546,-103,-6013815204471854,-157,8212177933348792,-107,5792318958718815,-160,-6077188969381247,-103,5699914425858423,-102,4801690680442732,-53
-5635108119669771,-76,-8140440793037672,-133,8732621906226415,-53,7812009395091670,-109,7340595376213759,-100,-7362345699929936,-155,5749704566409814,-76,8768578280420726,-131,6127946937229896,-100,-4672103825138313,-155,6420365642364804,-100,5161689734945450,-153,6274156289797350,-99,6333200182912219,-99,-8923225892980507,-53
-7803926203289333,-76,-6250604126397073,-129,7371132363150275,-66,-7159795471288416,-121,6447893155648474,-96,-4806976035991926,-151,5388759524519835,-74,7505744338727108,-132,-6394401985037006,-105,-8809503302357454,-161,6010567290696577,-96,-5504961190117319,-149,5998078224319551,-96,6448077705371335,-96,-8378603388567254,-53
6070683746087340,-76,7648815039348608,-133,9005590983238066,-53,6715259755567248,-108,4758056582653406,-99,-8842243341485534,-153,6546507748814724,-76,-6854997104324519,-135,-6016012163824178,-99,8821208516408668,-155,6727533124515857,-99,7488823184541278,-152,5692167685533440,-102,6801875824151189,-98,-7537698402689620,-57
7410477844929279,-78,-6448379037205896,-134,7155347764718355,-56,8666217881151208,-110,6663742729056291,-96,7315032557301012,-150,5478214058566055,-74,-7290372926680090,-129,7880485673248310,-102,7578659980674484,-156,-6797736027029899,-96,-5680498259785080,-151,-6674603438385394,-96,6982054964895160,-96,8610571446112830,-53
7472968941856812,-76,4656262337239990,-129,6006227778281632,-53,6619103349523488,-110,5328907026233143,-101,5245327157865696,-157,6928096953368306,-77,-7131579649241061,-133,-6364776916542442,-99,7871896402771946,-153,5959210055856877,-101,-8697070413047908,-155,-4874974402578222,-99,7866086209579318,-99,5582174493881156,-53
6152377271456630,-76,8088091729594743,-130,6983443192322620,-56,8853545686498716,-111,8257023491383154,-100,-4898506432302920,-154,6098059356793980,-76,-8939556355610050,-130,5112289171575241,-101,-6798332922518151,-155,4560270303962107,-101,-8101449697845028,-157,4836279737768674,-100,4517211881097586,-99,-4821705998785747,-53
-5710569144819971,-76,4610048870227624,-129,8080077133881823,-53,-6399062168977640,-109,4664194994855732,-97,5940995179485209,-151,6481615051947409,-75,5261987518374229,-129,7246888629670192,-99,8311586892662758,-152,-5869174354068870,-97,8929547773926605,-153,-8114904393302643,-98,8290582120619772,-97,8816336385096424,-54
-5728602088168381,-77,5157819549255264,-131,8894352018379609,-53,-4902037859189856,-109,4789095056727202,-102,-5738024477814822,-158,4644154036303976,-77,-8216545745527775,-133,-6135844879326533,-102,-7957853530605808,-160,7150356438297900,-103,-7290148992991486,-157,-5121333320355166,-103,4977885385144403,-101,4633380049694044,-54
-6847778705061125,-80,-5543735054419664,-136,8925762986477700,-57,7780695523677968,-113,5814729267827117,-99,5536211184704121,-154,7237017695687433,-76,5482829862175999,-132,-5954490260850803,-104,-6823425233482044,-160,6602510295383065,-99,-5267918660110297,-152,6416432474731477,-99,7517356295684570,-99,-7688086546818947,-53
4513294155238037,-74,-8493428193018034,-128,7031350880385793,-53,-7626132461075827,-107,6918729948292920,-97,-5443400846705904,-151,7894199087559052,-75,-6641991449631235,-132,-5208156315944244,-97,-8878638468373728,-153,-4910389599186291,-98,-6900855732595555,-152,-7663351115537390,-97,4958637300523438,-96,6960110840270628,-53
-8869133506416168,-76,6683398238057172,-131,8816075648143446,-53,7257494150736480,-111,5143948502409926,-99,-5843464802882552,-156,6806803149594729,-76,5731744823607957,-130,-5794706198571524,-99,5957854321589414,-153,4587566645631898,-101,5135719707334070,-156,-4647814537163549,-99,8988894356361294,-99,4657279302174415,-53
6930465685248426,-77,6887278558684599,-130,6793572886248375,-59,-8920656929921360,-114,5473970834675882,-97,-5164015124068787,-152,7021762316012023,-75,-6762038082266178,-134,4704120862063826,-103,4618128459869111,-157,-5313068797980700,-97,5071797572410239,-151,-5239566909510952,-97,5490180793538252,-97,8596041721988111,-53
5723663229967868,-76,-6078190236092434,-131,6383122613362658,-54,8267237745495094,-108,5391374111592259,-100,6852400097544972,-154,4927533910586698,-76,5791743096701728,-131,-7737702588352583,-101,-6213306385671724,-154,7766045039814808,-103,7315189152029291,-157,-5796191328398882,-101,7449044005815818,-100,7008610792570135,-54
-5366963907761088,-81,-6264583800723480,-132,6138103717872073,-53,7059466710519680,-111,7649717943026286,-102,6802574125105152,-162,5869520157364022,-77,8016712691869555,-131,8335141322028715,-105,-4701902889846618,-159,-4941572478286683,-100,-8269907585788778,-155,-4681099311973286,-100,6387446871825337,-99,6601008991582467,-54
-7810022327550040,-75,-8544635663957813,-128,5400335135246787,-58,5544405282204408,-112,8225212836799152,-97,6408283061039464,-153,8607330069987055,-75,4665409232929002,-130,7132544385245402,-101,6087738265925796,-157,6984162644521277,-98,6198922846366334,-152,7875730692676953,-98,8254557843958499,-97,-8593831064802610,-54
8178949411876203,-75,8294061881188064,-135,7416111871184484,-56,5128323698258528,-110,6364905912628929,-97,8384347429273536,-151,7571656079929134,-75,7829111706070567,-129,-5785812213545850,-98,7232082025008760,-154,-5141254061333443,-100,8149138509614697,-154,-7071125728879211,-98,7491748890535936,-97,8501491350811203,-54
-5906157976905577,-75,4882976897580856,-131,8908032236085603,-53,6181409046725744,-109,5834511071139372,-98,8815848410577164,-153,5126041541567168,-75,7665492110369790,-130,6275093503869726,-98,-7502076266888941,-152,8605072597900415,-99,5996328250207578,-152,5288814901409967,-97,5459164914136571,-97,-8726134928638130,-53
8561312031285206,-78,7497410243694060,-132,8128083218216243,-58,-6353200549736600,-112,5168133414410924,-100,7256946541755838,-154,4824438176548856,-76,-8709480455580802,-131,4924128802620993,-103,-6314239019075646,-158,4835034557852262,-100,-6576292810991408,-155,5450550658179886,-100,5540591957573318,-100,-8860821407210844,-53
-7657220107658611,-75,-4613478697390438,-129,5524035361296456,-53,-6064473973069332,-107,7149517293457574,-98,7439420808048764,-155,5674377800137602,-75,-6142593722672578,-129,8742247814086113,-98,7437341072656252,-154,-4585788445017761,-104,6408747200043930,-157,8670594869632711,-98,6509931911308007,-97,-5998355797873855,-53
5739941730440644,-75,4731946962413816,-129,4741426621698899,-54,-6465376963637778,-108,5086363668182232,-97,-5493511932956642,-152,6768595943132716,-75,-5571874625500885,-129,-7245420592262740,-99,-6306046267341729,-154,6878467426122668,-98,-6492501781309552,-151,6511514259982594,-99,5983342145438926,-97,-4901149304528705,-54
-8818939911609706,-77,-7022378749419184,-131,6673460502025906,-57,-4615248990369600,-112,8561154624566833,-100,-8372985202396500,-157,6209348820694517,-76,-4676178871208739,-131,8977180373394398,-103,4531622646113045,-157,6231310777737724,-100,-8083405121710018,-153,7353458324412023,-100,8852821377958493,-100,-7481689905584296,-53
5260302089141302,-79,-6735319720757304,-134,7864027956291205,-53,5435701282025048,-108,8724807886754460,-105,-7857900025082070,-159,8864879192371044,-79,8485830507952198,-134,-4913627384746465,-104,8532740712453100,-160,-8994381398662981,-104,-8725146071837726,-159,-6954004391704723,-103,5020151196444047,-102,6238467799415659,-53
6676884040308264,-77,7643349390108174,-130,4938991207461097,-54,6004477908721364,-108,7841230774996272,-105,-7438853848123904,-160,8404018562140290,-79,6545848681067840,-134,6535180984387561,-101,5934331886530266,-155,5717904708329781,-103,-5220754695486875,-156,7964657161470006,-101,4559507390956834,-100,-7866996135519513,-53
5789540261431494,-76,5859860190665588,-129,8670778800100649,-53,7477363384358405,-107,4988688038250178,-100,-5118231242143283,-154,4739942361477738,-76,-8420506818847014,-130,-7840724001314323,-100,8052550002050880,-155,-5381897034803972,-100,-7915804219037325,-153,-6611310518059148,-99,6624381142045909,-99,8989427071633153,-53
-8059219284844022,-76,5533227299424070,-128,6880589900665147,-53,6691752479010664,-107,8100042619765519,-101,-6131244393024840,-155,8541586377724120,-77,-4543445861710984,-133,6241471537423408,-99,-7476192400271594,-154,-5294442384531647,-102,-4591748642851032,-156,5579666239356952,-99,7427299655388647,-99,-6766546110251104,-53
-7722802277005650,-77,-8733900858067912,-132,7113344710568649,-53,-5438812664220446,-107,8411800339385491,-101,-4815111229851168,-156,8704410476760791,-77,-8217324080731842,-132,-7631793177406381,-100,7158732412477931,-155,-8817955343224450,-100,5778146814973853,-157,-8224874260315415,-99,5449555069140365,-98,6797167875903082,-53
-5059417302947805,-75,7786457736626168,-132,8210651341941511,-53,7102483663279328,-107,7342235960044772,-99,7566333066892968,-155,8132218778872577,-76,-4646098941307185,-130,-5016470367749086,-98,5201542567615022,-151,5954776587781817,-99,-8704637703617475,-152,-8156328295432710,-100,8098584375660834,-98,4535710856136488,-54
-5495446214292928,-77,-7052071226656146,-129,4843533938317273,-58,6001592328336144,-112,4582911095877296,-100,-5224725146041420,-156,4543082291095452,-76,4552449075738625,-134,6719344364005505,-103,4720236650281118,-156,-7809909981466898,-101,-6218284080727070,-154,-6130073890465522,-101,5003722660803688,-100,5517371836995435,-53
5085855544700428,-77,8379283026884928,-132,6699765941624944,-54,5973218047737355,-113,6425158258454955,-103,4583441847688576,-159,7607409590468256,-78,6724224428440039,-133,5201857712631719,-101,6621144403429972,-156,-7239638845094567,-102,5621731507895932,-155,6328153160337744,-103,5514530604518377,-100,-5168067830014256,-55
-7191707348291624,-81,-8782350765251208,-134,8997202920936049,-53,4802593010655016,-107,6621936740575872,-101,-6946304206884240,-156,7723024257028913,-77,-8663340185237946,-131,-7316450153476105,-105,-5238541002560469,-158,-5134045566283443,-100,7256591660460451,-154,-5362684633579571,-100,7972156137652865,-100,6058934145413015,-53
-7802752370879090,-76,-5316782084244014,-129,5294022193990296,-58,5569092281522464,-113,8898143723780854,-98,-8757675914766564,-153,6330377299869935,-75,4876260993263153,-130,-4696764897413576,-102,-4752168112993588,-157,7023598412753669,-98,8233277385832683,-155,6730050606665321,-98,8923640295859383,-98,-6793069285508128,-53
5851267298115876,-78,-8206161356763892,-129,8698305773720469,-59,-8461272001379932,-113,7303703328800722,-106,6385315247647728,-160,5735238058704415,-79,-7464220768903051,-134,-7254442758375213,-104,7765076160069927,-157,-5786943150756647,-106,8681983812810029,-160,-8701178546064374,-104,8748506335477061,-104,8958471984830037,-53
-6042221144410721,-77,-5314371367519744,-137,6536891158100612,-59,8459351148703744,-121,5678234205004916,-97,-7164279512058942,-152,7151572337574800,-75,-5887896296210530,-130,4682938726814578,-102,-7588133831151794,-156,5593202597614562,-97,-7188376404557245,-152,5739544432827517,-97,5762772505781642,-97,-8970893833836113,-53
-5234257544454867,-77,-7812625694954676,-130,7546212941053273,-56,8566613063069672,-110,6080594660425440,-100,-6149876587115616,-154,5233026260863119,-76,4548830919547596,-131,7909818753339998,-102,5095706133208660,-159,6584817653928369,-100,-4651958414178730,-155,8562272342263368,-100,8651716587142758,-100,-8914079915046512,-53
-8038241082552062,-76,-6916746277040970,-129,6905229412093136,-60,4899052884908032,-121,5846146415931240,-98,7346233255525419,-155,5131150243399748,-75,7580411164671932,-133,-5827695734497602,-103,-5896121701288024,-160,7283615405076288,-99,-5774130727945340,-152,6919384421670187,-99,5855393216532288,-98,-5321954640908314,-53
