nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-9000735905943617,-53,4503599627370497,-52,5245438189895680,-83,6873624004469426,-68,5980809160914008,-65,8331107771369236,-73,6013352550645919,-65,9007199017694391,-53,-6013352708902085,-65
8963718166846563,-54,4503599627370496,-52,4977454309441536,-78,4734602557053186,-65,-7615351305898251,-67,8213725458131559,-66,8812099610364867,-67,9007199157865618,-53,-8812099705141882,-67
-8001111489847787,-55,9007199254740990,-53,5495004344614912,-78,4974665769557486,-65,6145161050991117,-68,4850445769901188,-65,5618590901275078,-65,9007199175568229,-53,-5618590950662169,-65
-7134874584316896,-55,4503599627370496,-52,4999163456520192,-78,4744916298518714,-65,-5859752939348784,-68,-4650945314351351,-65,-5383414431769949,-65,9007199164210305,-53,5383414485878246,-65
4534292359263803,-53,9007199254740991,-53,5004845463371776,-79,6714137347997589,-66,5151513224061397,-66,5801344116035793,-66,5476428670048595,-65,9007199081496076,-53,-5476428775382497,-65
8954417547754242,-53,9007199254740991,-53,6118971187134464,-83,7423933776411206,-68,6043176825719657,-65,-6420195171125818,-71,5942861276170816,-65,9007199010214561,-53,-5942861437506949,-65
-5362505050581884,-53,4503599627370496,-52,6083714874343424,-80,5234368733775009,-66,-6548087301329952,-66,-8411220050917831,-67,-5376848663394434,-65,9007199054615050,-53,5376848782859641,-65
-6820740619486482,-55,4503599627370497,-52,4918632920383488,-80,4706543677414598,-66,-8500916083466230,-68,4621433689406730,-66,4992409337080345,-67,9007199046254329,-53,-4992409452637996,-67
-5437317675383626,-53,9007199254740989,-53,8881850030227456,-79,8944305058135372,-66,-4912912768511421,-66,-7130750560493566,-66,-6021831664502494,-65,9007199145164196,-53,6021831737760896,-65
8012153615868369,-56,4503599627370496,-52,7371064749326336,-78,5761625157747585,-65,7834442689277759,-70,5725897646909375,-65,5970723980949305,-65,9007199222658538,-53,-5970724002216235,-65
7269052918646678,-53,4503599627370496,-52,5807393858387968,-83,7232451426263402,-68,-4918245959735798,-65,8541735274665508,-69,-8768775010138408,-66,9007199008967685,-53,8768775249406002,-66
-6919658668173281,-53,9007199254740990,-53,7711971805757440,-78,5893355016516566,-65,5177767606399096,-67,-7545453466642047,-66,-4956569663442499,-66,9007199235953634,-53,4956569673780990,-66
-4648634796919097,-54,9007199254740991,-53,5233908081754112,-81,6866065319625098,-67,-5941677301333997,-67,6633520373229477,-67,5534744575163840,-70,9007199035472030,-53,-5534744709900254,-70
5547445206674167,-53,4503599627370497,-52,5937078651060224,-79,7312759424537929,-66,-6025215189624598,-66,5761226152619904,-66,-8447649184150208,-71,9007199096408892,-53,8447649332646319,-71
-5981027593362117,-54,9007199254740990,-53,7031441586126848,-78,5627325981952555,-65,-6247339587764841,-68,5308113395777549,-65,4527195947306944,-65,9007199218131935,-53,-4527195965707378,-65
-7586182176058767,-54,4503599627370496,-52,8092558924185600,-78,6037022888430692,-65,7050714196316450,-69,5475615958037427,-65,5916285595307205,-65,9007199247494804,-53,-5916285600066789,-65
-6779261974761708,-54,4503599627370496,-52,8500277283913728,-80,6187232467620702,-66,-7819505086746091,-67,-5732395745700205,-66,-4821074144536625,-65,9007199076173009,-53,4821074240114560,-65
6070796156604745,-53,4503599627370497,-52,5210961849876480,-78,4844387045369681,-65,5060049780258312,-66,-7157456144213595,-66,-8389625455821132,-68,9007199161495431,-53,8389625542673362,-68
6740878236889756,-53,9007199254740990,-53,8317287517913088,-78,6120272295119447,-65,8910339625604247,-74,-8118680579601003,-66,-8083874565438486,-66,9007199254737412,-53,8083874565441699,-66
5318071752606872,-53,4503599627370497,-52,6258069742813184,-78,5308845501782099,-65,-7143249520836212,-67,-8569462171149492,-66,-6070543465783799,-65,9007199194202284,-53,6070543506584813,-65
6650131251735750,-54,4503599627370496,-52,6597540937990144,-78,5450934131861621,-65,7981388733714778,-68,-5065919754588136,-65,-8136492325747578,-66,9007199206407698,-53,8136492369408595,-66
-5069145637492785,-53,4503599627370496,-52,7686276023058432,-79,8320566066478017,-66,5020058020705998,-66,-6877789194422188,-66,-7430924694864760,-68,9007199123110098,-53,7430924803460034,-68
4625259638376178,-56,9007199254740989,-53,8273128140570624,-81,8632364312407375,-67,5779652646172263,-69,8614562551188764,-67,5029737856365915,-66,9007199045165187,-53,-5029737973395788,-66
-8770437675404374,-53,4503599627370496,-52,4909823237816320,-78,4702326881904807,-65,7472477051722122,-66,-8568516111534933,-68,5330348023838389,-66,9007199157310131,-53,-5330348081496756,-66
9007176772649044,-53,4503599627370496,-52,8184987861909504,-78,6071400850292103,-65,7453648920795520,-69,-6945285996492522,-74,7236608733405129,-69,9007199253304873,-53,-7236608734558943,-69
7827001482860367,-53,4503599627370496,-52,4880051497598976,-79,6629901674404467,-66,-8928859206429998,-66,-6561769066479509,-67,-6104871869834876,-65,9007199080073932,-53,6104871988220182,-65
6328682956779904,-53,4503599627370496,-52,4677782160277504,-78,4589864703228857,-65,5610526785641286,-66,-6531931672117065,-66,-7371239091806232,-69,9007199149256044,-53,7371239178132154,-69
8221139858523748,-53,9007199254740991,-53,8290649694535680,-78,6110463720125520,-65,-4899242653436133,-69,4993025485213232,-66,8761240307067431,-67,9007199253996218,-53,-8761240307791868,-67
-8584245613782165,-54,9007199254740990,-53,7252011477106688,-83,8082098265423929,-68,-5737719353666484,-66,7105480790352040,-68,-7922698312156948,-67,9007199014888506,-53,7922698523130291,-67
-5653210924815357,-53,4503599627370497,-52,5326092843876352,-80,4897610616108860,-66,7014804966345878,-66,7625675230907972,-67,5413821290899932,-65,9007199048083710,-53,-5413821415112308,-65
8993697392763899,-53,4503599627370496,-52,4976276884422656,-82,4734042534914350,-67,-6026169946091807,-65,8291523298054969,-72,-5961392420325753,-65,9007199013708220,-53,5961392579852698,-65
6430446515391002,-54,9007199254740990,-53,8396466179538944,-78,6149335082543523,-65,-4858326657904301,-73,5744211360750103,-65,5725233522242664,-65,9007199254722286,-53,-5725233522254554,-65
-8773702351978130,-53,9007199254740991,-53,4823241294086144,-82,4660681033364582,-67,-5891468082965641,-65,-8434647475185446,-70,-6155050816565186,-65,9007199012665316,-53,6155050981987099,-65
-7439646157036036,-53,9007199254740991,-53,8849212573745152,-79,8927856456019101,-66,6895186199518004,-66,-5032802124787728,-66,7449536298921104,-68,9007199139449480,-53,-7449536394274642,-68
-5915965405237409,-53,4503599627370497,-52,4948782651277312,-79,6676426544826218,-66,-6767687481150704,-66,-5034434480457054,-66,-5901060980803879,-65,9007199079094602,-53,5901061095878504,-65
8667761278395755,-54,4503599627370498,-52,4686301060136960,-78,4594042197039419,-65,-7700948678565719,-67,-8054589102272199,-66,-5952531720777529,-65,9007199148795019,-53,5952531790793386,-65
-7464383976570366,-53,4503599627370496,-52,8448177854218240,-79,8723211637489594,-66,6942284765679761,-66,-4882151680366064,-66,8240532341254788,-68,9007199138642442,-53,-8240532447471364,-68
6654831307032966,-53,4503599627370496,-52,8258084413636608,-78,6098451105653626,-65,-5531907538728313,-78,8219330273707135,-66,8217979710343188,-66,9007199254740986,-53,-8217979710343193,-66
5753681876045805,-55,4503599627370497,-52,7932802917990400,-78,5977137129551668,-65,-6607968104189852,-71,5900427264336293,-65,5797177762708327,-65,9007199251974854,-53,-5797177764488658,-65
8223431260712665,-58,4503599627370497,-52,5586142980210688,-79,7093342152203736,-66,4533993075279536,-70,-7090454495079847,-66,-6807079927874876,-66,9007199091539001,-53,6807080051212773,-66
-7233482895746010,-53,4503599627370497,-52,8384298939842560,-79,8690169800554854,-66,7048497936880345,-66,-5178246289999429,-66,7481006587523664,-68,9007199127300298,-53,-7481006693370627,-68
5858039926700462,-53,4503599627370496,-52,7360492687327232,-81,8142323025268671,-67,-7432051503644890,-66,-6185030082320625,-67,-5262283272402601,-65,9007199038706716,-53,5262283398616483,-65
6874949534250702,-55,4503599627370497,-52,7944698702331904,-80,5981617015104931,-66,-8189095359750296,-68,-5871707117356351,-66,-7918980957293925,-66,9007199064307768,-53,7918981124719677,-66
-5727150074772737,-53,4503599627370496,-52,6918159642656768,-79,7893873724447158,-66,5874410945855776,-66,-6092647579742804,-66,-6983572284384896,-71,9007199113532304,-53,6983572393868551,-71
4801163224990437,-54,4503599627370496,-52,7408038512164864,-81,8168578760461573,-67,6096202494452388,-67,7873120464036035,-67,6984661479244212,-66,9007199038351722,-53,-6984661647043968,-66
-5939727030995054,-53,4503599627370496,-52,8208941196509184,-78,6080278325348690,-65,4978251525723651,-69,-4570881423765417,-65,-8519481406815378,-66,9007199253267830,-53,8519481408208772,-66
8818240258238798,-53,4503599627370496,-52,6777841316265984,-79,7813409451233416,-66,8975756957921667,-66,6368169791559847,-68,5283899702905814,-65,9007199115685480,-53,-5283899784480049,-65
-7238167717608810,-54,4503599627370496,-52,7315090990694400,-79,8117172051875280,-66,7287814402470468,-67,-7433120665812697,-66,-7578426929154926,-67,9007199118675744,-53,7578427043636745,-67
7551377869209323,-53,4503599627370497,-52,6496659605291008,-79,7649621399460438,-66,8024647004497384,-66,-8339609385161595,-67,7709684623833173,-67,9007199103172350,-53,-7709684753567890,-67
6920735320335916,-53,4503599627370497,-52,5192510334828544,-78,4835802685082517,-65,5744500948315223,-66,-6190047258792194,-66,-7128740967631536,-70,9007199162269041,-53,7128741040818392,-70
-7510987989128135,-53,9007199254740991,-53,7592308044201984,-78,5847453777393206,-65,6047983037864265,-67,-6454827994539918,-66,-6861672951215571,-67,9007199232985099,-53,6861672967789183,-67
-7802329210004278,-53,4503599627370496,-52,6168904510472192,-78,5270889493685742,-65,-5028221597896325,-66,-5267105293021266,-66,-5147663445458796,-65,9007199198998013,-53,5147663477316212,-65
-5542918303903710,-54,9007199254740991,-53,7596413059858432,-78,5849034366947317,-65,-8080335762342932,-69,-5565271024556458,-65,-6070292009702891,-65,9007199236914258,-53,6070292021717001,-65
-5084414022843628,-56,4503599627370497,-52,7080781264453632,-79,7986113430710256,-66,-5082208265910714,-69,7966208042324017,-66,7330932009085178,-66,9007199120639691,-53,-7330932118229820,-66
-7717886536089367,-53,4503599627370496,-52,8020686874345472,-78,6010154941310390,-65,5656856695720586,-68,6197109982230629,-66,7611324156160776,-66,9007199250234450,-53,-7611324159968924,-66
8358612073402320,-55,4503599627370497,-52,5983801821888512,-78,5191208689247235,-65,6169298582741418,-68,-5049572983428470,-65,-8556821321171586,-66,9007199181624875,-53,8556821390631752,-66
7330265385951231,-62,4503599627370496,-52,7744515376939008,-79,8352029282246033,-66,-7051786905647076,-75,-8352018673933758,-66,-8365791695233850,-66,9007199130527476,-53,8365791810602056,-66
-6631383947876532,-54,9007199254740990,-53,6779949675446272,-78,5525774048215376,-65,-7496201002576140,-68,5137754004782045,-65,8401457758920055,-66,9007199211864028,-53,-8401457798913508,-66
-8324658537565550,-53,9007199254740991,-53,7596475001339904,-78,5849058213538627,-65,6989855500876214,-67,8933939388420919,-67,7961897444648566,-66,9007199231084330,-53,-7961897465559830,-66
-4639162097591968,-54,9007199254740990,-53,7953484326371328,-81,8463959953655617,-67,-5816171182383737,-67,8178483812076560,-67,4724625259385646,-68,9007199043778540,-53,-4724625370043635,-68
-6584359540312767,-54,4503599627370497,-52,6911646123425792,-78,5579183354755168,-65,-7566869814375636,-68,-5193155335289949,-65,-6139014062086904,-65,9007199210425524,-53,6139014092290886,-65
-6732102916930253,-53,4503599627370496,-52,6678860171051008,-79,7756147520206790,-66,7033772794166164,-66,5152866782999827,-66,6093319788582996,-65,9007199108224986,-53,-6093319887700254,-65
-7126317891374600,-53,9007199254740991,-53,5658788392599552,-79,7139316115186360,-66,7837642720738444,-66,8732569610460342,-67,6101963762984308,-65,9007199092391685,-53,-6101963872968508,-65
-7075338746911358,-53,9007199254740991,-53,4512103931052032,-80,4507849773732803,-66,-8996896611548713,-66,-5579237148616106,-67,-5893257592928383,-65,9007199037720431,-53,5893257734921256,-65
-8080141094718198,-53,9007199254740991,-53,7513896571109376,-81,8226734686100997,-67,-5211177010239764,-65,7270401831534970,-68,-8604753562595786,-66,9007199031433317,-53,8604753775925979,-66
6104325110629595,-54,4503599627370496,-52,5460984848187392,-78,4959242817948387,-65,-4863127154713555,-67,-4665841528956218,-65,-5881623317634607,-65,9007199169555461,-53,5881623373260024,-65
5312316855858128,-53,4503599627370497,-52,4691909649891328,-79,6500843414651151,-66,6162059684892076,-66,-5249819960336634,-66,7297917796443536,-69,9007199074150970,-53,-7297917942763288,-69
6806267641226973,-53,4503599627370496,-52,7146217305800704,-81,8022929838346169,-67,8611919444156934,-66,5254846485680546,-67,5619671343498604,-65,9007199039863084,-53,-5619671477562836,-65
7881980957385202,-53,9007199254740991,-53,8386340861247488,-78,6145626215262050,-65,6728304230256965,-71,-5948795582229543,-66,-5738536075034013,-66,9007199254645481,-53,5738536075094864,-66
-8782538831109544,-53,9007199254740991,-53,8042675731169280,-78,6018387776303194,-65,-6336883747381863,-68,-5343163325274293,-67,-8511605198965224,-67,9007199250373810,-53,8511605203092115,-67
4513447744885300,-53,4503599627370497,-52,7014497772371968,-79,7948646369520482,-66,4601406411303927,-66,6878704690925425,-66,5740055551114676,-65,9007199115240982,-53,-5740055640014432,-65
6025501168784962,-54,9007199254740991,-53,5755246647181312,-80,5091102695455185,-66,7465340463166154,-67,-4797865093058096,-66,-8521558891800152,-69,9007199048714634,-53,8521559086718210,-69
-5591556181055536,-53,9007199254740990,-53,7789181627531264,-78,5922782747600229,-65,-7771433321200297,-69,-4643336840502399,-65,-5129051423077418,-65,9007199250689948,-53,5129051425384241,-65
8983345926214561,-53,4503599627370497,-52,4604339259703296,-78,4553690873817316,-65,-8049431184462684,-66,-5298951244431468,-69,-8711800090016618,-66,9007199146979393,-53,8711800194244080,-66
8511530309933918,-53,4503599627370496,-52,7624139254792192,-79,8286865596460810,-66,-8639414353528976,-66,-5422226418308159,-67,-5675263781341528,-65,9007199116459772,-53,5675263868469878,-65
-5293404471004248,-57,4503599627370496,-52,7971414741090304,-78,5991665916720489,-65,-7527583290275752,-73,-5987622812345849,-65,-6017027434573489,-65,9007199250499966,-53,6017027437406597,-65
8124770669128144,-53,4503599627370496,-52,6095811112861696,-81,7409870802707003,-67,-5170593276042005,-65,-6397263933772561,-68,-5970251267763575,-65,9007199037306510,-53,5970251411885903,-65
-5781528308253961,-54,4503599627370496,-52,7197891399516160,-81,8051884378791622,-67,7438948680211039,-67,7625937722818289,-67,7532443201514664,-66,9007199032539123,-53,-7532443387335245,-66
-8584449775724319,-53,4503599627370497,-52,6933789968171008,-78,5588113627774603,-65,4681618762884224,-66,-6767531026283358,-67,5191412998970180,-68,9007199214822232,-53,-5191413021977861,-68
-7622815943112237,-53,4503599627370496,-52,7618867685752832,-78,5857672717943669,-65,6273032334590306,-67,-6240793710870504,-66,-6208555087150702,-67,9007199232017551,-53,6208555102813699,-67
-8381174938911130,-53,4503599627370496,-52,8873656709021696,-79,8940178638949427,-66,-7630384426827663,-66,6549550455667685,-67,-8711218397987641,-67,9007199143492811,-53,8711218505580155,-67
5979991719736603,-53,9007199254740990,-53,6998072005492736,-79,7939334289000430,-66,6193159425203593,-66,-5937115949666900,-66,8193391217174176,-71,9007199110783837,-53,-8193391348124683,-71
7344180734151212,-54,9007199254740991,-53,8269246127669248,-78,6102571079406297,-65,7353552224866751,-71,-5572398687242990,-65,-5457499433729447,-65,9007199254215364,-53,5457499434047927,-65
8373331677470265,-53,4503599627370497,-52,7826778026409984,-79,8396269957933891,-66,-8151382958962760,-66,6188100878174118,-67,-5057332519875701,-66,9007199127544277,-53,5057332591293694,-66
5425378122876978,-54,4503599627370496,-52,7448315910160384,-81,8190754880661006,-67,6898663333205513,-67,7810464458627953,-67,7354563895916733,-66,9007199037730979,-53,-7354564073109887,-66
-5199339259155466,-53,4503599627370496,-52,5359608017190912,-79,6948025427281180,-66,-5875726937915172,-66,5673567751142404,-66,-6469093976728576,-71,9007199083330741,-53,6469094099837770,-71
