nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
4951036159868708,-53,4503599627370497,-52,4685569808400384,-78,4593683755237230,-65,4720216830492615,-66,7674927449921341,-66,6197572140206978,-65,9007199132746116,-53,-6197572224147838,-65
-8055033000715047,-54,4503599627370497,-52,8307515762671616,-78,6116675967643080,-65,-7470794293119209,-69,-5471133652935268,-65,-5938058296255219,-65,9007199247525121,-53,5938058301012332,-65
-5912045761743266,-54,4503599627370497,-52,8465314840838144,-78,6174495020871958,-65,-4818289716099182,-69,5832512303578110,-65,5531369196321911,-65,9007199249169134,-53,-5531369199743619,-65
8645064451873455,-53,4503599627370496,-52,7191979309924352,-78,5691203329721372,-65,4995098935723186,-66,6390129286889287,-67,8190163579167830,-66,9007199209932368,-53,-8190163619911901,-66
8972617074979633,-53,4503599627370496,-52,7859161844940800,-78,5949329235831533,-65,7884809560933927,-67,-8333298562525436,-69,5801484920302568,-67,9007199228829403,-53,-5801484936992073,-67
-6961217119366362,-53,4503599627370496,-52,6987582420287488,-79,7933381824194189,-66,-7492518112374883,-66,5034431315253547,-66,-4916173594242672,-67,9007199099253614,-53,4916173679108448,-67
-5895914083844065,-53,9007199254740991,-53,6807721571516416,-78,5537079765790215,-65,7755780442665591,-67,-8372003757422075,-66,-8988227072178559,-67,9007199196678104,-53,8988227130119147,-67
-8594279573065266,-53,4503599627370497,-52,4681931501338624,-79,6493927157707086,-66,5035447492004218,-65,-7774723542295198,-68,8127214098434636,-66,9007199070440256,-53,-8127214264729566,-66
-8147740371178121,-54,9007199254740991,-53,8738526770233344,-78,6273342482775031,-65,-7350899577003438,-72,5595010369649628,-65,5537581466704289,-65,9007199254634303,-53,-5537581466769881,-65
5996253627308158,-54,4503599627370496,-52,4884811797757952,-80,4690334379568019,-66,7675603337191057,-67,-8845751292454769,-67,-4680591821054848,-69,9007199034815814,-53,4680591935338987,-69
-8842055282986761,-53,4503599627370496,-52,7228749128925184,-80,5705733246777513,-66,-5409345803498742,-65,8700675094091740,-69,-4865553610118008,-65,9007199053807226,-53,4865553718659410,-65
8016757861518145,-53,4503599627370497,-52,5534872277876736,-79,7060715081093268,-66,-4559977086469664,-65,-6437741612861856,-67,-6169412489685128,-65,9007199081041852,-53,6169412608659033,-65
6569203171476696,-55,9007199254740990,-53,8316982206136320,-78,6120159962321457,-65,6225166018616661,-70,-6017567836553253,-65,-5823031398471482,-65,9007199247208017,-53,5823031403341448,-65
8862526900896390,-55,9007199254740991,-53,7709669468405760,-78,5892475247725855,-65,7711197897093164,-69,5711421589307454,-65,6193371457875777,-65,9007199229338374,-53,-6193371475342677,-65
8827386043890155,-53,4503599627370496,-52,5693962429923328,-80,5063924078979098,-66,5577106495405456,-65,-8054332934910407,-69,5073710686973556,-65,9007199040440326,-53,-5073710807688062,-65
-8582494614572827,-53,4503599627370497,-52,7976995514220544,-84,5993762927025039,-68,-5833407395806591,-65,7275156848141475,-70,-5606058744302170,-65,9007199006720582,-53,5606058898669470,-65
8659848327011943,-53,4503599627370496,-52,6569214320050176,-78,5439219720134028,-65,5646095955488020,-66,-5983744297463075,-67,5308447613512965,-67,9007199197687027,-53,-5308447647138066,-67
5460803478859067,-53,9007199254740991,-53,7286534424231936,-84,5728493145478420,-68,-7491916448659205,-66,4555630684878894,-68,-6353008777439482,-66,9007199002112312,-53,6353008955624978,-66
8808882448227768,-53,9007199254740989,-53,5490002788089856,-78,4972401282147737,-65,7496471081680669,-66,8301416249362001,-68,4785912572010585,-65,9007199157537466,-53,-4785912623659002,-65
-8077834703806120,-53,4503599627370496,-52,6550473129590784,-80,5431455453699819,-66,5049653138026055,-65,-4805708190857688,-67,7696452180623266,-66,9007199044942164,-53,-7696452359891720,-66
-7151023394719209,-55,4503599627370496,-52,8854362172424192,-80,6314784412815136,-66,8497389788199290,-68,-6189150332576170,-66,-8129605771052695,-67,9007199065225561,-53,8129605942103177,-67
7727519300578387,-53,4503599627370496,-52,8387254548430848,-78,6145960987427000,-65,6276959478368268,-70,6315240794248833,-66,6707550761646850,-66,9007199254395062,-53,-6707550761904460,-66
-6157504703534596,-55,4503599627370496,-52,8342384488218624,-79,8668420810334810,-66,6105268176705406,-68,8540886575880240,-66,5033601810028296,-65,9007199122790844,-53,-5033601883767590,-65
6264728996071405,-54,4503599627370497,-52,7846262078439424,-82,5944444715253986,-67,-8392059598433165,-67,-5573408600933571,-67,-6982734099683368,-66,9007199013893330,-53,6982734286397926,-66
6351975905035663,-54,9007199254740990,-53,5428969658646528,-80,4944684593751783,-66,-8162390896496863,-67,4627097667092134,-66,8734435501499240,-70,9007199033111784,-53,-8734435716416887,-70
-8845427633835409,-53,4503599627370496,-52,4565513996861440,-79,6412682299166233,-66,5233649557546328,-65,4839628783452943,-68,5838603155477946,-65,9007199066791352,-53,-5838603277309756,-65
-6571880086803655,-53,4503599627370496,-52,5422208306380800,-82,4941604527695613,-67,8920241740584774,-66,-6758604560619876,-68,7230590600429805,-66,9007199007463902,-53,-7230590798933180,-66
8988852578260835,-53,4503599627370496,-52,5356578152644608,-78,4911607005067811,-65,7619848945077481,-66,-5013263942317088,-69,6993190952287845,-66,9007199158292797,-53,-6993191027170240,-66
-8936544767884841,-53,9007199254740991,-53,8412294375538688,-78,6155128415801490,-65,-5757101011115743,-68,6155505666627667,-68,6374474488190784,-72,9007199251259556,-53,-6374474490654627,-72
-6768337464590134,-53,9007199254740990,-53,6325734133989376,-80,5337468865359252,-66,8280812980146389,-66,-7043382649943162,-67,4759121655174808,-66,9007199053835484,-53,-4759121761326981,-66
-9001443283771604,-53,4503599627370497,-52,8283677989535744,-78,6107893999320089,-65,6323542411747858,-68,6986367191582164,-70,8070134209643399,-68,9007199250601126,-53,-8070134213352574,-68
-8901038492287804,-53,4503599627370498,-52,4652140433768448,-78,4577267517197875,-65,8250811571727563,-66,-5605506154565364,-68,6849435033086222,-66,9007199139416417,-53,-6849435120783648,-66
8199590856830075,-53,4503599627370497,-52,5777312377208832,-78,5100853053088341,-65,-6424540615872629,-66,8444294393734306,-67,-8809573676021904,-68,9007199172344318,-53,8809573756610726,-68
6912701956321759,-53,4503599627370496,-52,7898555855405056,-80,5964221089728923,-66,8464864173980753,-66,7647227920601268,-67,6144239067140694,-65,9007199053482499,-53,-6144239204428689,-65
8833138946979090,-55,4503599627370496,-52,5850368227409920,-82,5133002646496834,-67,-6001292106271048,-67,-4976345349241266,-67,-5488818727756157,-66,9007199006925020,-53,5488818878770579,-66
-8999031186880300,-53,4503599627370496,-52,6729062097616896,-78,5504997870606344,-65,-5763586708568245,-66,7500456589879123,-70,-5294808171700800,-66,9007199199685070,-53,5294808204064972,-66
-8277410214322678,-53,4503599627370496,-52,8425578138959872,-78,6159986247306132,-65,-5973393803540902,-68,-4857898333779021,-66,-6351246784664246,-66,9007199250372382,-53,6351246787744684,-66
-5460692157022780,-55,9007199254740991,-53,7350594868084736,-78,5753619409455052,-65,-5699945228900604,-69,-5687149822832371,-65,-6043396399638659,-65,9007199218181859,-53,6043396424168075,-65
8681922491201993,-53,4503599627370496,-52,7846608897048576,-85,8406900130829435,-69,-5965266235932844,-65,-8955414230301109,-71,-6105194583281299,-65,9007199001287815,-53,6105194755075101,-65
-4879027088082567,-53,4503599627370496,-52,8175229729767424,-84,6067780612765163,-68,6694878087056739,-66,5100480738494971,-68,7969998271680482,-66,9007199002027294,-53,-7969998495293587,-66
5977049101584978,-53,9007199254740991,-53,5098825186279424,-82,4791979466666705,-67,-8200533328838710,-66,-7169761664472637,-68,-4996486872478435,-65,9007199002090327,-53,4996487012629189,-65
5553091527548269,-53,4503599627370496,-52,8648667196030976,-79,8826112888615977,-66,5397148872202923,-66,-6949165679272703,-66,-6208067228279120,-68,9007199127955656,-53,6208067315663875,-68
-6811554190123338,-55,4503599627370497,-52,5234258457133056,-78,4855203851240986,-65,5683612189906597,-68,4767644134514766,-65,5478095658253091,-65,9007199161293784,-53,-5478095715086823,-65
-6718858153914118,-54,9007199254740991,-53,7220648820604928,-78,5702535518333013,-65,7272087983097352,-68,-5291056387852274,-65,-8764090779930210,-66,9007199215433329,-53,8764090818176941,-66
4820654095007840,-53,4503599627370496,-52,7595829514731520,-80,5848809705582384,-66,-5839448203785278,-66,-4940637465456485,-66,-5390042834620882,-65,9007199057797526,-53,5390042952474802,-65
6315130045522823,-53,4503599627370496,-52,7254668249923584,-78,5715953221209252,-65,6651424177764695,-67,-8151441120257089,-66,-4825729031374742,-66,9007199217517716,-53,4825729051317617,-66
-7261661030223241,-53,4503599627370496,-52,8167762660687872,-78,6065008893243649,-65,5823452975224020,-68,7176536758667417,-66,8632400002473422,-66,9007199249346146,-53,-8632400007643783,-66
-7260840458585318,-53,4503599627370497,-52,7258357157068800,-80,5717406281514112,-66,-8974440401796118,-66,6766648477793752,-67,-5591116162899242,-66,9007199049695201,-53,5591116290179080,-66
-8629534762351260,-53,9007199254740990,-53,7543841015988224,-79,8243111013270030,-66,-8941255983854732,-66,4723821646274813,-67,-6579345160717326,-66,9007199110651539,-53,6579345265968052,-66
-7065959951224265,-55,4503599627370496,-52,7741079470211072,-78,5904466327915503,-65,5952359279790257,-69,-5789801262469573,-65,-5417778807482682,-65,9007199230929542,-53,5417778821805133,-65
-8926564786148691,-53,4503599627370496,-52,5452649960833024,-87,7008074247864296,-70,6155449465138902,-65,7485049135907072,-73,6184687938326039,-65,9007198999458692,-53,-6184688113612647,-65
7041709431381112,-55,4503599627370496,-52,5078880431898624,-84,4782598040872549,-68,-4890918362432106,-67,-4690362341120763,-68,-7236099532992488,-67,9007198995744124,-53,7236099741062401,-67
7531890019902986,-53,9007199254740991,-53,8134846702419968,-80,6052775609398937,-66,4531110438323296,-65,-6638838593033469,-67,5742801580129858,-66,9007199060441688,-53,-5742801704011027,-66
-6984869748973176,-53,4503599627370496,-52,6862122399039488,-78,5559159278099969,-65,-8875992202065606,-67,7019846670309952,-66,5163701138554298,-67,9007199200557486,-53,-5163701169616943,-67
-8585661163055575,-53,4503599627370497,-52,5587627898044416,-79,7094284871573430,-66,-4895480537830240,-65,8579568376612394,-68,-7646068981507382,-66,9007199080193726,-53,7646069129677798,-66
8068270082199892,-54,9007199254740991,-53,8105908420739072,-81,8544678594673980,-67,-5202135143333486,-66,-7639747444792667,-67,-4511004432864910,-65,9007199031552245,-53,4511004544642769,-65
-8929208358012766,-54,4503599627370497,-52,6692819888504832,-80,5490153108605279,-66,-5574886507536836,-66,4768255966645935,-66,-6453044327127208,-69,9007199045466628,-53,6453044477058029,-69
-7492942920509280,-53,4503599627370497,-52,8883152009297920,-82,6325042298589756,-67,5040799956108679,-65,-7020162794469751,-68,8326559213599920,-66,9007199011764666,-53,-8326559438215448,-66
8322011410769538,-54,4503599627370496,-52,7365905017208832,-80,5759608241082736,-66,5067947044683931,-66,5108187553526857,-66,5088067299105394,-65,9007199055638173,-53,-5088067411576378,-65
-5770621903520962,-53,4503599627370496,-52,8840580293459968,-86,6309867995082406,-69,8011863820103899,-66,-4844831659981949,-69,7406259862606155,-66,9007198996019937,-53,-7406260075342142,-66
8345059259331995,-53,4503599627370496,-52,6014876614918144,-79,7360515753889107,-66,4645107998762892,-65,-5539892775496504,-67,6520269609777532,-66,9007199088398706,-53,-6520269730191941,-66
8984240803667517,-53,4503599627370497,-52,8099287862870016,-78,6039532250198502,-65,-7348532484533701,-68,6895055176229802,-69,-7802009792837600,-69,9007199249128856,-53,7802009797698816,-69
-7328954034673500,-53,9007199254740991,-53,6662459268005888,-78,5477686471199536,-65,-4720378234112974,-66,6368541770617667,-66,6592654146018772,-68,9007199199063520,-53,-6592654186770876,-68
4700204104393756,-53,9007199254740991,-53,5453186831745024,-85,7008419248793352,-69,6473882952519699,-66,-5978539223014111,-69,5726565549642935,-66,9007199000112998,-53,-5726565711529433,-66
-6889426678393360,-55,9007199254740991,-53,7423827885686784,-81,8177279315229693,-67,8890142088765397,-68,-8026385531197697,-67,-7162628973629997,-68,9007199031249427,-53,7162629151353078,-68
7086591600733603,-54,4503599627370497,-52,5833391228321792,-79,7248621739638004,-66,-8085947284071743,-67,6664193504542824,-66,5242439725013905,-67,9007199079999157,-53,-5242439826718500,-67
-5715087145965929,-54,9007199254740991,-53,8751396807507968,-78,6277960449163744,-65,5228251711065262,-72,5953650958703731,-65,5994496675196428,-65,9007199254631298,-53,-5994496675269432,-65
-5011079125022990,-53,4503599627370497,-52,7191424520945664,-85,8048266495686377,-69,6945093092456958,-66,-6687736862717024,-69,6109125984617330,-66,9007198996928762,-53,-6109126159478282,-66
-4582459158344106,-53,4503599627370496,-52,8249178933166080,-78,6095161947768025,-65,4752719391072816,-68,5247393487787145,-65,5841483411671247,-65,9007199245717450,-53,-5841483417523329,-65
-7612323708609106,-53,4503599627370497,-52,8267679471239168,-78,6101992968358077,-65,-4800061246694427,-69,6523624206022680,-66,5923616550185877,-66,9007199253907141,-53,-5923616550734262,-66
8938913096103060,-53,4503599627370496,-52,6611823851732992,-79,7717124779981734,-66,4914358851639302,-65,7587645162001594,-69,5388586674264402,-65,9007199092472505,-53,-5388586771342062,-65
-8998477306480642,-53,9007199254740991,-53,5792372210270208,-83,7223091488796764,-68,-6156161188004596,-65,5084657144408622,-72,-6116437304063904,-65,9007199003464534,-53,6116437474695940,-65
-8630003673921823,-53,4503599627370497,-52,4721077443887104,-78,4611056561903922,-65,7957835793291183,-66,-5281639938426892,-67,5317015824077737,-66,9007199140616758,-53,-5317015891446111,-66
-8315100292340017,-53,4503599627370496,-52,8128181450047488,-78,6050295443169172,-65,-5590040214453263,-67,-4651614081515562,-66,-7446634188742194,-66,9007199239575910,-53,7446634201279811,-66
-6669039375772434,-54,4503599627370496,-52,8500116524630016,-78,6187173960131518,-65,-6385892497037293,-69,-5747573167907492,-65,-6146691448972323,-65,9007199247049571,-53,6146691454221101,-65
-6779422265096493,-53,4503599627370496,-52,8459465296707584,-81,8729037147132084,-67,-8751186362282329,-66,-5747209314042942,-67,-5812395509651900,-65,9007199031096406,-53,5812395653970992,-65
8246028874943628,-53,9007199254740990,-53,5111897187680256,-78,4798118200877620,-65,7165390078132634,-66,-7721777276533053,-67,6609002879732215,-67,9007199153396564,-53,-6609002954093357,-67
7757671880288032,-54,4503599627370496,-52,5220266728751104,-79,6857111825598015,-66,-8907955796748030,-67,-6188715318429501,-66,-5321346608401758,-65,9007199077769550,-53,5321346712954391,-65
4577602681164807,-53,9007199254740991,-53,6104132075126784,-83,7414926424309452,-68,-6196940080509254,-66,-6385954363261184,-68,-7793428671324550,-66,9007199008767503,-53,7793428884151739,-66
7799678399424021,-53,4503599627370496,-52,8368528759455744,-78,6139096269217821,-65,-5530952636672902,-68,6140949249496294,-66,4758211090328068,-66,9007199250522702,-53,-4758211092556454,-66
-8489085752669601,-53,4503599627370497,-52,4700832511557632,-78,4601159369917767,-65,8068323884300146,-66,-6152092383841029,-67,4992277692379632,-66,9007199133498544,-53,-4992277759578765,-66
6277815350955817,-54,9007199254740991,-53,8958523987722240,-80,6351819053853434,-66,7377862314455883,-67,5953642252464923,-66,4821286704846432,-65,9007199069364818,-53,-4821286804072804,-65
4802730346328165,-53,9007199254740991,-53,8064930406203392,-80,6026708684858310,-66,5911507959485968,-66,-5098491824740929,-66,6504129077960312,-69,9007199051397607,-53,-6504129224795262,-69
8454495662377893,-53,9007199254740989,-53,8656625703321600,-78,6243875102191348,-65,-6599865287144012,-72,-8614176580692102,-67,-8820422370915352,-67,9007199254721021,-53,8820422370934909,-67
-8976834666880191,-53,4503599627370497,-52,6842948054417408,-84,5551387061626121,-68,-6228490526520136,-65,7287155677217831,-72,-6171559622791872,-65,9007198996283546,-53,6171559799881946,-65
-4662929439123497,-54,4503599627370497,-52,4532363191123968,-78,4517958518916885,-65,8795140332545964,-68,-8727963738456978,-66,-6529178655320487,-66,9007199135364791,-53,6529178741854440,-66
8878820588295846,-53,4503599627370496,-52,8239584915750912,-78,6091616497799526,-65,-4956671326576827,-67,-8198531058339960,-68,-4527968427873404,-66,9007199244283692,-53,4527968433130346,-66
