nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5648330394674291,-66,8985873010323671,-121,6616149964581680,-53,7700882525573212,-107,6755916422069429,-83,-6091071503201760,-137,7800761844971053,-68,5212504484626933,-126,-7562318740170455,-80,-5603476770358915,-133,4977151599308560,-82,6716687088090065,-137,-6318030840343316,-80,8917389135353871,-80,6381661920634871,-53
4748990398380108,-67,-5226475130206394,-118,4774915045744345,-53,7123014618197960,-110,4550159328615185,-81,7002905956416832,-135,6401889698648007,-67,5270700938508544,-124,4624819056929416,-80,-4752732568496692,-133,6418467297861856,-80,5335561492799040,-135,5521643177395636,-79,4839938332658018,-78,-5137931198089277,-53
-8880254609646462,-66,-5327201205956296,-118,8307528737119977,-53,-6540183166637352,-107,6232618724221533,-80,6884992732884544,-137,5298039199925428,-66,5380159618108987,-120,4644837337987540,-78,6347666509526937,-134,7251181584751909,-80,6563457420652866,-133,6457632734175518,-78,6486600194877658,-78,-8966975457588503,-53
8245612645944772,-67,5924296108033664,-123,6642969683995458,-53,7176943613533194,-107,4950848810068247,-80,7364681700687995,-134,4721931898724400,-66,4976065025064345,-119,5232236437986748,-81,4604633338256084,-135,7694966146377404,-81,-7995066206383387,-136,6463601292182076,-80,6764228058591714,-80,-8606886733799195,-53
8314149856093216,-73,4905164660315136,-130,7473739359016324,-54,5025863856628480,-113,4661063290145628,-78,-6391483410847445,-132,4581655039027944,-65,-8481922587887957,-119,5053261550819621,-87,-6318767763833540,-141,4864467002619024,-78,5423276595906074,-133,4874336654085469,-78,5076981235911658,-78,-8647682439218550,-53
8890898095848676,-66,6277454201730064,-119,5043076286831938,-59,-4568505316666320,-113,5711148319530727,-78,5590030216826265,-133,5071560454504729,-65,6837249935505869,-119,5016308904837219,-82,-6576385732899420,-137,5544131078440702,-79,6691993505772257,-134,6171169691545355,-79,5733548835520075,-78,-4847342949467139,-53
-8584195330042725,-66,-7422402319733216,-124,7713589110959706,-56,-8297054651927508,-111,5911485152472439,-78,7198969321084280,-132,5159744405479897,-65,7207129329483197,-120,-6792154501762809,-80,-6705926210535945,-134,7728247434476434,-79,-7552252815721538,-134,8664340367190058,-80,6616366148703781,-78,-5897605902105778,-54
-7697552024344318,-65,-6339673104748958,-118,6581196106543465,-53,-7850706729605520,-109,5510051629988886,-77,-5819297148505772,-133,7044865714491674,-65,-7540581229011815,-120,5558802169271648,-78,-6260697564258870,-131,6115245137317670,-80,-5396781729093865,-134,7087613453601065,-78,6684373032677898,-77,-4775283059837872,-53
-4639996772763982,-65,-5257825554263920,-120,4739740217384641,-60,8241151679919264,-116,5740453653441746,-78,-4665214905453161,-132,5084555529697542,-65,-6031534260811216,-119,5712282141461915,-83,-8169844402284360,-138,4711131837932296,-79,-6814129069667018,-134,5068149471773665,-79,5747119353534616,-78,-7943080582970661,-54
5777751012407088,-65,6992576066422832,-118,5864306259548212,-53,4538007440104294,-107,4884329637692251,-78,-5197767324511530,-132,4690102891863407,-65,-6101273344828897,-119,-4929818297447017,-78,7044437981196956,-132,-7659230843022315,-80,-5545686036463418,-134,-6844626008202595,-78,8163046941198266,-78,7552438534797081,-53
7846999925424692,-69,4646523493892288,-125,5600773472306441,-53,6733110860212432,-109,5247977845865750,-82,5948339959562064,-137,4861562616185213,-67,-7092386883034382,-122,5041839733607622,-82,-5457675752764864,-146,-6692737836780635,-81,8060079969923172,-135,-8343635939953647,-82,8748870576460001,-80,8589999219143694,-55
7383807111369692,-66,-7116650026130179,-119,4636761025895894,-56,-5397127903461080,-111,5460811425566168,-78,-7500351101237357,-132,4959164072837310,-65,5195458888254885,-119,5590853143950394,-81,4678512939544160,-134,-7529818895620295,-79,-7266003662070022,-135,-6132105609632696,-79,5622186108070534,-78,4912065877523219,-53
-5287894398559728,-65,7732868356130792,-121,7722641311258266,-53,-6318732096323376,-111,7631662996863820,-79,-8688367890266900,-133,8290953458908463,-66,-6453885113938230,-120,-8140375061968973,-79,-6812611500738766,-132,8199319709106753,-81,-6423266546050860,-136,-6090545134692286,-79,6484060358908607,-78,8460555664444883,-54
-5175701722879947,-65,-8856634662897200,-120,6176088713562384,-56,-7798728189859920,-110,6067211219698782,-77,-8649915298173198,-133,7392467813688948,-65,-7647641200941053,-121,-6995585498508064,-80,5864820383116554,-133,-4508523837806390,-77,8478366741069064,-131,-5382972025119897,-77,6324321632800363,-77,7666514201536983,-53
-6902133572465081,-66,-5498519029658143,-119,6932774289569368,-53,-4769283165299272,-107,8524325266534798,-80,-6759914462744624,-136,6195978380687833,-66,-7837270067166742,-122,-6130583113334517,-79,-4905199033502666,-132,5090216480706358,-79,6198213023212314,-135,-8322933061025276,-82,5684092995663649,-78,6594395668905950,-56
5708884335920191,-68,7539182123959068,-122,5849793172454056,-58,-6348858217936896,-117,8384134642401981,-83,-6102127832657685,-137,8690084654518117,-68,-7483904781791828,-122,5617380805816155,-85,4842163756857044,-138,-6672824686387817,-83,7779789086212555,-140,-5268479484933778,-83,8929183019653163,-83,5314511348447755,-53
6449704702033890,-65,5601652019849015,-118,7837526941286397,-53,8112287123727572,-108,5592917577132094,-78,5614720572057200,-133,5018790842054089,-65,8687970555262051,-119,7214027972865358,-78,-8048048854825163,-132,-6672970503920560,-79,-4828931342833943,-134,7755085441810155,-79,5613581593551614,-77,-6221660685591930,-54
-5580207791190548,-65,8252843322316496,-118,5991996286165079,-54,-6860193469051224,-108,5045172500730008,-77,5119920544926583,-132,6741132989981363,-65,6875485403670452,-119,4771192461020633,-79,-6783764342840674,-134,6352473886211036,-78,5145592562091013,-132,8738070116721353,-78,5456722839473964,-77,-7211795518901088,-53
6086511581028980,-69,-4523781986599776,-120,7646899629834036,-68,6908482056549632,-122,5288068937024603,-85,-4554274988042944,-140,6901499155153683,-69,-4864030579464590,-122,-5780310031677527,-91,8648065923772478,-146,4989955203550802,-86,-8973918775686867,-140,4809320515060879,-86,5290052278411818,-85,-8188672980765327,-54
-6339879128519166,-65,6087453294763556,-119,8254705256254312,-53,-4589766988709980,-107,5529439578445454,-78,8563773238316540,-132,4990228654586343,-65,-6261228297223960,-120,5586638080744480,-78,-8000072133584844,-134,-5995926881879676,-81,-5826409114441037,-134,4837147220509520,-78,4513232974895481,-77,-4826822488667871,-53
-8533454531031298,-69,-4703948282468684,-122,7073836393811012,-53,-5068006114708847,-107,7063229520141443,-80,8773378661445128,-135,5640031722866574,-66,-6261347114427337,-120,7915042739707943,-83,6002793831308694,-137,8687419816608927,-80,-5497577757935782,-134,4838400079536210,-79,5468868709491354,-79,-7968820592621361,-53
7627592454768513,-66,-8716904288183224,-121,7676798713111229,-53,-6107914377400308,-107,5084799244714178,-79,4971744885595586,-133,6767554947504830,-66,8612747837056204,-121,-7257129440383105,-80,6967684344064238,-135,7349229849651687,-81,4718955731068661,-135,-7165029031114522,-81,7123176490277366,-79,4530060727636086,-54
-8341340673548517,-66,-6422752070404546,-120,8943379249329514,-53,-5415337992084028,-110,7246596074055849,-79,-8558930541895568,-134,8079080068772981,-66,4505035427121992,-120,-6492453943140836,-79,5215746892678328,-132,6006526063089264,-79,8615183261487416,-133,-7774846080825135,-83,6351684091039530,-78,5512678749540336,-57
7401445418296716,-67,-5550065048895269,-121,8951531291908252,-53,-7450802824769576,-107,4581359452317306,-80,8234663399212608,-138,4542313146658486,-66,5002219707441258,-120,7674286411353410,-81,6770378662490915,-137,-5407296414903369,-80,4806898241767619,-135,-6280612836906655,-82,4711556632405140,-79,6003401389131164,-55
-7026972588711598,-66,-8292693946616055,-121,8877227493868132,-53,6254118729814288,-111,8024203181944874,-80,6832867894746328,-134,6011472237326900,-66,-7018471745837727,-125,5684648697055738,-80,-8987314193131176,-135,-7771461829776742,-85,8029619755124305,-140,5441790514875215,-80,5485772553587505,-79,-8934984269077349,-54
-5252116020734989,-66,7539063249586131,-121,8787415055891894,-61,-5984874333530976,-117,8740014457942553,-78,-6390731418613915,-133,6273876461646566,-65,-4638057945375781,-118,-7786902027864560,-83,8094460496474826,-138,7958806734457425,-78,-5462663042367746,-132,7715466046086657,-78,8778685325746902,-78,-7916303801945249,-53
5560188200276084,-68,7076344950421792,-125,8177214056765258,-59,-7690588000853264,-115,7615305110795889,-84,5790924408626067,-138,5856303036839282,-68,6394487158476142,-122,8505345963731950,-85,-5458803636264472,-139,-5077321689307387,-84,-6339088493233033,-138,-6597189659531300,-87,5124922514351482,-83,5797375630393771,-56
-7668207847452027,-66,-8560482547319142,-122,4651831036180064,-53,4967975573155420,-109,6736439665676966,-80,-5859994839952784,-138,5508014811903342,-66,7663443133474201,-120,4883977278576749,-79,5502852059006172,-135,5158593036894021,-81,4990786098489412,-134,6173625537800254,-79,7022057913322353,-79,-7918914373751579,-53
8466831596701684,-66,-5599587147327840,-122,6609909443417434,-53,6657629662160364,-107,6120098809876764,-79,7707040858039718,-133,7424617797520841,-66,6971233383373429,-123,7663097847957288,-80,5713751051909622,-134,-6025449516118833,-84,4857852510252673,-137,7286507253199861,-80,7964675367335499,-79,-8240263372170913,-54
-6669901798748453,-66,4754984994633696,-122,8636849906440633,-53,-7750995721793772,-107,6183511584619633,-80,6200952535805184,-137,5277126156189003,-66,5004024303915880,-120,-6112631854119573,-80,5390857660600096,-138,-5893555017221148,-83,-6697671927975009,-136,-6849326231272217,-80,4982999009782195,-79,6190373107107002,-53
5945864080645080,-65,-4765301344339740,-120,6428058588976490,-55,5431430743898460,-110,7435252149369636,-78,-7373116956430420,-132,5786656963161612,-65,6631441884970069,-122,-8627195919928584,-80,5701812974151464,-133,4599442087483342,-80,-8480975789027340,-135,-8055507664890483,-81,8027835197589443,-78,4519123826654359,-55
-5180223111368595,-67,-8269759213684340,-121,8997561509617380,-53,8594150133091420,-107,6416595574581069,-79,5718071462284320,-133,7602338776806842,-66,5076005288106609,-120,5537689315183297,-80,-6629977137229812,-133,-5060651604976822,-78,-6847245184017618,-131,-7352458552361997,-79,8354893209859321,-78,7926499780415997,-54
-7343476798096648,-66,5175325551402416,-124,6746986889361751,-53,8405070999263211,-107,5335718211021435,-79,-6924383147397260,-134,6932523140518191,-66,6353918813658973,-120,5881096013669740,-80,8817449030522370,-135,-8227503295519487,-81,-6804846058431771,-134,7069377463639985,-82,6779969855165052,-79,-4695838829834349,-55
-4885837408546034,-67,5258649489352320,-122,8337499394911332,-53,-5689686267093880,-107,8551603658851623,-82,-5031305408043168,-138,6205884228006863,-67,7401915672619568,-123,5132711846801204,-81,6183521614713992,-137,7032342679880774,-81,6828392443124055,-135,6082527263340989,-80,7108119893430232,-80,-7707598613234402,-53
-6379030236522724,-67,8108665415698769,-120,5437305472120834,-54,-5423151404908770,-108,6982856624812030,-81,-6771459401845952,-136,7930698644316913,-67,-4557342911022453,-120,-6401096953189799,-81,6480166418587042,-137,-8974717829241021,-81,-8912904023494360,-136,-7687907391215410,-80,8026240165270423,-80,8627515785573322,-53
-5630740322296954,-67,-8715638086799312,-120,8991980842220699,-53,7912624535351488,-108,6304597417023793,-82,-6855552019997946,-136,5328544133065743,-67,-5601220476426995,-120,7488992198848929,-82,6535731176891792,-141,6752053535667195,-82,5324613640121601,-136,7120522867258062,-81,7135621841002334,-81,-8988140023732520,-53
5818716996613752,-67,-8558934562357744,-123,8581726805258532,-59,6885730810773560,-113,6341152491368304,-80,-8330320647636670,-136,5343969685283197,-66,-4941874535048527,-119,-8429572302143970,-84,-5117374456872960,-139,-5406359364267680,-80,-8722778378348511,-133,-5933207633151679,-80,6488837552507497,-80,8235925609032362,-53
5526126627160618,-66,-5304378297701256,-120,6190391684675285,-63,7764591595619840,-120,8827693195439872,-80,5511757164611271,-136,6305267304843156,-66,-7616729780290201,-120,6437175336703172,-86,4865327310258589,-140,8504677294938225,-81,6238777081940906,-135,8705839024210199,-81,8829185143023017,-80,-8881366230350973,-54
-5867168874199258,-66,-5281654693690094,-119,6473888276050621,-53,-5833763336787072,-110,6909772131711479,-78,-5567402288133052,-132,5578426946513762,-65,-8045130790209315,-121,-6524997891190027,-79,-5735659882798688,-136,8545714691106416,-78,7876865934368492,-135,5283215745511403,-78,6239938511294496,-77,-7626193245249480,-54
7766214241278612,-68,6871003982777024,-121,7190528982988907,-58,7832228269400160,-112,5582064858267657,-85,8467466318329008,-139,7090752458752479,-69,-4584848526108052,-125,6156828623212838,-83,5839103247176247,-137,-5671939432022518,-86,5824427272971036,-141,5447836194210024,-83,7056412251790677,-83,-6953922809142465,-53
8402098730450835,-65,6915729044866180,-119,5126274778163804,-55,-6946686759674724,-110,8022052169023901,-77,7306096334666310,-131,8500366010844794,-65,7017291360057059,-119,6217729239411861,-79,5952031302822195,-133,7952262539081543,-79,6645404551404415,-133,7084995889246702,-78,8330341153394831,-77,-7660667014514672,-54
-7277080657192500,-67,7480686799113344,-124,7562247974663169,-53,6724689101986542,-108,5115661549891474,-79,-8523165180621450,-135,6788061792565653,-66,7050658890870314,-120,-7734315941244784,-81,-5540774731151048,-137,5627023371550418,-79,5227353339221253,-132,7386888772478445,-80,7659322517196831,-79,-8686823005159611,-54
-5830145900385702,-67,-8734163083103832,-121,5153180075534671,-59,-5145577816936936,-114,6356767513454417,-76,8581806732980477,-131,5350545374527179,-64,-7755922150436266,-119,-7112016134702499,-83,-7917067658635252,-139,6310725905594174,-76,-8225649591617452,-129,6255163279541810,-76,6382946361570472,-76,-8826880070461667,-53
-5168371810805625,-68,-4867933606453038,-121,4852732365626813,-60,5190243068783808,-116,6694969052797221,-84,7229343719940724,-138,5491034522877685,-68,5101648511322347,-122,5262390064937906,-86,-5660050091890996,-144,5316611627215701,-85,-7057023081982374,-141,7947806659684654,-85,6986777865376548,-84,-5123068143950426,-53
-7228842810505698,-65,6023560744603360,-120,5513573648029736,-57,-7838732968815178,-111,5989542944495939,-77,-6386220508588875,-131,7344998757379268,-65,-6924981721699082,-119,-6311926690063474,-80,-8436060191114418,-135,-5319195224888812,-79,8736293028276423,-134,-8475158569920549,-79,6096842169206719,-77,6260408243824739,-54
7710462629006392,-67,7147132264742576,-120,5940818049226715,-57,-4598863848178932,-111,6359926747493785,-78,-7899856078372446,-140,5351874786475919,-65,-4822532668150507,-119,7638336374021626,-83,5181715960269489,-137,-5969975460526010,-78,6809322371360370,-132,-5731277448837834,-78,6428985179128853,-78,8029689994227212,-53
8198776662462774,-70,-5098170017865052,-124,5383821402803706,-57,7180491652861195,-112,4639621725643729,-77,-6099093382964330,-131,6464518338553794,-65,7996325512676905,-120,6670350561566114,-84,-4629599552954896,-138,-4818828161068526,-77,-8615507110668470,-130,-4766716047306292,-77,5012244485837988,-77,8565975053725053,-53
7247606389542624,-68,6833132924308536,-124,8821843550185019,-55,8479165218834811,-109,8345422983272632,-83,5632773371130170,-137,8669999289240547,-68,5066484721908790,-121,6114107908105796,-83,7003711301152064,-142,8629764956619105,-83,-4973230153681125,-135,7371936432362450,-82,7377776018579855,-82,-9000069963136998,-53
5227879558002832,-69,7612234161952118,-119,7546731600553189,-65,-5969499291498624,-119,5815803107781963,-86,-6140443261637419,-140,5117816791276044,-69,-5808510462067132,-123,-5537392928380473,-88,5216941837137524,-143,-4840679945254585,-89,5622581359839932,-142,-7957732901007765,-88,6131593924516119,-86,5844881994614595,-54
-5972129139447680,-65,-5718428682614194,-119,8287986347630449,-53,-6051209852488953,-107,7029251203321090,-78,-6093061216712484,-132,5626449422146303,-65,4918182538002703,-119,6932680993118355,-79,-5170406876390518,-133,8397060830382015,-80,6291806504662043,-133,5565605704154681,-78,8546454750470128,-78,-5865650847550167,-53
