nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
7491469293403147,-64,4503599627370497,-52,4537371173250842,-75,6392887160758294,-64,-6929417073518476,-75,-5223301059980588,-75,-6076359066749532,-74,6121865710723508,-74,8940244599239456,-53
6354148668305053,-60,4503599627370496,-52,6061929757207549,-66,5224988478045290,-59,-7677003567779544,-70,4876809431480562,-66,8793993416988681,-67,6164656809679635,-66,-6424465578304754,-53
-5089427682777543,-63,9007199254740991,-53,4974195352143045,-75,6693546792901275,-64,-5009655873066448,-74,6613602068083732,-76,-6712510712091030,-75,6850626254004602,-74,8825605023780741,-54
8074589097310534,-62,9007199254740991,-53,7540994178449159,-72,5827659785202523,-62,5547235111963786,-71,-6873239569895593,-73,7657850438979776,-72,8021618711321799,-71,-8598736395877736,-54
5994977811944101,-63,4503599627370496,-52,5534511878032732,-74,4992516963575166,-63,-6242412350279871,-73,4862228702633561,-73,-5520734590585240,-75,6266665890671492,-72,7935057869283320,-56
-6309427506237425,-62,9007199254740991,-53,4916741560585068,-70,4705638687800833,-61,-6897440618241377,-72,-8927451583919613,-71,-6188085946520151,-70,6262286222820757,-70,8900475184710327,-53
6555675174253154,-62,9007199254740991,-53,7309450846532728,-74,5737494236051811,-63,8651330373514951,-72,-7730551024185269,-76,8168170934503372,-72,4835266140327985,-71,-7607889722991055,-53
8509025804458319,-63,4503599627370497,-52,5719956471936659,-72,5075469814272310,-62,-4795019238157594,-73,8463717974540399,-73,7337397472765610,-74,7150106037739270,-72,-4621567897007656,-54
7611707210351393,-60,4503599627370496,-52,6105862069261247,-67,7415977095420481,-60,-6761358916863207,-69,-6780665003683645,-70,-5075845709352515,-68,6550076738429902,-67,6979941688655609,-54
-7694403652765239,-62,4503599627370496,-52,5054113143146832,-71,6747103388590455,-62,6030050124408347,-71,4503674861559751,-71,5266862492984049,-70,5293065860514808,-70,-8962609038273933,-53
-8956766516600187,-63,4503599627370496,-52,7701641183253250,-74,5889406452524788,-63,-6837110471016416,-73,6890977217968721,-76,-5975738318770326,-73,4549646245406935,-72,5915258333072995,-53
-7695591649797417,-59,4503599627370496,-52,8045697423832658,-65,8512884343148157,-59,-5418828459701422,-68,-7041172763601089,-66,-8395879878526444,-66,8115493678004496,-65,4659196715889326,-53
4737332247436946,-62,9007199254740991,-53,5470560420069408,-76,4963588809453536,-64,4813900285824586,-72,7130491473245812,-79,4869607250459319,-72,4992271637198248,-72,-8785884660281502,-53
-6869753447915266,-62,4503599627370496,-52,5615715586548916,-73,7112093169102945,-63,-4543029433788935,-71,6099634234190204,-75,-8323604588304094,-72,5343051993457039,-71,7015874554125669,-53
6729056215487032,-62,4503599627370497,-52,6783679114703038,-72,5527293617420520,-62,6359118804058269,-72,-4515706494227673,-73,8202531113888865,-73,5402859313828237,-71,-6837290020389227,-54
-5981885811531856,-61,4503599627370496,-52,4848598617667195,-69,6608501634681659,-61,-8690513072031355,-71,-6327067327099391,-70,-5336161931557534,-69,6036796642957157,-69,7961817602250376,-53
7926831560092438,-60,4503599627370496,-52,7186319542190602,-67,8045409375833514,-60,-6871732406836328,-70,6028167988732394,-69,5184603570628460,-70,7292090022227170,-67,-6404029198096664,-56
-8764252835189378,-62,4503599627370497,-52,7856467224348548,-69,8412179606264317,-61,-8097380269859017,-73,6776297950261424,-69,6270211683395235,-69,7976603714451655,-69,-7080337449812535,-53
-8738551820964117,-64,9007199254740991,-53,6448042936998084,-71,7620945317784865,-62,6020290484918564,-73,8107203790640527,-71,4806138205935084,-70,5361578489122227,-70,-8074085748163301,-53
-6857897647261133,-63,4503599627370496,-52,8600136384929100,-75,8801314790246073,-64,-5230645137884878,-73,8636826056845401,-75,-6142877247347056,-74,7389881340654276,-73,7487281163755608,-54
7858235518612304,-63,9007199254740991,-53,8660555932941015,-74,6245292344831785,-63,8378915360660258,-74,6187478083279394,-77,4576175060535091,-73,6890370251280532,-73,-5982047276364544,-53
-5209059906750399,-59,9007199254740990,-53,6098530760503633,-65,7411523576230689,-59,-5239310706511642,-68,-8874369973459852,-66,-5092098825043881,-65,6240931705774208,-65,7349150880719813,-53
5062618904326910,-58,4503599627370496,-52,6740738028272010,-64,5509771798570968,-58,5002168010802863,-67,-5491473588245024,-65,-8481863171088616,-66,6809461679072944,-64,5609682177097252,-54
-8445545527200598,-61,9007199254740991,-53,7811040472976459,-69,8387824385795478,-61,6568317133900719,-71,5392027487205600,-71,5980172310553160,-70,8151549474207788,-69,-6607897522951855,-54
-6520194023214496,-65,9007199254740991,-53,4977228669656542,-71,6695587380059042,-62,5633363654632553,-75,5724686708572290,-71,6076771936986825,-71,6658142845355475,-71,-8220715135338381,-53
5762494363542368,-60,9007199254740990,-53,7743787489817352,-66,5905499001234166,-59,6169764521746984,-70,-6805636153697459,-66,-6420025871088272,-66,7824463053147316,-66,7390469077392350,-53
-5577232208562653,-59,4503599627370496,-52,5575147337682432,-63,7086357523089308,-58,6512226674111553,-69,-5131847256660904,-63,-5030093714877911,-63,5587147152265062,-63,8109157522646942,-53
-5623469439346841,-61,9007199254740991,-53,5620178686729825,-70,5031007318550833,-61,6437540478524594,-71,5154040662360360,-73,7726050644114684,-71,7095659819584661,-70,-4903707292427270,-53
-5517732689305121,-63,4503599627370497,-52,7164119018787539,-73,8032972518744160,-63,4848021832080621,-74,6289898269938747,-73,8713909185979058,-73,8902472166030954,-73,-8816418053551076,-53
-4612442777260934,-58,9007199254740991,-53,4709293979535390,-64,4605298536622105,-58,-5062291624755161,-68,5630443817614434,-69,-8988278863791776,-70,4730490449093484,-64,8557169658683479,-58
-7781463955951460,-62,9007199254740991,-53,6158052630210308,-73,7447604115518365,-63,-6010989946620924,-71,8693381735401292,-75,-5467653588158343,-71,6914289846645894,-71,7122675852001193,-53
4663220834557011,-63,4503599627370496,-52,4986099287725657,-70,4738712366691353,-61,7757344830787871,-74,-5219221861005792,-70,-4734387809081550,-70,5765025182154084,-70,7396945025950526,-53
7286433890549424,-62,4503599627370496,-52,6344370145916440,-72,5345325343236815,-62,5724026400130281,-71,5999158110277284,-72,8723605455268923,-71,8730774211303374,-71,-8999803528720804,-53
-4965198360187944,-62,4503599627370496,-52,4556904301275776,-78,4530173563252140,-65,-5576466898717285,-72,-9001630165792480,-78,-5717117370057792,-72,5751947405087268,-72,8952657541567010,-53
-6408793011759995,-62,9007199254740990,-53,8445858741059668,-70,6167395421007167,-61,-7292997190327450,-72,-8024355686385604,-70,-4923802491983733,-69,4951938610610556,-69,8956021797455111,-53
-6789384465064426,-64,4503599627370496,-52,4708432350905451,-68,4604877216716747,-60,6744383820129635,-74,-4825857630363896,-68,-4720476633174370,-68,4986193103278158,-68,8527201560725143,-53
8494201330072128,-61,4503599627370496,-52,8135127336115142,-69,8560065004372302,-61,-5375656918345242,-71,6751299166921872,-71,5502568994306520,-73,8360600015160669,-69,-5928131384685805,-57
5017395486461950,-60,9007199254740989,-53,6334131624028462,-68,5341010468225114,-60,5389729769876233,-70,5204621395956478,-69,7899486280894594,-69,6658939762759441,-68,-5342610796694250,-53
-7943201825848827,-61,4503599627370497,-52,6228062382547248,-67,7489819680777367,-60,-5790262934557433,-70,5453914493934316,-67,4730131627114637,-67,6527216078381582,-67,-6527321534165863,-53
-5898348221251582,-62,4503599627370496,-52,6637203447179506,-72,5467294300794479,-62,-6494991621606804,-72,5387420030965546,-72,-8860572725130064,-75,6049007945510740,-71,6596862226441605,-56
5870116639615750,-59,4503599627370497,-52,6174060347644814,-62,5273091681453693,-57,5049300067317277,-69,-5931835742852581,-62,-5892388086076665,-62,6177318795995725,-62,8591739447211001,-53
-6316955604213978,-65,4503599627370496,-52,6826153423867268,-73,7841206796928960,-63,5509332844195570,-75,4782109496583797,-72,5470776102108243,-72,6838725032245675,-72,-7205490818452019,-53
-6034263560660909,-62,4503599627370496,-52,8301867752605232,-68,6114596349483101,-60,-6915551143352135,-72,8233780673283186,-68,7801558726823678,-68,8671574687071194,-68,-8103510202689372,-53
5701387286454581,-66,4503599627370496,-52,7339037400643230,-72,5749094372402925,-62,-8692578216092474,-78,7645683761053023,-72,7509862226426578,-72,7993337001547254,-72,-8462401301982328,-53
5714717447793224,-58,4503599627370497,-52,7225462767741563,-64,5704436118353881,-58,-7101842015917180,-68,-5733279833443941,-70,-8535161974278165,-68,7252642369046799,-64,5299992793103616,-56
8198648617097513,-62,4503599627370496,-52,8342140281963550,-69,8668293934255281,-61,8330188641344221,-72,-7673057261063110,-69,-6631783680895082,-69,8923307994114988,-69,6694131488855557,-53
-7471168281456510,-61,4503599627370496,-52,5360953609103999,-69,6948897563831444,-61,6488809337934880,-70,8601025265083697,-71,5394660985238364,-69,7059541259771192,-69,-6882994888451744,-53
7115515831494299,-62,4503599627370496,-52,6307694156372064,-76,5329852629501521,-64,5665606395811994,-71,-7603879041471310,-76,5427985175766016,-71,5907572600068672,-71,-8275978534624608,-53
5638622500360339,-63,4503599627370497,-52,4651528639106016,-74,4576966533172495,-63,5057844330703650,-74,-4755534814691926,-75,5360153846715374,-75,8275166944460818,-74,-5834320208578890,-54
-8184240702613590,-61,9007199254740991,-53,8730056573577723,-69,8867545267061001,-61,5029808870951640,-71,7252398065342939,-70,4883651250409380,-69,8942685596985964,-69,-4918882524275255,-53
5859831721202551,-62,9007199254740991,-53,6554210136928323,-72,5433004539881991,-62,-7391779984886079,-72,6320914651591478,-72,-8566922666356808,-75,6860204130162988,-71,5624029401439943,-56
7327863179524789,-67,4503599627370496,-52,5527553709933424,-72,4989377599292979,-62,7659507194756961,-77,-7595243205825461,-72,-7355883605989306,-72,5224018087480515,-71,6341470131258948,-53
-8662673185901305,-60,9007199254740991,-53,5297025629573634,-66,4884227948357835,-59,5903986250733609,-69,5171255852567122,-67,6647252415250524,-67,5427780704602886,-66,-5515433494756518,-53
6544524983594792,-60,9007199254740991,-53,5287223501034988,-66,4879706731872900,-59,7532590513123876,-70,-7969143184779050,-67,-7027569370638566,-67,5380450977333448,-66,5882287364434567,-53
8661451557529499,-64,4503599627370496,-52,6279414906615484,-75,7520634366001080,-64,-8528635792240809,-75,6478319684019370,-75,-8201264432885756,-77,7506250268174250,-74,4920594188087865,-55
7972474459951159,-63,9007199254740991,-53,6439466972746400,-77,7615875663234702,-65,-4506506404522917,-72,5592925294552567,-75,-7614781485407692,-73,5957143753726003,-72,5756773460224135,-53
8814312525319868,-62,4503599627370496,-52,5683868220341060,-68,5059433446459297,-60,-5635071043216584,-71,5365972666477189,-68,4661588786075116,-68,6144051383819890,-68,-6833904278603215,-53
6920465337145574,-61,4503599627370496,-52,8493233609485846,-70,6184668440494691,-61,-6136180768082682,-70,6895526187804159,-71,-5376835348361205,-71,6016969924470031,-69,8048939574330639,-55
-6553010344858092,-59,4503599627370496,-52,4610682942168066,-65,6444326183593069,-59,-7283612540099618,-68,8974948903719109,-70,-5039875314169841,-68,4784574334420154,-65,4743908026175497,-55
4962802304327111,-60,9007199254740991,-53,8288700018326520,-65,8640484513488944,-59,-8469365292088710,-70,7992865742616015,-65,7728198077238243,-65,8391193529894196,-65,-8295532657398830,-53
7487076902177795,-65,4503599627370496,-52,5717536348438489,-70,5074395980636991,-61,7627447068411809,-75,-6252462256122765,-70,-6014104535234896,-70,6886056303785946,-70,7866656254018638,-53
5616609690919407,-62,9007199254740991,-53,7154142505001531,-69,8027377345021264,-61,-7557386707974957,-71,8607241117901056,-69,6717894440907317,-69,5615534319030622,-68,-5387680883411860,-53
-5295870133414407,-58,4503599627370497,-52,7242530477181649,-61,8076813425882108,-57,7942255799991579,-68,-6844874661795606,-61,-6782825788358172,-61,7247491943985242,-61,8429711113599841,-53
-8639059252023514,-60,4503599627370496,-52,8101529988597915,-67,8542370565338461,-60,-5342857148594464,-69,8004898216996688,-71,-6683265188690584,-70,8316861943817139,-67,7238006550242406,-56
8700054696536308,-62,4503599627370496,-52,5947238551061134,-72,5175324272201924,-62,-6778876348882603,-71,5425421414128305,-75,-6439787510499584,-71,8442050837997240,-71,6870895517969062,-53
-8186356927504703,-62,4503599627370497,-52,5280734146980504,-69,6896711149030972,-61,-5984184772391238,-72,-8866138069387298,-70,-5181092131242554,-69,5581551254639446,-69,8360960430934344,-53
5137740908184727,-65,4503599627370496,-52,4948364112034928,-68,4720746844626816,-60,-4830568242017292,-74,5420624062921946,-68,5345146434140426,-68,5943679168772707,-68,-8100167860845759,-53
8407163567404033,-63,4503599627370496,-52,8094596776540608,-76,6037782956230101,-64,6543398281192181,-72,7789015040932983,-74,8490652041425427,-72,5709259875930354,-71,-6697627748757001,-53
6622284462639905,-55,9007199254740991,-53,4963998257881550,-57,6686682391808832,-55,7841082581177718,-65,5503943444875519,-60,5748977275537323,-60,4964197816129591,-57,-5215564100154595,-55
-5901201950929646,-65,4503599627370497,-52,4846091023874288,-67,6606792524262246,-60,4583125802839410,-74,5011175701758717,-67,5046981372093400,-67,5185659722973405,-67,-8766322759671071,-53
5329075542909508,-63,9007199254740991,-53,7252283974201977,-73,8082250107958927,-63,-4550307880866787,-73,8795201983838695,-73,8489788205943816,-74,6909651070178944,-72,-5533507642051281,-54
6578272184822663,-58,4503599627370497,-52,6938507755266490,-62,5590014395430969,-57,-8972143127780760,-68,5615359339066808,-62,5475169602695234,-62,6946701514681565,-62,-7099188508495701,-53
-5490416363868820,-63,4503599627370496,-52,4695936693183163,-65,6503632637468868,-59,7706492343713594,-73,4723980386139379,-65,4754083871857010,-65,4765264720879329,-65,-8986065458219690,-53
6811756776847422,-62,4503599627370496,-52,5596064036077122,-72,5020202377157554,-62,4877026569775006,-71,5033606741080174,-72,7393829940315093,-71,7415279066435565,-71,-8981145406857958,-53
-5832219053382233,-64,4503599627370497,-52,4603742660629008,-76,4553395846060219,-64,-5025503922104324,-74,7627805779003251,-75,-4846404130410794,-76,7263243271144112,-73,6010059974864863,-56
-5965315304686196,-64,9007199254740991,-53,4595157615315584,-77,6433467202690002,-65,4624816876117685,-74,4653923764748687,-75,6951778758492028,-74,5701123246266932,-73,-5491554361117728,-53
-8406801410473160,-63,9007199254740991,-53,8864157872055784,-73,8935392334927849,-63,5954443943549175,-72,-6504587197306499,-72,-8802292060117184,-76,6734722249000724,-71,5886211454055433,-57
5956515368357909,-64,9007199254740991,-53,5850948464907167,-75,7259521930033670,-64,-5728418754528452,-75,7741317964491452,-75,8051596839852000,-77,7090761129241574,-74,-5113861243775027,-55
6349056138677979,-67,4503599627370497,-52,6525551418610758,-75,7666612151040696,-64,-8679941302531259,-78,6164052649310908,-74,5621556317902704,-74,5840061880977657,-73,-8670195437830065,-54
-6168405165369437,-61,9007199254740991,-53,7215609282446357,-66,5700545173549325,-59,-5521683602734311,-71,6975800944367230,-66,6803248331781783,-66,7272001588542355,-66,-8426595148217749,-53
8203678442855739,-59,4503599627370497,-52,7229137217774038,-64,5705886406175411,-58,-6755496828972076,-68,5059450892910577,-64,4637232341099822,-64,7276873488248146,-64,-5739893067300061,-53
4611546191217235,-62,9007199254740991,-53,5416737990895385,-71,6984958009517318,-62,-7206500421140695,-72,-6807262011280299,-71,-5205256110925323,-70,5457892885309324,-70,8590270998036523,-53
-6613603648578175,-62,4503599627370497,-52,5036623475161782,-73,6735419156361999,-63,8419203586427068,-72,-8208458669265355,-76,7906174919597983,-72,4908345028300763,-71,-7254226468703258,-53
4701621611797817,-61,4503599627370496,-52,5707830875267327,-71,7170186190462246,-62,7624312749071716,-71,6433247943759184,-72,5420468360475654,-70,5814707990019681,-70,-8396507384484872,-53
6886018341511433,-61,4503599627370496,-52,6094094599639925,-69,7408827460279922,-61,5603835054947734,-71,-5414225077821484,-70,-5224615100695234,-71,6466922909774940,-69,7276899678231727,-55
-7185217831857741,-58,4503599627370497,-52,5722625073579036,-63,7179472424760973,-58,8384321268267607,-68,-8132534133342278,-69,8636108403192936,-69,5734609461640892,-63,-6782253411799375,-58
5610192084810952,-61,4503599627370497,-52,6584815178825656,-69,7701346789447000,-61,5570965169674288,-72,-4611291161737684,-69,-7829841031056796,-70,6723593032712828,-69,5244587079894980,-53
