nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5235733691816418,-59,5521209230781120,-118,7454478520313655,-65,5578101612029966,-119,6064420691207884,-78,7364424535203840,-132,5226061879191802,-65,8840439768541289,-119,-6511482492039360,-75,8495084685705484,-130,-7314408782783903,-72,5290533220572448,-125,-8128344094288822,-72,7454465232962305,-65,4910722136352530,-59
-5145480580347200,-64,5050582888071800,-113,8132348925517012,-69,4907270440616664,-123,5665036997052773,-83,-6879816743190528,-138,7143256751505848,-68,5688294449272644,-123,-4877461229263825,-80,-6789282795035904,-134,6768247285492380,-76,-6778244573714932,-130,6463405958663391,-76,8132225424462567,-69,-7158825818925054,-60
-7236774478357030,-61,5825305379528440,-114,7426229598210946,-66,-7555081930310345,-120,4985653208707899,-87,6578294140960768,-141,6701251514894126,-70,5369081430090112,-123,4613935046308413,-75,-6676079417101881,-130,8173189579760268,-77,-5870947950987654,-130,6657232441248480,-75,7426117860599365,-66,-8074611823978138,-62
-5229845327568691,-59,7169530173914098,-114,5033880423793130,-65,6897220892210316,-119,6017617273014526,-82,5910686388453376,-136,5205856212805582,-67,6926766397700163,-121,-4875315191011265,-75,-7092691241993152,-131,-4902817618047699,-74,-6081901360686822,-127,-7340475213553332,-74,5033872958924509,-65,6567222038822397,-61
8171954612658927,-59,5325123911145034,-112,5431235834014201,-64,5534357040922924,-120,5287891155944994,-79,4862265367068672,-133,6901383142456245,-66,-7144115874903981,-125,-7397613082845325,-72,8673221698167385,-126,-8539765628388334,-73,-6214404853496336,-132,-5833747948519746,-71,5431010564674107,-64,4837564717332391,-59
-5762152964280900,-61,-7659736678507056,-114,5673578073735771,-66,8369359751925376,-123,8362420586709413,-82,8347485073833984,-139,6136855403072479,-67,-8875445504209611,-123,4905991839754774,-75,-4794527830770741,-130,6602270619785673,-74,6608081135172475,-129,4527633269831530,-73,5673378800517832,-66,-7188184756858612,-60
5995581897617184,-58,-6439916421793848,-111,8758958090562933,-64,4876410884386624,-118,6365932059753442,-76,5898691144409088,-130,5354400923742216,-64,6336984879016220,-120,-5402458053511406,-72,-5855668335775268,-126,8896506225998145,-72,-5817636205698815,-127,6988096344973477,-73,8758902284702720,-64,-7186194587469321,-62
5422271199836516,-61,-6571754756126846,-113,5166625793035669,-67,5618038818674652,-123,4694541328001604,-83,-6314415775088640,-138,6502666310901001,-68,-5252763893070199,-124,4524461649981047,-75,-8677633636515724,-131,4519092450002447,-75,6691696810127518,-128,4521777049991747,-74,5166242986464913,-67,-7883591031528264,-60
-5896956322385225,-61,5300447671567060,-115,8365970568015780,-70,-6726649757381250,-124,4704006271104423,-84,-7932197081219072,-138,4602712340532955,-68,8724841458582737,-124,5848577631319504,-79,-8607640153786008,-134,6965038182635305,-79,8609586390579035,-134,6406807906977405,-78,8365953668263825,-70,-6897886086066684,-61
7138504643261354,-59,8875293885403310,-114,8430585979070094,-65,-7542270621242400,-120,6774723893392081,-78,8815538225414144,-133,5523644087178189,-65,6784263072116661,-119,7020658517913507,-74,5783434612039732,-131,-6129706771688421,-72,-6243435046605561,-126,-8749084284420089,-73,8430552741032772,-65,4673759115623592,-60
-5632408575002185,-61,-4675214780338182,-114,7767333947364321,-66,-5424280029824516,-120,6808385406420125,-80,-8835049077604352,-134,5537349725215881,-66,4699414896410733,-120,-6312246854758761,-77,4741812894996902,-130,-7062959800478256,-73,-8532980676409078,-127,-7457475228900679,-73,7767312368730681,-66,8647903178764594,-60
-7592064099792422,-59,8742484013106392,-117,6947772303241600,-65,-6024294845463315,-119,6839686855972120,-79,6528548751605760,-134,7848975879168813,-66,-6368682493970701,-122,7521174542555512,-74,6417415116470030,-128,-7747413435254247,-74,-6905400012111850,-127,-7239644566359533,-79,6947738579973559,-65,4692816258995702,-66
-4767834635576675,-59,5599366201071548,-113,5913935174218445,-66,6607621202918988,-120,4886501838624617,-80,7502543914270720,-134,4691145687310837,-66,5090167397884042,-119,8051699076811245,-74,-8378848525359224,-130,8229239045236232,-75,-5405139949296356,-129,6083159299714680,-73,5913739177480721,-66,-4632621279571086,-59
5282929908797973,-59,-7465945083515940,-114,4926328192021519,-65,-6258531890391847,-119,7372808232268042,-80,-4514279269597184,-137,5762306518011384,-66,-8664899101824387,-122,-8082392548916728,-73,6144028259329924,-127,-5191032929633738,-73,-7029649376202660,-126,-6636712739275233,-72,4926006464493312,-65,6067612219960688,-59
8629391737449569,-60,5681247501059576,-115,4593208220807808,-63,-4837562159433884,-118,7639147039845278,-77,7301457272455168,-131,8295017753094398,-65,6292753623559376,-118,7725300453310346,-72,5965276368287454,-127,5580104729915060,-70,-5524042605650788,-126,7511429843242646,-70,4592767538128944,-63,-7365596530241251,-59
-5262999641324358,-61,-6930765033014888,-116,6098516370251390,-64,-7403466487302194,-118,4557380846000137,-77,-6654734041337856,-131,6406967875654076,-65,-6603389590278225,-121,-5418642608852932,-74,7485884293981318,-129,7396481017843062,-71,-6311120455105885,-126,6719150691736445,-71,6098224953478850,-64,-4962159445149339,-59
-8678274705026040,-61,7619077946612879,-114,5750477836888294,-66,4747568199941472,-124,5392538035628980,-81,5005185447886848,-135,6969337456005399,-67,-7026488763808828,-122,7151061320148183,-77,8614722890029320,-132,7123691087216932,-74,5591384743482432,-127,8017573752235456,-74,5750466171280258,-66,-6279133045476930,-60
5275799921939517,-60,7977408957079224,-113,4531303873264868,-64,-8161139789245196,-118,4555535458549211,-78,-7625130311548928,-132,4529493105590879,-65,5103335453156463,-121,-6180570099806014,-73,-8264566406034282,-129,-8690478951668133,-72,6885273303118236,-126,-5890382000785570,-71,4530926576493428,-64,5854855896680242,-59
4738488958590220,-59,7514208072436854,-114,6190458627886537,-66,8206994637529068,-121,5392427087575607,-80,-7506120203108352,-136,4928015079342602,-66,4844220648882315,-123,4724712410362570,-74,7657109850818016,-127,5097680508420775,-74,-5997107307580901,-129,4911196459391673,-73,6190390303028306,-66,-7145934734887265,-60
-7112084983172017,-60,-7972171043433416,-117,8810770964464458,-63,8221326192596848,-117,6544136986205076,-75,6424613464801280,-130,7677522112313928,-64,5550129647384827,-118,-7317801326303630,-74,-4956821339827155,-127,7440549951672648,-69,8331871242451791,-122,7211868660225660,-69,8810734581527375,-63,-7372681292416555,-59
7015232165769828,-60,-6537224303804825,-113,5603764029128529,-64,5749321375976928,-118,8731471293809038,-78,5630768745218048,-132,6270809426636610,-65,-5491484424121507,-120,7497149406117666,-75,5277211323793132,-129,6554812219036891,-71,-5048634948987902,-130,7023384056919245,-71,5603744405879637,-64,-5644531143931832,-59
-5180090406557123,-60,-5332822105126496,-116,7126877625644384,-64,8481652062736848,-119,6762090501651694,-78,7711865823330304,-132,5518491484408048,-65,8108475209127918,-123,8370289706659596,-74,-7299093495234428,-128,-6758199547698598,-71,-5799113989409521,-124,-5711913334366149,-71,7126698184416973,-64,7219099251451862,-60
5618096136687840,-61,7967686853957920,-118,6258900283464614,-67,-7981894047826289,-121,7833725148547799,-84,8048762568572928,-140,5939693734522240,-68,-7775724819067848,-123,5954527974302104,-76,6926635435091936,-129,4591653581254432,-75,-8637453754190076,-129,7568917568405484,-75,6258745885686230,-67,-5446358577782629,-60
6985611347639504,-63,-7299028103938260,-114,7811776063414258,-69,-7273724897108864,-124,4679373884135080,-84,-6644190625071104,-138,4590645540761994,-68,-5066720190403254,-121,-7959717621456620,-78,6264304353514128,-131,-8362583367792252,-77,-5942384266752793,-130,-6171221089260281,-76,7811062218381737,-69,7116243148751035,-60
-7867862725025613,-59,4951400000743148,-112,4686042861861679,-64,7061479367513464,-119,4661151590032403,-77,5780914669592576,-131,6479500067750185,-65,5904054222664606,-121,-6529060135918729,-72,-6052699509679611,-125,6825984782857835,-72,-8707328652126911,-129,4750794351025684,-76,4685853541245537,-64,-4566014597055884,-64
-7233062477929356,-61,6633660597499472,-118,7108161913412494,-64,6540775729188660,-119,5537224569143412,-79,-5706947893395456,-134,7062215304882884,-66,8817969102028301,-121,7179316623531769,-75,-4666486623515428,-131,8758315215914493,-72,7430683389920769,-126,4827864896927982,-71,7108094209138336,-64,-6117749683972092,-60
-8214661435763591,-59,5484841118611138,-113,7665479945416790,-65,8297404032885320,-120,8310154277022254,-79,6736394007478272,-133,8651659691109996,-66,5597634653180191,-120,-7312896656488424,-74,-5515403872387066,-128,-4804322228331882,-74,-4887135821878615,-127,-6058609442410153,-73,7665452713408961,-65,7119097135513441,-61
-6576020993554394,-60,-6912729067533012,-114,5761068459069633,-66,5320406013823476,-125,8876396707855866,-80,-7846248128020480,-134,6322636863357912,-66,-6776727549427004,-121,6862302087464106,-75,8113793629645452,-128,5461577958083502,-73,-5371960438894766,-127,7177153479949528,-73,5760993618064405,-66,-5610668554904863,-59
5705472156294403,-59,-6413259880580546,-114,5743048754693157,-64,7133697795861532,-118,5235441959423439,-78,-7528337235738624,-132,4855752717919155,-65,-6361494497528568,-119,7051220119944256,-75,6637695875778338,-130,-4539471976974282,-71,6780614634955862,-124,-8197541438955530,-72,5743042194299703,-64,6428377734448475,-60
-8186152761341582,-62,6388719880696583,-115,6634291997640094,-68,-4719120640150194,-122,7197163566785184,-83,-7496289857961984,-139,8051477275320134,-68,-6133315525460412,-125,5202407744083033,-79,-5064494227224871,-132,4530712917793085,-75,6459343119366065,-131,4855863401798275,-75,6634285058849667,-68,-6592681626704967,-60
7041706563850342,-60,7271878438647772,-116,5897933537987404,-67,-8423362354642592,-127,5403491687709884,-84,-4885178995441664,-138,4933068330285909,-68,-4618594830119520,-123,4947716822476170,-76,6577516761144969,-130,-8241401584168862,-78,6264263308034336,-132,5774732852867910,-77,5897916574780613,-67,-8819075141057747,-63
6223828867032441,-60,-5129127172571928,-117,5422333639039871,-67,8468068237983232,-122,5129495261821092,-81,-6560040616591360,-140,6797233694634339,-67,7711109043963264,-122,-5288253859659166,-75,-7253272003003360,-134,-4797331743126779,-75,-4618212420628548,-129,-5042792801392973,-74,5422234406942836,-67,8376886012961867,-60
-7910628038532398,-60,5014491884762942,-112,6804642485932824,-63,8234351254493184,-125,5514509081796089,-75,8222538456317952,-129,7047714671566675,-64,8644669793760579,-119,-7899468713052203,-72,8873639792389834,-127,5926779543209331,-69,8160146291909249,-124,4939345954077806,-69,6804094127394411,-63,-6538662217701361,-59
8080208315371166,-61,8754849255954364,-115,7478245136165018,-69,6507311975589002,-123,6389180472976367,-84,-5922165458599936,-138,5364169161883247,-68,-7491261818062159,-123,8517772828455315,-78,8657766201145712,-131,-6851268451032571,-79,6111208896467760,-132,5092138602939031,-78,7478206953135716,-69,-6133275973353220,-62
-4872399117805116,-60,6027944622825448,-115,5264283798340412,-67,4778751867840032,-121,6343345147579342,-85,5773085794369536,-139,7558820919021798,-69,5455513877786700,-125,6461160896327309,-74,4959421468821025,-128,-8165263540588176,-77,6918431500857036,-131,5440502953753787,-74,5263316886221094,-67,-4655210317922780,-59
-5502204486010624,-59,-6122492692874368,-113,5089093353451027,-65,-6233992796022955,-120,7976858634471820,-80,5865382525796352,-135,5993711502382677,-66,8666161883987557,-120,-4822795732141246,-74,6817889317597928,-131,5250449363750388,-73,-5917992984003161,-127,5678102995359529,-74,5089066953862456,-65,-5024870524578996,-61
-8305738811741734,-58,-7701864227636352,-114,7719984225209804,-63,7886911256624732,-117,7091302068506824,-75,-6082585374244864,-129,7992044213253448,-64,-8480485289489886,-118,6028522031072238,-72,-6718089631501780,-125,5264170078829684,-72,4813210150061994,-126,5646346054950961,-71,7719966119588296,-63,-6587822173094753,-61
5541718975315480,-59,8109415398358788,-112,8915142583493649,-64,6271382254147662,-118,7775919564001909,-81,-5427930247200768,-137,8368945985116877,-67,-5658300511062313,-123,-6890333399751625,-72,-4961698360450940,-126,5294519232865075,-72,-8114923903375018,-127,-6383256667546202,-74,8914717616790701,-64,6449476828122002,-63
5155107801808063,-59,-5391482110429178,-112,8024552153044220,-66,5998973163447360,-123,6887261458454294,-87,8130015556272128,-141,7876226017312852,-70,4691413415924542,-123,-7535276319956420,-74,6757082793488261,-132,-5408395842236695,-77,-4538792891719052,-131,-8211325800236007,-74,8024405324385904,-66,4608506464868870,-60
-5464375740488260,-62,-7835834783328030,-114,4683924245609932,-63,8957491923747578,-117,6926006361709281,-79,-7136570349977600,-133,7898349152798907,-66,-5833565876482234,-119,8013974166300461,-76,8017087156395042,-129,-5687766632348467,-71,6095342818758476,-125,-5437329939651577,-71,4683850339342851,-63,5228082734501059,-60
7017042095117780,-59,-5691870370935018,-113,5777748374389927,-64,-8749752509333452,-118,5994078921037977,-78,-8582361776128000,-141,5195664692338794,-65,5232582933709993,-119,-6041279805328677,-76,-7151300501982271,-130,8543680165045384,-72,4535157848744509,-129,8166100177212342,-72,5777747578455723,-64,-6365256566814808,-60
-6030121738896979,-60,-8165627350640668,-113,5079560947130677,-64,7756098777721088,-122,7066695495231104,-77,-5194371623452672,-134,7978166104947122,-65,-7993471076116823,-119,4748272980037178,-73,8915214163069924,-127,-8040950777039538,-71,8818031333447935,-125,-6853882532030243,-71,5079390477362513,-64,6076938356060470,-59
6655426663530517,-61,-7252255737773727,-117,4924934656789763,-66,-7177226081246302,-120,8926240863189368,-84,6020426938449920,-142,6340363950537771,-68,6137849415494981,-123,4560447823437642,-76,-7647227236872626,-131,6202724650651841,-75,5078984494053098,-130,8482948562370662,-75,4924902390511860,-66,-7757271303101900,-61
5732147475719052,-58,-4952190658128791,-111,7494738447675266,-64,-8757867651085568,-124,4671987928787789,-77,-8842330486571008,-133,6487027531183777,-65,-8468448282783610,-119,7306967254408130,-73,7947410025874064,-129,-5452777247084381,-73,5737195144127179,-126,7416760029294999,-75,7494710529043483,-64,-8913517760236248,-64
5059319752228992,-59,-6581828320171452,-113,8544485953723474,-66,-8246760456674040,-120,6772798870290756,-81,5062398990614528,-135,7810502476601203,-67,7958889635003507,-121,7621334152851997,-75,5357306934454792,-128,-6225087086661067,-74,-5012375037534370,-128,-4828840020470137,-75,8544446967596694,-66,5090361541078859,-62
7512127446436972,-62,5928360010310700,-113,8590046699369653,-65,8520901892957048,-119,8634559223843228,-79,-4563445890154496,-134,8818911236996191,-66,-7436567329995773,-120,-6525917007110576,-75,-5796623028259442,-130,8562850724869483,-72,-6494509675864238,-125,7747111098980660,-72,8589631769543391,-65,-8123721154678047,-60
4631646233468514,-61,-5933731756701680,-114,5710510952754231,-66,-5353096732364656,-120,4818465999688481,-78,6232242405244928,-136,4658373286963427,-65,8947785575214294,-119,-7884761886958908,-80,-8415330963511856,-136,-5106995358805916,-72,-5148370306065359,-126,-5137795209926850,-72,5710510174653511,-66,8103854781884328,-59
-8121405098480888,-59,5484888298025025,-112,7334741194562725,-65,-4801148953420284,-119,7179584767785029,-80,5427086339866624,-135,5686297150595592,-66,-7437235850726237,-121,5843040048096240,-72,-8042990558812091,-128,6567641100678312,-77,-5445191021231365,-132,6048278832492437,-72,7334456607578078,-65,-7427687626674892,-60
-4609020031691488,-64,-4784595558597830,-112,8494779404852701,-65,5244736509088520,-119,5760928688831389,-79,-6444963985686528,-133,7203459765463960,-66,-7038818482390921,-120,7030916888293306,-77,4739325922173496,-133,6994081676203727,-72,-8037549385669830,-125,7213797828962892,-72,8493499846872417,-65,-7650098969839043,-60
-5172736974352562,-59,-8543558838667504,-115,6814921081133572,-66,7695250920711757,-120,5368371289022475,-81,-7644134334791680,-138,6953703320796493,-67,4892360583324544,-124,4763353030004417,-74,5508115880139666,-128,6125124425640617,-75,-7910305758163195,-130,7825915242824726,-74,6814862806608010,-66,-5171753265119809,-60
