nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-4641465200299101,-64,5956654445529328,-117,4700684258584617,-53,-7749744752769436,-107,4737399965570871,-77,-8608792246969040,-131,6532281794235453,-65,-8274127330857250,-120,-5497999899647207,-76,5537964784584363,-129,-6082147167015474,-77,5531292071747944,-130,-8539073483154943,-76,8687856728055740,-76,8852947133126147,-53
-8820075911643648,-67,-4565995305327452,-119,5023229485971274,-54,-5923365891573936,-108,6974473039231256,-70,-7740463896901007,-126,5604483399974297,-61,-7448360914433621,-117,-8129444923457544,-77,5405814149835827,-130,7435387137855670,-70,-4994887930190842,-124,7371875849391158,-70,7930978351409761,-70,-8372227449703770,-53
4782781657685155,-63,-5526931058984380,-117,4531857191260721,-53,-7318185016697664,-111,7684212773773108,-76,-6931979302173212,-130,5882738969612724,-64,-8956346845003256,-121,8094156516520841,-75,8372525395387871,-129,-5715697397594840,-78,8831758383724620,-135,7379694341821486,-75,5145699635124731,-74,-6458827962104668,-53
6177646704267044,-65,5284421821947760,-116,6770394722941209,-55,6646489340621064,-109,6774388986458271,-78,5931350264632084,-132,5523507555446653,-65,7717473864052485,-120,8930705869123923,-77,4532926250257180,-131,7802736399523810,-77,8511748936833839,-133,8366721134323867,-76,5552837988738436,-75,-6785784541035119,-53
-8311190509978007,-66,-5013390455928782,-118,4687193540398446,-61,6849560236874268,-115,7693938242892860,-73,7371925527361874,-128,8324712295773818,-63,-7659571327262228,-118,4692037111307593,-80,6603110738369682,-135,7639440517596217,-73,5203428701813515,-126,7676097057528308,-73,7705156374748005,-73,-8973229397716111,-53
4755978437446367,-64,7842614152265776,-120,6106004485329872,-53,7258958504126976,-115,4515318979360822,-75,-8865728361535170,-129,6377333121753689,-64,-5880174496345005,-118,-8187996164363570,-77,-5566850682946702,-131,-8144483385734330,-76,4574039899932299,-133,-6119240733958058,-75,6183892700930066,-75,8913029905935793,-53
-7359454915701814,-62,-5607637484838624,-115,5751675969760560,-55,-7442731073678036,-109,6880033711527813,-70,-8809700033432327,-125,5566409727960484,-61,-4513555614035211,-116,7907768475559160,-73,-7709035581161973,-128,-5374524009764454,-70,-8072581218308578,-126,-8772105900639118,-71,7205025948737706,-70,5483124300516111,-53
7304965138222491,-62,5352845273140214,-118,8689528229790508,-53,8637952935249182,-107,4802129481601970,-72,7200398407833806,-126,4650469712182578,-62,-5506828915213048,-116,5157146109811327,-71,7412251188353110,-129,6091502392633606,-73,-5348158598892436,-126,6680021707969728,-71,6890313384668370,-71,-8732300432598462,-53
4703068337532688,-63,-5286596953772458,-117,9006345105059655,-53,6814266289003964,-107,6943093075392139,-73,6698611065925270,-127,7908085910905964,-63,5435318462152875,-116,-7037251421516122,-74,5820896440324896,-128,8133955212957256,-73,4832256068868384,-129,4615329502199195,-73,5992378464904236,-72,-6937344277579278,-54
-6563794801347395,-63,-5076354658784450,-117,8767929961556096,-53,-8039459449935036,-108,4949747502857291,-74,8157353749596036,-130,4721406676981569,-63,-4757110598570275,-117,-7290995394891627,-74,7376218050371184,-129,8628548616803583,-76,6656985469484461,-131,-5133858240690731,-74,5253266799794340,-73,8802462521284045,-54
4774438152442592,-61,-4823321979645568,-119,5161769171534793,-55,-8159835341057092,-109,5049083440485795,-69,-8219568426681438,-123,6743745294883900,-61,-4620617513607939,-114,5467772416987965,-72,6407310619565460,-127,7388405423674740,-70,4849644201736788,-124,8755348527921732,-70,5233675488949637,-69,-7534013992862324,-53
-7963926670138738,-64,6123712567244888,-117,5079380496924299,-55,8868290268681432,-109,8639433123739700,-76,-6573304689750208,-133,6237671664713239,-64,7733664006327134,-119,-7077649239994818,-75,6733037633895645,-130,8711645294727998,-76,7892354194020766,-130,-5443653185261637,-76,5716861623204259,-74,8576745799537987,-55
-6844016674302417,-64,-8004227994647198,-118,5185869076125255,-55,5140377085589260,-109,5895371584062882,-80,-8503295824928000,-136,5152707372750388,-66,-5101315261417973,-123,-5215053525538206,-75,5342307170479153,-129,-6349248165283269,-80,5758198997338028,-134,-5413467530703308,-75,5414036917943380,-75,9006251979278677,-53
6114126366833500,-63,7619635948503120,-120,6714963109129097,-53,-5439069648707180,-107,8382292530161553,-74,-8284324234941034,-128,6144142699787014,-63,8434886234461476,-118,4578539229731870,-74,7353688150104177,-129,-4674849033028653,-74,-8093246821889824,-129,-6163827410994113,-80,5453889857934986,-73,5089837080398929,-59
-4903013261293392,-64,7481203171067344,-117,5072394458098640,-55,5297563696804416,-109,6684069379607274,-79,-5311666438422144,-135,7759171652608010,-66,6318382667260635,-120,-5015570438427809,-75,5619139584701636,-128,6924869527051382,-77,5341814575673803,-133,-6568706113329926,-76,4921634855055845,-74,6010771476455517,-54
-5133591608201696,-63,8333450835743782,-118,8870275858887807,-54,4814414607391700,-108,6894182480894080,-71,-4627007113588800,-125,7880182441032540,-62,-5426748279261838,-117,5528862666835759,-73,6068567918499616,-128,-7777792790214894,-71,-6409360298375228,-125,-6395577123505955,-71,4753058551292487,-70,6059912462557048,-53
5216514608872688,-62,5078511075427585,-115,8832718157416686,-53,6584738460006336,-107,7700544864776139,-72,8128962200347732,-126,5888987262981268,-62,6091019587300019,-117,-6818366811785687,-72,8197809859256599,-126,8486384664799605,-72,-5340043457618250,-128,6672071412055674,-74,7697351300141594,-71,-7807448862200307,-56
-4619134556439562,-62,-5249695451151545,-116,7490288583997851,-53,-4997909004245912,-108,4877111867051263,-72,-6334208429504084,-127,4686636233707102,-62,4944809020386735,-117,-5241306752661314,-73,5473019506024908,-126,5567864929878123,-73,5696620370819776,-130,5224930835468954,-77,6326746018123967,-72,-7438577902841785,-58
7040865849831050,-65,-5241711498040738,-118,4833734220869415,-59,7927588614198480,-115,7999565933630620,-72,8578624119497457,-127,6002236429683904,-62,-5712476586434946,-116,6546928726514666,-79,5933220873270949,-133,7920787998490428,-72,5353507191022272,-127,7971935879166324,-72,8014779492083641,-72,-8959050586556118,-53
-7073373248906264,-62,-8946166551796467,-116,7335472606831582,-55,7474420593883756,-109,4977937876080967,-71,5327972349491231,-126,6696064390937668,-62,6300138638274971,-118,-7589451190129642,-73,7206346434023516,-127,4766162517078556,-74,-4838987437740000,-127,-5206369931590364,-73,5626038535531979,-71,8335316416970191,-55
8245098857079728,-65,5310825188919556,-118,7316340862431836,-57,7652942831360240,-111,5641261820814791,-75,7922595640472894,-129,7128251487443593,-64,6210364277852759,-118,-5786600574034217,-76,6826349175951749,-130,-6797599566345715,-75,-7360050465152032,-129,-4845449926681412,-74,5038915866234780,-74,8661373622239417,-53
6314809164102200,-66,6622717817567104,-119,8524702087811559,-53,4852799672553312,-107,4731619951048230,-73,8223036487363520,-131,6528295619593159,-63,-6632217278615696,-119,5797910118604842,-76,7709715780547958,-130,-7614989324389024,-73,5255639708872556,-127,-6890250559563418,-73,6162305298342281,-72,5035604104341727,-53
4802356126681159,-63,-5120639155974624,-117,7064074560066176,-58,8845256092942016,-112,8428653078379590,-72,-7343507912248508,-128,6161110197279830,-62,-7737314066251918,-119,7951122624589876,-78,6840126673940054,-132,7768730829790123,-72,5445976019787372,-126,7892967120799340,-72,8440710089712739,-72,-8422695106517807,-53
8855284568265686,-63,5545817497157472,-119,7448352994354777,-53,-8280426226109611,-108,6816563145863101,-73,7790658797319932,-130,7835696681681408,-63,8264211647435375,-117,8293395942695547,-74,5178071267859114,-127,-6115791063134161,-76,-5911084205329782,-131,6764448176912007,-74,8791667396415066,-73,-6930281803274370,-54
-8276702813002144,-62,-5039939929318987,-115,5906206511858344,-58,7192020207617792,-112,7712097644823717,-70,6171987058118259,-124,5893403098335712,-61,5117204441700704,-115,-4681202759663142,-73,8513683767215816,-131,5553745539869397,-70,-5033840792740089,-125,4968595194911504,-70,7802167623860777,-70,-5735986343058240,-53
-5291490540115746,-63,-4634873469352960,-122,7548829894853869,-54,-8388718963600968,-109,7662640057071203,-70,-4577877233062255,-125,5874475543033617,-61,-5943086452539335,-115,-5147568438554026,-73,-6900475393376537,-126,-7993942508043982,-70,7745391657997931,-123,-8637388562863234,-70,8728145459522003,-70,8913540704280464,-53
-5110020216469595,-63,4805023292405775,-116,6667971898835004,-55,-5975736157610588,-110,6578616011377652,-70,4961971126890429,-128,5443110564507575,-61,6795433811322846,-118,-7703301286796921,-74,-7263416474423262,-127,6715834345259541,-70,8776173321604461,-125,6234378014834734,-70,7218295862055708,-70,-7779437983995406,-53
7237067263397952,-68,8919296383271192,-118,8705424442245269,-53,-8328844964408216,-107,5683280048162524,-71,8639891360924160,-125,7154749178992499,-62,5635565294094381,-118,6622645528667419,-79,8728227187809700,-134,-5913613151114560,-71,-5914859098437300,-126,-5887743442018203,-71,6154700870909961,-71,8616515969721178,-53
8980404428660924,-63,8614533958605726,-117,6808626712681286,-53,-6251111402696616,-109,6520155034725566,-73,-7399539357129468,-128,7663441496454178,-63,-4725017906964211,-116,7050133765644511,-73,-7531790174175512,-128,4508681630391453,-73,-7257833126488459,-126,5779407698017981,-72,6035719401993003,-72,-8624701256530059,-53
6625638866456462,-63,5521016739727262,-117,7753984373193068,-55,-8104774059298368,-112,8069425651405603,-75,-7454520049007744,-132,8525428124940612,-64,-4540155610935127,-117,-4537329062781562,-73,4946065359068401,-127,6644255021153394,-75,-5574895351077942,-128,-5752530614986427,-74,6241475331548056,-73,8301593247718429,-54
-4751142273903342,-61,-6585329422297114,-115,5603073599539599,-54,-4929248593541077,-108,5467751327705989,-70,7036367291440038,-125,4962314262721702,-61,-8698253833160495,-117,-6084816190224896,-72,-5306658563793280,-134,-8957428855912377,-72,4859083508048385,-125,-7521122523068636,-71,5929436217129570,-70,5712537137079989,-53
-4692004471682424,-68,-7146798905894976,-120,7203121195393246,-53,-5669475897648730,-108,4607952556410863,-72,-8623668142963250,-126,4555477298373123,-62,-5172203504819286,-116,5888961709867651,-78,8494664540126579,-132,7342945145726994,-72,-7877391018379053,-125,7434960172443675,-72,5851225899558812,-71,-5722575822043812,-53
6138759860315627,-62,7664441552149048,-117,5543020315211213,-53,-6101478122341760,-107,8184252694954759,-72,7475413623602600,-126,6071128180767083,-62,7914251390010945,-118,6018665745817109,-74,8831051877005780,-130,-6758746931032613,-75,5504999529134602,-129,5278584560601606,-75,8454823052615513,-72,-5623448607316494,-56
6471377942927982,-65,7061756646357264,-118,8985851057367062,-53,-7476451488846392,-107,4600131186115833,-76,-8572505226229120,-132,4551609506059001,-64,-4989792852385341,-121,-8519079657011472,-75,5964817288420544,-128,6046198724216961,-74,-7264385706736946,-128,7146635582844900,-76,8092138757558129,-72,-7954778412021519,-57
8207856770585950,-63,-6368947201134636,-117,8328511868492908,-53,-5246662427815596,-107,4860434261197207,-72,-6161888346508144,-129,4678616240683407,-62,-4812589780570816,-116,-8061506734819012,-73,-8980969875074176,-130,5153928997267465,-72,-6665224409274082,-125,8985405038863666,-75,4602436080818640,-71,-8792445147353689,-56
-5994280477227656,-63,-6411761790411820,-118,5669767663481773,-53,-7404145803682316,-110,7399593484831647,-74,-6314799922772740,-128,5772764195858077,-63,5314370312388751,-117,5830861127350594,-74,5577273465570694,-128,5220137293890222,-74,6307864425717364,-129,5525499210620408,-73,5830492693902175,-73,-8536032027623207,-53
6565296666874672,-62,-6100093969761610,-116,7261580521953617,-53,-7741911124537888,-109,5033342633596149,-70,-8902874466277600,-125,4761109115436407,-61,8903152547590554,-118,4785592517546763,-71,5504115812731456,-129,-5033444397493136,-70,-5158359654767585,-124,-5281296277439510,-71,7426249994296449,-70,6405613591079518,-54
-4582907798736496,-65,-7248314564770614,-117,8216818588292800,-58,4736642857898848,-113,4555926410359033,-77,7671332421789760,-135,6405945439046502,-65,5485839335826338,-119,-4919413471570592,-77,4798515111754540,-131,-7577382755253571,-77,-6420890124744952,-131,-6248398113412082,-76,7467226328827265,-76,7537010979991180,-53
7256321670115708,-66,-8882864224833932,-118,5265927259987499,-62,6979599609934544,-118,7187524828264381,-76,8971179627722940,-132,5689440582191509,-64,-5662636988531296,-119,-7118529754276034,-81,5342686566454260,-134,6848007663519672,-76,7403272389870872,-130,6625553608698546,-76,7255252146459238,-76,-8225445556105225,-53
-7237575619907997,-64,-4949265288452896,-117,5446844540038037,-53,-6825448746819310,-107,7761000424129984,-73,-5120186559517104,-127,8360913660376366,-63,-5769603874162996,-116,7023712892548686,-74,-7507692264799002,-128,5356870105895944,-72,-4553155148838130,-126,7112798329033115,-72,8121890936430488,-72,-7888112794155145,-53
-5268358645908018,-61,-5502014269172501,-114,5849176953571626,-54,-7121400113631292,-108,7624138643495724,-70,6367853284267386,-125,5859698623126307,-61,6475019432514292,-115,-7716474833105309,-72,-4713206336310404,-126,-7935735638857703,-71,-5002210479476226,-124,-5896986527705179,-70,8227998748055719,-70,6455437620249388,-53
-5533163957570515,-63,4868682994896720,-116,6055674194077691,-64,-4531195707441750,-119,4654025811075709,-73,-8756059875463694,-127,6474545375319140,-63,-4946809534727752,-119,-5605684296661579,-79,-6900328306044388,-133,-4837858562419977,-74,8480975700526211,-131,-5013036196690651,-74,4656286249705481,-73,4848651207566726,-53
5022695575898752,-62,6488211487691638,-115,8261701993136143,-54,8603226129636536,-109,6222452359932828,-71,5616305011021765,-127,7486445635884114,-62,-6964958202947791,-123,6488748749651731,-73,4768949328299556,-126,-5209348604797219,-71,-7914537486390644,-125,-7174322834768573,-72,7162004450705430,-71,4511345652978050,-53
6338126528961850,-64,-5529187760324224,-121,7092411043293207,-56,-8033428610307548,-111,8069671056155362,-75,6053335494989824,-138,8525557760229388,-64,-8949876578452544,-118,6971903661592384,-75,5762415771308920,-130,5410121478778536,-74,8221463053635127,-129,8896073309574728,-74,4742081674408207,-73,-8448684605808953,-53
7418807914273283,-64,7878343084129120,-122,9004667510201257,-53,5959935778434492,-107,6804069872432833,-75,-4544970232633992,-131,7828512827107244,-64,-5350982118876165,-118,-7008218687604956,-76,6116008330878901,-131,8577030021186853,-76,4668257141195677,-131,6275245334327589,-78,8813518545636146,-75,-6413146441571667,-56
5537771138258656,-66,-7701688028143968,-116,8253308625798160,-53,8364753832121756,-108,6071731032683884,-72,7575993256474340,-126,5229210802433673,-62,6470112388247331,-119,8451661848032788,-76,8805764222885316,-130,5009912596285000,-71,7908443593352718,-126,5274027029036025,-71,8280867529024829,-71,-5736622661685221,-53
-6342810961693229,-64,5934558016927008,-122,5822074467063105,-55,4745297664105999,-110,7428582195194209,-75,-8083148819716176,-130,8179897310622883,-64,6160249319572808,-118,-5553924032150577,-77,4636160704059464,-130,-5020950351898085,-75,-6037938198384308,-128,-6409431359935730,-75,7860207283996127,-75,7344720473984271,-53
-5703356208401170,-63,8290189990427232,-119,6809344733588477,-54,7014408007580992,-110,8289731253785902,-71,-7202170229490314,-125,8641021998068486,-62,-8296147709372575,-116,-8032914655578666,-74,-8060485944149153,-127,8396009308291732,-71,-4689022705899879,-123,7391894976344398,-71,4703245404569623,-70,-7078120020843933,-53
6055255958184829,-65,8423327110883432,-119,8829723480905298,-53,6486949832227268,-107,6952004936183151,-77,-5237741452870944,-131,7913159525761159,-65,8696330951261716,-121,-7341300447595283,-76,7087936613554176,-135,-4925660930341475,-75,5304044256005022,-132,-8596311154139116,-75,7488740663394241,-74,5169673440526734,-53
5314902678738252,-62,6429039130754358,-115,8831111487259111,-53,6503899722213200,-109,4726162065598846,-72,-6448178044377372,-126,4613538958058503,-62,-5071167775510133,-116,5652618505119254,-72,-7747456290496096,-130,-8189768302734040,-73,7761868043221180,-127,6230937415008937,-74,4910142459057594,-71,-5715037324149046,-55
