nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8508690259027463,-54,4503599627370496,-52,4938316557451264,-68,4715951718155633,-60,6613387278345338,-61,-8313302104548068,-61,-6799659304810920,-63,9006867119013365,-53,6799910047911820,-63
-6076217649823013,-53,4503599627370497,-52,6060305018028032,-66,5224288221465446,-59,8195059611788346,-61,-7712811298494607,-60,-7230562985200868,-61,9006949222992600,-53,7230763704696481,-61
5986434231925304,-54,9007199254740991,-53,7565877912797184,-66,5837266907449416,-59,-4760168733002868,-60,-5505050557808273,-59,-7885134924309707,-59,9005808502756843,-53,7886352612542575,-59
-8959770818936609,-58,4503599627370496,-52,5767408560713728,-65,7207509839732965,-59,4523421387722920,-65,-7203970571179747,-59,-7133292111996576,-59,9007059107427081,-53,7133403104021488,-59
-5838892104422990,-55,9007199254740991,-53,5349322418847744,-68,4908279377970180,-60,7428081094731485,-64,-4843379556548546,-60,-8758248976255656,-61,9007143644756548,-53,8758303049567744,-61
-8904840257047962,-53,4503599627370496,-52,5639484503506944,-66,5039640890832953,-59,-5215792896271255,-62,6060699661155789,-62,6759254119076272,-65,9007187465875255,-53,-6759262965782260,-65
7071610786530127,-53,4503599627370497,-52,6901137617723392,-66,5574940430498929,-59,-7587442879575856,-61,-6905640679634670,-60,-5349681059711299,-59,9007041016203404,-53,5349775044595561,-59
8903435015798355,-53,9007199254740991,-53,8288052783087616,-71,8640147154480691,-62,6488333098855718,-64,5230816627338801,-64,5859574863097260,-63,9007198114274488,-53,-5859575605020417,-63
7418046760068975,-53,4503599627370496,-52,4865620803813376,-68,4681111837905612,-60,-8657239331324215,-61,5310237477036879,-61,-6694003708574672,-62,9007012054786004,-53,6694142835422212,-62
-5382588813315020,-55,9007199254740991,-53,5656371573682176,-65,7137791382704333,-59,-6009364665575220,-64,-7057669041926931,-59,-7245461687726157,-59,9007156420289245,-53,7245496144258781,-59
8272727003814769,-55,9007199254740991,-53,7062527149604864,-72,5639751292322604,-62,4540618133613806,-63,-5489053423706417,-62,-6437488713799028,-63,9007157850478062,-53,6437518305761303,-63
8998632703061348,-53,4503599627370497,-52,4623290785890304,-66,4563052778629787,-59,5367236453564097,-65,6366824725257385,-64,4525221476019717,-63,9007199063735658,-53,-4525221571980896,-63
-7240305907096611,-53,4503599627370496,-52,7101096889286656,-68,5655130175735407,-60,-4974636052269879,-66,-6727928031872390,-61,-6883385408505824,-61,9007199191378955,-53,6883385456927682,-61
7862730942672512,-53,9007199254740991,-53,7263296928514048,-68,5719351479034763,-60,-4576514984332118,-60,-5579903288440948,-61,-7366466628552592,-60,9007012997807920,-53,7366618960461311,-60
4517995316477295,-53,4503599627370497,-52,8599500249432064,-67,8800989276088766,-60,-5809088591030445,-62,-7613709810489350,-60,-4532990979123481,-59,9007142447677212,-53,4533019568202555,-59
-8598478530230400,-53,4503599627370496,-52,7161934348091392,-68,5679303202094105,-60,-6916977017271479,-60,6764072492954280,-62,-5225958894032909,-60,9006843470286913,-53,5226165327611808,-60
-8114826669256693,-56,9007199254740990,-53,5382213895766016,-67,6962662780201284,-60,-8413808179489180,-63,6918140594043288,-60,5866414571607140,-60,9006608182056738,-53,-5866799564196769,-60
9003760795812451,-53,9007199254740991,-53,4991953403400192,-65,6705484246108402,-59,-6349167964169117,-59,5436482506004023,-64,-6179277885856491,-59,9006105482057222,-53,6180028346238111,-59
7406856855910898,-56,4503599627370496,-52,5253012825796608,-65,6878585116843440,-59,7139624525028265,-64,6842100208303183,-59,7065213474710316,-59,9007071534219968,-53,-7065313659630876,-59
8978450011296111,-53,9007199254740991,-53,4781858439892992,-65,6562861553932178,-59,7052613666263149,-61,-8376810093507247,-63,4958411142886337,-61,9007114440715989,-53,-4958457832956660,-61
8953315697216599,-53,4503599627370497,-52,7507428121739264,-67,8223192870360725,-60,5490860905696289,-61,-7183295210456638,-63,7390074206164259,-62,9007147559862996,-53,-7390116620145148,-62
8992102593262499,-53,9007199254740991,-53,7755345431502848,-66,5909904465847625,-59,-5298293818173365,-61,5468084268483989,-63,-7862545502104736,-62,9007151533980064,-53,7862587158632083,-62
8101954805585625,-53,4503599627370497,-52,4892391543472128,-69,6638278802842141,-61,8086127734288547,-59,5797170229157689,-62,8810774012933258,-59,9005008263509497,-53,-8812917745403027,-59
-8787307000731783,-53,9007199254740990,-53,5154715798036480,-65,6813923414192135,-59,-5662225523213676,-59,5979411194925162,-61,-8334745448964771,-60,9006285988770803,-53,8335590618593874,-60
8047907794402521,-54,9007199254740991,-53,7505565163061248,-67,8222172519665057,-60,6917956793884311,-64,-7356041717578574,-60,-6923669417960805,-60,9007192907251972,-53,6923674297163023,-60
8975148632065709,-54,9007199254740991,-53,6600014347173888,-67,7710229848010012,-60,-7684853735498337,-61,-6684957140652657,-60,-5263692004200913,-59,9006796169771306,-53,5263927572442045,-59
-5616100729532748,-53,4503599627370496,-52,6407866044743680,-65,7597165672979324,-59,5874162686267238,-63,5939561109694260,-59,6306696277585962,-59,9007189855605490,-53,-6306702858716574,-59
-8870322686278056,-53,4503599627370497,-52,8860162145828864,-67,8933378189508944,-60,-5051923645203869,-59,-6197737787211727,-62,-5826640868605335,-59,9006485868028471,-53,5827102385809181,-59
5535513901577761,-54,9007199254740991,-53,5037996850380800,-68,4763309851150637,-60,7535605453407526,-63,-4532834937121289,-60,-7181768510890696,-61,9007135578012339,-53,7181819283028048,-61
-4589179565327424,-53,9007199254740991,-53,6284486141509632,-67,7523670572947466,-60,6837986694502979,-60,6473299490229113,-60,6655643092366046,-59,9005978485455131,-53,-6656545271366133,-59
-8688922416259782,-53,9007199254740991,-53,5460232646230016,-69,7012945417001007,-61,4886071106144004,-61,7390897039271663,-63,6733795365961920,-61,9007155793344249,-53,-6733827857922612,-61
-5726852597344619,-53,9007199254740990,-53,7775241396813824,-73,8368581033533271,-63,6890056892710242,-61,6459144080434199,-63,8504842912818792,-61,9007000309572922,-53,-8505030766415389,-61
8277330159971282,-53,9007199254740991,-53,6217669063016448,-67,7483567608475778,-60,-7048331732675733,-61,5901803251967755,-61,-4586113922831912,-63,9007099593782666,-53,4586164666859308,-63
8843982138273680,-53,4503599627370497,-52,4636770441396224,-66,4569699949895459,-59,5203937983693561,-60,6925903070557522,-62,6935413751332942,-60,9007008895128061,-53,-6935560328592118,-60
-6552898504964614,-53,4503599627370496,-52,6444710404870144,-65,7618975702531665,-59,6958314862634203,-62,-5227269415881725,-59,-8714960116104899,-60,9007160504995147,-53,8714997608774133,-60
7270345867799629,-53,4503599627370496,-52,5920106987241472,-66,5163505749172181,-59,5353730728473989,-61,6096151730496462,-60,8773017094733456,-60,9007124721297884,-53,-8773089690949313,-60
6860765528516540,-54,4503599627370497,-52,5039531350556672,-71,6737363210112538,-62,5254423406113122,-63,-6229608841133064,-62,-7204794276153006,-63,9007179100951234,-53,7204810397061391,-63
-7108734390015614,-54,4503599627370496,-52,7198554501677056,-69,8052255258169477,-61,5328261389953834,-62,7398752840485398,-61,5031441767731158,-60,9007122039091711,-53,-5031484900936329,-60
-5516156680961964,-53,9007199254740990,-53,4723870615207936,-71,6522947484442427,-62,7244789758747280,-63,5156613762907771,-62,8779008642281411,-62,9007184437415288,-53,-8779023084245081,-62
7385930330326888,-54,9007199254740991,-53,7135221239382016,-69,8016754918904144,-61,-8347022095714033,-62,-7311875058879863,-61,-5742693053368440,-60,9007023714671462,-53,5742804974106057,-60
-7922002276692352,-54,9007199254740991,-53,5856815884500992,-67,7263160997116375,-60,7295123958913728,-63,-6523145037936786,-60,-5611254543072570,-60,9007170116460776,-53,5611272695533901,-60
-7393135226317400,-53,4503599627370497,-52,5883866230915072,-67,7279914527664039,-60,-5174760012105258,-60,-8316361039832451,-61,-4666470266010742,-59,9006929900844750,-53,4666609817662824,-59
5964763982724782,-53,9007199254740991,-53,5232796281585664,-67,6865336027297559,-60,-8238297431619518,-61,5144116787283346,-60,8199744571788696,-63,9006937058603732,-53,-8199983270176311,-63
7197232713944998,-57,4503599627370498,-52,6177752113532928,-65,7459506969833085,-59,-8647713243876411,-66,7450178263218528,-59,7382618003500744,-59,9007149641632519,-53,-7382658668377247,-59
-6052215923942409,-53,4503599627370496,-52,4626416328859648,-66,4564594927779801,-59,7291598129387154,-62,-6761169872877490,-60,-4938270340530702,-60,9007149378225355,-53,4938297685887986,-60
8716671619414176,-53,9007199254740991,-53,5253988095303680,-66,4864345673183463,-59,6213851227498981,-62,4901861440093895,-61,8008787053843386,-61,9007181792420809,-53,-8008802580564955,-61
-8939810965699838,-53,9007199254740991,-53,4954943751700480,-67,6680581237257736,-60,-6195078544220913,-59,6499619547963655,-63,-5788852322473185,-59,9006143088464858,-53,5789531191389708,-59
-6023002826211820,-53,4503599627370497,-52,8142713850675200,-67,8564055471992858,-60,8955961878625250,-61,-6367552898571208,-60,-7558287837034332,-62,9006895343477118,-53,7558542869287032,-62
-8775539672361722,-53,4503599627370496,-52,7213144274337792,-68,5699571375645480,-60,-7154137132146825,-62,5137194820632405,-62,-8067769246057680,-64,9007176418300238,-53,8067789700762445,-64
7503983012527824,-53,9007199254740990,-53,6369688324505600,-65,7574500110860072,-59,-4602894002818815,-62,8379015589609881,-60,7228292088905177,-60,9007186324586231,-53,-7228302465390352,-60
-7849760322261661,-53,4503599627370496,-52,6192974694629376,-67,7468691790005499,-60,-6543669894862085,-63,-7325256404452912,-61,-8961173878168433,-61,9007193285235688,-53,8961179817174437,-61
-6569557672065550,-53,9007199254740989,-53,5659226757668864,-65,7139592637825023,-59,-7210168115282690,-63,4884347742323133,-59,8867424470235930,-60,9007188906286308,-53,-8867434658113774,-60
5539273361162325,-53,9007199254740991,-53,6603083920375808,-69,7712022598942589,-61,-7892964102080133,-60,-6080635726636040,-61,-5466640982699076,-59,9006082897537997,-53,5467318605157880,-59
7330770580015648,-53,9007199254740991,-53,8657987715592192,-65,8830867482837609,-59,5617180409481634,-62,5131020406193311,-59,5833167957378515,-59,9007179076177760,-53,-5833181025282181,-59
-7545484904859720,-55,4503599627370496,-52,7252926902104064,-65,8082608352959001,-59,7725055116300064,-63,7903300673847708,-59,8386116618616462,-59,9007055165670634,-53,-8386250774311666,-59
8463933079810904,-53,4503599627370496,-52,5188526683979776,-70,4833947335312332,-61,4895483629206467,-59,6611307138312707,-63,5308690325351011,-59,9006463532356635,-53,-5309123983055830,-59
-6842647690653256,-53,9007199254740990,-53,6003774372839424,-65,7353719606884147,-59,4807898762692413,-60,4781876150988686,-59,7185825532334892,-59,9006927788473982,-53,-7186042111092762,-59
-8276331906233191,-53,4503599627370497,-52,8652307392626688,-73,8827970134671791,-63,7720717897893021,-60,6965663745143919,-64,8156071881964516,-60,9006720808805774,-53,-8156505140585729,-60
8276058545177957,-53,4503599627370496,-52,5228184078974976,-68,4852385791535547,-60,9004989966621127,-60,-7658400194161888,-62,7090389918080655,-60,9006548333762253,-53,-7090902354518465,-60
-8980080548215781,-53,9007199254740991,-53,4907699418284032,-66,4701309740001223,-59,-5528549202009888,-60,5821422653556240,-63,-4800871370315358,-60,9006990867723140,-53,4800982443956116,-60
7719227789944259,-54,4503599627370496,-52,5254354595442688,-65,6879463554392616,-59,4921845859192274,-62,-6215848623213748,-59,-5600617890814714,-59,9007143371357344,-53,5600652638954646,-59
-4974683954480557,-53,4503599627370496,-52,5193157576429568,-65,6839283957562293,-59,-8917934495011182,-64,5701530774291854,-59,5422845321322755,-59,9007192352519359,-53,-5422849476855226,-59
8173813483688281,-53,4503599627370496,-52,7949940633698304,-68,5983590032375317,-60,7596228913113829,-59,-5024465006134157,-61,6340112661580290,-59,9005299577723348,-53,-6341450114733128,-59
7592243596558580,-54,9007199254740990,-53,4986422593118208,-66,4738865996446722,-59,7552751159128623,-62,8594799465057089,-60,5241493627419622,-59,9007063230649728,-53,-5241572784120233,-59
5749826369676345,-54,4503599627370496,-52,5390288072425472,-67,6967883373650134,-60,5266072681992096,-65,6603422520144147,-60,6767987291456400,-60,9007197453341430,-53,-6767988645023856,-60
-4655800738904386,-54,9007199254740989,-53,6713948410445824,-68,5498812195326237,-60,5767672463529305,-62,5311923077653535,-60,6753841193535861,-60,9006988322824342,-53,-6753999359686037,-60
7217478347428231,-53,4503599627370496,-52,5493500822814720,-69,7034277256205912,-61,4667243812832567,-66,-8416671892264704,-62,-8124969153962669,-62,9007199198615014,-53,8124969204591264,-62
7956991506166135,-54,4503599627370496,-52,4571352180465664,-64,4537349443951223,-58,-5188072799164406,-63,-8141466304199095,-59,-8465720854146870,-59,9007184643990503,-53,8465734586577146,-59
-7687688968057929,-53,4503599627370497,-52,7464900343365632,-74,5798182681214809,-63,4568882316939344,-60,-6042449457671888,-64,8382458451669702,-61,9007005073308414,-53,-8382639168542561,-61
7824989360855274,-53,9007199254740991,-53,5961095924797440,-65,7327535654725609,-59,-6496549837559206,-60,-7257357190804597,-60,-6876953514181902,-59,9006820239806040,-53,6877242902447622,-59
4838435280487762,-54,4503599627370496,-52,4927505314275328,-66,4710786674987152,-59,-5843776612178472,-63,-4537677088484016,-59,-4902913126745170,-59,9007149129253663,-53,4902940411839075,-59
7049819450799357,-53,4503599627370496,-52,4558249626497024,-65,6407578531606725,-59,5223373022602124,-60,7976004428348046,-60,6599688725475085,-59,9006897409632728,-53,-6599909898612432,-59
8474804056135778,-53,9007199254740991,-53,5256047017066496,-68,4865298694582120,-60,5628266329855920,-60,-6590850049722634,-62,7961107634850523,-61,9006956772908441,-53,-7961321960734071,-61
-7914243534191864,-53,9007199254740988,-53,6342874111901696,-67,7558540267382115,-60,8388309420124783,-60,-7216602833442831,-61,4780008003403368,-60,9006581596351138,-53,-4780335809465556,-60
-8351509531693305,-53,4503599627370496,-52,7712100234043392,-66,5893404087645928,-59,5970260412357925,-59,-8825739273668021,-61,7527651187881840,-60,9006075203756621,-53,-7528590716315292,-60
6202870441009672,-53,4503599627370496,-52,6181100227809280,-65,7461528085144699,-59,-7542770763512131,-66,5410259146171157,-59,5351331249581218,-59,9007199056241657,-53,-5351331367513073,-59
4741075795511209,-53,9007199254740990,-53,5366478026620928,-67,6952477032106178,-60,-5448638232226124,-60,-5911073927706828,-60,-5679856079966476,-59,9006473077237686,-53,5680314037667778,-59
-5910155819375984,-56,4503599627370496,-52,4665606043078656,-65,6482595411880425,-59,5326321387613030,-64,6460713245773812,-59,6627160789136719,-59,9007087612891601,-53,-6627242932057773,-59
-5833852379164711,-53,9007199254740991,-53,7956938910597120,-69,8465797908381110,-61,-5966960159893000,-62,-6450119272568811,-61,-4716799676257656,-60,9007163308553020,-53,4716818500271608,-60
-8650957114107803,-54,4503599627370496,-52,7240993678172160,-66,5710563582590448,-59,4887659775638476,-61,-5008932098891446,-59,-7574034309963654,-60,9007023747704872,-53,7574181894376713,-60
-5101727071929148,-54,9007199254740991,-53,7333068339281920,-66,5746755940552238,-59,-4840865948953708,-61,-5511319450944116,-59,-6721535938182543,-59,9006704205342949,-53,6721905384346673,-59
8738897701435773,-53,4503599627370496,-52,4989877491609600,-65,6704089857965423,-59,5588375170389850,-59,6490875173480361,-61,7211093963759940,-59,9006299778408911,-53,-7211814149464214,-59
5622595117614012,-54,4503599627370496,-52,6184794698924032,-67,7463757646311580,-60,8483704133281238,-62,-7090759916376484,-60,-4969833883056174,-60,9006886329542560,-53,4970006549413573,-60
6649375497130749,-53,4503599627370496,-52,5572834643161088,-65,7084887581654019,-59,-8695347261455570,-61,-4778975299697704,-59,-6952812115061596,-59,9006964183810706,-53,6952993575093926,-59
8510229797164486,-53,4503599627370496,-52,8171375173509120,-65,8579114428251927,-59,-8510092264068427,-60,-5619001391476213,-60,-7064546827772320,-59,9006649361331390,-53,7064978147743440,-59
8392043613138356,-54,9007199254740991,-53,5353329258725376,-66,4910117275054352,-59,8039097720526711,-63,8689539356536758,-60,4847213285801298,-59,9007167721977770,-53,-4847230255178748,-59
6235898958471528,-53,4503599627370497,-52,8756461780164608,-66,6279776907680186,-59,6269721123373845,-63,4531400635347760,-59,4923258205558625,-59,9007190570334849,-53,-4923262952385449,-59
