nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
4548308086344328,-63,7350635764293020,-115,5613030167202169,-56,-6918566274409094,-110,5977805962540539,-77,-5207293818570752,-131,7337798676086814,-65,-8184124188577330,-121,5020466635517999,-72,-7461256609246174,-127,-7920377795965879,-74,8688485020648455,-127,6080744373053059,-73,5534199060679563,-70,-4948365209193301,-55
-7527081450251328,-59,-7813717034634308,-114,6271853767591970,-53,-7229666525717594,-108,5363970622297911,-67,8098861966306428,-122,6950852623355952,-60,5982538657302306,-116,-5979476792073347,-65,-7576919886225059,-119,-7950291326845658,-68,5407215915804828,-122,-6973263207929055,-65,7026663501383494,-65,8938747551694294,-53
6719081625725698,-59,-8012557701287504,-116,6057333492810293,-61,8277170712680365,-115,8153679937438635,-64,6304780294081448,-120,6059778042795538,-58,7350133554263211,-112,-6009190881277540,-69,-6328618997793909,-123,6796063646630830,-64,-8941494131814288,-121,6608276431590907,-64,8170604874319138,-64,-7284902827308498,-53
-6799017001212454,-60,7133142025162399,-113,8737549015262385,-53,5142043720248418,-107,7593163195693710,-73,-8213782043475968,-128,8270014140095476,-63,-7594178005328699,-118,5023017906775369,-66,8631522337675688,-120,-5274209268671053,-69,6737531256006406,-124,8727483496382976,-67,4946511232273940,-65,-7946022878861178,-54
6589282082508120,-58,-7060532305318284,-114,8406426720525740,-57,-8039976113652152,-111,6495338703538077,-63,7754497188125947,-118,7648843698873607,-58,4870811345373098,-111,5096574829627574,-66,-7741856583112815,-119,-6762456551053243,-64,-5988393674069272,-117,-5488312843646350,-64,6580577075446274,-63,7512156880515580,-54
7618579051973126,-60,6017443626883312,-114,8775551034299261,-53,-6850897208331776,-112,4717165899139537,-66,-7139815484140118,-120,4609145971393142,-59,-5482804796822200,-113,5887420463544221,-66,6605739465394316,-121,7603283925904098,-66,8871520842219074,-119,6745352194724160,-65,7738622029130993,-65,-7851104632397666,-53
-6866012264191221,-60,-4711460440963702,-113,7457155477586099,-54,-8516598557003822,-108,7100046520520174,-65,-8933410615574028,-125,7996970284317410,-59,8125884048015096,-113,-5592258694760194,-68,-5253476124641826,-122,-6616145659628143,-65,-6010197073913080,-118,-7315177996473168,-65,7473681669214588,-65,8816172365159774,-53
-5511650651347336,-60,8663615608885552,-116,7108516177017142,-54,-8243949751549150,-109,7160956475330935,-70,-8448047614855136,-124,5678915469868938,-61,-5829667536299274,-115,8416541016992756,-68,7695479177902795,-122,-6302985804464332,-69,5896281940491405,-122,5265048114760591,-68,6146573309740307,-67,-7715410695630457,-54
7742999181225726,-59,-7185417683486208,-118,8625523397484441,-53,-6384749730284036,-107,4973329203057746,-66,-5251058147706808,-121,4732640229901452,-59,6181075327747930,-114,5314011114809652,-65,6063122473135026,-121,-6848770060629392,-69,-6664722692787762,-122,4885962986020315,-65,6729918271937178,-65,-6539283300049125,-53
8932272773035184,-59,8463158638780824,-113,8973651560862043,-55,-4540595910678320,-110,7589577303104266,-64,-7232089764287070,-118,5846402099938042,-58,-8360136521311266,-113,5933834239509036,-66,-4889370841638048,-120,5269276777183617,-64,5283868360033384,-118,6752735337060876,-64,8087327883479305,-64,-7520807066532673,-53
5777619267520494,-60,8507492946198672,-116,4555370521934134,-61,-8558674097921152,-117,8867397997181038,-67,8140049474806632,-122,8937025267486985,-60,-6450760993529768,-115,-4693494369431686,-72,8687751400425220,-127,6769125381352948,-67,-7612373406842062,-120,6622453682308207,-67,8873384980316194,-67,-6722322992202426,-53
-5449769709043650,-60,-5563185737356694,-114,6119919705915846,-54,-6658191751840584,-108,6916684139895695,-67,7844625898271460,-121,7893031878191507,-60,-6470107204540653,-116,-8595996044294877,-68,-7520732597575166,-122,-7987032635367482,-67,4797254902837392,-122,-6142515328757460,-66,6260188762117372,-66,8837889973257965,-53
6044513550461120,-65,-8537926783005548,-114,7999297369855980,-53,-5946759045555640,-108,6152444930540814,-66,6443039516040576,-121,5263853027640600,-59,-5726440270713132,-113,-5440474477672910,-71,-8875200180942419,-127,5649266412857890,-65,7730524917253260,-121,5564258999144251,-65,5187735573495570,-64,-4830468785488566,-53
-6430085978578424,-59,6179992062478510,-112,7958079996458746,-53,-7653551343413238,-107,6777007923999721,-64,5695451151652368,-119,5524575129474849,-58,-5571494038185334,-113,4697133127529685,-65,6999571466947014,-119,-6831489686278368,-64,6083024888964738,-118,-8965846245027050,-65,4590786906717709,-63,8795568739877451,-54
-5924665574084244,-59,6548242234160764,-115,7544674368080902,-53,-6538549489731768,-109,4819080950210073,-66,-4955024710661766,-120,4658670536927283,-59,8238167067185036,-120,-5251904495460265,-66,5284619179865879,-119,6596273955022629,-68,-6930752088794669,-121,-7205672013409215,-67,8358438754079780,-66,7764957726992758,-54
5374865131028466,-60,-5554703466609150,-113,8979348542829057,-53,-6385265651391018,-107,6888632429141344,-69,-5183322883999744,-130,7877009894747279,-61,8343578871159564,-116,4669445394857199,-68,7540599116526588,-124,-4860817653905684,-70,6685110050041422,-124,6908481962761556,-69,6843427124090675,-68,-4546411648582128,-53
-8630220726916552,-64,6213981940319326,-114,5523500061278989,-55,5299087783975024,-110,6867729113228531,-70,-8555691273441792,-126,5561429876858785,-61,-6091890727394276,-116,8143142933841600,-71,-5694445195159058,-125,5512217200612077,-68,-6591010474259574,-121,6530110067342276,-68,8880797346147832,-67,-6623054241571576,-54
-5533424712505840,-59,-4924496053234415,-111,5257946574109745,-53,7020977659109027,-108,6913104232783451,-67,-7948163055271880,-122,7890988993369202,-60,7419084299167008,-115,-7185124011814274,-66,-6925357722548710,-119,7668513911093367,-67,5084047202908251,-119,-6701734112535181,-67,5525985663796395,-65,5461817870735185,-54
-5913463109142846,-58,5919610800203070,-113,7927620170833000,-53,6541361229312948,-108,7812397692216715,-65,8972583252204429,-120,8388553073747262,-59,6620517271745821,-113,-5479928152794734,-64,5063808636196706,-119,6579601465546687,-69,7775973248648446,-122,-5274315606996400,-64,7775510921653562,-64,6109799353802956,-53
-6707464753037128,-60,-6593252751316686,-113,8814894683177085,-53,4686528445551656,-107,5106583361987714,-68,5107527585524140,-123,4795623726501511,-60,4619984378125946,-113,-7913379557831704,-68,7759458734126976,-127,5319979235579477,-69,-5853538661807567,-122,-5253389940041966,-68,5687689220790406,-67,8319429581321972,-54
-4637851984382699,-58,-6232526469614474,-113,7578104372262501,-53,-7864847683770868,-107,5092159995868706,-70,-7531246879371264,-124,4788846401786682,-61,-4553383101080268,-115,4792029584917056,-64,-5330922149193423,-117,-6067934754833920,-70,-5463929576451822,-124,4697218104372775,-64,4889085942571463,-64,-8653719714898207,-53
-4780005519988877,-58,4535868275313242,-113,8904088107417180,-54,6407333183944048,-108,8287591008872720,-64,5112206988342304,-121,6109336443457526,-58,6429880418375715,-113,-7051664064242926,-65,-6068254044263296,-126,6853427037936501,-64,8465811376293942,-118,6655190011630077,-65,5370410089353715,-63,-5581009784685546,-54
-6070933120043129,-59,5194713931617456,-112,7276225332178096,-54,-7168348864902016,-111,8641582479085318,-66,5530796891556360,-122,6238447533858087,-59,-5811125860872200,-114,8552013923977058,-67,5219743345659904,-133,-4823985029299951,-66,4995192104401438,-119,-8767649076982743,-70,5438308428030360,-65,7260710134146573,-57
-4702970781595825,-59,-5982890837921892,-117,4609202968946454,-53,5250598680116678,-107,4643958561278936,-69,-4936078871493152,-123,6467538951734244,-61,-6185303187918580,-115,-4635599431315170,-66,-4522485812628616,-119,5194585695373332,-71,-5148033718267616,-124,-8946537256669508,-67,4956562485216974,-66,8128944601336805,-53
6182438467265341,-60,4987078931273528,-114,8283520199505020,-59,8411684577374432,-115,7274848036169801,-64,-5656334079509581,-118,5723897527460751,-58,5741839915142074,-116,-5459927182733900,-71,-6477072723948064,-124,-7006437763094008,-64,-5434292920469862,-119,-7049093444209117,-64,7278375037030991,-64,8723456663642877,-53
-5004170293378000,-58,-6307305089957992,-113,8575562018381167,-53,-6676063907126174,-107,5119725693608461,-65,7361029672275510,-122,6790757649331070,-59,-7876721497457911,-116,-8703887258556118,-65,-6061224922149764,-118,8163520671952605,-67,-8206664049928316,-120,-6663007090567968,-65,5967157707187377,-64,5028778812751194,-53
4857688417502590,-61,7122956414206976,-116,8996678570880852,-53,-5124392391021306,-108,6904154556970555,-68,6354612440902304,-122,5576158883145360,-60,-5841124127550659,-114,6451267493261250,-69,4711127587141813,-122,4833911164547548,-67,-8026759775945721,-127,6446728037862861,-67,7423832200005841,-67,-7821696721285071,-53
-5862948470112014,-61,-4691458012621056,-114,5384585837298360,-53,8671154946346580,-107,5640268448467999,-68,-7512006713392366,-122,5039991158999195,-60,-8678944450525053,-114,5409765151014398,-68,-5854469971647904,-123,5185702395317012,-67,5518961708544437,-122,7890584970824211,-67,5244808540528264,-66,-6775468591415906,-53
-7150424998886950,-61,-7470432805280080,-114,7879871036263302,-53,7053559824418176,-108,6252606043019418,-64,8817368198358524,-118,5306527512925638,-58,6297497184349544,-111,4510245706315486,-67,-5130162670728636,-120,-7013924172955391,-64,8084907323776169,-117,-6450143459665954,-64,8045328385945490,-64,7221299687949033,-53
6957145991225416,-58,-7635972179824918,-113,8577421536980484,-54,6005445359623224,-108,4703557970756670,-63,-8804811747330375,-119,6508908038129785,-58,7924756666841640,-113,8019405196927237,-65,-5984603135668036,-120,-4869888712971673,-66,7339070507413742,-120,5584460840441401,-65,5452471033087947,-63,-4612619784214332,-54
-5475778527196901,-60,-5163645375316992,-116,7930051094299510,-54,7260711413821864,-108,4987917668883863,-71,5283859011681344,-125,6702773180548493,-62,-6356005684400057,-118,8596129547714060,-68,-8852067386433563,-122,7108571175620487,-70,-5431776623582854,-123,5186636170809591,-67,5861618838248190,-67,-7969993740891336,-53
-5177583903638915,-59,7009104453910224,-114,8214199297464514,-54,-7596444993611914,-108,7811708541380088,-67,7893277503203586,-121,8388183078126786,-60,6336856284484447,-113,6994596842187137,-67,-6358091953902996,-124,5861982641002424,-71,-7273653239397737,-128,7360970757249788,-67,5961024589048260,-66,-5561269654941676,-53
-7537475261846593,-60,6746742254137860,-114,6113273294214458,-55,4941291826008960,-111,8296769361161331,-69,-5725804197696896,-125,8644689399082551,-61,-4555948236691188,-118,-5624420423718636,-67,8260636304441299,-121,-5098586833944911,-69,-7129259159235957,-123,-6899067132204863,-67,7090873798595011,-67,8763556381995744,-53
-4912267757033709,-59,-5486642105285876,-115,6813033964378253,-53,7660617347789824,-113,8723843017458074,-66,6807077628608628,-120,6268069572257705,-59,-4952660106980067,-114,4545426037037039,-65,4684493691810432,-119,-6402737149633789,-65,5136710257883794,-118,-7429244450386997,-67,6038700272431726,-64,5540652959901561,-55
-6716436710487517,-60,-4827815655692944,-117,8390428467341107,-60,-5070367180722880,-116,5762361877724455,-64,7398657524770092,-118,5094248796956604,-58,6560681252545858,-113,5401081156942271,-70,-5253736690039725,-123,-5446639292569220,-64,-7501825172026134,-118,-5362247399491997,-64,5774249553464754,-64,8364520849546610,-53
5118417993487936,-66,4932988010171008,-117,7986680213786666,-53,-7830587518491944,-108,8057325775362438,-68,-6089271754085548,-122,6023866645230866,-60,-6005058454489802,-116,8935448014460220,-74,8379310947944839,-127,-6623957359104437,-67,-6546883299505446,-122,-6554149171491467,-67,5445934927673592,-66,5420054436652785,-53
-4836697618172334,-60,-5649430934629557,-114,5165480051147273,-53,7788771211400472,-107,6462709856033940,-64,5818979436900390,-118,5394947423232045,-58,5693728144740134,-112,-5319484280399065,-67,4878861532400616,-122,-6962505356680974,-64,-6237212723419732,-118,-7627440891730857,-64,7825604709594897,-64,8779114517673560,-53
5219186155985358,-61,-4575113852845290,-116,6118202334995307,-61,-9006243150775136,-115,7722247564687696,-64,6420192641204602,-122,5897279987824067,-58,4578576303769779,-116,-5601814802246184,-72,-7488218373490642,-128,7677874638081110,-64,-5884058391434262,-121,7655992549009836,-64,7728264085795128,-64,-8922967643987942,-53
-6635941005744192,-66,-6502025442695432,-114,7666960765393453,-54,7580936493729956,-109,8507246332271703,-74,-5742094192566272,-135,6189768284190278,-63,6706144293108149,-118,7227995213588792,-75,6572546822409984,-128,-7063808846223075,-72,6866125219905045,-127,-6160309444524476,-72,5874830327453946,-70,4722445717146520,-54
-7065716060035714,-61,-8298805034591440,-117,6613117946849183,-53,-6610068114440832,-110,5300587197719308,-68,-6209652294554613,-122,4885869679851633,-60,-5871437751262308,-114,8743690693068864,-70,-6190301901272896,-130,4748236065620573,-68,-4928625890169710,-124,6934158738887789,-68,7024800820916146,-68,-8890977981781467,-53
-5357410586704650,-60,-5891567897934720,-115,8938403708933975,-53,6746084242619408,-107,4867751793398220,-65,-7704202915160544,-120,6621541385943350,-59,-5330421165689048,-112,-4549090898754729,-66,7370075978078228,-120,-7172126727904631,-65,-4983979573997379,-119,-4723336088640998,-64,5682010095620834,-64,7487496252477168,-53
-7330567408023745,-60,-8729872954795314,-115,6927789270541195,-53,-5108663704863368,-107,7674641093323724,-67,8371724192430252,-121,8314266145378679,-60,6530389394903029,-114,-7357089347516599,-68,6692375698569622,-123,5524629951708044,-67,4863265246548318,-123,7384341111798979,-69,4971481538557452,-66,-6689377325762787,-55
7548916668571537,-59,8667232559008008,-113,5371686084690355,-59,-7719701596234624,-117,4714590116707528,-64,-6035096575767789,-118,4607887400187709,-58,7568962240908424,-114,4680328704208328,-69,-6839336207794916,-123,5420762534047310,-65,-5092444119339636,-118,5713283078060330,-65,4721543549378073,-64,-5449560990452771,-53
4558566543653678,-58,8162673257045920,-115,7426418309615049,-53,6807335946440960,-111,4576709609618140,-64,7706485088211416,-118,4540007455110534,-58,-7723537764865879,-113,-8227528090672467,-65,7333135816833762,-119,8154273073635760,-65,-8906477124280222,-118,-4688321090349285,-71,8246298954739907,-64,5120920604837867,-60
4812076148592441,-58,7213028697821264,-114,5123255422881177,-56,7890157899835192,-110,5490522778317304,-63,8258475287532465,-118,7032370345551922,-58,5951777711163291,-112,-5817480951388902,-66,7414233096630125,-121,8287298254686192,-64,5817911341070492,-117,6832928016838967,-64,5698016428179546,-63,-5400611328233211,-53
6369318459523928,-59,-5557881651491282,-113,5867190790831443,-56,6958432333423232,-114,7262675322879203,-64,-8583938388296834,-123,5719106737754741,-58,-7042199386956282,-115,8681700682102851,-67,7345048394055194,-121,-6341043571358690,-64,5880206902256414,-118,-5255830986095833,-64,7788355131950031,-64,6078345958674080,-53
-8409034967063772,-60,-7694025701981872,-114,6136003896615718,-60,7941979336597472,-115,8237294931602471,-66,-7271904415517161,-121,6090769933637763,-59,8644939079613200,-114,7641018248972600,-69,8863684281456288,-129,6121750596863261,-66,5399302440564258,-119,7076877877984837,-66,8474828467332485,-66,-7521432368122203,-53
8988362546479604,-61,4708523947976624,-113,5067322991681286,-55,-8811747449207712,-109,8067677290585107,-71,8808984071877664,-125,8524504494646536,-62,6137837960555548,-115,-5977617198627370,-68,-7808022588276425,-122,-8514246334655928,-70,-8703708306932878,-125,-8106178782291352,-68,8977549742814087,-68,8132950479622191,-53
-5206084480998918,-59,-5337230671850618,-112,6803382791883236,-53,-8899747932214676,-107,6518044700441439,-66,7739598849846088,-121,5417994433745046,-59,5913435034930848,-117,8419699257197733,-66,7814944226669866,-123,8947823371112621,-66,7815822196721269,-119,8683761314155177,-65,4575378305542010,-64,-8547530194658021,-53
-6018302235586588,-60,-5125526258666582,-114,7517588137276920,-54,7410642199190174,-108,7904614624086464,-65,-8201007154954918,-122,8437916742365164,-59,6910315588514191,-114,7775737210931922,-68,4962928187893760,-124,7872031625560555,-65,8136060759713208,-118,8843998776927046,-65,8844888823387987,-65,-9006292875251125,-53
