nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8680213760610628,-55,9007199254740991,-53,6025323720212480,-95,7366905138677372,-74,8669669807173677,-79,-7149904865777395,-74,-6878977684303218,-74,9007199254740959,-53,6878977684303243,-74
5118583389766728,-55,4503599627370497,-52,5459075231907840,-93,7012202104932181,-73,-5511217354654596,-78,6941075404735666,-73,6768849862402710,-73,9007199254740845,-53,-6768849862402820,-73
8456934303337649,-53,9007199254740991,-53,4536584976203776,-94,4520062212886667,-73,7149535913967080,-73,-6222631474793056,-75,5593878045268816,-73,9007199254735136,-53,-5593878045272453,-73
-6537603896207805,-53,4503599627370497,-52,7986852464164864,-96,5997464946248207,-74,4756209589368535,-74,-8251130524988587,-75,5045154614993932,-77,9007199254739910,-53,-5045154614994538,-77
8994690656219206,-53,9007199254740990,-53,8690539905941504,-94,6256094011605531,-73,-4613230243444897,-77,-5273474572887724,-77,-4943352408166310,-76,9007199254740982,-53,4943352408166315,-76
8670644472913768,-53,9007199254740991,-53,7522858557243392,-93,8231639325816248,-73,-8004838986073364,-74,8916595848811812,-75,-7093082123334916,-75,9007199254739245,-53,7093082123336292,-75
-5545762664118107,-55,4503599627370497,-52,7626212650254336,-95,8287992332276085,-74,8629161145930037,-78,8189219388991378,-74,8728541960612005,-74,9007199254740684,-53,-8728541960612303,-74
8214877995569178,-53,4503599627370496,-52,5910974510923776,-101,7296665348608612,-77,4621535577080496,-76,5984916212685358,-78,6117764630251836,-76,9007199254740951,-53,-6117764630251864,-76
-7137138207549121,-54,4503599627370497,-52,6544293208522752,-95,7677613751069577,-74,-5694120977684816,-77,-7049340963132552,-74,-7761106085343154,-74,9007199254740912,-53,7761106085343223,-74
6516993446352793,-53,4503599627370497,-52,5110530045902848,-94,4797476546101480,-73,-6580059786952484,-73,6623312084354010,-74,-6536807489550958,-74,9007199254732642,-53,6536807489557018,-74
6426707541661785,-53,9007199254740989,-53,7188607022399488,-94,5689868883145838,-73,4730102741547799,-74,7973181586867539,-74,6351642164207669,-73,9007199254739880,-53,-6351642164208453,-73
-5958216563614917,-53,4503599627370496,-52,8642161394319360,-94,6238656492798137,-73,-5775075539956268,-73,4678678217236044,-73,-8771178581761792,-76,9007199254733296,-53,8771178581769286,-76
8568211917655889,-53,4503599627370496,-52,4859841394769920,-94,4678330887674099,-73,-5781747774088080,-77,-5770851512654895,-75,-7216288456176915,-75,9007199254740978,-53,7216288456176926,-75
-8427439446870356,-53,4503599627370497,-52,8758709626863616,-94,6280582887900562,-73,4847833444739001,-73,8867489866908197,-75,7064705911466050,-73,9007199254738283,-53,-7064705911468175,-73
-8631411161744753,-53,4503599627370497,-52,8457443440852992,-93,8727993942336644,-73,5879127255099625,-75,-4989515237565282,-74,-8199806440061878,-76,9007199254740756,-53,8199806440062093,-76
-8587873476573321,-53,4503599627370497,-52,8092405580431360,-96,6036965691186392,-74,6022693083750660,-75,-7282160436521749,-76,4763225730979571,-76,9007199254740742,-53,-4763225730979703,-76
8558810320551817,-53,4503599627370496,-52,7496470278176768,-94,5810430341325063,-73,5143183683774146,-75,7241733204148359,-75,6192458443961252,-74,9007199254740807,-53,-6192458443961379,-74
8785621060659654,-53,4503599627370496,-52,6863151580577792,-94,5559576143994916,-73,-4921015902663012,-75,-4902276575627673,-75,-4911646239145342,-74,9007199254740831,-53,4911646239145430,-74
-8864053336308688,-53,9007199254740990,-53,6025323720212480,-94,5209188579916793,-73,5083487977123240,-76,7400094705879528,-76,6241791341501384,-75,9007199254740948,-53,-6241791341501414,-75
4670491722244779,-53,4503599627370497,-52,7635008743276544,-94,5863874361818364,-73,5887665370622584,-79,5013965568689465,-73,5105960340105443,-73,9007199254740990,-53,-5105960340105444,-73
-5079294010993762,-53,9007199254740991,-53,4512395720392704,-96,4507995528492547,-74,7249182988532282,-75,7445701979867616,-75,7347442484199949,-74,9007199254739948,-53,-7347442484200801,-74
4876864193910200,-56,9007199254740990,-53,6412351813189632,-96,5373887348693621,-74,-8320824574009918,-79,-5361565423716615,-74,-5621591191654425,-74,9007199254740617,-53,5621591191654659,-74
8260733248593493,-53,4503599627370497,-52,5629499534213120,-98,5035177455121576,-75,-6045233017186880,-75,-8028052257610880,-77,-8052246081589600,-75,9007199254740720,-53,8052246081589843,-75
6033934651880278,-53,4503599627370496,-52,5946158883012608,-97,7318349394477056,-75,7113150877493983,-75,5433509600557287,-75,6273330239025635,-74,9007199254740280,-53,-6273330239026131,-74
-8337787605426653,-53,4503599627370496,-52,8417861022253056,-96,6157164587947563,-74,5426800052315869,-77,4658591274244696,-75,6015291287323663,-75,9007199254740979,-53,-6015291287323672,-75
6283225467498035,-53,9007199254740991,-53,7437096650276864,-95,8184583764970000,-74,-8949630422234026,-75,5864325450046274,-74,5558040955717044,-76,9007199254739952,-53,-5558040955717686,-76
-8416618727370534,-53,9007199254740991,-53,8664151626874880,-95,8834010418634923,-74,-4749237251111481,-73,-6292299081289302,-75,-6322312021433806,-73,9007199254738383,-53,6322312021435637,-73
-7781836724740662,-54,4503599627370496,-52,6453033743417344,-93,7623894065667962,-73,-8565647050485077,-78,-6875866554288696,-73,-7143543024616355,-73,9007199254740953,-53,7143543024616386,-73
-7893332131767203,-53,9007199254740991,-53,4865338952908800,-93,6619900104284238,-73,-5895556963558363,-74,6377618459434592,-74,7712983934019664,-78,9007199254739848,-53,-7712983934020644,-78
-6483838540176561,-53,9007199254740990,-53,6535497115500544,-95,7672452329477089,-74,-6063574689896648,-79,5325671247328196,-74,5136184538268926,-74,9007199254740988,-53,-5136184538268928,-74
6237936384532920,-54,9007199254740990,-53,8690539905941504,-97,8847452998693645,-75,7394703963434795,-77,8300087991360599,-75,5074381991109649,-74,9007199254740810,-53,-5074381991109752,-74
4505111044391269,-53,4503599627370496,-52,5805421394657280,-97,7231223081845454,-75,7529278415322006,-76,-6261722172014255,-75,-4994165928706504,-76,9007199254740634,-53,4994165928706702,-76
-8809388091222621,-53,9007199254740991,-53,6755399441055744,-98,5515760546423086,-75,6850425142200536,-75,4598469227577117,-77,8000042449094815,-75,9007199254740681,-53,-8000042449095091,-75
-8955346777481537,-53,4503599627370497,-52,8402467859464192,-93,8699580578496357,-73,-4553637060676715,-73,7457053067953292,-76,-7243010854365107,-74,9007199254738876,-53,7243010854366809,-74
-6897067270465721,-54,4503599627370497,-52,6069304185323520,-94,5228165650342498,-73,-7157068182381563,-76,-4829803783028517,-73,-5724437305826212,-73,9007199254740442,-53,5724437305826562,-73
7360058084815269,-53,4503599627370496,-52,6904933022433280,-93,7886324085002943,-73,5574687593879174,-74,-4546091961263620,-73,-7034992657296132,-75,9007199254739818,-53,7034992657297049,-75
-6321220363610088,-53,9007199254740990,-53,8840073487319040,-94,6309687128805820,-73,-8202842539987437,-82,8989758776802966,-74,8957716423131140,-74,9007199254740990,-53,-8957716423131142,-74
8970760979059205,-53,4503599627370496,-52,5696569743507456,-93,7163109572546021,-73,7929660569408929,-77,-5149332404137380,-76,-4738008477731662,-78,9007199254740967,-53,4738008477731675,-78
-6048240486629584,-54,9007199254740991,-53,5030265697075200,-93,6731166721887441,-73,7037498138052143,-75,6340442616471747,-73,8099817150984783,-73,9007199254738218,-53,-8099817150987278,-73
7305515868988642,-53,4503599627370496,-52,5981343255101440,-97,7339969380705873,-75,-4601846322398301,-74,8586911343938541,-76,-4910236972827332,-75,9007199254740180,-53,4910236972827775,-75
-8260958244716185,-53,4503599627370496,-52,7252378696810496,-93,8082302889214865,-73,6176193502569141,-74,-6442254892509533,-74,-8513964478092544,-79,9007199254739848,-53,8513964478093625,-79
-7512347746666166,-53,4503599627370496,-52,4692715627347968,-94,4597185263906602,-73,8309794547182408,-74,5072596588845473,-74,6691195568013940,-73,9007199254738486,-53,-6691195568015802,-73
-9004628613329398,-53,9007199254740991,-53,5418393301680128,-97,6986025200984236,-75,-7734063698878899,-75,-5340599365001335,-80,-7900957429035191,-75,9007199254740613,-53,7900957429035523,-75
-6764233738568465,-53,4503599627370496,-52,7716372603731968,-94,5895036283418381,-73,8251408631581984,-75,7785268296962229,-74,5955486306376610,-73,9007199254740231,-53,-5955486306377113,-73
5796007632772617,-53,9007199254740991,-53,7388718138654720,-99,8157919864278028,-76,8139580006512560,-74,-6244543282450090,-76,6578444185900038,-74,9007199254736952,-53,-6578444185902989,-74
5340368184597899,-54,4503599627370496,-52,4841149697097728,-93,6603423350337932,-73,-8631502809386979,-76,-6306588765256234,-73,-7385526616429606,-73,9007199254739655,-53,7385526616430702,-73
6092388538182293,-53,9007199254740991,-53,5592116138868736,-94,5018431244843529,-73,-8214102848823992,-74,7392578221004441,-74,-6572197022556408,-77,9007199254737268,-53,6572197022559125,-77
8938017963586804,-53,4503599627370497,-52,7204000185188352,-94,5695957562130466,-73,-5976443845699743,-76,-5636839291691790,-76,-5806641568695766,-75,9007199254740936,-53,5806641568695802,-75
4766730356033816,-53,4503599627370496,-52,5942860348129280,-93,7316319245269430,-73,-5694745910605157,-75,6207814744534509,-73,4784128266883220,-73,9007199254740261,-53,-4784128266883608,-73
6015771898534254,-53,9007199254740991,-53,4704810255253504,-93,6509774452683990,-73,5160403897070528,-74,-4844994836472751,-73,-4529585775874974,-74,9007199254739484,-53,4529585775875732,-74
8716511844457272,-53,4503599627370496,-52,4928011115692032,-93,6662400321852222,-73,-5038496651254276,-83,6715701559293668,-75,6696019931749706,-75,4503599627370496,-52,-6696019931749706,-75
-7928394348071192,-54,9007199254740990,-53,4749890231992320,-97,6540887383046947,-75,8875051078492895,-75,5873335930983148,-75,7374193504738022,-74,9007199254738424,-53,-7374193504740124,-74
-8802577382590460,-55,4503599627370496,-52,7434897627021312,-94,5786519003908219,-73,8526326967145572,-76,-5611155712004972,-73,-4545364841111776,-73,9007199254739071,-53,4545364841112745,-73
-8011613461897694,-53,9007199254740991,-53,5589917115613184,-95,7095737965695674,-74,6660117044283326,-73,-6485474702051254,-75,5038748368770512,-73,9007199254735330,-53,-5038748368773679,-73
-8778442936548315,-53,4503599627370496,-52,7018182720094208,-93,7950733938830343,-73,-5465773411513540,-73,7121947472396439,-75,-7370573086828860,-74,9007199254737817,-53,7370573086831458,-74
7986080073125958,-53,9007199254740989,-53,8804889115230208,-94,6297118018458071,-73,-4942200639024460,-74,-5824503003828067,-74,-5383351821426264,-73,9007199254740205,-53,5383351821426734,-73
5025063286288583,-53,4503599627370497,-52,7107243161944064,-98,5657577012799984,-75,7029016405123552,-74,-4695291905412356,-75,4681370452417374,-74,9007199254736986,-53,-4681370452419456,-74
-6513482690348156,-55,4503599627370497,-52,6261168964370432,-92,5310159904827951,-72,-8469222323335622,-78,5222662039152084,-72,5090330440349965,-72,9007199254740777,-53,-5090330440350087,-72
7822602294887041,-53,4503599627370497,-52,5136918324969472,-94,4809846510458019,-73,-7387034788091819,-73,4768658776636533,-74,-5002705399773552,-73,9007199254733688,-53,5002705399777609,-73
8353365507672048,-53,9007199254740991,-53,5321636278435840,-95,6923369000792167,-74,5892446005332394,-73,5179326573560847,-75,7187277648722606,-73,9007199254736915,-53,-7187277648725859,-73
7092363338991865,-53,9007199254740991,-53,8628967254786048,-96,6233892340524230,-74,8827483131100738,-75,7685503842634871,-75,8256493486867804,-74,9007199254740198,-53,-8256493486868532,-74
6920901755496830,-54,4503599627370496,-52,6349679650406400,-93,7562594119413296,-73,-6620956228251268,-76,-6982204397774594,-73,-7809823926306002,-73,9007199254740523,-53,7809823926306409,-73
-7663489655031633,-53,9007199254740990,-53,8109997766475776,-96,6043524048026603,-74,5816753449929629,-74,6351261051197900,-75,8992383975528579,-74,9007199254739810,-53,-8992383975529759,-74
6288109259963588,-54,4503599627370496,-52,4960996464525312,-93,6684660324806720,-73,-4578010329028557,-78,-6264197251500180,-73,-6407260074282322,-73,9007199254740976,-53,6407260074282333,-73
-4666069526898594,-56,4503599627370497,-52,8160575301353472,-94,6062339802939486,-73,-5106619285820727,-78,6049616227690657,-73,5890034375008759,-73,9007199254740381,-53,-5890034375009159,-73
-7479894233744895,-53,4503599627370497,-52,8178167487397888,-94,6068870739175340,-73,-5426847783574903,-74,-6762122796602145,-74,-6094485290088524,-73,9007199254739915,-53,6094485290089253,-73
6872940884650741,-54,9007199254740991,-53,8538807301308416,-94,6201239342289657,-73,-8599835038890768,-80,-5732168779706892,-73,-5799354990948226,-73,9007199254740988,-53,5799354990948229,-73
5250930339131444,-54,4503599627370497,-52,5576722976079872,-96,5011519481855957,-74,7613551525075342,-81,-4793895962717040,-74,-4734415091427389,-74,4503599627370496,-52,4734415091427389,-74
-8955043328058964,-53,9007199254740991,-53,8022036836253696,-97,8500357887348572,-75,5263152295392000,-73,-7307512039577162,-78,5034792544155214,-73,9007199254738161,-53,-5034792544156796,-73
-7260001673420145,-53,4503599627370497,-52,8189162603675648,-96,6072949007721870,-74,5274219588605612,-75,7188980165864597,-75,6231599877235104,-74,9007199254740723,-53,-6231599877235290,-74
7921330945673525,-57,4503599627370496,-52,8646559440830464,-95,8825037322953475,-74,8311807112815710,-78,8811696219298118,-74,4665592081924550,-73,9007199254738738,-53,-4665592081925718,-73
-5122746327740401,-53,4503599627370496,-52,4653133208748032,-94,4577755889627899,-73,-7339465576900073,-78,7530573152148086,-74,7071856553591831,-74,9007199254740976,-53,-7071856553591844,-74
5639342265715720,-57,9007199254740991,-53,4800467766870016,-94,4649665025147498,-73,-8471757115568280,-79,4646103832909777,-73,4513732627979023,-73,9007199254739836,-53,-4513732627979602,-73
-8241254358839919,-53,9007199254740991,-53,5277655813324800,-99,6894700683028858,-76,6447350912860964,-74,-5564542814672387,-77,5751783061026916,-74,9007199254739738,-53,-5751783061027717,-74
-4588376372705213,-54,4503599627370496,-52,7096248045666304,-93,7994830836758383,-73,6131965643740124,-76,7731149515077787,-73,8497645220545302,-73,9007199254740078,-53,-8497645220546164,-73
7840983704625275,-54,4503599627370496,-52,4644337115725824,-93,6467802548588784,-73,-6412370657424879,-74,-5822987323512989,-73,-4514586326112714,-72,9007199254735514,-53,4514586326115460,-72
8288806712159211,-53,4503599627370497,-52,7595426324676608,-95,8271246479888461,-74,6675823472033574,-77,6473885428505285,-75,8142841296513678,-75,9007199254740973,-53,-8142841296513695,-75
7334748558113154,-53,4503599627370496,-52,6737807255011328,-96,5508573884678614,-74,-4807045622318839,-74,-6394520379870650,-75,-8004305812254164,-74,9007199254740112,-53,8004305812254946,-74
-7534249672215889,-53,9007199254740991,-53,5130321255202816,-94,4806757003762759,-73,6964914163767331,-73,5268331668942024,-74,4799539999119172,-72,9007199254733990,-53,-4799539999122903,-72
7608326039682587,-53,4503599627370496,-52,6486019092250624,-93,7643354390184696,-73,-4943500150645681,-74,8182206524392086,-74,6477412747492810,-75,9007199254740127,-53,-6477412747493432,-75
-5645399800294274,-56,4503599627370496,-52,5416194278424576,-94,4938863283598680,-73,-7535095067407226,-77,4923682476207797,-73,8905478068989691,-74,9007199254737343,-53,-8905478068993299,-74
-5185570506312893,-56,4503599627370496,-52,8514618045497344,-97,8757446049722937,-75,8599788484905882,-79,8734739851252311,-75,4636113315779464,-74,9007199254740640,-53,-4636113315779645,-74
5087227093840552,-54,4503599627370497,-52,4504699138998272,-93,6369829097206425,-73,5610592618824139,-76,-6110560366965702,-73,-5409236289612685,-73,9007199254740371,-53,5409236289613058,-73
-6799673104255935,-53,4503599627370497,-52,4749890231992320,-97,6540887383046947,-75,-5957923232340781,-75,-8579318657507240,-76,-5123791280547200,-74,9007199254740600,-53,5123791280547423,-74
5391306144479880,-55,4503599627370497,-52,5022569115680768,-92,4756010975368168,-72,5678411561128334,-77,-4702461755903670,-72,-4525011394618410,-72,9007199254740426,-53,4525011394618694,-72
6171901581313058,-54,4503599627370496,-52,7098447068921856,-95,7996069481252106,-74,-5566488009371814,-74,-7512130991917428,-74,-6539309500644621,-73,9007199254734328,-53,6539309500649459,-73
5149799554233627,-53,4503599627370496,-52,7986852464164864,-95,8481696266841440,-74,7272194819487652,-74,6958663966043855,-74,7115429392765754,-73,9007199254736908,-53,-7115429392768980,-73
